time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	chi_beta_outer_r_ge_2	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.06915551518348229e-02	5	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518348229e-02	5	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
2.06915551518348229e-02	5	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518348229e-02	5	spin_derivative	9.69824794418513547e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	27	29	29
2.06915551518348229e-02	5	Psi	2.00000409096520704e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-7.18750000000000000e-01	31	28	20
2.06915551518348229e-02	5	Q	4.47974584951569502e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
2.06915551518348229e-02	5	Delta	3.77026746116005361e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
2.06915551518348229e-02	5	Pi	4.44116160600236190e-03	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.06915551518348229e-02	5	Phi	1.44601691437242992e-05	7.03645640574856346e-01	2.34548546858285478e+00	5	35	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
2.06915551518348229e-02	5	GH_constraint	1.79861189770195011e-08	3.10933574095818732e-01	1.03644524698606255e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-1.56250000000000000e-01	29	28	29
2.06915551518348229e-02	5	reduction_constraint	2.59422461756044411e-11	2.23169638391964076e-01	7.43898794639880290e-01	5	80	161	3.12500000000000000e-02	3.12500000000000000e-02	2.18750000000000000e-01	0	0	3
2.06915551518348229e-02	5	curl_constraint	3.02219749165054605e-08	2.84701049348259350e-01	9.49003497827531239e-01	5	67	135	3.12500000000000000e-02	-2.81250000000000000e-01	3.12500000000000000e-02	0	27	0
2.06915551518348229e-02	5	source_curvature	1.21605021004241509e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518348229e-02	5	source_QQ	3.06542489738210807e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
2.06915551518348229e-02	5	source_DeltaDelta	1.82428327108867549e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
2.06915551518348229e-02	5	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518348229e-02	5	source_frame_correction	3.82822942662352844e-03	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.06915551518348229e-02	5	Psi_RHS_Linf	1.17869586986769936e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.81250000000000000e-01	31	31	19
2.06915551518348229e-02	5	Pi_RHS_Linf	1.85028496620154581e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.06915551518348229e-02	5	Phi_RHS_Linf	7.59319877096098169e-04	7.20107413862682066e-01	2.40035804620894044e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
2.06915551518348229e-02	5	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518348229e-02	5	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518348229e-02	5	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518348229e-02	5	chi_beta	1.55731410368510966e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	74	148	-4.06250000000000000e-01	3.43750000000000000e-01	5.31250000000000000e-01	25	5	8
2.06915551518348229e-02	5	chi_beta_near_r_lt_1	1.55731410368510966e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	74	148	-4.06250000000000000e-01	3.43750000000000000e-01	5.31250000000000000e-01	25	5	8
2.06915551518348229e-02	5	chi_beta_inner_r_lt_0p5	1.13491001730502837e-08	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-1.56250000000000000e-01	4.68750000000000000e-01	-3.12500000000000000e-02	29	7	31
2.06915551518348229e-02	5	chi_beta_annulus_0p5_1	1.55731410368510966e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	74	148	-4.06250000000000000e-01	3.43750000000000000e-01	5.31250000000000000e-01	25	5	8
2.06915551518348229e-02	5	chi_beta_annulus_1_1p5	1.34364616529008606e-08	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-5.93750000000000000e-01	6.56250000000000000e-01	-4.68750000000000000e-01	22	10	24
2.06915551518348229e-02	5	chi_beta_annulus_1p5_2	6.89860796060145878e-09	1.50097624481535341e+00	5.00325414938451196e+00	5	74	148	-7.81250000000000000e-01	9.06250000000000000e-01	9.06250000000000000e-01	19	14	14
2.06915551518348229e-02	5	chi_beta_outer_r_ge_2	3.23255554196281877e-09	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	1.34375000000000000e+00	1.21875000000000000e+00	-8.43750000000000000e-01	21	19	18
2.06915551518348229e-02	5	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.13831097131788991e-02	10	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131788991e-02	10	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
4.13831097131788991e-02	10	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131788991e-02	10	spin_derivative	9.69824794418513547e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	27	29	29
4.13831097131788991e-02	10	Psi	2.00001636449132691e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-2.18750000000000000e-01	31	20	28
4.13831097131788991e-02	10	Q	8.95975904137426456e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
4.13831097131788991e-02	10	Delta	7.54075699389201558e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
4.13831097131788991e-02	10	Pi	8.88257829254113923e-03	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
4.13831097131788991e-02	10	Phi	5.78417756135874185e-05	7.03645640574856346e-01	2.34548546858285478e+00	5	80	161	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
4.13831097131788991e-02	10	GH_constraint	7.18287416981761060e-08	3.10933574095818732e-01	1.03644524698606255e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-1.56250000000000000e-01	29	28	29
4.13831097131788991e-02	10	reduction_constraint	2.07529667870312835e-10	2.23169638391964076e-01	7.43898794639880290e-01	5	80	161	3.12500000000000000e-02	3.12500000000000000e-02	2.18750000000000000e-01	0	0	3
4.13831097131788991e-02	10	curl_constraint	1.20893663261074420e-07	2.84701049348259350e-01	9.49003497827531239e-01	5	67	135	3.12500000000000000e-02	-2.81250000000000000e-01	3.12500000000000000e-02	0	27	0
4.13831097131788991e-02	10	source_curvature	1.21605631615545851e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131788991e-02	10	source_QQ	1.22620529743919427e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
4.13831097131788991e-02	10	source_DeltaDelta	7.29723064951045972e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
4.13831097131788991e-02	10	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131788991e-02	10	source_frame_correction	7.65745139529247585e-03	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
4.13831097131788991e-02	10	Psi_RHS_Linf	2.35749341406315312e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-7.81250000000000000e-01	-3.12500000000000000e-02	31	19	31
4.13831097131788991e-02	10	Pi_RHS_Linf	1.85051872079264129e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
4.13831097131788991e-02	10	Phi_RHS_Linf	1.51869430396413306e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
4.13831097131788991e-02	10	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131788991e-02	10	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131788991e-02	10	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131788991e-02	10	chi_beta	1.24354967344816277e-07	7.51950588469747827e-01	2.50650196156582616e+00	5	61	122	-4.06250000000000000e-01	-3.43750000000000000e-01	5.31250000000000000e-01	25	26	8
4.13831097131788991e-02	10	chi_beta_near_r_lt_1	1.24354967344816277e-07	7.51950588469747827e-01	2.50650196156582616e+00	5	61	122	-4.06250000000000000e-01	-3.43750000000000000e-01	5.31250000000000000e-01	25	26	8
4.13831097131788991e-02	10	chi_beta_inner_r_lt_0p5	9.06786053662682670e-08	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	29	24	31
4.13831097131788991e-02	10	chi_beta_annulus_0p5_1	1.24354967344816277e-07	7.51950588469747827e-01	2.50650196156582616e+00	5	61	122	-4.06250000000000000e-01	-3.43750000000000000e-01	5.31250000000000000e-01	25	26	8
4.13831097131788991e-02	10	chi_beta_annulus_1_1p5	1.07245867853838685e-07	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-4.68750000000000000e-01	6.56250000000000000e-01	-5.93750000000000000e-01	24	10	22
4.13831097131788991e-02	10	chi_beta_annulus_1p5_2	5.50291897581424245e-08	1.50097624481535341e+00	5.00325414938451196e+00	5	67	135	9.06250000000000000e-01	-7.81250000000000000e-01	9.06250000000000000e-01	14	19	14
4.13831097131788991e-02	10	chi_beta_outer_r_ge_2	2.57754933792457466e-08	2.00073228781363932e+00	6.66910762604546470e+00	5	80	161	1.34375000000000000e+00	1.21875000000000000e+00	8.43750000000000000e-01	21	19	13
4.13831097131788991e-02	10	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
6.20746630267198576e-02	15	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630267198576e-02	15	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
6.20746630267198576e-02	15	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630267198576e-02	15	spin_derivative	9.69824794418513547e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	27	29	29
6.20746630267198576e-02	15	Psi	2.00003682247063486e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-7.18750000000000000e-01	31	28	20
6.20746630267198576e-02	15	Q	1.34403057817201951e-02	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
6.20746630267198576e-02	15	Delta	1.13116897139637716e-02	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
6.20746630267198576e-02	15	Pi	1.33245049794678862e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
6.20746630267198576e-02	15	Phi	1.30148104934219749e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	80	161	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
6.20746630267198576e-02	15	GH_constraint	1.61351820939262457e-07	3.10933574095818732e-01	1.03644524698606255e+00	5	35	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	29	29	28
6.20746630267198576e-02	15	reduction_constraint	7.00364331838490186e-10	2.23169638391964076e-01	7.43898794639880290e-01	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	2.18750000000000000e-01	31	31	3
6.20746630267198576e-02	15	curl_constraint	2.72023391721915529e-07	2.84701049348259350e-01	9.49003497827531239e-01	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-2.81250000000000000e-01	0	0	27
6.20746630267198576e-02	15	source_curvature	1.21606649348236129e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630267198576e-02	15	source_QQ	2.75909384822423836e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	27	25	30
6.20746630267198576e-02	15	source_DeltaDelta	1.64191334523450364e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-2.81250000000000000e-01	-9.37500000000000000e-02	-4.06250000000000000e-01	27	30	25
6.20746630267198576e-02	15	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630267198576e-02	15	source_frame_correction	1.14886527148155143e-02	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
6.20746630267198576e-02	15	Psi_RHS_Linf	3.53649421514527426e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.81250000000000000e-01	31	31	19
6.20746630267198576e-02	15	Pi_RHS_Linf	1.85090778334763562e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
6.20746630267198576e-02	15	Phi_RHS_Linf	2.27817798005050531e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	35	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
6.20746630267198576e-02	15	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630267198576e-02	15	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630267198576e-02	15	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630267198576e-02	15	chi_beta	4.18931239095363311e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	35	70	-3.43750000000000000e-01	-4.68750000000000000e-01	-4.68750000000000000e-01	26	24	24
6.20746630267198576e-02	15	chi_beta_near_r_lt_1	4.18931239095363311e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	35	70	-3.43750000000000000e-01	-4.68750000000000000e-01	-4.68750000000000000e-01	26	24	24
6.20746630267198576e-02	15	chi_beta_inner_r_lt_0p5	3.05659773921687595e-07	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	1.56250000000000000e-01	-4.68750000000000000e-01	-3.12500000000000000e-02	2	24	31
6.20746630267198576e-02	15	chi_beta_annulus_0p5_1	4.18931239095363311e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	35	70	-3.43750000000000000e-01	-4.68750000000000000e-01	-4.68750000000000000e-01	26	24	24
6.20746630267198576e-02	15	chi_beta_annulus_1_1p5	3.61129725291667444e-07	1.00146377243512918e+00	3.33821257478376410e+00	5	54	109	4.68750000000000000e-01	6.56250000000000000e-01	-5.93750000000000000e-01	7	10	22
6.20746630267198576e-02	15	chi_beta_annulus_1p5_2	1.85187774262010059e-07	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	14	19	17
6.20746630267198576e-02	15	chi_beta_outer_r_ge_2	8.67077130089081817e-08	2.00073228781363932e+00	6.66910762604546470e+00	5	80	161	1.34375000000000000e+00	1.21875000000000000e+00	8.43750000000000000e-01	21	19	13
6.20746630267198576e-02	15	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
8.27662144337264066e-02	20	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
8.27662144337264066e-02	20	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
