time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
1.5769060496137686,1.3696626409487676,2.553463738254844,13.446536261745155,5.446536261745155
1.5837508008099506,1.3684715521204058,2.5628346619015026,13.437165338098497,5.437165338098497
1.5906015095334705,1.3672494180234176,2.572205475659143,13.427794524340857,5.427794524340857
1.5974583418541988,1.365997444605881,2.581576183373246,13.418423816626754,5.418423816626754
1.6043214586462693,1.3647168894032518,2.5909467890732887,13.40905321092671,5.409053210926711
1.6111910153087499,1.3635671546881851,2.6003178399894025,13.399682160010597,5.399682160010597
1.6180663642549071,1.362528619401929,2.6096892698431597,13.390310730156841,5.39031073015684
1.6249469536726289,1.3614570909764059,2.619060583469587,13.380939416530413,5.380939416530413
1.6318329584260187,1.3603535972682421,2.628431784138127,13.371568215861874,5.371568215861873
1.6387245489792588,1.359219223744549,2.637802875319197,13.362197124680803,5.362197124680803
1.6456218910976057,1.3580551112931163,2.647173860678276,13.352826139321724,5.352826139321724
1.6525251455546899,1.3568624536159517,2.6565447440685634,13.343455255931437,5.3434552559314366
1.6594344678482034,1.355642494207171,2.6659155295221932,13.334084470477807,5.334084470477807
1.6663500079261078,1.354585945417603,2.675286876219444,13.324713123780557,5.3247131237805565
1.6732709419810596,1.3535969793526228,2.6846584539349845,13.315341546065016,5.3153415460650155
1.680196932614168,1.3525763643269877,2.6940299195499304,13.30597008045007,5.30597008045007
1.6871281493995987,1.3515251209481343,2.703401276352054,13.296598723647946,5.296598723647946
1.6940647574246297,1.3504443259216694,2.712772527826327,13.287227472173672,5.287227472173673
1.7010069169939268,1.3493351096924213,2.7221436776482966,13.277856322351703,5.277856322351703
1.7079547833413289,1.3481986536668276,2.7315147296760087,13.26848527032399,5.268485270323991
1.7149085063512888,1.347036187020109,2.740885687940474,13.259114312059527,5.259114312059526
1.7218682302921424,1.3460602436337403,2.7502572917921984,13.249742708207801,5.249742708207801
1.7288330002898744,1.3451179127421313,2.7596290102332377,13.240370989766763,5.240370989766762
1.7358026495014356,1.3441452833585688,2.7690006207904294,13.230999379209571,5.230999379209571
1.7427773419815333,1.3431433692628874,2.778372126769075,13.221627873230926,5.221627873230926
1.74975723721427,1.3421132386158958,2.7877435316670787,13.212256468332921,5.212256468332921
1.7567424898220665,1.341056011425614,2.7971148391675844,13.202885160832416,5.202885160832416
1.7637332492833613,1.3399728565948121,2.8064860531301434,13.193513946869857,5.193513946869857
1.770729659661273,1.33886498855595,2.815857177580421,13.18414282241958,5.184142822419579
1.7777318593454334,1.3379586902552578,2.8252290045395836,13.174770995460417,5.174770995460417
1.7847388021369268,1.337060275179911,2.8346008569680654,13.165399143031934,5.165399143031935
1.7917504531253152,1.3361329143601364,2.843972605802861,13.156027394197139,5.156027394197139
1.798766970643327,1.3351776150590737,2.853344254365721,13.146655745634279,5.146655745634279
1.8057885083730358,1.334195437004917,2.8627158061655886,13.137284193834411,5.137284193834411
1.81281521506081,1.333187489676522,2.872087264890472,13.127912735109529,5.127912735109528
1.819847234242354,1.3321549291724546,2.8814586343978363,13.118541365602164,5.118541365602164
1.8268847039800697,1.3310989546725431,2.890829918703543,13.109170081296456,5.1091700812964564
1.8339277566149554,1.3302527116412317,2.9002019386364375,13.099798061363563,5.099798061363563
1.8409752897024343,1.3293956952486887,2.909573918710746,13.090426081289253,5.0904260812892534
1.8480273660958713,1.328511084890818,2.918945799540835,13.081054200459164,5.081054200459165
1.8550841382271859,1.3275998814326349,2.9283175844632505,13.071682415536749,5.071682415536749
1.862145753802116,1.3266631360887549,2.9376892769954956,13.062310723004504,5.062310723004504
1.8692123555226094,1.325701947524477,2.947060880827115,13.052939119172885,5.052939119172885
1.8762840808206722,1.3247174585451114,2.9564323998093043,13.043567600190695,5.043567600190696
1.8833610616059155,1.3237108523858918,2.965803837943081,13.034196162056919,5.034196162056919
1.8904434240290249,1.322916319068479,2.975176024356625,13.024823975643375,5.0248239756433755
1.8975300400642714,1.3220983671130115,2.9845481261009033,13.015451873899096,5.015451873899097
1.904621040426424,1.3212541686165984,2.9939201329949814,13.006079867005019,5.006079867005019
1.9117165714928017,1.3203847179961006,3.003292048388037,12.996707951611963,4.996707951611963
1.9188167748443128,1.3194910577065937,3.012663875803146,12.987336124196855,4.987336124196855
1.9259217869967216,1.3186148012508014,3.0220357628967625,12.977964237103237,4.9779642371032375
1.9330315206286413,1.31852436003429,3.031410441390283,12.968589558609716,4.968589558609716
1.940141741936768,1.3184260810069859,3.040785091997466,12.959214908002533,4.959214908002534
1.9472524932599211,1.3183655718420215,3.050159876864654,12.949840123135345,4.9498401231353455
1.9543635709459846,1.31843696540559,3.0595351307072427,12.940464869292757,4.940464869292757
1.9614742635661024,1.318500561389379,3.068910356812989,12.931089643187011,4.931089643187011
1.9685846132121587,1.3185563288896684,3.078285555076202,12.921714444923797,4.921714444923798
1.9756946621305045,1.31860423840594,3.087660725395704,12.912339274604296,4.912339274604296
1.9828044527158384,1.3186442618329703,3.0970358676747964,12.902964132325204,4.902964132325204
1.9899140275051515,1.3186763724542234,3.106410981821228,12.893589018178773,4.893589018178772
1.997023429171727,1.318700544935984,3.115786067747169,12.88421393225283,4.88421393225283
2.0041327005191922,1.3187167553215835,3.1251611253691842,12.874838874630816,4.874838874630816
2.0112418844756164,1.31872498102504,3.134536154608204,12.865463845391796,4.865463845391796
2.0183510240876625,1.3187252008235149,3.143911155389493,12.856088844610507,4.8560888446105075
2.025460162514793,1.3187173948481066,3.153286127642613,12.846713872357387,4.8467138723573875
2.0325693430235403,1.3187015445726755,3.1626610713013785,12.837338928698621,4.837338928698621
2.0396786089818493,1.3186776328006737,3.172035986303805,12.827964013696196,4.827964013696195
2.046788003853505,1.3186595652007724,3.181410922078954,12.818589077921047,4.818589077921046
2.053897496134458,1.3186359349361132,3.190785838079362,12.809214161920638,4.809214161920638
2.0610071158191774,1.3186042757597711,3.2001607255370104,12.79983927446299,4.79983927446299
2.068116906203103,1.3187153530846407,3.2095361204052586,12.790463879594741,4.790463879594741
2.0752260977189754,1.318838562817687,3.218911558366053,12.781088441633948,4.781088441633948
2.0823346250735066,1.31895387844234,3.228286968228189,12.77171303177181,4.771713031771811
2.0894425309322555,1.319061274103422,3.237662349907313,12.762337650092686,4.762337650092687
2.0965498580777457,1.3191607251773225,3.247037703322972,12.752962296677028,4.752962296677028
2.103656649404284,1.3192522082597369,3.2564130283985606,12.74358697160144,4.74358697160144
2.1107629479128662,1.3193357011538027,3.265788325061275,12.734211674938726,4.7342116749387255
2.117868796706165,1.319411182858876,3.275163593242066,12.724836406757934,4.724836406757934
2.1249742389835955,1.319478633560192,3.2845388328755982,12.715461167124403,4.715461167124402
2.132079318036452,1.3195380346194112,3.2939140439002093,12.706085956099791,4.706085956099791
2.1391840772431117,1.3195893685659106,3.3032892262578737,12.696710773742126,4.696710773742126
2.1462885600643005,1.3196326190886118,3.3126643798941715,12.687335620105829,4.687335620105829
2.1533928100384143,1.3196677710280527,3.322039504758254,12.677960495241745,4.677960495241746
2.160496870776896,1.319708279593735,3.3314146486459095,12.668585351354091,4.668585351354091
2.1676007134555872,1.3197436742794886,3.340789774365049,12.65921022563495,4.659210225634951
2.174704365613737,1.3197709812385496,3.350164871354618,12.649835128645382,4.649835128645382
2.181807870792493,1.3197901864465453,3.3595399395667656,12.640460060433234,4.6404600604332344
2.18891127260308,1.3198012770192753,3.3689149789571626,12.631085021042837,4.631085021042837
2.1960146147222614,1.3199603015165768,3.3782905437598676,12.621709456240133,4.621709456240133
2.203117101054031,1.3201137217132253,3.3876660885922925,12.612333911407708,4.612333911407708
2.21021876195324,1.3202592253582501,3.3970416052510655,12.602958394748935,4.602958394748935
2.217319640189827,1.3203967913113388,3.4064170936706066,12.593582906329393,4.593582906329393
2.2244197786191924,1.3205263995059695,3.4157925537886684,12.584207446211332,4.584207446211332
2.2315192201778826,1.3206480309394104,3.4251679855462953,12.574832014453705,4.574832014453705
2.2386180078793503,1.3207616676626983,3.4345433888877825,12.565456611112218,4.565456611112218
2.2457161848097806,1.3208672927708887,3.4439187637606357,12.556081236239365,4.556081236239365
2.2528137941239863,1.320964890393789,3.4532941101155346,12.546705889884466,4.546705889884466
2.2599108790413647,1.3211523347686014,3.462669775269857,12.537330224730143,4.537330224730143
2.2670069570281943,1.3213374169090835,3.4720454319485086,12.527954568051491,4.527954568051491
2.2741020410544457,1.3215822993638888,3.481421300679305,12.518578699320695,4.518578699320695
2.28119581039784,1.32195683553822,3.490797629115921,12.50920237088408,4.509202370884079
2.288287569937918,1.3223231606439907,3.5001739280607027,12.499826071939298,4.499826071939298
2.295377364837551,1.3226813178578474,3.509550197691297,12.490449802308703,4.490449802308703
2.3024652399541234,1.3230441091890095,3.5189264834011214,12.48107351659888,4.481073516598879
2.3095511715076427,1.3233985434481077,3.5283027391495714,12.471697260850428,4.471697260850428
2.3166352052980783,1.3237446028624742,3.5376789648978635,12.462321035102136,4.4623210351021365
2.323717387147755,1.3240822707743143,3.547055160610642,12.452944839389358,4.4529448393893585
2.3307977628970034,1.3244115316278082,3.556431326255923,12.443568673744076,4.4435686737440765
2.337876378399903,1.3247323709556664,3.565807461805043,12.434192538194957,4.4341925381949565
2.344953279520117,1.3250447753650267,3.5751835672326004,12.4248164327674,4.4248164327673996
2.352028512126817,1.3253487325226532,3.584559642516397,12.415440357483604,4.415440357483603
2.3591021220907065,1.325644231139441,3.5939356876373774,12.406064312362624,4.406064312362623
2.3661741552801407,1.325931260954327,3.6033117025795662,12.396688297420434,4.396688297420434
2.3732446575573496,1.3262098127177435,3.612687687330005,12.387312312669994,4.387312312669994
2.3803136747747597,1.3264798781748006,3.6220636418786882,12.377936358121312,4.377936358121312
2.3873812527714193,1.3267414500483954,3.6314395662184973,12.368560433781504,4.368560433781503
2.3944474373695246,1.3269945220224568,3.6408154603451397,12.35918453965486,4.35918453965486
2.4015122743710458,1.3272390887254868,3.6501913242570865,12.349808675742914,4.3498086757429135
2.4085758095544487,1.3274751457145493,3.6595671579555105,12.340432842044489,4.340432842044489
2.415638088671512,1.3277026894597757,3.668942961444231,12.33105703855577,4.33105703855577
2.422699157444231,1.3279217173294273,3.678318734729656,12.321681265270344,4.321681265270344
2.4297590615618128,1.328171331502672,3.687694615855721,12.31230538414428,4.312305384144279
2.436817638853489,1.3285804598636908,3.6970710597878003,12.3029289402122,4.302928940212199
2.4438740424987464,1.3289813429170527,3.70644747418412,12.29355252581588,4.29355252581588
2.4509283176019787,1.3293739646350462,3.715823859014925,12.284176140985075,4.284176140985075
2.457980509272194,1.3297583099194326,3.7252002142532317,12.274799785746769,4.274799785746769
2.4650306626196605,1.330134364591433,3.734576539874784,12.265423460125216,4.265423460125216
2.4720788227526254,1.330502115381778,3.7439528358580136,12.256047164141986,4.256047164141986
2.4791250347740994,1.330861549920712,3.753329102183998,12.246670897816003,4.246670897816002
2.4861693437787125,1.3312126567278522,3.7627053388364193,12.237294661163581,4.237294661163581
2.493211794849636,1.3315554252018535,3.7720815458015227,12.227918454198477,4.227918454198477
2.5,1.3318779983393663,3.78112151204319,12.218878487956811,4.21887848795681
