# Athena++ data at time=7.500000e+00  cycle=961 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0007 -3.90625e+00  6.17627e-01  1.12976e+00 -7.56885e-03 -7.56885e-03  9.40871e-01  3.02721e-04  9.40871e-01 -2.30920e-03 -4.23540e-02  2.40313e-03  2.40313e-03  1.76051e-02 -9.60969e-05  1.76051e-02 -5.08688e-02  2.03484e-03  2.03484e-03 -1.06674e-05  8.44547e-01 -2.05795e-02  8.23021e-04  8.23021e-04
00175 0008 -3.59375e+00  5.97040e-01  1.14593e+00 -9.22268e-03 -9.22268e-03  9.34235e-01  4.00953e-04  9.34235e-01 -3.29429e-04 -5.12652e-02  3.14211e-03  3.14211e-03  2.08484e-02 -1.36596e-04  2.08484e-02 -6.99307e-02  3.04049e-03  3.04049e-03 -1.36630e-05  8.33397e-01 -2.68132e-02  1.16563e-03  1.16563e-03
00175 0009 -3.28125e+00  5.74464e-01  1.16217e+00 -1.11908e-02 -1.11908e-02  9.27719e-01  5.32864e-04  9.27719e-01  2.32593e-03 -6.27491e-02  4.18754e-03  4.18754e-03  2.49675e-02 -1.99414e-04  2.49675e-02 -9.42916e-02  4.48990e-03  4.48990e-03 -9.87160e-06  8.19290e-01 -3.49194e-02  1.66264e-03  1.66264e-03
00175 0010 -2.96875e+00  5.49413e-01  1.17748e+00 -1.35001e-02 -1.35001e-02  9.21714e-01  7.10503e-04  9.21714e-01  5.88129e-03 -7.77661e-02  5.70536e-03  5.70536e-03  3.03112e-02 -3.00343e-04  3.03112e-02 -1.25053e-01  6.58159e-03  6.58159e-03 -1.18048e-05  8.01376e-01 -4.54146e-02  2.39001e-03  2.39001e-03
00175 0011 -2.65625e+00  5.21171e-01  1.19035e+00 -1.61497e-02 -1.61497e-02  9.16783e-01  9.49947e-04  9.16783e-01  1.06861e-02 -9.76099e-02  7.96802e-03  7.96802e-03  3.73810e-02 -4.68656e-04  3.73810e-02 -1.63321e-01  9.60622e-03  9.60622e-03 -2.04103e-05  7.78572e-01 -5.89218e-02  3.46546e-03  3.46546e-03
00176 0004 -2.42188e+00  4.96451e-01  1.19908e+00 -9.23067e-03 -9.23067e-03  9.13291e-01  2.97764e-04  9.13291e-01  1.56079e-02 -1.18353e-01  5.26853e-03  5.26853e-03  4.49947e-02 -1.69981e-04  4.49947e-02 -1.99261e-01  6.42640e-03  6.42640e-03 -1.43889e-05  7.56705e-01 -7.21144e-02  2.32606e-03  2.32606e-03
00176 0005 -2.26562e+00  4.78756e-01  1.20181e+00 -9.99763e-03 -9.99763e-03  9.12265e-01  3.44732e-04  9.12265e-01  1.95495e-02 -1.33969e-01  6.38053e-03  6.38053e-03  5.07445e-02 -2.19980e-04  5.07445e-02 -2.25041e-01  7.75996e-03  7.75996e-03 -6.96363e-06  7.40182e-01 -8.19201e-02  2.82458e-03  2.82458e-03
00176 0006 -2.10938e+00  4.59461e-01  1.20252e+00 -1.07757e-02 -1.07757e-02  9.12011e-01  3.99105e-04  9.12011e-01  2.42535e-02 -1.52040e-01  7.77393e-03  7.77393e-03  5.75215e-02 -2.87957e-04  5.75215e-02 -2.52918e-01  9.36699e-03  9.36699e-03 -7.22802e-06  7.21522e-01 -9.28917e-02  3.44029e-03  3.44029e-03
00176 0007 -1.95312e+00  4.38282e-01  1.20079e+00 -1.15440e-02 -1.15440e-02  9.12682e-01  4.61775e-04  9.12682e-01  2.99078e-02 -1.72917e-01  9.55504e-03  9.55504e-03  6.55386e-02 -3.82320e-04  6.55386e-02 -2.82656e-01  1.13062e-02  1.13062e-02 -7.62463e-06  7.00462e-01 -1.05080e-01  4.20313e-03  4.20313e-03
00176 0008 -1.79688e+00  4.14892e-01  1.19622e+00 -1.22758e-02 -1.22758e-02  9.14438e-01  5.33752e-04  9.14438e-01  3.67543e-02 -1.96978e-01  1.18513e-02  1.18513e-02  7.50559e-02 -5.15395e-04  7.50559e-02 -3.13801e-01  1.36435e-02  1.36435e-02 -8.10501e-06  6.76717e-01 -1.18484e-01  5.15144e-03  5.15144e-03
00176 0009 -1.64062e+00  3.88924e-01  1.18846e+00 -1.29362e-02 -1.29362e-02  9.17434e-01  6.16039e-04  9.17434e-01  4.51068e-02 -2.24611e-01  1.48436e-02  1.48436e-02  8.63848e-02 -7.06948e-04  8.63848e-02 -3.45605e-01  1.64573e-02  1.64573e-02 -9.51581e-06  6.49977e-01 -1.33016e-01  6.33407e-03  6.33407e-03
00176 0010 -1.48438e+00  3.59990e-01  1.17723e+00 -1.34816e-02 -1.34816e-02  9.21811e-01  7.09597e-04  9.21811e-01  5.53680e-02 -2.56200e-01  1.87933e-02  1.87933e-02  9.98925e-02 -9.89175e-04  9.98925e-02 -3.76921e-01  1.98377e-02  1.98377e-02 -1.37948e-05  6.19918e-01 -1.48450e-01  7.81314e-03  7.81314e-03
00176 0011 -1.32812e+00  3.27716e-01  1.16243e+00 -1.38583e-02 -1.38583e-02  9.27671e-01  8.15232e-04  9.27671e-01  6.80546e-02 -2.92087e-01  2.40869e-02  2.40869e-02  1.15995e-01 -1.41673e-03  1.15995e-01 -4.06080e-01  2.38863e-02  2.38863e-02 -1.68937e-05  5.86198e-01 -1.64349e-01  9.66747e-03  9.66747e-03
00177 0004 -1.21094e+00  3.00242e-01  1.14992e+00 -7.01958e-03 -7.01958e-03  9.32579e-01  2.26446e-04  9.32579e-01  7.99569e-02 -3.25866e-01  1.47641e-02  1.47641e-02  1.31963e-01 -4.76553e-04  1.31963e-01 -4.27039e-01  1.37705e-02  1.37705e-02  2.85529e-05  5.57353e-01 -1.77067e-01  5.71198e-03  5.71198e-03
00177 0005 -1.13281e+00  2.81238e-01  1.13998e+00 -7.02051e-03 -7.02051e-03  9.36636e-01  2.42108e-04  9.36636e-01  8.88288e-02 -3.48085e-01  1.69479e-02  1.69479e-02  1.42795e-01 -5.84247e-04  1.42795e-01 -4.37891e-01  1.51012e-02  1.51012e-02  2.16775e-05  5.37298e-01 -1.84724e-01  6.36979e-03  6.36979e-03
00177 0006 -1.05469e+00  2.61278e-01  1.12930e+00 -6.98277e-03 -6.98277e-03  9.41056e-01  2.58637e-04  9.41056e-01  9.87586e-02 -3.71712e-01  1.95239e-02  1.95239e-02  1.54641e-01 -7.22890e-04  1.54641e-01 -4.46593e-01  1.65401e-02  1.65401e-02  7.46155e-06  5.16105e-01 -1.91935e-01  7.10871e-03  7.10871e-03
00177 0007 -9.76562e-01  2.40386e-01  1.11796e+00 -6.89790e-03 -6.89790e-03  9.45816e-01  2.75939e-04  9.45816e-01  1.09882e-01 -3.96803e-01  2.26096e-02  2.26096e-02  1.67580e-01 -9.04150e-04  1.67580e-01 -4.52608e-01  1.81042e-02  1.81042e-02  1.01624e-05  4.93723e-01 -1.98471e-01  7.93881e-03  7.93881e-03
00177 0008 -8.98438e-01  2.18617e-01  1.10607e+00 -6.76113e-03 -6.76113e-03  9.50883e-01  2.93998e-04  9.50883e-01  1.22353e-01 -4.23424e-01  2.63591e-02  2.63591e-02  1.81693e-01 -1.14566e-03  1.81693e-01 -4.55312e-01  1.97961e-02  1.97961e-02  1.30964e-05  4.70099e-01 -2.04054e-01  8.87191e-03  8.87191e-03
00177 0009 -8.20312e-01  1.96063e-01  1.09378e+00 -6.56690e-03 -6.56690e-03  9.56211e-01  3.12732e-04  9.56211e-01  1.36344e-01 -4.51643e-01  3.09612e-02  3.09612e-02  1.97056e-01 -1.47390e-03  1.97056e-01 -4.53989e-01  2.16185e-02  2.16185e-02  8.43179e-06  4.45176e-01 -2.08350e-01  9.92141e-03  9.92141e-03
00177 0010 -7.42188e-01  1.72868e-01  1.08124e+00 -6.30901e-03 -6.30901e-03  9.61736e-01  3.32124e-04  9.61736e-01  1.52049e-01 -4.81527e-01  3.66955e-02  3.66955e-02  2.13733e-01 -1.93183e-03  2.13733e-01 -4.47833e-01  2.35700e-02  2.35700e-02 -2.06284e-06  4.18898e-01 -2.10953e-01  1.11027e-02  1.11027e-02
00177 0011 -6.64062e-01  1.49237e-01  1.06865e+00 -5.98035e-03 -5.98035e-03  9.67378e-01  3.52424e-04  9.67378e-01  1.69686e-01 -5.13080e-01  4.39574e-02  4.39574e-02  2.31743e-01 -2.58623e-03  2.31743e-01 -4.35941e-01  2.56434e-02  2.56434e-02 -5.28361e-06  3.91202e-01 -2.11379e-01  1.24340e-02  1.24340e-02
00178 0004 -5.85938e-01  1.25450e-01  1.05625e+00 -5.56952e-03 -5.56952e-03  9.73039e-01  3.71058e-04  9.73039e-01  1.89503e-01 -5.46223e-01  5.33915e-02  5.33915e-02  2.51040e-01 -3.54572e-03  2.51040e-01 -4.17336e-01  2.78231e-02  2.78231e-02  2.13808e-05  3.62024e-01 -2.09050e-01  1.39368e-02  1.39368e-02
00178 0005 -5.07812e-01  1.01879e-01  1.04427e+00 -5.09566e-03 -5.09566e-03  9.78600e-01  3.85547e-04  9.78600e-01  2.11805e-01 -5.80728e-01  6.60807e-02  6.60807e-02  2.71465e-01 -5.10952e-03  2.71465e-01 -3.91001e-01  3.00763e-02  3.00763e-02 -1.65944e-05  3.31297e-01 -2.03279e-01  1.56374e-02  1.56374e-02
00178 0006 -4.29688e-01  7.90015e-02  1.03296e+00 -4.53853e-03 -4.53853e-03  9.83936e-01  4.38580e-04  9.83936e-01  2.36930e-01 -6.15238e-01  8.28952e-02  8.28952e-02  2.92293e-01 -7.66906e-03  2.92293e-01 -3.55937e-01  3.23521e-02  3.23521e-02 -1.01661e-04  2.98937e-01 -1.93247e-01  1.75669e-02  1.75669e-02
00178 0007 -3.51562e-01  5.74338e-02  1.02268e+00 -3.60939e-03 -3.60939e-03  9.88864e-01  4.23401e-04  9.88864e-01  2.64459e-01 -6.49895e-01  1.07884e-01  1.07884e-01  3.13442e-01 -1.12449e-02  3.13442e-01 -3.11304e-01  3.45991e-02  3.45991e-02  7.38535e-05  2.64886e-01 -1.77974e-01  1.97740e-02  1.97740e-02
00178 0008 -2.73438e-01  3.79402e-02  1.01438e+00 -3.57053e-03 -3.57053e-03  9.92898e-01  1.30827e-04  9.92898e-01  2.92474e-01 -6.75099e-01  1.49814e-01  1.49814e-01  3.29347e-01 -2.25623e-02  3.29347e-01 -2.56674e-01  3.66689e-02  3.66689e-02  4.80124e-04  2.29453e-01 -1.56314e-01  2.23340e-02  2.23340e-02
00178 0009 -1.95312e-01  2.14899e-02  1.00312e+00 -2.04976e-03 -2.04976e-03  9.98451e-01  2.29651e-03  9.98451e-01  3.25579e-01 -6.67566e-01  1.98932e-01  1.98932e-01  3.31319e-01 -4.32406e-02  3.31319e-01 -1.92126e-01  3.84100e-02  3.84100e-02 -1.07859e-03  1.93235e-01 -1.26735e-01  2.53315e-02  2.53315e-02
00178 0010 -1.17188e-01  9.20626e-03  1.00598e+00  3.63057e-03  3.63057e-03  9.97050e-01 -4.77807e-03  9.97050e-01  3.61543e-01 -6.22241e-01  3.29313e-01  3.29313e-01  3.11140e-01 -8.19488e-02  3.11140e-01 -1.18423e-01  3.97840e-02  3.97840e-02  1.39259e-03  1.54884e-01 -8.71478e-02  2.90442e-02  2.90442e-02
00178 0011 -3.90625e-02  2.51194e-03  1.00031e+00 -1.77785e-02 -1.77785e-02  1.00031e+00  1.77785e-02  1.00031e+00  3.38969e-01 -1.39719e-02  4.00053e-01  4.00053e-01 -1.39719e-02 -4.00053e-01 -1.39719e-02 -4.01057e-02  4.01057e-02  4.01057e-02  8.49768e-04  1.27675e-01 -3.36275e-02  3.36275e-02  3.36275e-02
00203 0004  3.90625e-02  2.51194e-03  1.00031e+00  1.77785e-02  1.77785e-02  1.00031e+00  1.77785e-02  1.00031e+00  3.38969e-01 -1.39719e-02 -4.00053e-01 -4.00053e-01 -1.39719e-02 -4.00053e-01 -1.39719e-02  4.01057e-02  4.01057e-02  4.01057e-02  8.49768e-04  1.27675e-01  3.36275e-02  3.36275e-02  3.36275e-02
00203 0005  1.17188e-01  9.20626e-03  1.00598e+00 -3.63057e-03 -3.63057e-03  9.97050e-01 -4.77807e-03  9.97050e-01  3.61543e-01 -6.22241e-01 -3.29313e-01 -3.29313e-01  3.11140e-01 -8.19488e-02  3.11140e-01  1.18423e-01  3.97840e-02  3.97840e-02  1.39259e-03  1.54884e-01  8.71478e-02  2.90442e-02  2.90442e-02
00203 0006  1.95312e-01  2.14899e-02  1.00312e+00  2.04976e-03  2.04976e-03  9.98451e-01  2.29651e-03  9.98451e-01  3.25579e-01 -6.67566e-01 -1.98932e-01 -1.98932e-01  3.31319e-01 -4.32406e-02  3.31319e-01  1.92126e-01  3.84100e-02  3.84100e-02 -1.07859e-03  1.93235e-01  1.26735e-01  2.53315e-02  2.53315e-02
00203 0007  2.73438e-01  3.79402e-02  1.01438e+00  3.57053e-03  3.57053e-03  9.92898e-01  1.30827e-04  9.92898e-01  2.92474e-01 -6.75099e-01 -1.49814e-01 -1.49814e-01  3.29347e-01 -2.25623e-02  3.29347e-01  2.56674e-01  3.66689e-02  3.66689e-02  4.80124e-04  2.29453e-01  1.56314e-01  2.23340e-02  2.23340e-02
00203 0008  3.51562e-01  5.74338e-02  1.02268e+00  3.60939e-03  3.60939e-03  9.88864e-01  4.23401e-04  9.88864e-01  2.64459e-01 -6.49895e-01 -1.07884e-01 -1.07884e-01  3.13442e-01 -1.12449e-02  3.13442e-01  3.11304e-01  3.45991e-02  3.45991e-02  7.38535e-05  2.64886e-01  1.77974e-01  1.97740e-02  1.97740e-02
00203 0009  4.29688e-01  7.90015e-02  1.03296e+00  4.53853e-03  4.53853e-03  9.83936e-01  4.38580e-04  9.83936e-01  2.36930e-01 -6.15238e-01 -8.28952e-02 -8.28952e-02  2.92293e-01 -7.66906e-03  2.92293e-01  3.55937e-01  3.23521e-02  3.23521e-02 -1.01661e-04  2.98937e-01  1.93247e-01  1.75669e-02  1.75669e-02
00203 0010  5.07812e-01  1.01879e-01  1.04427e+00  5.09566e-03  5.09566e-03  9.78600e-01  3.85547e-04  9.78600e-01  2.11805e-01 -5.80728e-01 -6.60807e-02 -6.60807e-02  2.71465e-01 -5.10952e-03  2.71465e-01  3.91001e-01  3.00763e-02  3.00763e-02 -1.65944e-05  3.31297e-01  2.03279e-01  1.56374e-02  1.56374e-02
00203 0011  5.85938e-01  1.25450e-01  1.05625e+00  5.56952e-03  5.56952e-03  9.73039e-01  3.71058e-04  9.73039e-01  1.89503e-01 -5.46223e-01 -5.33915e-02 -5.33915e-02  2.51040e-01 -3.54572e-03  2.51040e-01  4.17336e-01  2.78231e-02  2.78231e-02  2.13808e-05  3.62024e-01  2.09050e-01  1.39368e-02  1.39368e-02
00204 0004  6.64062e-01  1.49237e-01  1.06865e+00  5.98035e-03  5.98035e-03  9.67378e-01  3.52424e-04  9.67378e-01  1.69686e-01 -5.13080e-01 -4.39574e-02 -4.39574e-02  2.31743e-01 -2.58623e-03  2.31743e-01  4.35941e-01  2.56434e-02  2.56434e-02 -5.28361e-06  3.91202e-01  2.11379e-01  1.24340e-02  1.24340e-02
00204 0005  7.42188e-01  1.72868e-01  1.08124e+00  6.30901e-03  6.30901e-03  9.61736e-01  3.32124e-04  9.61736e-01  1.52049e-01 -4.81527e-01 -3.66955e-02 -3.66955e-02  2.13733e-01 -1.93183e-03  2.13733e-01  4.47833e-01  2.35700e-02  2.35700e-02 -2.06284e-06  4.18898e-01  2.10953e-01  1.11027e-02  1.11027e-02
00204 0006  8.20312e-01  1.96063e-01  1.09378e+00  6.56690e-03  6.56690e-03  9.56211e-01  3.12732e-04  9.56211e-01  1.36344e-01 -4.51643e-01 -3.09612e-02 -3.09612e-02  1.97056e-01 -1.47390e-03  1.97056e-01  4.53989e-01  2.16185e-02  2.16185e-02  8.43179e-06  4.45176e-01  2.08350e-01  9.92141e-03  9.92141e-03
00204 0007  8.98438e-01  2.18617e-01  1.10607e+00  6.76113e-03  6.76113e-03  9.50883e-01  2.93998e-04  9.50883e-01  1.22353e-01 -4.23424e-01 -2.63591e-02 -2.63591e-02  1.81693e-01 -1.14566e-03  1.81693e-01  4.55312e-01  1.97961e-02  1.97961e-02  1.30964e-05  4.70099e-01  2.04054e-01  8.87191e-03  8.87191e-03
00204 0008  9.76562e-01  2.40386e-01  1.11796e+00  6.89790e-03  6.89790e-03  9.45816e-01  2.75939e-04  9.45816e-01  1.09882e-01 -3.96803e-01 -2.26096e-02 -2.26096e-02  1.67580e-01 -9.04150e-04  1.67580e-01  4.52608e-01  1.81042e-02  1.81042e-02  1.01624e-05  4.93723e-01  1.98471e-01  7.93881e-03  7.93881e-03
00204 0009  1.05469e+00  2.61278e-01  1.12930e+00  6.98277e-03  6.98277e-03  9.41056e-01  2.58637e-04  9.41056e-01  9.87586e-02 -3.71712e-01 -1.95239e-02 -1.95239e-02  1.54641e-01 -7.22890e-04  1.54641e-01  4.46593e-01  1.65401e-02  1.65401e-02  7.46155e-06  5.16105e-01  1.91935e-01  7.10871e-03  7.10871e-03
00204 0010  1.13281e+00  2.81238e-01  1.13998e+00  7.02051e-03  7.02051e-03  9.36636e-01  2.42108e-04  9.36636e-01  8.88288e-02 -3.48085e-01 -1.69479e-02 -1.69479e-02  1.42795e-01 -5.84247e-04  1.42795e-01  4.37891e-01  1.51012e-02  1.51012e-02  2.16775e-05  5.37298e-01  1.84724e-01  6.36979e-03  6.36979e-03
00204 0011  1.21094e+00  3.00242e-01  1.14992e+00  7.01958e-03  7.01958e-03  9.32579e-01  2.26446e-04  9.32579e-01  7.99569e-02 -3.25866e-01 -1.47641e-02 -1.47641e-02  1.31963e-01 -4.76553e-04  1.31963e-01  4.27039e-01  1.37705e-02  1.37705e-02  2.85529e-05  5.57353e-01  1.77067e-01  5.71198e-03  5.71198e-03
00211 0004  1.32812e+00  3.27716e-01  1.16243e+00  1.38583e-02  1.38583e-02  9.27671e-01  8.15232e-04  9.27671e-01  6.80546e-02 -2.92087e-01 -2.40869e-02 -2.40869e-02  1.15995e-01 -1.41673e-03  1.15995e-01  4.06080e-01  2.38863e-02  2.38863e-02 -1.68937e-05  5.86198e-01  1.64349e-01  9.66747e-03  9.66747e-03
00211 0005  1.48438e+00  3.59990e-01  1.17723e+00  1.34816e-02  1.34816e-02  9.21811e-01  7.09597e-04  9.21811e-01  5.53680e-02 -2.56200e-01 -1.87933e-02 -1.87933e-02  9.98925e-02 -9.89175e-04  9.98925e-02  3.76921e-01  1.98377e-02  1.98377e-02 -1.37948e-05  6.19918e-01  1.48450e-01  7.81314e-03  7.81314e-03
00211 0006  1.64062e+00  3.88924e-01  1.18846e+00  1.29362e-02  1.29362e-02  9.17434e-01  6.16039e-04  9.17434e-01  4.51068e-02 -2.24611e-01 -1.48436e-02 -1.48436e-02  8.63848e-02 -7.06948e-04  8.63848e-02  3.45605e-01  1.64573e-02  1.64573e-02 -9.51581e-06  6.49977e-01  1.33016e-01  6.33407e-03  6.33407e-03
00211 0007  1.79688e+00  4.14892e-01  1.19622e+00  1.22758e-02  1.22758e-02  9.14438e-01  5.33752e-04  9.14438e-01  3.67543e-02 -1.96978e-01 -1.18513e-02 -1.18513e-02  7.50559e-02 -5.15395e-04  7.50559e-02  3.13801e-01  1.36435e-02  1.36435e-02 -8.10501e-06  6.76717e-01  1.18484e-01  5.15144e-03  5.15144e-03
00211 0008  1.95312e+00  4.38282e-01  1.20079e+00  1.15440e-02  1.15440e-02  9.12682e-01  4.61775e-04  9.12682e-01  2.99078e-02 -1.72917e-01 -9.55504e-03 -9.55504e-03  6.55386e-02 -3.82320e-04  6.55386e-02  2.82656e-01  1.13062e-02  1.13062e-02 -7.62463e-06  7.00462e-01  1.05080e-01  4.20313e-03  4.20313e-03
00211 0009  2.10938e+00  4.59461e-01  1.20252e+00  1.07757e-02  1.07757e-02  9.12011e-01  3.99105e-04  9.12011e-01  2.42535e-02 -1.52040e-01 -7.77393e-03 -7.77393e-03  5.75215e-02 -2.87957e-04  5.75215e-02  2.52918e-01  9.36699e-03  9.36699e-03 -7.22802e-06  7.21522e-01  9.28917e-02  3.44029e-03  3.44029e-03
00211 0010  2.26562e+00  4.78756e-01  1.20181e+00  9.99763e-03  9.99763e-03  9.12265e-01  3.44732e-04  9.12265e-01  1.95495e-02 -1.33969e-01 -6.38053e-03 -6.38053e-03  5.07445e-02 -2.19980e-04  5.07445e-02  2.25041e-01  7.75996e-03  7.75996e-03 -6.96363e-06  7.40182e-01  8.19201e-02  2.82458e-03  2.82458e-03
00211 0011  2.42188e+00  4.96451e-01  1.19908e+00  9.23067e-03  9.23067e-03  9.13291e-01  2.97764e-04  9.13291e-01  1.56079e-02 -1.18353e-01 -5.26853e-03 -5.26853e-03  4.49947e-02 -1.69981e-04  4.49947e-02  1.99261e-01  6.42640e-03  6.42640e-03 -1.43889e-05  7.56705e-01  7.21144e-02  2.32606e-03  2.32606e-03
00218 0004  2.65625e+00  5.21171e-01  1.19035e+00  1.61497e-02  1.61497e-02  9.16783e-01  9.49947e-04  9.16783e-01  1.06861e-02 -9.76099e-02 -7.96802e-03 -7.96802e-03  3.73810e-02 -4.68656e-04  3.73810e-02  1.63321e-01  9.60622e-03  9.60622e-03 -2.04103e-05  7.78572e-01  5.89218e-02  3.46546e-03  3.46546e-03
00218 0005  2.96875e+00  5.49413e-01  1.17748e+00  1.35001e-02  1.35001e-02  9.21714e-01  7.10503e-04  9.21714e-01  5.88129e-03 -7.77661e-02 -5.70536e-03 -5.70536e-03  3.03112e-02 -3.00343e-04  3.03112e-02  1.25053e-01  6.58159e-03  6.58159e-03 -1.18048e-05  8.01376e-01  4.54146e-02  2.39001e-03  2.39001e-03
00218 0006  3.28125e+00  5.74464e-01  1.16217e+00  1.11908e-02  1.11908e-02  9.27719e-01  5.32864e-04  9.27719e-01  2.32593e-03 -6.27491e-02 -4.18754e-03 -4.18754e-03  2.49675e-02 -1.99414e-04  2.49675e-02  9.42916e-02  4.48990e-03  4.48990e-03 -9.87160e-06  8.19290e-01  3.49194e-02  1.66264e-03  1.66264e-03
00218 0007  3.59375e+00  5.97040e-01  1.14593e+00  9.22268e-03  9.22268e-03  9.34235e-01  4.00953e-04  9.34235e-01 -3.29429e-04 -5.12652e-02 -3.14211e-03 -3.14211e-03  2.08484e-02 -1.36596e-04  2.08484e-02  6.99307e-02  3.04049e-03  3.04049e-03 -1.36630e-05  8.33397e-01  2.68132e-02  1.16563e-03  1.16563e-03
