# Athena++ data at time=7.406250e+00  cycle=949 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16714e-01  1.00677e+00 -3.39221e-04 -3.39221e-04  9.96633e-01  1.14094e-05  9.96633e-01 -1.30403e-03 -1.86840e-03  9.26192e-05  9.26192e-05  9.24733e-04 -3.20910e-06  9.24733e-04  7.50492e-04 -2.78658e-05 -2.78658e-05  8.03600e-06  9.08586e-01 -4.02065e-04  1.42084e-05  1.42084e-05
00174 0005 -9.06250e+00  8.05467e-01  1.00929e+00 -4.90775e-04 -4.90775e-04  9.95388e-01  1.73735e-05  9.95388e-01 -1.77614e-03 -2.62307e-03  1.36616e-04  1.36616e-04  1.29334e-03 -4.88834e-06  1.29334e-03  1.16822e-03 -4.38535e-05 -4.38535e-05  5.38398e-06  9.04018e-01 -5.36889e-04  1.90150e-05  1.90150e-05
00174 0006 -8.43750e+00  7.92685e-01  1.01281e+00 -7.21573e-04 -7.21573e-04  9.93654e-01  2.70902e-05  9.93654e-01 -2.42691e-03 -3.70199e-03  2.05520e-04  2.05520e-04  1.81568e-03 -7.74249e-06  1.81568e-03  1.65429e-03 -6.33006e-05 -6.33006e-05 -1.85779e-06  8.99296e-01 -7.56904e-04  2.82184e-05  2.82184e-05
00174 0007 -7.81250e+00  7.78059e-01  1.01780e+00 -1.07668e-03 -1.07668e-03  9.91216e-01  4.33561e-05  9.91216e-01 -3.26401e-03 -5.21925e-03  3.11637e-04  3.11637e-04  2.54080e-03 -1.25629e-05  2.54080e-03  2.10652e-03 -8.49406e-05 -8.49406e-05 -6.46107e-06  8.94480e-01 -1.09564e-03  4.38784e-05  4.38784e-05
00174 0008 -7.18750e+00  7.61225e-01  1.02485e+00 -1.62546e-03 -1.62546e-03  9.87803e-01  7.08875e-05  9.87803e-01 -4.23504e-03 -7.31692e-03  4.73243e-04  4.73243e-04  3.52470e-03 -2.06461e-05  3.52470e-03  2.28583e-03 -9.92028e-05 -9.92028e-05 -1.12504e-05  8.89595e-01 -1.61466e-03  7.01926e-05  7.01926e-05
00174 0009 -6.56250e+00  7.41771e-01  1.03470e+00 -2.47368e-03 -2.47368e-03  9.83096e-01  1.17929e-04  9.83096e-01 -5.19801e-03 -1.01516e-02  7.16154e-04  7.16154e-04  4.81925e-03 -3.41625e-05  4.81925e-03  1.63972e-03 -7.74058e-05 -7.74058e-05 -1.02340e-05  8.84539e-01 -2.43550e-03  1.15931e-04  1.15931e-04
00174 0010 -5.93750e+00  7.19259e-01  1.04815e+00 -3.77616e-03 -3.77616e-03  9.76776e-01  1.98784e-04  9.76776e-01 -5.92711e-03 -1.39628e-02  1.08174e-03  1.08174e-03  6.49830e-03 -5.69803e-05  6.49830e-03 -8.42536e-04  4.51492e-05  4.51492e-05 -9.13588e-06  8.78972e-01 -3.79353e-03  1.99548e-04  1.99548e-04
00174 0011 -5.31250e+00  6.93216e-01  1.06598e+00 -5.75542e-03 -5.75542e-03  9.68589e-01  3.38422e-04  9.68589e-01 -6.13867e-03 -1.91402e-02  1.64395e-03  1.64395e-03  8.67826e-03 -9.67016e-05  8.67826e-03 -6.79541e-03  4.00004e-04  4.00004e-04 -8.75319e-06  8.72181e-01 -6.12242e-03  3.59815e-04  3.59815e-04
00175 0004 -4.84375e+00  6.70285e-01  1.08392e+00 -3.98757e-03 -3.98757e-03  9.60524e-01  1.28585e-04  9.60524e-01 -5.74666e-03 -2.47913e-02  1.15496e-03  1.15496e-03  1.09762e-02 -3.72354e-05  1.09762e-02 -1.53785e-02  4.95433e-04  4.95433e-04 -2.21481e-05  8.65313e-01 -9.08185e-03  2.92677e-04  2.92677e-04
00175 0005 -4.53125e+00  6.53973e-01  1.09687e+00 -4.90533e-03 -4.90533e-03  9.54843e-01  1.69091e-04  9.54843e-01 -5.14304e-03 -2.92979e-02  1.45284e-03  1.45284e-03  1.27394e-02 -5.00842e-05  1.27394e-02 -2.35796e-02  8.12864e-04  8.12864e-04 -1.28022e-05  8.59674e-01 -1.17875e-02  4.06249e-04  4.06249e-04
00175 0006 -4.21875e+00  6.36375e-01  1.11107e+00 -6.02260e-03 -6.02260e-03  9.48731e-01  2.23015e-04  9.48731e-01 -4.19949e-03 -3.48613e-02  1.84505e-03  1.84505e-03  1.48643e-02 -6.83398e-05  1.48643e-02 -3.45212e-02  1.27867e-03  1.27867e-03 -1.07753e-05  8.52732e-01 -1.53494e-02  5.68343e-04  5.68343e-04
00175 0007 -3.90625e+00  6.17324e-01  1.12636e+00 -7.37548e-03 -7.37548e-03  9.42290e-01  2.94987e-04  9.42290e-01 -2.83831e-03 -4.18233e-02  2.37595e-03  2.37595e-03  1.74641e-02 -9.50144e-05  1.74641e-02 -4.89039e-02  1.95618e-03  1.95618e-03 -1.20826e-05  8.44079e-01 -2.00249e-02  8.00830e-04  8.00830e-04
