# Athena++ data at time=2.304688e+00  cycle=296 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0009 -1.64062e+00  3.46867e-01  1.03380e+00 -2.39903e-03 -2.39903e-03  9.83521e-01  1.14294e-04  9.83521e-01 -1.70933e-02 -5.87065e-02  4.13345e-03  4.13345e-03  2.79065e-02 -1.96766e-04  2.79065e-02 -5.48050e-02  2.60929e-03  2.60929e-03 -1.43300e-05  6.15526e-01 -1.94125e-02  9.24314e-04  9.24314e-04
00176 0010 -1.48438e+00  3.15504e-01  1.03438e+00 -2.69772e-03 -2.69772e-03  9.83249e-01  1.42050e-04  9.83249e-01 -1.92432e-02 -7.02205e-02  5.46567e-03  5.46567e-03  3.33464e-02 -2.87594e-04  3.33464e-02 -6.61406e-02  3.48057e-03  3.48057e-03 -1.26166e-05  5.91938e-01 -2.37429e-02  1.24954e-03  1.24954e-03
00176 0011 -1.32812e+00  2.81582e-01  1.03421e+00 -3.00201e-03 -3.00201e-03  9.83331e-01  1.76681e-04  9.83331e-01 -2.15496e-02 -8.40116e-02  7.31335e-03  7.31335e-03  3.98972e-02 -4.30097e-04  3.98972e-02 -7.87587e-02  4.63215e-03  4.63215e-03 -1.60635e-05  5.65036e-01 -2.86728e-02  1.68650e-03  1.68650e-03
00177 0004 -1.21094e+00  2.53494e-01  1.03375e+00 -1.62064e-03 -1.62064e-03  9.83542e-01  5.23140e-05  9.83542e-01 -2.34415e-02 -9.72996e-02  4.63120e-03  4.63120e-03  4.62725e-02 -1.49480e-04  4.62725e-02 -8.94928e-02  2.88600e-03  2.88600e-03  1.25866e-06  5.41426e-01 -3.29415e-02  1.06262e-03  1.06262e-03
00177 0005 -1.13281e+00  2.34447e-01  1.03294e+00 -1.69130e-03 -1.69130e-03  9.83927e-01  5.83539e-05  9.83927e-01 -2.47200e-02 -1.06393e-01  5.42283e-03  5.42283e-03  5.06543e-02 -1.86959e-04  5.06543e-02 -9.64999e-02  3.32714e-03  3.32714e-03 -2.49482e-06  5.24582e-01 -3.57754e-02  1.23358e-03  1.23358e-03
00177 0006 -1.05469e+00  2.14749e-01  1.03184e+00 -1.75651e-03 -1.75651e-03  9.84454e-01  6.50875e-05  9.84454e-01 -2.60452e-02 -1.16180e-01  6.36402e-03  6.36402e-03  5.54007e-02 -2.35661e-04  5.54007e-02 -1.03524e-01  3.83397e-03  3.83397e-03 -3.03616e-06  5.06326e-01 -3.86504e-02  1.43145e-03  1.43145e-03
00177 0007 -9.76562e-01  1.94443e-01  1.03042e+00 -1.81336e-03 -1.81336e-03  9.85133e-01  7.25678e-05  9.85133e-01 -2.74246e-02 -1.26607e-01  7.49599e-03  7.49599e-03  6.04951e-02 -2.99801e-04  6.04951e-02 -1.10400e-01  4.41617e-03  4.41617e-03 -8.25991e-06  4.86462e-01 -4.15012e-02  1.65999e-03  1.65999e-03
00177 0008 -8.98438e-01  1.73605e-01  1.02866e+00 -1.85874e-03 -1.85874e-03  9.85973e-01  8.08444e-05  9.85973e-01 -2.88807e-02 -1.37557e-01  8.86266e-03  8.86266e-03  6.58923e-02 -3.85311e-04  6.58923e-02 -1.16906e-01  5.08328e-03  5.08328e-03 -7.25384e-06  4.64754e-01 -4.42377e-02  1.92331e-03  1.92331e-03
00177 0009 -8.20312e-01  1.52349e-01  1.02657e+00 -1.88858e-03 -1.88858e-03  9.86980e-01  8.99577e-05  9.86980e-01 -3.04524e-02 -1.48821e-01  1.05159e-02  1.05159e-02  7.15025e-02 -5.00747e-04  7.15025e-02 -1.22745e-01  5.84537e-03  5.84537e-03 -1.26382e-05  4.40916e-01 -4.67388e-02  2.22558e-03  2.22558e-03
00177 0010 -7.42188e-01  1.30846e-01  1.02413e+00 -1.89824e-03 -1.89824e-03  9.88154e-01  9.99191e-05  9.88154e-01 -3.21991e-02 -1.60028e-01  1.25187e-02  1.25187e-02  7.71571e-02 -6.58924e-04  7.71571e-02 -1.27521e-01  6.71184e-03  6.71184e-03 -1.33936e-05  4.14596e-01 -4.88436e-02  2.57066e-03  2.57066e-03
00177 0011 -6.64062e-01  1.09338e-01  1.02137e+00 -1.88202e-03 -1.88202e-03  9.89489e-01  1.10695e-04  9.89489e-01 -3.42213e-02 -1.70569e-01  1.49440e-02  1.49440e-02  8.25677e-02 -8.79155e-04  8.25677e-02 -1.30719e-01  7.68953e-03  7.68953e-03 -1.04762e-05  3.85357e-01 -5.03432e-02  2.96136e-03  2.96136e-03
00178 0004 -5.85938e-01  8.81617e-02  1.01832e+00 -1.83344e-03 -1.83344e-03  9.90966e-01  1.22187e-04  9.90966e-01 -3.66682e-02 -1.79487e-01  1.78678e-02  1.78678e-02  8.72684e-02 -1.19142e-03  8.72684e-02 -1.31678e-01  8.77892e-03  8.77892e-03 -1.86060e-05  3.52644e-01 -5.09722e-02  3.39822e-03  3.39822e-03
00178 0005 -5.07812e-01  6.77673e-02  1.01506e+00 -1.74550e-03 -1.74550e-03  9.92555e-01  1.34178e-04  9.92555e-01 -3.97396e-02 -1.85244e-01  2.13495e-02  2.13495e-02  9.04948e-02 -1.64284e-03  9.04948e-02 -1.29584e-01  9.96865e-03  9.96865e-03 -2.66892e-05  3.15747e-01 -5.04031e-02  3.87737e-03  3.87737e-03
00178 0006 -4.29688e-01  4.87439e-02  1.01169e+00 -1.61002e-03 -1.61002e-03  9.94207e-01  1.46157e-04  9.94207e-01 -4.35922e-02 -1.85427e-01  2.53697e-02  2.53697e-02  9.10303e-02 -2.30755e-03  9.10303e-02 -1.23476e-01  1.12260e-02  1.12260e-02 -3.61606e-05  2.73770e-01 -4.82509e-02  4.38690e-03  4.38690e-03
00178 0007 -3.51562e-01  3.18297e-02  1.00838e+00 -1.42357e-03 -1.42357e-03  9.95841e-01  1.57450e-04  9.95841e-01 -4.78976e-02 -1.76354e-01  2.96624e-02  2.96624e-02  8.69970e-02 -3.29809e-03  8.69970e-02 -1.12330e-01  1.24819e-02  1.24819e-02 -2.39954e-04  2.25676e-01 -4.41022e-02  4.90099e-03  4.90099e-03
00178 0008 -2.73438e-01  1.78866e-02  1.00546e+00 -1.21172e-03 -1.21172e-03  9.97284e-01  1.69314e-04  9.97284e-01 -5.03527e-02 -1.51352e-01  3.32895e-02  3.32895e-02  7.49797e-02 -4.76831e-03  7.49797e-02 -9.53013e-02  1.36116e-02  1.36116e-02 -3.94200e-04  1.70777e-01 -3.75981e-02  5.37171e-03  5.37171e-03
00178 0009 -1.95312e-01  7.79503e-03  1.00264e+00 -8.93230e-04 -8.93230e-04  9.98683e-01  1.83621e-04  9.98683e-01 -4.22927e-02 -1.01154e-01  3.21506e-02  3.21506e-02  5.03191e-02 -6.59625e-03  5.03191e-02 -7.21823e-02  1.44368e-02  1.44368e-02  2.31946e-03  1.10906e-01 -2.86096e-02  5.72424e-03  5.72424e-03
00178 0010 -1.17188e-01  2.11305e-03  1.00041e+00 -4.55420e-04 -4.55420e-04  9.99798e-01  1.85552e-04  9.99798e-01 -2.00860e-02 -3.71017e-02  2.13748e-02  2.13748e-02  1.85187e-02 -7.52367e-03  1.85187e-02 -4.44478e-02  1.48247e-02  1.48247e-02 -4.75045e-04  5.50036e-02 -1.76742e-02  5.89538e-03  5.89538e-03
00178 0011 -3.90625e-02  2.20838e-04  1.00000e+00 -1.03971e-04 -1.03971e-04  1.00000e+00  1.03971e-04  1.00000e+00 -2.28654e-03 -1.49653e-06  7.19758e-03  7.19758e-03 -1.49653e-06 -7.19758e-03 -1.49653e-06 -1.49286e-02  1.49286e-02  1.49286e-02 -1.60957e-02  1.84209e-02 -5.93862e-03  5.93862e-03  5.93862e-03
00203 0004  3.90625e-02  2.20838e-04  1.00000e+00  1.03971e-04  1.03971e-04  1.00000e+00  1.03971e-04  1.00000e+00 -2.28654e-03 -1.49653e-06 -7.19758e-03 -7.19758e-03 -1.49653e-06 -7.19758e-03 -1.49653e-06  1.49286e-02  1.49286e-02  1.49286e-02 -1.60957e-02  1.84209e-02  5.93862e-03  5.93862e-03  5.93862e-03
00203 0005  1.17188e-01  2.11305e-03  1.00041e+00  4.55420e-04  4.55420e-04  9.99798e-01  1.85552e-04  9.99798e-01 -2.00860e-02 -3.71017e-02 -2.13748e-02 -2.13748e-02  1.85187e-02 -7.52367e-03  1.85187e-02  4.44478e-02  1.48247e-02  1.48247e-02 -4.75045e-04  5.50036e-02  1.76742e-02  5.89538e-03  5.89538e-03
00203 0006  1.95312e-01  7.79503e-03  1.00264e+00  8.93230e-04  8.93230e-04  9.98683e-01  1.83621e-04  9.98683e-01 -4.22927e-02 -1.01154e-01 -3.21506e-02 -3.21506e-02  5.03191e-02 -6.59625e-03  5.03191e-02  7.21823e-02  1.44368e-02  1.44368e-02  2.31946e-03  1.10906e-01  2.86096e-02  5.72424e-03  5.72424e-03
00203 0007  2.73438e-01  1.78866e-02  1.00546e+00  1.21172e-03  1.21172e-03  9.97284e-01  1.69314e-04  9.97284e-01 -5.03527e-02 -1.51352e-01 -3.32895e-02 -3.32895e-02  7.49797e-02 -4.76831e-03  7.49797e-02  9.53013e-02  1.36116e-02  1.36116e-02 -3.94200e-04  1.70777e-01  3.75981e-02  5.37171e-03  5.37171e-03
00203 0008  3.51562e-01  3.18297e-02  1.00838e+00  1.42357e-03  1.42357e-03  9.95841e-01  1.57450e-04  9.95841e-01 -4.78976e-02 -1.76354e-01 -2.96624e-02 -2.96624e-02  8.69970e-02 -3.29809e-03  8.69970e-02  1.12330e-01  1.24819e-02  1.24819e-02 -2.39954e-04  2.25676e-01  4.41022e-02  4.90099e-03  4.90099e-03
00203 0009  4.29688e-01  4.87439e-02  1.01169e+00  1.61002e-03  1.61002e-03  9.94207e-01  1.46157e-04  9.94207e-01 -4.35922e-02 -1.85427e-01 -2.53697e-02 -2.53697e-02  9.10303e-02 -2.30755e-03  9.10303e-02  1.23476e-01  1.12260e-02  1.12260e-02 -3.61606e-05  2.73770e-01  4.82509e-02  4.38690e-03  4.38690e-03
00203 0010  5.07812e-01  6.77673e-02  1.01506e+00  1.74550e-03  1.74550e-03  9.92555e-01  1.34178e-04  9.92555e-01 -3.97396e-02 -1.85244e-01 -2.13495e-02 -2.13495e-02  9.04948e-02 -1.64284e-03  9.04948e-02  1.29584e-01  9.96865e-03  9.96865e-03 -2.66892e-05  3.15747e-01  5.04031e-02  3.87737e-03  3.87737e-03
00203 0011  5.85938e-01  8.81617e-02  1.01832e+00  1.83344e-03  1.83344e-03  9.90966e-01  1.22187e-04  9.90966e-01 -3.66682e-02 -1.79487e-01 -1.78678e-02 -1.78678e-02  8.72684e-02 -1.19142e-03  8.72684e-02  1.31678e-01  8.77892e-03  8.77892e-03 -1.86060e-05  3.52644e-01  5.09722e-02  3.39822e-03  3.39822e-03
00204 0004  6.64062e-01  1.09338e-01  1.02137e+00  1.88202e-03  1.88202e-03  9.89489e-01  1.10695e-04  9.89489e-01 -3.42213e-02 -1.70569e-01 -1.49440e-02 -1.49440e-02  8.25677e-02 -8.79155e-04  8.25677e-02  1.30719e-01  7.68953e-03  7.68953e-03 -1.04762e-05  3.85357e-01  5.03432e-02  2.96136e-03  2.96136e-03
00204 0005  7.42188e-01  1.30846e-01  1.02413e+00  1.89824e-03  1.89824e-03  9.88154e-01  9.99191e-05  9.88154e-01 -3.21991e-02 -1.60028e-01 -1.25187e-02 -1.25187e-02  7.71571e-02 -6.58924e-04  7.71571e-02  1.27521e-01  6.71184e-03  6.71184e-03 -1.33936e-05  4.14596e-01  4.88436e-02  2.57066e-03  2.57066e-03
00204 0006  8.20312e-01  1.52349e-01  1.02657e+00  1.88858e-03  1.88858e-03  9.86980e-01  8.99577e-05  9.86980e-01 -3.04524e-02 -1.48821e-01 -1.05159e-02 -1.05159e-02  7.15025e-02 -5.00747e-04  7.15025e-02  1.22745e-01  5.84537e-03  5.84537e-03 -1.26382e-05  4.40916e-01  4.67388e-02  2.22558e-03  2.22558e-03
00204 0007  8.98438e-01  1.73605e-01  1.02866e+00  1.85874e-03  1.85874e-03  9.85973e-01  8.08444e-05  9.85973e-01 -2.88807e-02 -1.37557e-01 -8.86266e-03 -8.86266e-03  6.58923e-02 -3.85311e-04  6.58923e-02  1.16906e-01  5.08328e-03  5.08328e-03 -7.25384e-06  4.64754e-01  4.42377e-02  1.92331e-03  1.92331e-03
00204 0008  9.76562e-01  1.94443e-01  1.03042e+00  1.81336e-03  1.81336e-03  9.85133e-01  7.25678e-05  9.85133e-01 -2.74246e-02 -1.26607e-01 -7.49599e-03 -7.49599e-03  6.04951e-02 -2.99801e-04  6.04951e-02  1.10400e-01  4.41617e-03  4.41617e-03 -8.25991e-06  4.86462e-01  4.15012e-02  1.65999e-03  1.65999e-03
00204 0009  1.05469e+00  2.14749e-01  1.03184e+00  1.75651e-03  1.75651e-03  9.84454e-01  6.50875e-05  9.84454e-01 -2.60452e-02 -1.16180e-01 -6.36402e-03 -6.36402e-03  5.54007e-02 -2.35661e-04  5.54007e-02  1.03524e-01  3.83397e-03  3.83397e-03 -3.03616e-06  5.06326e-01  3.86504e-02  1.43145e-03  1.43145e-03
00204 0010  1.13281e+00  2.34447e-01  1.03294e+00  1.69130e-03  1.69130e-03  9.83927e-01  5.83539e-05  9.83927e-01 -2.47200e-02 -1.06393e-01 -5.42283e-03 -5.42283e-03  5.06543e-02 -1.86959e-04  5.06543e-02  9.64999e-02  3.32714e-03  3.32714e-03 -2.49482e-06  5.24582e-01  3.57754e-02  1.23358e-03  1.23358e-03
00204 0011  1.21094e+00  2.53494e-01  1.03375e+00  1.62064e-03  1.62064e-03  9.83542e-01  5.23140e-05  9.83542e-01 -2.34415e-02 -9.72996e-02 -4.63120e-03 -4.63120e-03  4.62725e-02 -1.49480e-04  4.62725e-02  8.94928e-02  2.88600e-03  2.88600e-03  1.25866e-06  5.41426e-01  3.29415e-02  1.06262e-03  1.06262e-03
00211 0004  1.32812e+00  2.81582e-01  1.03421e+00  3.00201e-03  3.00201e-03  9.83331e-01  1.76681e-04  9.83331e-01 -2.15496e-02 -8.40116e-02 -7.31335e-03 -7.31335e-03  3.98972e-02 -4.30097e-04  3.98972e-02  7.87587e-02  4.63215e-03  4.63215e-03 -1.60635e-05  5.65036e-01  2.86728e-02  1.68650e-03  1.68650e-03
00211 0005  1.48438e+00  3.15504e-01  1.03438e+00  2.69772e-03  2.69772e-03  9.83249e-01  1.42050e-04  9.83249e-01 -1.92432e-02 -7.02205e-02 -5.46567e-03 -5.46567e-03  3.33464e-02 -2.87594e-04  3.33464e-02  6.61406e-02  3.48057e-03  3.48057e-03 -1.26166e-05  5.91938e-01  2.37429e-02  1.24954e-03  1.24954e-03
00211 0006  1.64062e+00  3.46867e-01  1.03380e+00  2.39903e-03  2.39903e-03  9.83521e-01  1.14294e-04  9.83521e-01 -1.70933e-02 -5.87065e-02 -4.13345e-03 -4.13345e-03  2.79065e-02 -1.96766e-04  2.79065e-02  5.48050e-02  2.60929e-03  2.60929e-03 -1.43300e-05  6.15526e-01  1.94125e-02  9.24314e-04  9.24314e-04
00211 0007  1.79688e+00  3.75842e-01  1.03266e+00  2.11633e-03  2.11633e-03  9.84063e-01  9.20624e-05  9.84063e-01 -1.51200e-02 -4.91638e-02 -3.16055e-03 -3.16055e-03  2.34122e-02 -1.37391e-04  2.34122e-02  4.48687e-02  1.95053e-03  1.95053e-03 -1.90380e-05  6.36415e-01  1.56968e-02  6.82385e-04  6.82385e-04
00211 0008  1.95312e+00  4.02627e-01  1.03111e+00  1.85494e-03  1.85494e-03  9.84802e-01  7.42350e-05  9.84802e-01 -1.33200e-02 -4.12604e-02 -2.44178e-03 -2.44178e-03  1.96949e-02 -9.76576e-05  1.96949e-02  3.63103e-02  1.45219e-03  1.45219e-03 -1.14517e-05  6.55074e-01  1.25643e-02  5.02495e-04  5.02495e-04
00211 0009  2.10938e+00  4.27421e-01  1.02929e+00  1.61716e-03  1.61716e-03  9.85671e-01  5.99220e-05  9.85671e-01 -1.17011e-02 -3.47321e-02 -1.90463e-03 -1.90463e-03  1.66242e-02 -7.05001e-05  1.66242e-02  2.90370e-02  1.07506e-03  1.07506e-03 -9.68248e-06  6.71866e-01  9.96154e-03  3.68859e-04  3.68859e-04
00211 0010  2.26562e+00  4.50414e-01  1.02730e+00  1.40358e-03  1.40358e-03  9.86626e-01  4.84136e-05  9.86626e-01 -1.02509e-02 -2.93107e-02 -1.49847e-03 -1.49847e-03  1.40711e-02 -5.16464e-05  1.40711e-02  2.29032e-02  7.89563e-04  7.89563e-04  3.65337e-06  6.87079e-01  7.82797e-03  2.69869e-04  2.69869e-04
00211 0011  2.42188e+00  4.71783e-01  1.02521e+00  1.21337e-03  1.21337e-03  9.87629e-01  3.91583e-05  9.87629e-01 -8.96738e-03 -2.48333e-02 -1.18707e-03 -1.18707e-03  1.19587e-02 -3.83097e-05  1.19587e-02  1.77647e-02  5.72766e-04  5.72766e-04  2.32278e-06  7.00941e-01  6.10487e-03  1.96884e-04  1.96884e-04
00218 0004  2.65625e+00  5.01937e-01  1.02179e+00  1.91847e-03  1.91847e-03  9.89281e-01  1.12902e-04  9.89281e-01 -7.28170e-03 -1.92311e-02 -1.68356e-03 -1.68356e-03  9.30330e-03 -9.89711e-05  9.30330e-03  1.15091e-02  6.76172e-04  6.76172e-04 -9.16084e-06  7.20099e-01  4.11262e-03  2.41757e-04  2.41757e-04
00218 0005  2.96875e+00  5.36493e-01  1.01786e+00  1.40730e-03  1.40730e-03  9.91189e-01  7.41094e-05  9.91189e-01 -5.56443e-03 -1.41467e-02 -1.10949e-03 -1.10949e-03  6.88493e-03 -5.83732e-05  6.88493e-03  6.14094e-03  3.22931e-04  3.22931e-04 -2.21903e-06  7.41554e-01  2.49829e-03  1.31442e-04  1.31442e-04
00218 0006  3.28125e+00  5.66847e-01  1.01441e+00  1.02735e-03  1.02735e-03  9.92875e-01  4.89552e-05  9.92875e-01 -4.26260e-03 -1.05635e-02 -7.50415e-04 -7.50415e-04  5.16812e-03 -3.57499e-05  5.16812e-03  3.10889e-03  1.48048e-04  1.48048e-04 -3.25449e-07  7.60032e-01  1.57245e-03  7.48877e-05  7.48877e-05
00218 0007  3.59375e+00  5.93651e-01  1.01155e+00  7.52661e-04  7.52661e-04  9.94273e-01  3.27488e-05  9.94273e-01 -3.28485e-03 -8.00243e-03 -5.19863e-04 -5.19863e-04  3.93209e-03 -2.26333e-05  3.93209e-03  1.52808e-03  6.65301e-05  6.65301e-05  3.78530e-06  7.76118e-01  1.03440e-03  4.50335e-05  4.50335e-05
