# Athena++ data at time=2.601562e+00  cycle=334 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17768e-01  1.00043e+00 -2.22337e-05 -2.22337e-05  9.99783e-01  7.30535e-07  9.99783e-01 -9.23446e-05 -2.09408e-04  1.09280e-05  1.09280e-05  1.04635e-04 -3.60512e-07  1.04635e-04  4.92507e-05 -1.03420e-06 -1.03420e-06 -5.98370e-06  9.04512e-01 -2.46392e-05  3.60119e-07  3.60119e-07
00174 0005 -9.06250e+00  8.06804e-01  1.00069e+00 -3.72001e-05 -3.72001e-05  9.99656e-01  1.28704e-06  9.99656e-01 -1.28519e-04 -3.06654e-04  1.67520e-05  1.67520e-05  1.53168e-04 -5.80265e-07  1.53168e-04  6.66852e-05 -1.67816e-06 -1.67816e-06 -6.30325e-06  8.98532e-01 -2.72212e-05  6.06119e-07  6.06119e-07
00174 0006 -8.43750e+00  7.94448e-01  1.00098e+00 -5.57648e-05 -5.57648e-05  9.99511e-01  2.06045e-06  9.99511e-01 -1.78954e-04 -4.38287e-04  2.53019e-05  2.53019e-05  2.18819e-04 -9.32650e-07  2.18819e-04  7.71587e-05 -2.26605e-06 -2.26605e-06 -6.55158e-06  8.91756e-01 -3.46378e-05  1.05065e-06  1.05065e-06
00174 0007 -7.81250e+00  7.80414e-01  1.00133e+00 -8.05435e-05 -8.05435e-05  9.99336e-01  3.21431e-06  9.99336e-01 -2.51140e-04 -6.18456e-04  3.79319e-05  3.79319e-05  3.08607e-04 -1.50723e-06  3.08607e-04  8.81962e-05 -3.03137e-06 -3.03137e-06 -6.66806e-06  8.84013e-01 -4.72377e-05  1.73711e-06  1.73711e-06
00174 0008 -7.18750e+00  7.64335e-01  1.00178e+00 -1.16622e-04 -1.16622e-04  9.99110e-01  5.06759e-06  9.99110e-01 -3.55048e-04 -8.59332e-04  5.66668e-05  5.66668e-05  4.28507e-04 -2.45775e-06  4.28507e-04  1.03946e-04 -4.24956e-06 -4.24956e-06 -2.84137e-06  8.75088e-01 -6.67971e-05  2.82993e-06  2.82993e-06
00174 0009 -6.56250e+00  7.45736e-01  1.00242e+00 -1.73141e-04 -1.73141e-04  9.98793e-01  8.25186e-06  9.98793e-01 -5.07335e-04 -1.20005e-03  8.61877e-05  8.61877e-05  5.97826e-04 -4.11465e-06  5.97826e-04  1.23075e-04 -5.78330e-06 -5.78330e-06  1.92064e-06  8.64699e-01 -9.83365e-05  4.68900e-06  4.68900e-06
00174 0010 -5.93750e+00  7.23985e-01  1.00336e+00 -2.65367e-04 -2.65367e-04  9.98327e-01  1.39861e-05  9.98327e-01 -7.37736e-04 -1.72312e-03  1.36045e-04  1.36045e-04  8.57168e-04 -7.17317e-06  8.57168e-04  1.39525e-04 -7.26318e-06 -7.26318e-06  1.01412e-06  8.52471e-01 -1.52095e-04  8.05441e-06  8.05441e-06
00174 0011 -5.31250e+00  6.98219e-01  1.00478e+00 -4.21928e-04 -4.21928e-04  9.97621e-01  2.48340e-05  9.97621e-01 -1.10087e-03 -2.54895e-03  2.24975e-04  2.24975e-04  1.26521e-03 -1.32169e-05  1.26521e-03  1.24529e-04 -7.33736e-06 -7.33736e-06 -6.77934e-07  8.37897e-01 -2.47882e-04  1.46050e-05  1.46050e-05
00175 0004 -4.84375e+00  6.74775e-01  1.00645e+00 -3.11873e-04 -3.11873e-04  9.96789e-01  1.00625e-05  9.96789e-01 -1.53473e-03 -3.57724e-03  1.72618e-04  1.72618e-04  1.77134e-03 -5.55733e-06  1.77134e-03  3.12406e-05 -1.12978e-06 -1.12978e-06 -2.55388e-06  8.24564e-01 -3.78447e-04  1.22103e-05  1.22103e-05
00175 0005 -4.53125e+00  6.57580e-01  1.00788e+00 -4.06900e-04 -4.06900e-04  9.96085e-01  1.40362e-05  9.96085e-01 -1.92255e-03 -4.49233e-03  2.31687e-04  2.31687e-04  2.21970e-03 -7.98974e-06  2.21970e-03 -1.29475e-04  4.26920e-06  4.26920e-06 -1.45371e-06  8.14744e-01 -5.10325e-04  1.76061e-05  1.76061e-05
00175 0006 -4.21875e+00  6.38510e-01  1.00968e+00 -5.37015e-04 -5.37015e-04  9.95196e-01  1.99005e-05  9.95196e-01 -2.42960e-03 -5.70241e-03  3.15909e-04  3.15909e-04  2.80997e-03 -1.17123e-05  2.80997e-03 -4.48884e-04  1.65764e-05  1.65764e-05  1.85822e-06  8.03814e-01 -7.04294e-04  2.61333e-05  2.61333e-05
00175 0007 -3.90625e+00  6.17258e-01  1.01196e+00 -7.16314e-04 -7.16314e-04  9.94074e-01  2.86749e-05  9.94074e-01 -3.09406e-03 -7.33689e-03  4.38249e-04  4.38249e-04  3.60299e-03 -1.75443e-05  3.60299e-03 -1.07731e-03  4.32603e-05  4.32603e-05 -2.45737e-06  7.91581e-01 -1.00157e-03  4.00977e-05  4.00977e-05
00175 0008 -3.59375e+00  5.93458e-01  1.01481e+00 -9.64108e-04 -9.64108e-04  9.92676e-01  4.19472e-05  9.92676e-01 -3.96868e-03 -9.55820e-03  6.19564e-04  6.19564e-04  4.67367e-03 -2.69470e-05  4.67367e-03 -2.30290e-03  1.00160e-04  1.00160e-04  4.30055e-07  7.77805e-01 -1.47580e-03  6.41868e-05  6.41868e-05
00175 0009 -3.28125e+00  5.66675e-01  1.01831e+00 -1.30415e-03 -1.30415e-03  9.90973e-01  6.21355e-05  9.90973e-01 -5.10697e-03 -1.26047e-02  8.94041e-04  8.94041e-04  6.13090e-03 -4.25659e-05  6.13090e-03 -4.64459e-03  2.21182e-04  2.21182e-04  2.42522e-06  7.62177e-01 -2.26382e-03  1.07805e-04  1.07805e-04
00175 0010 -2.96875e+00  5.36390e-01  1.02239e+00 -1.76194e-03 -1.76194e-03  9.88994e-01  9.27716e-05  9.88994e-01 -6.58697e-03 -1.68613e-02  1.31949e-03  1.31949e-03  8.15077e-03 -6.94215e-05  8.15077e-03 -8.83114e-03  4.64321e-04  4.64321e-04 -6.59885e-06  7.44289e-01 -3.60151e-03  1.89487e-04  1.89487e-04
00175 0011 -2.65625e+00  5.01953e-01  1.02689e+00 -2.36384e-03 -2.36384e-03  9.86826e-01  1.39081e-04  9.86826e-01 -8.48581e-03 -2.28327e-02  1.99432e-03  1.99432e-03  1.09618e-02 -1.17228e-04  1.09618e-02 -1.55144e-02  9.11711e-04  9.11711e-04 -6.57456e-06  7.23586e-01 -5.81022e-03  3.41551e-04  3.41551e-04
00176 0004 -2.42188e+00  4.71916e-01  1.03076e+00 -1.47846e-03 -1.47846e-03  9.84968e-01  4.77091e-05  9.84968e-01 -1.02832e-02 -2.93938e-02  1.40100e-03  1.40100e-03  1.40400e-02 -4.51724e-05  1.40400e-02 -2.28971e-02  7.37775e-04  7.37775e-04 -1.10759e-05  7.05140e-01 -8.37197e-03  2.69928e-04  2.69928e-04
00176 0005 -2.26562e+00  4.50632e-01  1.03310e+00 -1.69981e-03 -1.69981e-03  9.83853e-01  5.86278e-05  9.83853e-01 -1.16102e-02 -3.45641e-02  1.76196e-03  1.76196e-03  1.64525e-02 -6.07176e-05  1.64525e-02 -2.89016e-02  9.96211e-04  9.96211e-04  2.21312e-06  6.91806e-01 -1.05125e-02  3.62387e-04  3.62387e-04
00176 0006 -2.10938e+00  4.27726e-01  1.03533e+00 -1.94780e-03 -1.94780e-03  9.82795e-01  7.21556e-05  9.82795e-01 -1.30644e-02 -4.07911e-02  2.23101e-03  2.23101e-03  1.93524e-02 -8.26205e-05  1.93524e-02 -3.60854e-02  1.33625e-03  1.33625e-03 -2.95098e-06  6.77176e-01 -1.31129e-02  4.85605e-04  4.85605e-04
00176 0007 -1.95312e+00  4.03027e-01  1.03733e+00 -2.22236e-03 -2.22236e-03  9.81845e-01  8.89229e-05  9.81845e-01 -1.46483e-02 -4.82916e-02  2.84879e-03  2.84879e-03  2.28421e-02 -1.13916e-04  2.28421e-02 -4.45974e-02  1.78326e-03  1.78326e-03 -2.11804e-05  6.61022e-01 -1.62420e-02  6.49547e-04  6.49547e-04
00176 0008 -1.79688e+00  3.76343e-01  1.03899e+00 -2.52278e-03 -2.52278e-03  9.81061e-01  1.09729e-04  9.81061e-01 -1.63448e-02 -5.72719e-02  3.67168e-03  3.67168e-03  2.70215e-02 -1.59566e-04  2.70215e-02 -5.45522e-02  2.37143e-03  2.37143e-03 -1.83031e-05  6.43060e-01 -1.99664e-02  8.67953e-04  8.67953e-04
00176 0009 -1.64062e+00  3.47471e-01  1.04016e+00 -2.84589e-03 -2.84589e-03  9.80513e-01  1.35563e-04  9.80513e-01 -1.81426e-02 -6.80766e-02  4.77938e-03  4.77938e-03  3.20605e-02 -2.27508e-04  3.20605e-02 -6.60232e-02  3.14352e-03  3.14352e-03 -1.68280e-05  6.22926e-01 -2.43424e-02  1.15902e-03  1.15902e-03
00176 0010 -1.48438e+00  3.16209e-01  1.04065e+00 -3.18491e-03 -3.18491e-03  9.80285e-01  1.67688e-04  9.80285e-01 -2.00090e-02 -8.10236e-02  6.28817e-03  6.28817e-03  3.81238e-02 -3.30900e-04  3.81238e-02 -7.90087e-02  4.15805e-03  4.15805e-03 -1.36121e-05  6.00155e-01 -2.93990e-02  1.54717e-03  1.54717e-03
00176 0011 -1.32812e+00  2.82381e-01  1.04026e+00 -3.52789e-03 -3.52789e-03  9.80471e-01  2.07607e-04  9.80471e-01 -2.19211e-02 -9.64440e-02  8.37177e-03  8.37177e-03  4.53942e-02 -4.92373e-04  4.53942e-02 -9.33559e-02  5.49100e-03  5.49100e-03 -1.49354e-05  5.74136e-01 -3.51096e-02  2.06511e-03  2.06511e-03
00177 0004 -1.21094e+00  2.54357e-01  1.03958e+00 -1.89806e-03 -1.89806e-03  9.80781e-01  6.12592e-05  9.80781e-01 -2.34082e-02 -1.11252e-01  5.28038e-03  5.28038e-03  5.24604e-02 -1.70472e-04  5.24604e-02 -1.05490e-01  3.40196e-03  3.40196e-03  1.17011e-06  5.51261e-01 -4.00288e-02  1.29126e-03  1.29126e-03
00177 0005 -1.13281e+00  2.35346e-01  1.03855e+00 -1.97658e-03 -1.97658e-03  9.81269e-01  6.81858e-05  9.81269e-01 -2.43723e-02 -1.21325e-01  6.16806e-03  6.16806e-03  5.72936e-02 -2.12643e-04  5.72936e-02 -1.13363e-01  3.90865e-03  3.90865e-03 -1.12771e-06  5.34923e-01 -4.32767e-02  1.49226e-03  1.49226e-03
00177 0006 -1.05469e+00  2.15679e-01  1.03718e+00 -2.04865e-03 -2.04865e-03  9.81918e-01  7.58991e-05  9.81918e-01 -2.53408e-02 -1.32146e-01  7.22049e-03  7.22049e-03  6.25245e-02 -2.67414e-04  6.25245e-02 -1.21221e-01  4.48935e-03  4.48935e-03 -2.92928e-06  5.17200e-01 -4.65605e-02  1.72445e-03  1.72445e-03
00177 0007 -9.76562e-01  1.95398e-01  1.03545e+00 -2.11087e-03 -2.11087e-03  9.82738e-01  8.44566e-05  9.82738e-01 -2.63257e-02 -1.43644e-01  8.48509e-03  8.48509e-03  6.81315e-02 -3.39394e-04  6.81315e-02 -1.28878e-01  5.15509e-03  5.15509e-03 -3.46329e-06  4.97899e-01 -4.98060e-02  1.99224e-03  1.99224e-03
00177 0008 -8.98438e-01  1.74577e-01  1.03334e+00 -2.15984e-03 -2.15984e-03  9.83740e-01  9.39242e-05  9.83740e-01 -2.73464e-02 -1.55699e-01  1.00092e-02  1.00092e-02  7.40714e-02 -4.35163e-04  7.40714e-02 -1.36084e-01  5.91676e-03  5.91676e-03 -8.33832e-06  4.76789e-01 -5.29114e-02  2.30049e-03  2.30049e-03
00177 0009 -8.20312e-01  1.53331e-01  1.03085e+00 -2.19110e-03 -2.19110e-03  9.84928e-01  1.04350e-04  9.84928e-01 -2.84443e-02 -1.68073e-01  1.18518e-02  1.18518e-02  8.02426e-02 -5.64351e-04  8.02426e-02 -1.42508e-01  6.78602e-03  6.78602e-03 -9.75278e-06  4.53588e-01 -5.57394e-02  2.65424e-03  2.65424e-03
00177 0010 -7.42188e-01  1.31827e-01  1.02798e+00 -2.19937e-03 -2.19937e-03  9.86301e-01  1.15761e-04  9.86301e-01 -2.96967e-02 -1.80382e-01  1.40845e-02  1.40845e-02  8.64741e-02 -7.41290e-04  8.64741e-02 -1.47712e-01  7.77417e-03  7.77417e-03 -1.66556e-05  4.27950e-01 -5.81090e-02  3.05836e-03  3.05836e-03
00177 0011 -6.64062e-01  1.10306e-01  1.02476e+00 -2.17854e-03 -2.17854e-03  9.87852e-01  1.28136e-04  9.87852e-01 -3.12303e-02 -1.91989e-01  1.67922e-02  1.67922e-02  9.24668e-02 -9.87887e-04  9.24668e-02 -1.51130e-01  8.88998e-03  8.88998e-03 -1.76591e-05  3.99433e-01 -5.97847e-02  3.51677e-03  3.51677e-03
00178 0004 -5.85938e-01  8.90978e-02  1.02122e+00 -2.12151e-03 -2.12151e-03  9.89561e-01  1.41382e-04  9.89561e-01 -3.32518e-02 -2.01891e-01  2.00688e-02  2.00688e-02  9.77331e-02 -1.33825e-03  9.77331e-02 -1.52038e-01  1.01362e-02  1.01362e-02 -2.08714e-05  3.67470e-01 -6.04667e-02  4.03121e-03  4.03121e-03
00178 0005 -5.07812e-01  6.86482e-02  1.01745e+00 -2.02065e-03 -2.02065e-03  9.91393e-01  1.55299e-04  9.91393e-01 -3.60827e-02 -2.08510e-01  2.40014e-02  2.40014e-02  1.01490e-01 -1.84710e-03  1.01490e-01 -1.49538e-01  1.15037e-02  1.15037e-02 -3.10790e-05  3.31304e-01 -5.97829e-02  4.59891e-03  4.59891e-03
