time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.00865336769630448e-01	59	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.30640613773971541e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00865336769630448e-01	59	Psi	2.00000000000864731e+00	3.60843918243516498e-02	1.37516435551549132e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.00865336769630448e-01	59	Q	4.76382046992443509e-08	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	Delta	2.93102980359770443e-08	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	Pi	4.11025162926382420e-08	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	Phi	2.23642366219229234e-11	6.90963497990708386e-02	2.63323926318160872e-01	3	3	61	6.24999999999999861e-02	-2.08333333333333703e-02	2.08333333333333287e-02	1	15	0
2.00865336769630448e-01	59	GH_constraint	1.99920878562297415e-09	3.60843918243516013e-02	1.37516435551548966e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
2.00865336769630448e-01	59	reduction_constraint	3.04556686961099922e-12	3.42801722331340297e+00	1.30640613773971541e+01	3	11	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
2.00865336769630448e-01	59	curl_constraint	5.74418095211871793e-13	1.48779758927976014e-01	5.66994789037480018e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	1.45833333333333315e-01	0	0	3
2.00865336769630448e-01	59	source_curvature	6.06474215634955765e-10	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	source_QQ	2.75832564505080184e-15	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	source_DeltaDelta	1.71818043795258544e-15	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.30640613773971541e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.00865336769630448e-01	59	source_frame_correction	1.33449374884267298e-07	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	Psi_RHS_Linf	7.45456183011539935e-13	1.48779758927976069e-01	5.66994789037480240e-01	3	3	60	-1.45833333333333370e-01	-2.08333333333333703e-02	2.08333333333333287e-02	12	15	0
2.00865336769630448e-01	59	Pi_RHS_Linf	1.88898962866088988e-10	1.48779758927976069e-01	5.66994789037480240e-01	3	3	60	-1.45833333333333370e-01	-2.08333333333333703e-02	2.08333333333333287e-02	12	15	0
2.00865336769630448e-01	59	Phi_RHS_Linf	2.18896026807769994e-11	1.48779758927976069e-01	5.66994789037480240e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
2.00865336769630448e-01	59	Hhat_RHS_Linf	1.08299416967181942e-10	1.48779758927976069e-01	5.66994789037480240e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
2.00865336769630448e-01	59	theta_RHS_Linf	1.91925128233120049e-11	1.48779758927976014e-01	5.66994789037480018e-01	3	3	63	1.45833333333333315e-01	2.08333333333333287e-02	2.08333333333333287e-02	3	0	0
2.00865336769630448e-01	59	Upsilon_RHS_Linf	1.03679606012828457e-13	1.48779758927976069e-01	5.66994789037480240e-01	3	3	59	2.08333333333333287e-02	2.08333333333333287e-02	-1.45833333333333370e-01	0	0	12
2.00865336769630448e-01	59	chi_beta	3.88264775881908690e+01	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	chi_beta_near_r_lt_1	3.88264775881908690e+01	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	chi_beta_inner_r_lt_0p5	3.88264775881908690e+01	3.60843918243516290e-02	1.37516435551549049e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.00865336769630448e-01	59	chi_beta_annulus_0p5_1	1.91125488339994698e+00	5.01300392313165144e-01	1.91043937852867796e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
2.00865336769630448e-01	59	chi_beta_annulus_1_1p5	7.77645210784213559e-01	1.00065082987690235e+00	3.81344754336437131e+00	3	1	31	2.29166666666666630e-01	6.45833333333333148e-01	-7.29166666666666741e-01	5	15	14
2.00865336769630448e-01	59	chi_beta_annulus_1p5_2	4.38254956725824429e-01	1.50043396500256976e+00	5.71810470443860819e+00	3	7	140	9.79166666666666630e-01	1.10416666666666674e+00	2.70833333333333259e-01	7	10	6
2.00865336769630448e-01	59	chi_beta_outer_r_ge_2	2.84571871002505028e-01	2.00032549434669127e+00	7.62317495232968145e+00	3	1	20	-1.64583333333333348e+00	-2.70833333333333370e-01	-1.10416666666666674e+00	8	9	5
2.00865336769630448e-01	59	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.37516435551549243e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
2.51932795270383980e-01	74	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.35164846565982781e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.51932795270383980e-01	74	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.35164846565982781e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.51932795270383980e-01	74	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.35164846565982781e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.51932795270383980e-01	74	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.35164846565982781e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.51932795270383980e-01	74	Psi	2.00000000004050937e+00	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	Q	1.87061266850458291e-07	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	Delta	1.15207322864606496e-07	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	Pi	1.61203963847657068e-07	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	Phi	9.33647327924888185e-11	6.90963497990708386e-02	2.72443132879995997e-01	3	3	61	6.24999999999999861e-02	-2.08333333333333703e-02	2.08333333333333287e-02	1	15	0
2.51932795270383980e-01	74	GH_constraint	5.61361487399235000e-09	3.60843918243516013e-02	1.42278785858929196e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
2.51932795270383980e-01	74	reduction_constraint	3.87543841198585574e-12	3.42801722331340297e+00	1.35164846565982781e+01	3	11	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
2.51932795270383980e-01	74	curl_constraint	3.17739288374225591e-12	1.48779758927976014e-01	5.86630462381001472e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	1.45833333333333315e-01	0	0	3
2.51932795270383980e-01	74	source_curvature	7.07111014833872690e-10	3.60843918243516290e-02	1.42278785858929308e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.51932795270383980e-01	74	source_QQ	4.24169609510565343e-14	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	source_DeltaDelta	2.65454213029734490e-14	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.35164846565982781e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
2.51932795270383980e-01	74	source_frame_correction	5.24611958741207396e-07	3.60843918243516498e-02	1.42278785858929391e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
2.51932795270383980e-01	74	Psi_RHS_Linf	1.54850301331652323e-12	1.48779758927976069e-01	5.86630462381001694e-01	3	3	60	-1.45833333333333370e-01	-2.08333333333333703e-02	2.08333333333333287e-02	12	15	0
2.51932795270383980e-01	74	Pi_RHS_Linf	4.60393742940058611e-10	1.48779758927976069e-01	5.86630462381001694e-01	3	3	60	-1.45833333333333370e-01	-2.08333333333333703e-02	2.08333333333333287e-02	12	15	0
2.51932795270383980e-01	74	Phi_RHS_Linf	9.12946936190324023e-11	1.48779758927976014e-01	5.86630462381001472e-01	3	3	63	2.08333333333333287e-02	1.45833333333333315e-01	2.08333333333333287e-02	0	3	0
2.51932795270383980e-01	74	Hhat_RHS_Linf	3.17625487093797634e-10	1.48779758927976014e-01	5.86630462381001472e-01	3	3	63	1.45833333333333315e-01	2.08333333333333287e-02	2.08333333333333287e-02	3	0	0
2.51932795270383980e-01	74	theta_RHS_Linf	6.80503464286954575e-11	1.48779758927976069e-01	5.86630462381001694e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
2.51932795270383980e-01	74	Upsilon_RHS_Linf	2.68134010328498859e-13	1.48779758927976069e-01	5.86630462381001694e-01	3	3	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
2.51932795270383980e-01	74	chi_beta	3.88264775894938694e+01	3.60843918243516290e-02	1.42278785858929308e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.51932795270383980e-01	74	chi_beta_near_r_lt_1	3.88264775894938694e+01	3.60843918243516290e-02	1.42278785858929308e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.51932795270383980e-01	74	chi_beta_inner_r_lt_0p5	3.88264775894938694e+01	3.60843918243516290e-02	1.42278785858929308e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
2.51932795270383980e-01	74	chi_beta_annulus_0p5_1	1.91125488339994942e+00	5.01300392313165144e-01	1.97660006343209704e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
2.51932795270383980e-01	74	chi_beta_annulus_1_1p5	7.77645210784213448e-01	1.00065082987690235e+00	3.94551156180318552e+00	3	1	29	6.45833333333333148e-01	-2.29166666666666685e-01	-7.29166666666666741e-01	15	10	14
2.51932795270383980e-01	74	chi_beta_annulus_1p5_2	4.38254956725824318e-01	1.50043396500256998e+00	5.91612916302492575e+00	3	2	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
2.51932795270383980e-01	74	chi_beta_outer_r_ge_2	2.84571871002505028e-01	2.00032549434669127e+00	7.88717415672901190e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
2.51932795270383980e-01	74	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.42278785858929502e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
3.03000253771137096e-01	89	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	Psi	2.00000000017053381e+00	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	Q	7.61448972002064758e-07	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	Delta	4.70155168749739637e-07	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	Pi	6.54517715984398646e-07	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	Phi	3.75008819826787911e-10	6.90963497990708386e-02	2.81878147919549682e-01	3	3	60	-6.25000000000000000e-02	-2.08333333333333703e-02	2.08333333333333287e-02	14	15	0
3.03000253771137096e-01	89	GH_constraint	2.12039979071174294e-08	3.60843918243516013e-02	1.47206061764905971e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
3.03000253771137096e-01	89	reduction_constraint	4.63781573688518598e-12	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	curl_constraint	1.43040228711849848e-11	1.48779758927976014e-01	6.06946141387904592e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	1.45833333333333315e-01	0	0	3
3.03000253771137096e-01	89	source_curvature	1.25247370307705300e-09	3.60843918243516290e-02	1.47206061764906082e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.03000253771137096e-01	89	source_QQ	6.99644436065735231e-13	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	source_DeltaDelta	4.42091114529890392e-13	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.39845758676660701e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.03000253771137096e-01	89	source_frame_correction	2.14093661271952563e-06	3.60843918243516498e-02	1.47206061764906165e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.03000253771137096e-01	89	Psi_RHS_Linf	5.01946886825590072e-12	1.48779758927976014e-01	6.06946141387904592e-01	3	3	62	-2.08333333333333703e-02	1.45833333333333315e-01	2.08333333333333287e-02	15	3	0
3.03000253771137096e-01	89	Pi_RHS_Linf	1.18365376399377455e-09	1.48779758927976069e-01	6.06946141387904814e-01	3	3	60	-1.45833333333333370e-01	-2.08333333333333703e-02	2.08333333333333287e-02	12	15	0
3.03000253771137096e-01	89	Phi_RHS_Linf	3.64880135379800565e-10	1.48779758927976014e-01	6.06946141387904592e-01	3	3	63	2.08333333333333287e-02	1.45833333333333315e-01	2.08333333333333287e-02	0	3	0
3.03000253771137096e-01	89	Hhat_RHS_Linf	1.08312011272928610e-09	1.48779758927976069e-01	6.06946141387904814e-01	3	3	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
3.03000253771137096e-01	89	theta_RHS_Linf	2.94059505667086819e-10	1.48779758927976069e-01	6.06946141387904814e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
3.03000253771137096e-01	89	Upsilon_RHS_Linf	9.73710131249333341e-13	1.48779758927976069e-01	6.06946141387904814e-01	3	3	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
3.03000253771137096e-01	89	chi_beta	3.88264775944441709e+01	3.60843918243516290e-02	1.47206061764906082e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.03000253771137096e-01	89	chi_beta_near_r_lt_1	3.88264775944441709e+01	3.60843918243516290e-02	1.47206061764906082e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.03000253771137096e-01	89	chi_beta_inner_r_lt_0p5	3.88264775944441709e+01	3.60843918243516290e-02	1.47206061764906082e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.03000253771137096e-01	89	chi_beta_annulus_0p5_1	1.91125488339995098e+00	5.01300392313165144e-01	2.04505196797644473e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
3.03000253771137096e-01	89	chi_beta_annulus_1_1p5	7.77645210784213670e-01	1.00065082987690235e+00	4.08214910715377055e+00	3	2	49	-7.29166666666666741e-01	-2.29166666666666685e-01	-6.45833333333333370e-01	14	10	0
3.03000253771137096e-01	89	chi_beta_annulus_1p5_2	4.38254956725824596e-01	1.50043396500256976e+00	6.12101143346067467e+00	3	7	140	9.79166666666666630e-01	1.10416666666666674e+00	2.70833333333333259e-01	7	10	6
3.03000253771137096e-01	89	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	8.16031595333687498e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
3.03000253771137096e-01	89	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.47206061764906276e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
3.50663215038506670e-01	103	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	Psi	2.00000000063157302e+00	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	Q	2.79736578745438763e-06	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	Delta	1.72894710649482867e-06	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	Pi	2.40211935804698107e-06	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	Phi	1.38224204641121633e-09	6.90963497990708386e-02	2.90978734008268625e-01	3	3	60	-6.25000000000000000e-02	-2.08333333333333703e-02	2.08333333333333287e-02	14	15	0
3.50663215038506670e-01	103	GH_constraint	7.50381728080385830e-08	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	reduction_constraint	5.38991987806614209e-12	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	curl_constraint	5.33316945001072337e-11	1.48779758927976014e-01	6.26541720724877127e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	1.45833333333333315e-01	0	0	3
3.50663215038506670e-01	103	source_curvature	3.41033803219000259e-09	3.60843918243516290e-02	1.51958687847347756e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.50663215038506670e-01	103	source_QQ	9.42660309558305628e-12	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	source_DeltaDelta	5.97850650197672391e-12	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.44360753454980291e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
3.50663215038506670e-01	103	source_frame_correction	7.87304275378265360e-06	3.60843918243516498e-02	1.51958687847347840e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
3.50663215038506670e-01	103	Psi_RHS_Linf	1.75928553745479866e-11	1.48779758927976014e-01	6.26541720724877127e-01	3	3	61	1.45833333333333315e-01	-2.08333333333333703e-02	2.08333333333333287e-02	3	15	0
3.50663215038506670e-01	103	Pi_RHS_Linf	3.31907814856318511e-09	1.48779758927976069e-01	6.26541720724877349e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
3.50663215038506670e-01	103	Phi_RHS_Linf	1.28779461402668319e-09	1.48779758927976041e-01	6.26541720724877238e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	1.45833333333333315e-01	15	15	3
3.50663215038506670e-01	103	Hhat_RHS_Linf	3.52320817797183837e-09	1.48779758927976069e-01	6.26541720724877349e-01	3	3	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
3.50663215038506670e-01	103	theta_RHS_Linf	1.06879906892793511e-09	1.48779758927976069e-01	6.26541720724877349e-01	3	3	61	2.08333333333333287e-02	-1.45833333333333370e-01	2.08333333333333287e-02	0	12	0
3.50663215038506670e-01	103	Upsilon_RHS_Linf	3.19783924664944758e-12	1.48779758927976069e-01	6.26541720724877349e-01	3	3	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
3.50663215038506670e-01	103	chi_beta	3.88264776109831615e+01	3.60843918243516290e-02	1.51958687847347756e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.50663215038506670e-01	103	chi_beta_near_r_lt_1	3.88264776109831615e+01	3.60843918243516290e-02	1.51958687847347756e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.50663215038506670e-01	103	chi_beta_inner_r_lt_0p5	3.88264776109831615e+01	3.60843918243516290e-02	1.51958687847347756e-01	3	3	61	2.08333333333333287e-02	-2.08333333333333703e-02	2.08333333333333287e-02	0	15	0
3.50663215038506670e-01	103	chi_beta_annulus_0p5_1	1.91125488339995253e+00	5.01300392313165144e-01	2.11107755962956389e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
3.50663215038506670e-01	103	chi_beta_annulus_1_1p5	7.77645210784213559e-01	1.00065082987690235e+00	4.21394346457676150e+00	3	2	42	-6.45833333333333370e-01	-7.29166666666666741e-01	-2.29166666666666685e-01	0	14	10
3.50663215038506670e-01	103	chi_beta_annulus_1p5_2	4.38254956725824762e-01	1.50043396500256976e+00	6.31863154665987281e+00	3	6	117	-1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	5	7	6
3.50663215038506670e-01	103	chi_beta_outer_r_ge_2	2.84571871002505083e-01	2.00032549434669127e+00	8.42377609876710665e+00	3	0	5	-1.10416666666666674e+00	-1.47916666666666674e+00	-7.70833333333333370e-01	5	12	13
3.50663215038506670e-01	103	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.51958687847347951e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.01730673539259786e-01	118	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.49360130262796460e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.01730673539259786e-01	118	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.49360130262796460e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.01730673539259786e-01	118	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.49360130262796460e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.01730673539259786e-01	118	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.49360130262796460e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.01730673539259786e-01	118	Psi	2.00000000254572230e+00	3.60843918243516498e-02	1.57221189750312240e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
4.01730673539259786e-01	118	Q	1.12557076954951045e-05	3.60843918243516498e-02	1.57221189750312240e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
