# Athena++ data at time=4.804688e+00  cycle=616 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17531e-01  1.00202e+00 -1.02946e-04 -1.02946e-04  9.98993e-01  3.42331e-06  9.98993e-01 -3.23492e-04 -6.00653e-04  3.05246e-05  3.05246e-05  2.99414e-04 -1.04320e-06  2.99414e-04  2.03005e-04 -6.84533e-06 -6.84533e-06 -6.18711e-06  9.05261e-01  5.19253e-05 -1.67946e-06 -1.67946e-06
00174 0005 -9.06250e+00  8.06508e-01  1.00285e+00 -1.53659e-04 -1.53659e-04  9.98578e-01  5.39251e-06  9.98578e-01 -4.32644e-04 -8.22313e-04  4.38405e-05  4.38405e-05  4.09391e-04 -1.56203e-06  4.09391e-04  2.96419e-04 -1.03236e-05 -1.03236e-05 -6.07027e-06  8.99535e-01  7.34056e-05 -2.50153e-06 -2.50153e-06
00174 0006 -8.43750e+00  7.94061e-01  1.00396e+00 -2.26575e-04 -2.26575e-04  9.98026e-01  8.45609e-06  9.98026e-01 -5.96086e-04 -1.13899e-03  6.46280e-05  6.46280e-05  5.66100e-04 -2.43112e-06  5.66100e-04  4.10785e-04 -1.46686e-05 -1.46686e-05 -5.08878e-06  8.93124e-01  9.69354e-05 -3.41658e-06 -3.41658e-06
00174 0007 -7.81250e+00  7.79892e-01  1.00548e+00 -3.34955e-04 -3.34955e-04  9.97272e-01  1.34321e-05  9.97272e-01 -8.42027e-04 -1.60698e-03  9.76989e-05  9.76989e-05  7.96867e-04 -3.93396e-06  7.96867e-04  5.58730e-04 -2.14027e-05 -2.14027e-05 -5.61654e-06  8.85914e-01  1.25263e-04 -4.71222e-06 -4.71222e-06
00174 0008 -7.18750e+00  7.63619e-01  1.00762e+00 -5.02044e-04 -5.02044e-04  9.96212e-01  2.18316e-05  9.96212e-01 -1.21312e-03 -2.30887e-03  1.51674e-04  1.51674e-04  1.14122e-03 -6.60721e-06  1.14122e-03  7.50979e-04 -3.16333e-05 -3.16333e-05 -7.41937e-06  8.77777e-01  1.60266e-04 -6.64953e-06 -6.64953e-06
00174 0009 -6.56250e+00  7.44742e-01  1.01073e+00 -7.69570e-04 -7.69570e-04  9.94680e-01  3.66235e-05  9.94680e-01 -1.77749e-03 -3.38347e-03  2.42388e-04  2.42388e-04  1.66451e-03 -1.15341e-05  1.66451e-03  9.91602e-04 -4.61091e-05 -4.61091e-05 -7.26517e-06  8.68570e-01  2.01077e-04 -9.29561e-06 -9.29561e-06
00174 0010 -5.93750e+00  7.22595e-01  1.01537e+00 -1.21459e-03 -1.21459e-03  9.92402e-01  6.38780e-05  9.92402e-01 -2.62894e-03 -5.06420e-03  3.98871e-04  3.98871e-04  2.47386e-03 -2.09570e-05  2.47386e-03  1.22525e-03 -6.35803e-05 -6.35803e-05 -6.95361e-06  8.58134e-01  2.38456e-04 -1.23174e-05 -1.23174e-05
00174 0011 -5.31250e+00  6.96279e-01  1.02253e+00 -1.98336e-03 -1.98336e-03  9.88928e-01  1.16551e-04  9.88928e-01 -3.87225e-03 -7.71613e-03  6.75814e-04  6.75814e-04  3.72869e-03 -3.96975e-05  3.72869e-03  1.22641e-03 -7.11249e-05 -7.11249e-05 -5.04340e-06  8.46275e-01  2.36303e-04 -1.37106e-05 -1.37106e-05
00175 0004 -4.84375e+00  6.72288e-01  1.03104e+00 -1.49177e-03 -1.49177e-03  9.84833e-01  4.80675e-05  9.84833e-01 -5.15667e-03 -1.09339e-02  5.21555e-04  5.21555e-04  5.22042e-03 -1.67827e-05  5.22042e-03  6.53610e-04 -2.12888e-05 -2.12888e-05 -8.80773e-06  8.35936e-01  1.47657e-04 -4.75842e-06 -4.75842e-06
00175 0005 -4.53125e+00  6.54690e-01  1.03830e+00 -1.96440e-03 -1.96440e-03  9.81385e-01  6.76978e-05  9.81385e-01 -6.13315e-03 -1.37170e-02  6.97276e-04  6.97276e-04  6.47991e-03 -2.40121e-05  6.47991e-03 -3.38794e-04  1.15491e-05  1.15491e-05 -8.05007e-06  8.28578e-01  2.80521e-06 -1.21720e-07 -1.21720e-07
