# Athena++ data at time=2.703125e+00  cycle=347 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17760e-01  1.00048e+00 -2.50023e-05 -2.50023e-05  9.99758e-01  8.08937e-07  9.99758e-01 -9.86480e-05 -2.21898e-04  1.15488e-05  1.15488e-05  1.10868e-04 -3.81892e-07  1.10868e-04  5.08499e-05 -1.31551e-06 -1.31551e-06 -6.20996e-06  9.04529e-01  1.19460e-05 -2.83871e-07 -2.83871e-07
00174 0005 -9.06250e+00  8.06796e-01  1.00076e+00 -4.14143e-05 -4.14143e-05  9.99621e-01  1.42194e-06  9.99621e-01 -1.36572e-04 -3.22363e-04  1.75805e-05  1.75805e-05  1.60997e-04 -6.10043e-07  1.60997e-04  7.32095e-05 -2.07108e-06 -2.07108e-06 -6.35167e-06  8.98556e-01  1.68483e-05 -4.44854e-07 -4.44854e-07
00174 0006 -8.43750e+00  7.94436e-01  1.00108e+00 -6.20597e-05 -6.20597e-05  9.99460e-01  2.28289e-06  9.99460e-01 -1.89676e-04 -4.58866e-04  2.64821e-05  2.64821e-05  2.29059e-04 -9.77443e-07  2.29059e-04  9.17466e-05 -2.77256e-06 -2.77256e-06 -6.30994e-06  8.91789e-01  1.97039e-05 -5.70080e-07 -5.70080e-07
00174 0007 -7.81250e+00  7.80396e-01  1.00148e+00 -8.99779e-05 -8.99779e-05  9.99263e-01  3.58125e-06  9.99263e-01 -2.65965e-04 -6.47798e-04  3.97590e-05  3.97590e-05  3.23176e-04 -1.58088e-06  3.23176e-04  1.10372e-04 -3.81825e-06 -3.81825e-06 -6.79574e-06  8.84059e-01  2.21633e-05 -7.42962e-07 -7.42962e-07
00174 0008 -7.18750e+00  7.64309e-01  1.00199e+00 -1.30873e-04 -1.30873e-04  9.99005e-01  5.68220e-06  9.99005e-01 -3.75852e-04 -9.02843e-04  5.95760e-05  5.95760e-05  4.50060e-04 -2.58466e-06  4.50060e-04  1.32967e-04 -5.34889e-06 -5.34889e-06 -3.37327e-06  8.75152e-01  2.55134e-05 -1.02293e-06 -1.02293e-06
00174 0009 -6.56250e+00  7.45699e-01  1.00272e+00 -1.95112e-04 -1.95112e-04  9.98641e-01  9.30546e-06  9.98641e-01 -5.38050e-04 -1.26335e-03  9.07448e-05  9.07448e-05  6.29066e-04 -4.33193e-06  6.29066e-04  1.64430e-04 -7.39602e-06 -7.39602e-06  1.97632e-06  8.64789e-01  2.94460e-05 -1.37395e-06 -1.37395e-06
00174 0010 -5.93750e+00  7.23929e-01  1.00380e+00 -3.00715e-04 -3.00715e-04  9.98104e-01  1.58590e-05  9.98104e-01 -7.85122e-04 -1.81792e-03  1.43470e-04  1.43470e-04  9.03711e-04 -7.56159e-06  9.03711e-04  2.01518e-04 -1.03243e-05 -1.03243e-05  6.86720e-07  8.52600e-01  3.36014e-05 -1.73252e-06 -1.73252e-06
00174 0011 -5.31250e+00  6.98135e-01  1.00546e+00 -4.82052e-04 -4.82052e-04  9.97283e-01  2.83755e-05  9.97283e-01 -1.17396e-03 -2.69382e-03  2.37772e-04  2.37772e-04  1.33573e-03 -1.39659e-05  1.33573e-03  2.24219e-04 -1.31826e-05 -1.31826e-05 -1.78316e-07  8.38085e-01  3.45210e-05 -2.01452e-06 -2.01452e-06
00175 0004 -4.84375e+00  6.74655e-01  1.00744e+00 -3.59500e-04 -3.59500e-04  9.96300e-01  1.15990e-05  9.96300e-01 -1.63796e-03 -3.78550e-03  1.82666e-04  1.82666e-04  1.87169e-03 -5.88201e-06  1.87169e-03  1.92157e-04 -6.31458e-06 -6.31458e-06 -1.09976e-06  8.24821e-01  2.69505e-05 -8.80598e-07 -8.80598e-07
00175 0005 -4.53125e+00  6.57425e-01  1.00916e+00 -4.72870e-04 -4.72870e-04  9.95453e-01  1.63150e-05  9.95453e-01 -2.05196e-03 -4.75933e-03  2.45387e-04  2.45387e-04  2.34712e-03 -8.46217e-06  2.34712e-03  1.02306e-04 -4.31455e-06 -4.31455e-06 -9.66199e-07  8.15061e-01  1.28125e-05 -4.51558e-07 -4.51558e-07
00175 0006 -4.21875e+00  6.38305e-01  1.01137e+00 -6.30751e-04 -6.30751e-04  9.94363e-01  2.33830e-05  9.94363e-01 -2.59251e-03 -6.05141e-03  3.34848e-04  3.34848e-04  2.97440e-03 -1.24172e-05  2.97440e-03 -9.19569e-05  3.87519e-06  3.87519e-06  1.10169e-06  8.04206e-01 -1.39168e-05  5.46346e-07  5.46346e-07
00175 0007 -3.90625e+00  6.16976e-01  1.01427e+00 -8.54115e-04 -8.54115e-04  9.92942e-01  3.41999e-05  9.92942e-01 -3.29895e-03 -7.79075e-03  4.64788e-04  4.64788e-04  3.81269e-03 -1.86025e-05  3.81269e-03 -4.83406e-04  2.00082e-05  2.00082e-05 -1.79879e-06  7.92069e-01 -6.25830e-05  2.51174e-06  2.51174e-06
00175 0008 -3.59375e+00  5.93054e-01  1.01808e+00 -1.17599e-03 -1.17599e-03  9.91080e-01  5.11716e-05  9.91080e-01 -4.22271e-03 -1.01647e-02  6.57744e-04  6.57744e-04  4.94601e-03 -2.85970e-05  4.94601e-03 -1.25864e-03  5.50140e-05  5.50140e-05 -2.17154e-06  7.78411e-01 -1.46171e-04  6.42334e-06  6.42334e-06
00175 0009 -3.28125e+00  5.66061e-01  1.02317e+00 -1.64879e-03 -1.64879e-03  9.88614e-01  7.85493e-05  9.88614e-01 -5.41913e-03 -1.34277e-02  9.50208e-04  9.50208e-04  6.48406e-03 -4.52277e-05  6.48406e-03 -2.71557e-03  1.29343e-04  1.29343e-04 -5.69993e-07  7.62922e-01 -2.87005e-04  1.37068e-05  1.37068e-05
00175 0010 -2.96875e+00  5.35417e-01  1.03002e+00 -2.35799e-03 -2.35799e-03  9.85326e-01  1.24128e-04  9.85326e-01 -6.96021e-03 -1.80000e-02  1.40374e-03  1.40374e-03  8.60310e-03 -7.38596e-05  8.60310e-03 -5.46493e-03  2.87286e-04  2.87286e-04 -4.93581e-06  7.45190e-01 -5.20990e-04  2.73777e-05  2.73777e-05
00175 0011 -2.65625e+00  5.00405e-01  1.03932e+00 -3.44569e-03 -3.44569e-03  9.80915e-01  2.02665e-04  9.80915e-01 -8.92113e-03 -2.44908e-02  2.12630e-03  2.12630e-03  1.15433e-02 -1.24974e-04  1.15433e-02 -1.06322e-02  6.24777e-04  6.24777e-04 -4.98631e-06  7.24633e-01 -8.96993e-04  5.27063e-05  5.27063e-05
00176 0004 -2.42188e+00  4.69745e-01  1.04926e+00 -2.35701e-03 -2.35701e-03  9.76249e-01  7.60212e-05  9.76249e-01 -1.07583e-02 -3.17084e-02  1.49981e-03  1.49981e-03  1.47444e-02 -4.83445e-05  1.47444e-02 -1.76448e-02  5.68169e-04  5.68169e-04 -2.98423e-06  7.06252e-01 -1.33249e-03  4.29697e-05  4.29697e-05
00176 0005 -2.26562e+00  4.47975e-01  1.05693e+00 -2.90701e-03 -2.90701e-03  9.72703e-01  1.00238e-04  9.72703e-01 -1.21023e-02 -3.75183e-02  1.89083e-03  1.89083e-03  1.72539e-02 -6.51551e-05  1.72539e-02 -2.44218e-02  8.41709e-04  8.41709e-04 -6.38752e-06  6.92910e-01 -1.69861e-03  5.85506e-05  5.85506e-05
00176 0006 -2.10938e+00  4.24525e-01  1.06598e+00 -3.61195e-03 -3.61195e-03  9.68569e-01  1.33795e-04  9.68569e-01 -1.35697e-02 -4.46041e-02  2.40475e-03  2.40475e-03  2.02480e-02 -8.90672e-05  2.02480e-02 -3.38180e-02  1.25213e-03  1.25213e-03 -1.10907e-05  6.78201e-01 -2.14410e-03  7.94410e-05  7.94410e-05
