# Athena++ data at time=7.101562e+00  cycle=910 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16728e-01  1.00659e+00 -3.29950e-04 -3.29950e-04  9.96721e-01  1.11758e-05  9.96721e-01 -1.11001e-03 -1.64319e-03  8.16488e-05  8.16488e-05  8.13486e-04 -2.81612e-06  8.13486e-04  8.36569e-04 -2.93655e-05 -2.93655e-05 -2.80782e-06  9.07912e-01  2.15134e-04 -7.55030e-06 -7.55030e-06
00174 0005 -9.06250e+00  8.05463e-01  1.00909e+00 -4.79096e-04 -4.79096e-04  9.95486e-01  1.69968e-05  9.95486e-01 -1.51402e-03 -2.29553e-03  1.19648e-04  1.19648e-04  1.13218e-03 -4.26716e-06  1.13218e-03  1.25900e-03 -4.60707e-05 -4.60707e-05 -5.21048e-06  9.03103e-01  3.16044e-04 -1.15409e-05 -1.15409e-05
00174 0006 -8.43750e+00  7.92664e-01  1.01260e+00 -7.08290e-04 -7.08290e-04  9.93761e-01  2.65939e-05  9.93761e-01 -2.09015e-03 -3.23988e-03  1.79939e-04  1.79939e-04  1.58955e-03 -6.76710e-06  1.58955e-03  1.75253e-03 -6.69413e-05 -6.69413e-05 -9.78328e-06  8.98045e-01  4.32799e-04 -1.64612e-05 -1.64612e-05
00174 0007 -7.81250e+00  7.78011e-01  1.01760e+00 -1.06378e-03 -1.06378e-03  9.91316e-01  4.28174e-05  9.91316e-01 -2.86874e-03 -4.59772e-03  2.74805e-04  2.74805e-04  2.23891e-03 -1.10721e-05  2.23891e-03  2.28676e-03 -9.23218e-05 -9.23218e-05 -9.92308e-06  8.92789e-01  5.61173e-04 -2.25514e-05 -2.25514e-05
00174 0008 -7.18750e+00  7.61111e-01  1.02478e+00 -1.62018e-03 -1.62018e-03  9.87840e-01  7.06208e-05  9.87840e-01 -3.84064e-03 -6.53276e-03  4.22751e-04  4.22751e-04  3.14731e-03 -1.84410e-05  3.14731e-03  2.69862e-03 -1.17212e-04 -1.17212e-04 -1.15273e-05  8.87375e-01  6.72346e-04 -2.90571e-05 -2.90571e-05
00174 0009 -6.56250e+00  7.41499e-01  1.03507e+00 -2.49971e-03 -2.49971e-03  9.82918e-01  1.19129e-04  9.82918e-01 -4.91205e-03 -9.23431e-03  6.51380e-04  6.51380e-04  4.38139e-03 -3.10646e-05  4.38139e-03  2.59251e-03 -1.22838e-04 -1.22838e-04 -1.20496e-05  8.81766e-01  6.90733e-04 -3.26115e-05 -3.26115e-05
00174 0010 -5.93750e+00  7.18624e-01  1.04980e+00 -3.90301e-03 -3.90301e-03  9.76008e-01  2.05420e-04  9.76008e-01 -5.88642e-03 -1.29666e-02  1.00383e-03  1.00383e-03  6.02023e-03 -5.28673e-05  6.02023e-03  1.23307e-03 -6.37912e-05 -6.37912e-05 -9.59863e-06  8.75729e-01  4.71322e-04 -2.45029e-05 -2.45029e-05
00174 0011 -5.31250e+00  6.91815e-01  1.07087e+00 -6.17228e-03 -6.17228e-03  9.66379e-01  3.62824e-04  9.66379e-01 -6.47918e-03 -1.81693e-02  1.55664e-03  1.55664e-03  8.18052e-03 -9.15645e-05  8.18052e-03 -2.66449e-03  1.57428e-04  1.57428e-04 -8.17199e-06  8.68679e-01 -2.27252e-04  1.35925e-05  1.35925e-05
00175 0004 -4.84375e+00  6.67818e-01  1.09424e+00 -4.46587e-03 -4.46587e-03  9.55986e-01  1.43957e-04  9.55986e-01 -6.45323e-03 -2.39523e-02  1.11112e-03  1.11112e-03  1.04541e-02 -3.58298e-05  1.04541e-02 -8.86554e-03  2.85808e-04  2.85808e-04 -1.59026e-05  8.61829e-01 -1.33738e-03  4.31652e-05  4.31652e-05
00175 0005 -4.53125e+00  6.50492e-01  1.11311e+00 -5.70518e-03 -5.70518e-03  9.47862e-01  1.96652e-04  9.47862e-01 -6.11053e-03 -2.86964e-02  1.41299e-03  1.41299e-03  1.22040e-02 -4.86968e-05  1.22040e-02 -1.52646e-02  5.26134e-04  5.26134e-04 -1.37844e-05  8.56315e-01 -2.45296e-03  8.45887e-05  8.45887e-05
