# Athena++ data at time=9.703125e+00  cycle=1243 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.13676e-01  1.02223e+00 -1.09391e-03 -1.09391e-03  9.89068e-01  3.66654e-05  9.89068e-01 -3.42473e-03 -4.88983e-03  2.39586e-04  2.39586e-04  2.36509e-03 -8.04906e-06  2.36509e-03  2.74127e-03 -9.11329e-05 -9.11329e-05  3.64819e-05  9.18322e-01  8.20933e-04 -2.74861e-05 -2.74861e-05
00174 0005 -9.06250e+00  8.01781e-01  1.03001e+00 -1.56088e-03 -1.56088e-03  9.85327e-01  5.50254e-05  9.85327e-01 -3.94565e-03 -6.37805e-03  3.29788e-04  3.29788e-04  3.04969e-03 -1.16299e-05  3.04969e-03  3.02328e-03 -1.08495e-04 -1.08495e-04  2.90671e-05  9.16344e-01  9.70414e-04 -3.49065e-05 -3.49065e-05
00174 0006 -8.43750e+00  7.88385e-01  1.04015e+00 -2.22539e-03 -2.22539e-03  9.80516e-01  8.34075e-05  9.80516e-01 -4.23564e-03 -8.14559e-03  4.47894e-04  4.47894e-04  3.83740e-03 -1.67704e-05  3.83740e-03  2.65519e-03 -1.02883e-04 -1.02883e-04  1.41452e-05  9.14343e-01  9.55670e-04 -3.69855e-05 -3.69855e-05
00174 0007 -7.81250e+00  7.73355e-01  1.05319e+00 -3.16670e-03 -3.16670e-03  9.74429e-01  1.27490e-04  9.74429e-01 -4.16021e-03 -1.02000e-02  5.99210e-04  5.99210e-04  4.71502e-03 -2.41036e-05  4.71502e-03  1.30230e-03 -5.67870e-05 -5.67870e-05 -1.70231e-06  9.11922e-01  6.87126e-04 -2.91103e-05 -2.91103e-05
00174 0008 -7.18750e+00  7.56512e-01  1.06993e+00 -4.50391e-03 -4.50391e-03  9.66787e-01  1.96504e-04  9.66787e-01 -3.60665e-03 -1.26183e-02  7.97992e-04  7.97992e-04  5.69434e-03 -3.48072e-05  5.69434e-03 -1.44795e-03  5.82773e-05  5.82773e-05 -1.14467e-05  9.08517e-01  5.88003e-05 -4.10450e-06 -4.10450e-06
00174 0009 -6.56250e+00  7.37604e-01  1.09154e+00 -6.42469e-03 -6.42469e-03  9.57187e-01  3.06484e-04  9.57187e-01 -2.49254e-03 -1.56105e-02  1.07100e-03  1.07100e-03  6.83217e-03 -5.11062e-05  6.83217e-03 -6.22214e-03  2.92372e-04  2.92372e-04 -1.49406e-05  9.03356e-01 -1.07388e-03  4.97989e-05  4.97989e-05
00174 0010 -5.93750e+00  7.16280e-01  1.11984e+00 -9.23787e-03 -9.23787e-03  9.45055e-01  4.86590e-04  9.45055e-01 -7.51484e-04 -1.95794e-02  1.46822e-03  1.46822e-03  8.23811e-03 -7.73641e-05  8.23811e-03 -1.40779e-02  7.37908e-04  7.37908e-04 -1.32948e-05  8.95413e-01 -2.91658e-03  1.52352e-04  1.52352e-04
00174 0011 -5.31250e+00  6.92038e-01  1.15772e+00 -1.34795e-02 -1.34795e-02  9.29546e-01  7.92945e-04  9.29546e-01  1.69613e-03 -2.52622e-02  2.08730e-03  2.08730e-03  1.00947e-02 -1.22846e-04  1.00947e-02 -2.68617e-02  1.57771e-03  1.57771e-03 -1.10210e-05  8.83294e-01 -5.76302e-03  3.37926e-04  3.37926e-04
00175 0004 -4.84375e+00  6.70808e-01  1.19843e+00 -9.20437e-03 -9.20437e-03  9.13541e-01  2.96869e-04  9.13541e-01  4.16687e-03 -3.19822e-02  1.42507e-03  1.42507e-03  1.21688e-02 -4.60012e-05  1.21688e-02 -4.23417e-02  1.36478e-03  1.36478e-03 -1.13433e-05  8.69815e-01 -8.94710e-03  2.88115e-04  2.88115e-04
00175 0005 -4.53125e+00  6.55651e-01  1.23057e+00 -1.13625e-02 -1.13625e-02  9.01568e-01  3.91805e-04  9.01568e-01  6.09686e-03 -3.77934e-02  1.78254e-03  1.78254e-03  1.38133e-02 -6.14684e-05  1.38133e-02 -5.62361e-02  1.93819e-03  1.93819e-03 -7.69311e-06  8.58512e-01 -1.15844e-02  3.98980e-04  3.98980e-04
00175 0006 -4.21875e+00  6.39179e-01  1.26969e+00 -1.41750e-02 -1.41750e-02  8.87622e-01  5.25036e-04  8.87622e-01  8.35721e-03 -4.54879e-02  2.27571e-03  2.27571e-03  1.58519e-02 -8.42991e-05  1.58519e-02 -7.45525e-02  2.76048e-03  2.76048e-03 -7.90683e-06  8.44634e-01 -1.47853e-02  5.47167e-04  5.47167e-04
00175 0007 -3.90625e+00  6.21144e-01  1.31822e+00 -1.79134e-02 -1.79134e-02  8.71220e-01  7.16579e-04  8.71220e-01  1.10426e-02 -5.59663e-02  2.98094e-03  2.98094e-03  1.84184e-02 -1.19252e-04  1.84184e-02 -9.90780e-02  3.96146e-03  3.96146e-03 -8.04321e-06  8.27547e-01 -1.86516e-02  7.45612e-04  7.45612e-04
00175 0008 -3.59375e+00  6.01215e-01  1.37977e+00 -2.30073e-02 -2.30073e-02  8.51711e-01  1.00037e-03  8.51711e-01  1.43095e-02 -7.07159e-02  4.02677e-03  4.02677e-03  2.17014e-02 -1.75098e-04  2.17014e-02 -1.32557e-01  5.76170e-03  5.76170e-03 -6.56530e-06  8.06390e-01 -2.32911e-02  1.01217e-03  1.01217e-03
00175 0009 -3.28125e+00  5.78932e-01  1.46009e+00 -3.01631e-02 -3.01631e-02  8.28203e-01  1.43640e-03  8.28203e-01  1.84252e-02 -9.23072e-02  5.64563e-03  5.64563e-03  2.59659e-02 -2.68896e-04  2.59659e-02 -1.79396e-01  8.54073e-03  8.54073e-03 -7.47774e-06  7.79976e-01 -2.87990e-02  1.37085e-03  1.37085e-03
00175 0010 -2.96875e+00  5.53629e-01  1.56879e+00 -4.06081e-02 -4.06081e-02  7.99446e-01  2.13727e-03  7.99446e-01  2.38594e-02 -1.25469e-01  8.28898e-03  8.28898e-03  3.15819e-02 -4.36323e-04  3.15819e-02 -2.47018e-01  1.29994e-02  1.29994e-02 -8.26400e-07  7.46595e-01 -3.52136e-02  1.85284e-03  1.85284e-03
00175 0011 -2.65625e+00  5.24316e-01  1.72304e+00 -5.66230e-02 -5.66230e-02  7.63683e-01  3.32985e-03  7.63683e-01  3.14983e-02 -1.79689e-01  1.29112e-02  1.29112e-02  3.90689e-02 -7.59503e-04  3.90689e-02 -3.48700e-01  2.05125e-02  2.05125e-02  1.73372e-05  7.03704e-01 -4.24114e-02  2.49463e-03  2.49463e-03
00176 0004 -2.42188e+00  4.97897e-01  1.90135e+00 -3.79482e-02 -3.79482e-02  7.25977e-01  1.22367e-03  7.25977e-01  4.00064e-02 -2.50550e-01  9.61486e-03  9.61486e-03  4.74989e-02 -3.10439e-04  4.74989e-02 -4.67747e-01  1.50914e-02  1.50914e-02  7.38301e-05  6.61542e-01 -4.83592e-02  1.56033e-03  1.56033e-03
00176 0005 -2.26562e+00  4.78475e-01  2.05278e+00 -4.67371e-02 -4.67371e-02  6.99021e-01  1.61157e-03  6.99021e-01  4.74666e-02 -3.18321e-01  1.28543e-02  1.28543e-02  5.36950e-02 -4.43628e-04  5.36950e-02 -5.73179e-01  1.97714e-02  1.97714e-02  4.24885e-05  6.28685e-01 -5.19630e-02  1.79238e-03  1.79238e-03
00176 0006 -2.10938e+00  4.56764e-01  2.25060e+00 -5.86992e-02 -5.86992e-02  6.68109e-01  2.17430e-03  6.68109e-01  5.72668e-02 -4.15816e-01  1.76870e-02  1.76870e-02  6.09380e-02 -6.55457e-04  6.09380e-02 -7.12555e-01  2.63974e-02  2.63974e-02  3.08004e-05  5.90313e-01 -5.50980e-02  2.04126e-03  2.04126e-03
