# Athena++ data at time=7.304688e+00  cycle=936 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16597e-01  1.00727e+00 -3.63560e-04 -3.63560e-04  9.96383e-01  1.23196e-05  9.96383e-01 -1.23668e-03 -1.80013e-03  8.93626e-05  8.93626e-05  8.90269e-04 -3.07720e-06  8.90269e-04  9.45697e-04 -3.31420e-05 -3.31420e-05 -1.90462e-06  9.08344e-01  2.43811e-04 -8.55440e-06 -8.55440e-06
00174 0005 -9.06250e+00  8.05292e-01  1.01004e+00 -5.27989e-04 -5.27989e-04  9.95020e-01  1.87363e-05  9.95020e-01 -1.68602e-03 -2.52013e-03  1.31283e-04  1.31283e-04  1.24120e-03 -4.67944e-06  1.24120e-03  1.41743e-03 -5.18787e-05 -5.18787e-05 -3.81537e-06  9.03689e-01  3.57838e-04 -1.30788e-05 -1.30788e-05
00174 0006 -8.43750e+00  7.92438e-01  1.01391e+00 -7.80854e-04 -7.80854e-04  9.93117e-01  2.93274e-05  9.93117e-01 -2.31321e-03 -3.55531e-03  1.97184e-04  1.97184e-04  1.74090e-03 -7.41715e-06  1.74090e-03  1.95003e-03 -7.46518e-05 -7.46518e-05 -9.09598e-06  8.98847e-01  4.86670e-04 -1.85510e-05 -1.85510e-05
00174 0007 -7.81250e+00  7.77717e-01  1.01942e+00 -1.17251e-03 -1.17251e-03  9.90429e-01  4.72013e-05  9.90429e-01 -3.13463e-03 -5.02444e-03  2.99770e-04  2.99770e-04  2.44008e-03 -1.20767e-05  2.44008e-03  2.48972e-03 -1.00927e-04 -1.00927e-04 -1.05115e-05  8.93877e-01  6.22124e-04 -2.50679e-05 -2.50679e-05
00174 0008 -7.18750e+00  7.60748e-01  1.02729e+00 -1.78284e-03 -1.78284e-03  9.86629e-01  7.77197e-05  9.86629e-01 -4.11300e-03 -7.08200e-03  4.57532e-04  4.57532e-04  3.39926e-03 -1.99567e-05  3.39926e-03  2.82593e-03 -1.23273e-04 -1.23273e-04 -1.26799e-05  8.88809e-01  7.25428e-04 -3.14382e-05 -3.14382e-05
00174 0009 -6.56250e+00  7.41084e-01  1.03849e+00 -2.74078e-03 -2.74078e-03  9.81299e-01  1.30636e-04  9.81299e-01 -5.12083e-03 -9.90480e-03  6.97386e-04  6.97386e-04  4.67600e-03 -3.32623e-05  4.67600e-03  2.50496e-03 -1.18955e-04 -1.18955e-04 -1.22706e-05  8.83565e-01  7.06241e-04 -3.33980e-05 -3.33980e-05
00174 0010 -5.93750e+00  7.18200e-01  1.05437e+00 -4.25660e-03 -4.25660e-03  9.73893e-01  2.24049e-04  9.73893e-01 -5.93809e-03 -1.37515e-02  1.06219e-03  1.06219e-03  6.34247e-03 -5.59478e-05  6.34247e-03  7.34101e-04 -3.77321e-05 -3.77321e-05 -9.20035e-06  8.77836e-01  4.04010e-04 -2.09679e-05 -2.09679e-05
00174 0011 -5.31250e+00  6.91457e-01  1.07690e+00 -6.68856e-03 -6.68856e-03  9.63675e-01  3.93199e-04  9.63675e-01 -6.27486e-03 -1.90754e-02  1.62992e-03  1.62992e-03  8.51497e-03 -9.58740e-05  8.51497e-03 -3.83775e-03  2.26117e-04  2.26117e-04 -9.43004e-06  8.70936e-01 -4.37619e-04  2.59374e-05  2.59374e-05
00175 0004 -4.84375e+00  6.67579e-01  1.10176e+00 -4.81436e-03 -4.81436e-03  9.52721e-01  1.55202e-04  9.52721e-01 -5.99237e-03 -2.49911e-02  1.15573e-03  1.15573e-03  1.07953e-02 -3.72647e-05  1.07953e-02 -1.08085e-02  3.48440e-04  3.48440e-04 -1.66728e-05  8.64018e-01 -1.71090e-03  5.51904e-05  5.51904e-05
00175 0005 -4.53125e+00  6.50370e-01  1.12175e+00 -6.13012e-03 -6.13012e-03  9.44208e-01  2.11305e-04  9.44208e-01 -5.45661e-03 -2.98438e-02  1.46457e-03  1.46457e-03  1.25446e-02 -5.04874e-05  1.25446e-02 -1.78519e-02  6.15613e-04  6.15613e-04 -1.09289e-05  8.58343e-01 -2.95950e-03  1.02043e-04  1.02043e-04
00175 0006 -4.21875e+00  6.31584e-01  1.14615e+00 -7.86465e-03 -7.86465e-03  9.34122e-01  2.91239e-04  9.34122e-01 -4.56945e-03 -3.59949e-02  1.87868e-03  1.87868e-03  1.46431e-02 -6.95846e-05  1.46431e-02 -2.78117e-02  1.03023e-03  1.03023e-03 -1.11181e-05  8.51332e-01 -4.65194e-03  1.72330e-04  1.72330e-04
00175 0007 -3.90625e+00  6.10996e-01  1.17632e+00 -1.01855e-02 -1.01855e-02  9.22104e-01  4.07386e-04  9.22104e-01 -3.24146e-03 -4.39823e-02  2.45146e-03  2.45146e-03  1.71979e-02 -9.80500e-05  1.71979e-02 -4.19197e-02  1.67593e-03  1.67593e-03 -1.23488e-05  8.42519e-01 -6.91032e-03  2.76422e-04  2.76422e-04
00175 0008 -3.59375e+00  5.88320e-01  1.21414e+00 -1.33499e-02 -1.33499e-02  9.07688e-01  5.80385e-04  9.07688e-01 -1.34280e-03 -5.46332e-02  3.26768e-03  3.26768e-03  2.03533e-02 -1.42065e-04  2.03533e-02 -6.20128e-02  2.69553e-03  2.69553e-03 -7.83191e-06  8.31283e-01 -9.88381e-03  4.29737e-04  4.29737e-04
00175 0009 -3.28125e+00  5.63181e-01  1.26248e+00 -1.77662e-02 -1.77662e-02  8.90246e-01  8.45930e-04  8.90246e-01  1.31941e-03 -6.93865e-02  4.47451e-03  4.47451e-03  2.43450e-02 -2.13047e-04  2.43450e-02 -9.09979e-02  4.33230e-03  4.33230e-03 -9.74200e-06  8.16765e-01 -1.37506e-02  6.54781e-04  6.54781e-04
00175 0010 -2.96875e+00  5.35080e-01  1.32581e+00 -2.41132e-02 -2.41132e-02  8.68918e-01  1.26893e-03  8.68918e-01  5.06412e-03 -9.06229e-02  6.33997e-03  6.33997e-03  2.94808e-02 -3.33749e-04  2.94808e-02 -1.33615e-01  7.03185e-03  7.03185e-03 -8.76063e-06  7.97756e-01 -1.87091e-02  9.84581e-04  9.84581e-04
00175 0011 -2.65625e+00  5.03321e-01  1.41144e+00 -3.35767e-02 -3.35767e-02  8.42521e-01  1.97441e-03  8.42521e-01  1.04398e-02 -1.22721e-01  9.38049e-03  9.38049e-03  3.62154e-02 -5.51773e-04  3.62154e-02 -1.97972e-01  1.16454e-02  1.16454e-02 -4.74934e-06  7.72492e-01 -2.49436e-02  1.46710e-03  1.46710e-03
00176 0004 -2.42188e+00  4.75598e-01  1.50521e+00 -2.22712e-02 -2.22712e-02  8.15412e-01  7.18171e-04  8.15412e-01  1.63397e-02 -1.61478e-01  6.61744e-03  6.61744e-03  4.35603e-02 -2.13217e-04  4.35603e-02 -2.72556e-01  8.79603e-03  8.79603e-03  1.63890e-05  7.46993e-01 -3.08020e-02  9.93568e-04  9.93568e-04
00176 0005 -2.26562e+00  4.55843e-01  1.58023e+00 -2.70729e-02 -2.70729e-02  7.95963e-01  9.33423e-04  7.95963e-01  2.13729e-02 -1.95683e-01  8.45267e-03  8.45267e-03  4.90219e-02 -2.91519e-04  4.90219e-02 -3.37574e-01  1.16443e-02  1.16443e-02  8.95313e-06  7.26800e-01 -3.49649e-02  1.20577e-03  1.20577e-03
00176 0006 -2.10938e+00  4.34406e-01  1.67297e+00 -3.33481e-02 -3.33481e-02  7.73802e-01  1.23510e-03  7.73802e-01  2.77636e-02 -2.41366e-01  1.10080e-02  1.10080e-02  5.54288e-02 -4.07873e-04  5.54288e-02 -4.21839e-01  1.56253e-02  1.56253e-02  2.02725e-06  7.02962e-01 -3.93759e-02  1.45856e-03  1.45856e-03
00176 0007 -1.95312e+00  4.10998e-01  1.78993e+00 -4.17290e-02 -4.17290e-02  7.48424e-01  1.66921e-03  7.48424e-01  3.60383e-02 -3.03929e-01  1.46992e-02  1.46992e-02  6.29382e-02 -5.88051e-04  6.29382e-02 -5.32970e-01  2.13192e-02  2.13192e-02 -1.71410e-06  6.74632e-01 -4.38893e-02  1.75575e-03  1.75575e-03
00176 0008 -1.79688e+00  3.85255e-01  1.94087e+00 -5.32197e-02 -5.32197e-02  7.19256e-01  2.31405e-03  7.19256e-01  4.69881e-02 -3.92222e-01  2.02134e-02  2.02134e-02  7.17142e-02 -8.78977e-04  7.17142e-02 -6.82532e-01  2.96768e-02  2.96768e-02 -2.95324e-06  6.40730e-01 -4.82427e-02  2.09769e-03  2.09769e-03
00176 0009 -1.64062e+00  3.56737e-01  2.14089e+00 -6.94625e-02 -6.94625e-02  6.85698e-01  3.30806e-03  6.85698e-01  6.18158e-02 -5.21137e-01  2.87860e-02  2.87860e-02  8.18623e-02 -1.37120e-03  8.18623e-02 -8.88555e-01  4.23154e-02  4.23154e-02 -6.64393e-06  5.99889e-01 -5.19895e-02  2.47590e-03  2.47590e-03
00176 0010 -1.48438e+00  3.24923e-01  2.41367e+00 -9.32423e-02 -9.32423e-02  6.47270e-01  4.90796e-03  6.47270e-01  8.23610e-02 -7.16596e-01  4.27513e-02  4.27513e-02  9.33152e-02 -2.25040e-03  9.33152e-02 -1.17977e+00  6.20930e-02  6.20930e-02 -9.16437e-06  5.50440e-01 -5.44123e-02  2.86388e-03  2.86388e-03
00176 0011 -1.32812e+00  2.89262e-01  2.79622e+00 -1.29416e-01 -1.29416e-01  6.04011e-01  7.61266e-03  6.04011e-01  1.11350e-01 -1.02467e+00  6.67226e-02  6.67226e-02  1.05590e-01 -3.92396e-03  1.05590e-01 -1.60246e+00  9.42511e-02  9.42511e-02 -2.89888e-05  4.90550e-01 -5.44447e-02  3.20237e-03  3.20237e-03
00177 0004 -1.21094e+00  2.58754e-01  3.21716e+00 -8.58197e-02 -8.58197e-02  5.59813e-01  2.76805e-03  5.59813e-01  1.41837e-01 -1.39801e+00  4.89007e-02  4.89007e-02  1.19521e-01 -1.57537e-03  1.19521e-01 -2.07183e+00  6.68252e-02  6.68252e-02 -1.26698e-04  4.36079e-01 -5.21311e-02  1.68141e-03  1.68141e-03
00177 0005 -1.13281e+00  2.37651e-01  3.54731e+00 -1.04033e-01 -1.04033e-01  5.33997e-01  3.58731e-03  5.33997e-01  1.66287e-01 -1.72082e+00  6.38147e-02  6.38147e-02  1.26519e-01 -2.20151e-03  1.26519e-01 -2.46030e+00  8.48323e-02  8.48323e-02 -9.86745e-05  3.97023e-01 -4.90649e-02  1.69182e-03  1.69182e-03
00177 0006 -1.05469e+00  2.15595e-01  3.93265e+00 -1.27001e-01 -1.27001e-01  5.08365e-01  4.70369e-03  5.08365e-01  1.94666e-01 -2.12610e+00  8.37786e-02  8.37786e-02  1.33116e-01 -3.10237e-03  1.33116e-01 -2.93381e+00  1.08648e-01  1.08648e-01 -5.95711e-05  3.55393e-01 -4.47244e-02  1.65633e-03  1.65633e-03
00177 0007 -9.76562e-01  1.92806e-01  4.36410e+00 -1.55444e-01 -1.55444e-01  4.84225e-01  6.21768e-03  4.84225e-01  2.26631e-01 -2.61698e+00  1.10420e-01  1.10420e-01  1.38979e-01 -4.41679e-03  1.38979e-01 -3.50357e+00  1.40130e-01  1.40130e-01 -4.85241e-05  3.12102e-01 -3.91889e-02  1.56740e-03  1.56740e-03
00177 0008 -8.98438e-01  1.69634e-01  4.80912e+00 -1.89305e-01 -1.89305e-01  4.63455e-01  8.23068e-03  4.63455e-01  2.60685e-01 -3.16927e+00  1.44343e-01  1.44343e-01  1.43803e-01 -6.27654e-03  1.43803e-01 -4.17192e+00  1.81373e-01  1.81373e-01 -3.61356e-05  2.68753e-01 -3.27658e-02  1.42454e-03  1.42454e-03
00177 0009 -8.20312e-01  1.46522e-01  5.19855e+00 -2.26724e-01 -2.26724e-01  4.48479e-01  1.07969e-02  4.48479e-01  2.93588e-01 -3.70747e+00  1.84027e-01  1.84027e-01  1.47396e-01 -8.76519e-03  1.47396e-01 -4.92329e+00  2.34466e-01  2.34466e-01 -8.62118e-06  2.27706e-01 -2.60141e-02  1.23882e-03  1.23882e-03
00177 0010 -7.42188e-01  1.23911e-01  5.42644e+00 -2.63094e-01 -2.63094e-01  4.42039e-01  1.38482e-02  4.42039e-01  3.20010e-01 -4.09305e+00  2.23974e-01  2.23974e-01  1.49803e-01 -1.17910e-02  1.49803e-01 -5.71805e+00  3.01023e-01  3.01023e-01 -8.54594e-06  1.91807e-01 -1.96371e-02  1.03368e-03  1.03368e-03
00177 0011 -6.64062e-01  1.02134e-01  5.37949e+00 -2.91183e-01 -2.91183e-01  4.46915e-01  1.71298e-02  4.46915e-01  3.33098e-01 -4.15794e+00  2.54356e-01  2.54356e-01  1.51270e-01 -1.49634e-02  1.51270e-01 -6.49675e+00  3.82272e-01  3.82272e-01 -1.92753e-05  1.63702e-01 -1.42360e-02  8.37566e-04  8.37566e-04
00178 0004 -5.85938e-01  8.14064e-02  4.99152e+00 -3.03036e-01 -3.03036e-01  4.65994e-01  2.02021e-02  4.65994e-01  3.26460e-01 -3.79279e+00  2.64029e-01  2.64029e-01  1.51972e-01 -1.75966e-02  1.51972e-01 -7.19638e+00  4.79743e-01  4.79743e-01 -8.77955e-05  1.45030e-01 -1.00723e-02  6.71500e-04  6.71500e-04
00178 0005 -5.07812e-01  6.19472e-02  4.28849e+00 -2.92841e-01 -2.92841e-01  5.02893e-01  2.25220e-02  5.02893e-01  2.97160e-01 -3.03661e+00  2.46409e-01  2.46409e-01  1.51471e-01 -1.89330e-02  1.51471e-01 -7.76772e+00  5.96778e-01  5.96778e-01 -3.67321e-04  1.35891e-01 -7.02478e-03  5.39903e-04  5.39903e-04
00178 0006 -4.29688e-01  4.41384e-02  3.39363e+00 -2.59453e-01 -2.59453e-01  5.62683e-01  2.35850e-02  5.62683e-01  2.48088e-01 -2.09010e+00  2.05020e-01  2.05020e-01  1.48031e-01 -1.86208e-02  1.48031e-01 -8.17325e+00  7.41113e-01  7.41113e-01 -3.81008e-04  1.34592e-01 -4.74660e-03  4.30430e-04  4.30430e-04
00178 0007 -3.51562e-01  2.85717e-02  2.49175e+00 -2.07822e-01 -2.07822e-01  6.50861e-01  2.31221e-02  6.50861e-01  1.87689e-01 -1.22750e+00  1.55149e-01  1.55149e-01  1.38691e-01 -1.73701e-02  1.38691e-01 -8.33475e+00  9.24992e-01  9.24992e-01  3.67757e-04  1.37343e-01 -2.89463e-03  3.21084e-04  3.21084e-04
00178 0008 -2.73438e-01  1.59088e-02  1.76062e+00 -1.46530e-01 -1.46530e-01  7.65895e-01  2.11663e-02  7.65895e-01  1.28760e-01 -6.27403e-01  1.12426e-01  1.12426e-01  1.19880e-01 -1.64686e-02  1.19880e-01 -7.98949e+00  1.15927e+00  1.15927e+00  4.18539e-03  1.37549e-01 -1.34831e-03  1.94878e-04  1.94878e-04
00178 0009 -1.95312e-01  6.82509e-03  1.28143e+00 -8.21951e-02 -8.21951e-02  8.88743e-01  1.71916e-02  8.88743e-01  6.48673e-02 -2.90566e-01  7.58216e-02  7.58216e-02  9.14993e-02 -1.70642e-02  9.14993e-02 -6.33371e+00  1.32593e+00  1.32593e+00  1.73569e-02  1.22438e-01 -3.15073e-04  6.50858e-05  6.50858e-05
00178 0010 -1.17188e-01  1.78253e-03  1.04597e+00 -2.58761e-02 -2.58761e-02  9.78455e-01  8.94673e-03  9.78455e-01 -6.49452e-02 -1.21657e-01  7.03558e-02  7.03558e-02  5.32875e-02 -2.30314e-02  5.32875e-02 -2.86739e+00  1.00595e+00  1.00595e+00 -2.10321e-02  6.84614e-02 -7.28981e-06  2.36508e-06  2.36508e-06
00178 0011 -3.90625e-02  8.18229e-05  1.00000e+00 -1.44848e-03 -1.44848e-03  1.00000e+00  1.44848e-03  1.00000e+00 -3.52120e-03 -7.72754e-05  2.67134e-02  2.67134e-02 -7.72754e-05 -2.67134e-02 -7.72754e-05 -5.30541e-01  5.30541e-01  5.30541e-01 -1.16160e-01  1.32513e-02  4.15824e-07 -4.15824e-07 -4.15824e-07
00203 0004  3.90625e-02  8.18229e-05  1.00000e+00  1.44848e-03  1.44848e-03  1.00000e+00  1.44848e-03  1.00000e+00 -3.52120e-03 -7.72754e-05 -2.67134e-02 -2.67134e-02 -7.72754e-05 -2.67134e-02 -7.72754e-05  5.30541e-01  5.30541e-01  5.30541e-01 -1.16160e-01  1.32513e-02 -4.15824e-07 -4.15824e-07 -4.15824e-07
00203 0005  1.17188e-01  1.78253e-03  1.04597e+00  2.58761e-02  2.58761e-02  9.78455e-01  8.94673e-03  9.78455e-01 -6.49452e-02 -1.21657e-01 -7.03558e-02 -7.03558e-02  5.32875e-02 -2.30314e-02  5.32875e-02  2.86739e+00  1.00595e+00  1.00595e+00 -2.10321e-02  6.84614e-02  7.28981e-06  2.36508e-06  2.36508e-06
00203 0006  1.95312e-01  6.82509e-03  1.28143e+00  8.21951e-02  8.21951e-02  8.88743e-01  1.71916e-02  8.88743e-01  6.48673e-02 -2.90566e-01 -7.58216e-02 -7.58216e-02  9.14993e-02 -1.70642e-02  9.14993e-02  6.33371e+00  1.32593e+00  1.32593e+00  1.73569e-02  1.22438e-01  3.15073e-04  6.50858e-05  6.50858e-05
00203 0007  2.73438e-01  1.59088e-02  1.76062e+00  1.46530e-01  1.46530e-01  7.65895e-01  2.11663e-02  7.65895e-01  1.28760e-01 -6.27403e-01 -1.12426e-01 -1.12426e-01  1.19880e-01 -1.64686e-02  1.19880e-01  7.98949e+00  1.15927e+00  1.15927e+00  4.18539e-03  1.37549e-01  1.34831e-03  1.94878e-04  1.94878e-04
00203 0008  3.51562e-01  2.85717e-02  2.49175e+00  2.07822e-01  2.07822e-01  6.50861e-01  2.31221e-02  6.50861e-01  1.87689e-01 -1.22750e+00 -1.55149e-01 -1.55149e-01  1.38691e-01 -1.73701e-02  1.38691e-01  8.33475e+00  9.24992e-01  9.24992e-01  3.67757e-04  1.37343e-01  2.89463e-03  3.21084e-04  3.21084e-04
00203 0009  4.29688e-01  4.41384e-02  3.39363e+00  2.59453e-01  2.59453e-01  5.62683e-01  2.35850e-02  5.62683e-01  2.48088e-01 -2.09010e+00 -2.05020e-01 -2.05020e-01  1.48031e-01 -1.86208e-02  1.48031e-01  8.17325e+00  7.41113e-01  7.41113e-01 -3.81008e-04  1.34592e-01  4.74660e-03  4.30430e-04  4.30430e-04
00203 0010  5.07812e-01  6.19472e-02  4.28849e+00  2.92841e-01  2.92841e-01  5.02893e-01  2.25220e-02  5.02893e-01  2.97160e-01 -3.03661e+00 -2.46409e-01 -2.46409e-01  1.51471e-01 -1.89330e-02  1.51471e-01  7.76772e+00  5.96778e-01  5.96778e-01 -3.67321e-04  1.35891e-01  7.02478e-03  5.39903e-04  5.39903e-04
