# Athena++ data at time=4.062500e-01  cycle=53 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39244e-01  1.00023e+00 -1.25413e-05 -1.25413e-05  9.99887e-01  4.64451e-07  9.99887e-01 -2.63184e-04 -6.96432e-04  3.87400e-05  3.87400e-05  3.48098e-04 -1.43472e-06  3.48098e-04 -3.63905e-06  1.05650e-07  1.05650e-07 -2.19470e-07  7.99624e-01 -1.53536e-07  5.30458e-09  5.30458e-09
00175 0007 -3.90625e+00  6.18106e-01  1.00028e+00 -1.69155e-05 -1.69155e-05  9.99859e-01  6.76752e-07  9.99859e-01 -3.34624e-04 -8.84776e-04  5.31629e-05  5.31629e-05  4.42200e-04 -2.12679e-06  4.42200e-04 -9.51437e-06  3.89649e-07  3.89649e-07  5.34212e-09  7.86317e-01 -4.07117e-07  1.65553e-08  1.65553e-08
00175 0008 -3.59375e+00  5.94411e-01  1.00036e+00 -2.32338e-05 -2.32338e-05  9.99822e-01  1.01050e-06  9.99822e-01 -4.31647e-04 -1.14049e-03  7.44872e-05  7.44872e-05  5.69935e-04 -3.23957e-06  5.69935e-04 -2.18495e-05  9.51161e-07  9.51161e-07 -6.23634e-08  7.71132e-01 -8.61739e-07  3.75181e-08  3.75181e-08
00175 0009 -3.28125e+00  5.67688e-01  1.00046e+00 -3.25594e-05 -3.25594e-05  9.99773e-01  1.55126e-06  9.99773e-01 -5.65718e-04 -1.49358e-03  1.06860e-04  1.06860e-04  7.46274e-04 -5.09098e-06  7.46274e-04 -4.48465e-05  2.13416e-06  2.13416e-06 -5.15539e-08  7.53645e-01 -1.61176e-06  7.66970e-08  7.66970e-08
00175 0010 -2.96875e+00  5.37355e-01  1.00059e+00 -4.66548e-05 -4.66548e-05  9.99705e-01  2.45799e-06  9.99705e-01 -7.54774e-04 -1.99072e-03  1.57459e-04  1.57459e-04  9.94466e-04 -8.29492e-06  9.94466e-04 -8.75707e-05  4.63991e-06  4.63991e-06  1.37228e-07  7.33296e-01 -2.82457e-06  1.49599e-07  1.49599e-07
00175 0011 -2.65625e+00  5.02684e-01  1.00078e+00 -6.86013e-05 -6.86013e-05  9.99612e-01  4.03926e-06  9.99612e-01 -1.02854e-03 -2.70917e-03  2.39487e-04  2.39487e-04  1.35298e-03 -1.40982e-05  1.35298e-03 -1.67995e-04  9.83719e-06  9.83719e-06 -2.85355e-06  7.09332e-01 -4.74118e-06  2.79074e-07  2.79074e-07
00176 0004 -2.42188e+00  4.72298e-01  1.00098e+00 -4.71381e-05 -4.71381e-05  9.99512e-01  1.52783e-06  9.99512e-01 -1.32448e-03 -3.51668e-03  1.70281e-04  1.70281e-04  1.75575e-03 -5.50243e-06  1.75575e-03 -2.88641e-04  9.38936e-06  9.38936e-06  1.34052e-06  6.87652e-01 -7.19984e-06  2.58260e-07  2.58260e-07
00176 0005 -2.26562e+00  4.50703e-01  1.00113e+00 -5.85695e-05 -5.85695e-05  9.99434e-01  2.02276e-06  9.99434e-01 -1.57714e-03 -4.18235e-03  2.16062e-04  2.16062e-04  2.08760e-03 -7.46312e-06  2.08760e-03 -4.07190e-04  1.44493e-05  1.44493e-05  1.71265e-06  6.71820e-01 -9.31078e-06  3.16598e-07  3.16598e-07
00176 0006 -2.10938e+00  4.27418e-01  1.00132e+00 -7.33008e-05 -7.33008e-05  9.99341e-01  2.71548e-06  9.99341e-01 -1.87998e-03 -4.99680e-03  2.77577e-04  2.77577e-04  2.49343e-03 -1.02860e-05  2.49343e-03 -5.78639e-04  2.11295e-05  2.11295e-05 -1.78432e-07  6.54324e-01 -1.17810e-05  4.32360e-07  4.32360e-07
00176 0007 -1.95312e+00  4.02275e-01  1.00154e+00 -9.24364e-05 -9.24364e-05  9.99232e-01  3.69770e-06  9.99232e-01 -2.25804e-03 -6.01015e-03  3.60928e-04  3.60928e-04  2.99808e-03 -1.44375e-05  2.99808e-03 -8.20521e-04  3.28382e-05  3.28382e-05  1.39333e-07  6.34893e-01 -1.48314e-05  5.93984e-07  5.93984e-07
00176 0008 -1.79688e+00  3.75092e-01  1.00180e+00 -1.17518e-04 -1.17518e-04  9.99101e-01  5.11027e-06  9.99101e-01 -2.73219e-03 -7.27885e-03  4.75135e-04  4.75135e-04  3.62951e-03 -2.06606e-05  3.62951e-03 -1.18145e-03  5.13855e-05  5.13855e-05 -4.10940e-08  6.13195e-01 -1.85881e-05  8.08333e-07  8.08333e-07
00176 0009 -1.64062e+00  3.45683e-01  1.00211e+00 -1.50648e-04 -1.50648e-04  9.98949e-01  7.17537e-06  9.98949e-01 -3.32608e-03 -8.86998e-03  6.34262e-04  6.34262e-04  4.42083e-03 -3.02090e-05  4.42083e-03 -1.71803e-03  8.18079e-05  8.18079e-05  2.11499e-07  5.88820e-01 -2.29689e-05  1.09376e-06  1.09376e-06
00176 0010 -1.48438e+00  3.13873e-01  1.00246e+00 -1.94590e-04 -1.94590e-04  9.98772e-01  1.02460e-05  9.98772e-01 -4.07132e-03 -1.08694e-02  8.59329e-04  8.59329e-04  5.41439e-03 -4.52450e-05  5.41439e-03 -2.51930e-03  1.32724e-04  1.32724e-04  5.19778e-07  5.61259e-01 -2.78045e-05  1.46466e-06  1.46466e-06
00176 0011 -1.32812e+00  2.79520e-01  1.00286e+00 -2.53001e-04 -2.53001e-04  9.98573e-01  1.48886e-05  9.98573e-01 -5.00818e-03 -1.33840e-02  1.18294e-03  1.18294e-03  6.66278e-03 -6.96046e-05  6.66278e-03 -3.72768e-03  2.18949e-04  2.18949e-04 -8.16450e-06  5.29872e-01 -3.26469e-05  1.92024e-06  1.92024e-06
00177 0004 -1.21094e+00  2.51132e-01  1.00322e+00 -1.55607e-04 -1.55607e-04  9.98393e-01  5.03300e-06  9.98393e-01 -5.88773e-03 -1.58858e-02  7.68486e-04  7.68486e-04  7.90440e-03 -2.47908e-05  7.90440e-03 -5.11068e-03  1.62185e-04  1.62185e-04 -1.67163e-05  5.02439e-01 -3.61817e-05  1.17362e-06  1.17362e-06
00177 0005 -1.13281e+00  2.31917e-01  1.00344e+00 -1.78096e-04 -1.78096e-04  9.98282e-01  6.14575e-06  9.98282e-01 -6.54044e-03 -1.76679e-02  9.12902e-04  9.12902e-04  8.78817e-03 -3.14978e-05  8.78817e-03 -6.26615e-03  2.17013e-04  2.17013e-04 -8.47677e-06  4.82970e-01 -3.78803e-05  1.30454e-06  1.30454e-06
00177 0006 -1.05469e+00  2.12075e-01  1.00366e+00 -2.03482e-04 -2.03482e-04  9.98174e-01  7.53727e-06  9.98174e-01 -7.25967e-03 -1.96232e-02  1.08940e-03  1.08940e-03  9.75750e-03 -4.03573e-05  9.75750e-03 -7.67705e-03  2.83871e-04  2.83871e-04  7.84907e-07  4.61991e-01 -3.87791e-05  1.43408e-06  1.43408e-06
00177 0007 -9.76562e-01  1.91656e-01  1.00386e+00 -2.31922e-04 -2.31922e-04  9.98074e-01  9.27713e-06  9.98074e-01 -8.04182e-03 -2.17571e-02  1.30498e-03  1.30498e-03  1.08152e-02 -5.22009e-05  1.08152e-02 -9.40448e-03  3.76173e-04  3.76173e-04  6.29657e-08  4.39336e-01 -3.88315e-05  1.55360e-06  1.55360e-06
00177 0008 -8.98438e-01  1.70739e-01  1.00403e+00 -2.63248e-04 -2.63248e-04  9.97990e-01  1.14462e-05  9.97990e-01 -8.88318e-03 -2.40417e-02  1.56774e-03  1.56774e-03  1.19477e-02 -6.81655e-05  1.19477e-02 -1.15124e-02  5.00595e-04  5.00595e-04 -1.16629e-07  4.14817e-01 -3.77493e-05  1.64139e-06  1.64139e-06
00177 0009 -8.20312e-01  1.49442e-01  1.00415e+00 -2.96838e-04 -2.96838e-04  9.97931e-01  1.41363e-05  9.97931e-01 -9.76475e-03 -2.64191e-02  1.88745e-03  1.88745e-03  1.31266e-02 -8.98847e-05  1.31266e-02 -1.40376e-02  6.68530e-04  6.68530e-04 -1.28469e-07  3.88229e-01 -3.52796e-05  1.68018e-06  1.68018e-06
00177 0010 -7.42188e-01  1.27940e-01  1.00419e+00 -3.31256e-04 -3.31256e-04  9.97912e-01  1.74366e-05  9.97912e-01 -1.06517e-02 -2.87826e-02  2.27389e-03  2.27389e-03  1.42999e-02 -1.19691e-04  1.42999e-02 -1.69933e-02  8.94551e-04  8.94551e-04 -3.87915e-07  3.59349e-01 -3.13147e-05  1.64846e-06  1.64846e-06
00177 0011 -6.64062e-01  1.06482e-01  1.00411e+00 -3.63813e-04 -3.63813e-04  9.97950e-01  2.14048e-05  9.97950e-01 -1.14830e-02 -3.09480e-02  2.73472e-03  2.73472e-03  1.53770e-02 -1.60893e-04  1.53770e-02 -2.03202e-02  1.19568e-03  1.19568e-03 -9.49989e-07  3.27942e-01 -2.59437e-05  1.52660e-06  1.52660e-06
00178 0004 -5.85938e-01  8.54098e-02  1.00389e+00 -3.89962e-04 -3.89962e-04  9.98063e-01  2.60053e-05  9.98063e-01 -1.21569e-02 -3.26167e-02  3.27041e-03  3.27041e-03  1.62112e-02 -2.18087e-04  1.62112e-02 -2.38142e-02  1.58850e-03  1.58850e-03 -2.28568e-06  2.93782e-01 -1.95615e-05  1.30484e-06  1.30484e-06
00178 0005 -5.07812e-01  6.51876e-02  1.00347e+00 -4.02662e-04 -4.02662e-04  9.98269e-01  3.09893e-05  9.98269e-01 -1.25129e-02 -3.33323e-02  3.86390e-03  3.86390e-03  1.65767e-02 -2.97361e-04  1.65767e-02 -2.70154e-02  2.08022e-03  2.08022e-03 -5.12635e-06  2.56686e-01 -1.29229e-05  9.95102e-07  9.95102e-07
00178 0006 -4.29688e-01  4.64246e-02  1.00285e+00 -3.92177e-04 -3.92177e-04  9.98578e-01  3.56829e-05  9.98578e-01 -1.23151e-02 -3.24493e-02  4.46008e-03  4.46008e-03  1.61520e-02 -4.05800e-04  1.61520e-02 -2.90600e-02  2.64744e-03  2.64744e-03 -9.91540e-06  2.16590e-01 -7.04589e-06  6.41892e-07  6.41892e-07
00178 0007 -3.51562e-01  2.98837e-02  1.00206e+00 -3.47763e-04 -3.47763e-04  9.98974e-01  3.86857e-05  9.98974e-01 -1.12634e-02 -2.91802e-02  4.93352e-03  4.93352e-03  1.45418e-02 -5.48743e-04  1.45418e-02 -2.86030e-02  3.19261e-03  3.19261e-03 -2.05539e-05  1.73688e-01 -2.87071e-06  3.20434e-07  3.20434e-07
00178 0008 -2.73438e-01  1.64448e-02  1.00119e+00 -2.63353e-04 -2.63353e-04  9.99404e-01  3.77050e-05  9.99404e-01 -9.07740e-03 -2.28478e-02  5.04532e-03  5.04532e-03  1.14008e-02 -7.22094e-04  1.14008e-02 -2.41841e-02  3.48748e-03  3.48748e-03  9.66336e-06  1.28727e-01 -7.33949e-07  1.05847e-07  1.05847e-07
00178 0009 -1.95312e-01  6.94863e-03  1.00046e+00 -1.47521e-04 -1.47521e-04  9.99768e-01  3.01469e-05  9.99768e-01 -5.75478e-03 -1.36617e-02  4.35074e-03  4.35074e-03  6.82481e-03 -8.89950e-04  6.82481e-03 -1.51499e-02  3.12064e-03  3.12064e-03  2.91997e-04  8.35758e-02 -8.18957e-08  1.68938e-08  1.68938e-08
00178 0010 -1.17188e-01  1.79458e-03  1.00008e+00 -4.56683e-05 -4.56683e-05  9.99961e-01  1.62697e-05  9.99961e-01 -2.30463e-03 -4.51648e-03  2.65505e-03  2.65505e-03  2.25772e-03 -9.45382e-04  2.25772e-03 -5.14481e-03  1.84830e-03  1.84830e-03 -1.36551e-04  4.23769e-02 -1.87626e-09  7.11334e-10  7.11334e-10
00178 0011 -3.90625e-02  1.94138e-04  1.00000e+00 -4.79586e-06 -4.79586e-06  1.00000e+00  4.79586e-06  1.00000e+00 -2.58594e-04 -8.03571e-09  8.37780e-04  8.37780e-04 -8.03571e-09 -8.37780e-04 -8.03571e-09 -7.00326e-04  7.00326e-04  7.00326e-04 -2.09644e-03  1.42606e-02 -1.04746e-10  1.04746e-10  1.04746e-10
00203 0004  3.90625e-02  1.94138e-04  1.00000e+00  4.79586e-06  4.79586e-06  1.00000e+00  4.79586e-06  1.00000e+00 -2.58594e-04 -8.03571e-09 -8.37780e-04 -8.37780e-04 -8.03571e-09 -8.37780e-04 -8.03571e-09  7.00326e-04  7.00326e-04  7.00326e-04 -2.09644e-03  1.42606e-02  1.04746e-10  1.04746e-10  1.04746e-10
00203 0005  1.17188e-01  1.79458e-03  1.00008e+00  4.56683e-05  4.56683e-05  9.99961e-01  1.62697e-05  9.99961e-01 -2.30463e-03 -4.51648e-03 -2.65505e-03 -2.65505e-03  2.25772e-03 -9.45382e-04  2.25772e-03  5.14481e-03  1.84830e-03  1.84830e-03 -1.36551e-04  4.23769e-02  1.87626e-09  7.11334e-10  7.11334e-10
00203 0006  1.95312e-01  6.94863e-03  1.00046e+00  1.47521e-04  1.47521e-04  9.99768e-01  3.01469e-05  9.99768e-01 -5.75478e-03 -1.36617e-02 -4.35074e-03 -4.35074e-03  6.82481e-03 -8.89950e-04  6.82481e-03  1.51499e-02  3.12064e-03  3.12064e-03  2.91997e-04  8.35758e-02  8.18957e-08  1.68938e-08  1.68938e-08
00203 0007  2.73438e-01  1.64448e-02  1.00119e+00  2.63353e-04  2.63353e-04  9.99404e-01  3.77050e-05  9.99404e-01 -9.07740e-03 -2.28478e-02 -5.04532e-03 -5.04532e-03  1.14008e-02 -7.22094e-04  1.14008e-02  2.41841e-02  3.48748e-03  3.48748e-03  9.66336e-06  1.28727e-01  7.33949e-07  1.05847e-07  1.05847e-07
00203 0008  3.51562e-01  2.98837e-02  1.00206e+00  3.47763e-04  3.47763e-04  9.98974e-01  3.86857e-05  9.98974e-01 -1.12634e-02 -2.91802e-02 -4.93352e-03 -4.93352e-03  1.45418e-02 -5.48743e-04  1.45418e-02  2.86030e-02  3.19261e-03  3.19261e-03 -2.05539e-05  1.73688e-01  2.87071e-06  3.20434e-07  3.20434e-07
00203 0009  4.29688e-01  4.64246e-02  1.00285e+00  3.92177e-04  3.92177e-04  9.98578e-01  3.56829e-05  9.98578e-01 -1.23151e-02 -3.24493e-02 -4.46008e-03 -4.46008e-03  1.61520e-02 -4.05800e-04  1.61520e-02  2.90600e-02  2.64744e-03  2.64744e-03 -9.91540e-06  2.16590e-01  7.04589e-06  6.41892e-07  6.41892e-07
00203 0010  5.07812e-01  6.51876e-02  1.00347e+00  4.02662e-04  4.02662e-04  9.98269e-01  3.09893e-05  9.98269e-01 -1.25129e-02 -3.33323e-02 -3.86390e-03 -3.86390e-03  1.65767e-02 -2.97361e-04  1.65767e-02  2.70154e-02  2.08022e-03  2.08022e-03 -5.12635e-06  2.56686e-01  1.29229e-05  9.95102e-07  9.95102e-07
00203 0011  5.85938e-01  8.54098e-02  1.00389e+00  3.89962e-04  3.89962e-04  9.98063e-01  2.60053e-05  9.98063e-01 -1.21569e-02 -3.26167e-02 -3.27041e-03 -3.27041e-03  1.62112e-02 -2.18087e-04  1.62112e-02  2.38142e-02  1.58850e-03  1.58850e-03 -2.28568e-06  2.93782e-01  1.95615e-05  1.30484e-06  1.30484e-06
00204 0004  6.64062e-01  1.06482e-01  1.00411e+00  3.63813e-04  3.63813e-04  9.97950e-01  2.14048e-05  9.97950e-01 -1.14830e-02 -3.09480e-02 -2.73472e-03 -2.73472e-03  1.53770e-02 -1.60893e-04  1.53770e-02  2.03202e-02  1.19568e-03  1.19568e-03 -9.49989e-07  3.27942e-01  2.59437e-05  1.52660e-06  1.52660e-06
00204 0005  7.42188e-01  1.27940e-01  1.00419e+00  3.31256e-04  3.31256e-04  9.97912e-01  1.74366e-05  9.97912e-01 -1.06517e-02 -2.87826e-02 -2.27389e-03 -2.27389e-03  1.42999e-02 -1.19691e-04  1.42999e-02  1.69933e-02  8.94551e-04  8.94551e-04 -3.87915e-07  3.59349e-01  3.13147e-05  1.64846e-06  1.64846e-06
00204 0006  8.20312e-01  1.49442e-01  1.00415e+00  2.96838e-04  2.96838e-04  9.97931e-01  1.41363e-05  9.97931e-01 -9.76475e-03 -2.64191e-02 -1.88745e-03 -1.88745e-03  1.31266e-02 -8.98847e-05  1.31266e-02  1.40376e-02  6.68530e-04  6.68530e-04 -1.28469e-07  3.88229e-01  3.52796e-05  1.68018e-06  1.68018e-06
00204 0007  8.98438e-01  1.70739e-01  1.00403e+00  2.63248e-04  2.63248e-04  9.97990e-01  1.14462e-05  9.97990e-01 -8.88318e-03 -2.40417e-02 -1.56774e-03 -1.56774e-03  1.19477e-02 -6.81655e-05  1.19477e-02  1.15124e-02  5.00595e-04  5.00595e-04 -1.16629e-07  4.14817e-01  3.77493e-05  1.64139e-06  1.64139e-06
00204 0008  9.76562e-01  1.91656e-01  1.00386e+00  2.31922e-04  2.31922e-04  9.98074e-01  9.27713e-06  9.98074e-01 -8.04182e-03 -2.17571e-02 -1.30498e-03 -1.30498e-03  1.08152e-02 -5.22009e-05  1.08152e-02  9.40448e-03  3.76173e-04  3.76173e-04  6.29657e-08  4.39336e-01  3.88315e-05  1.55360e-06  1.55360e-06
00204 0009  1.05469e+00  2.12075e-01  1.00366e+00  2.03482e-04  2.03482e-04  9.98174e-01  7.53727e-06  9.98174e-01 -7.25967e-03 -1.96232e-02 -1.08940e-03 -1.08940e-03  9.75750e-03 -4.03573e-05  9.75750e-03  7.67705e-03  2.83871e-04  2.83871e-04  7.84907e-07  4.61991e-01  3.87791e-05  1.43408e-06  1.43408e-06
00204 0010  1.13281e+00  2.31917e-01  1.00344e+00  1.78096e-04  1.78096e-04  9.98282e-01  6.14575e-06  9.98282e-01 -6.54044e-03 -1.76679e-02 -9.12902e-04 -9.12902e-04  8.78817e-03 -3.14978e-05  8.78817e-03  6.26615e-03  2.17013e-04  2.17013e-04 -8.47677e-06  4.82970e-01  3.78803e-05  1.30454e-06  1.30454e-06
00204 0011  1.21094e+00  2.51132e-01  1.00322e+00  1.55607e-04  1.55607e-04  9.98393e-01  5.03300e-06  9.98393e-01 -5.88773e-03 -1.58858e-02 -7.68486e-04 -7.68486e-04  7.90440e-03 -2.47908e-05  7.90440e-03  5.11068e-03  1.62185e-04  1.62185e-04 -1.67163e-05  5.02439e-01  3.61817e-05  1.17362e-06  1.17362e-06
00211 0004  1.32812e+00  2.79520e-01  1.00286e+00  2.53001e-04  2.53001e-04  9.98573e-01  1.48886e-05  9.98573e-01 -5.00818e-03 -1.33840e-02 -1.18294e-03 -1.18294e-03  6.66278e-03 -6.96046e-05  6.66278e-03  3.72768e-03  2.18949e-04  2.18949e-04 -8.16450e-06  5.29872e-01  3.26469e-05  1.92024e-06  1.92024e-06
00211 0005  1.48438e+00  3.13873e-01  1.00246e+00  1.94590e-04  1.94590e-04  9.98772e-01  1.02460e-05  9.98772e-01 -4.07132e-03 -1.08694e-02 -8.59329e-04 -8.59329e-04  5.41439e-03 -4.52450e-05  5.41439e-03  2.51930e-03  1.32724e-04  1.32724e-04  5.19778e-07  5.61259e-01  2.78045e-05  1.46466e-06  1.46466e-06
00211 0006  1.64062e+00  3.45683e-01  1.00211e+00  1.50648e-04  1.50648e-04  9.98949e-01  7.17537e-06  9.98949e-01 -3.32608e-03 -8.86998e-03 -6.34262e-04 -6.34262e-04  4.42083e-03 -3.02090e-05  4.42083e-03  1.71803e-03  8.18079e-05  8.18079e-05  2.11499e-07  5.88820e-01  2.29689e-05  1.09376e-06  1.09376e-06
00211 0007  1.79688e+00  3.75092e-01  1.00180e+00  1.17518e-04  1.17518e-04  9.99101e-01  5.11027e-06  9.99101e-01 -2.73219e-03 -7.27885e-03 -4.75135e-04 -4.75135e-04  3.62951e-03 -2.06606e-05  3.62951e-03  1.18145e-03  5.13855e-05  5.13855e-05 -4.10940e-08  6.13195e-01  1.85881e-05  8.08333e-07  8.08333e-07
00211 0008  1.95312e+00  4.02275e-01  1.00154e+00  9.24364e-05  9.24364e-05  9.99232e-01  3.69770e-06  9.99232e-01 -2.25804e-03 -6.01015e-03 -3.60928e-04 -3.60928e-04  2.99808e-03 -1.44375e-05  2.99808e-03  8.20521e-04  3.28382e-05  3.28382e-05  1.39333e-07  6.34893e-01  1.48314e-05  5.93984e-07  5.93984e-07
00211 0009  2.10938e+00  4.27418e-01  1.00132e+00  7.33008e-05  7.33008e-05  9.99341e-01  2.71548e-06  9.99341e-01 -1.87998e-03 -4.99680e-03 -2.77577e-04 -2.77577e-04  2.49343e-03 -1.02860e-05  2.49343e-03  5.78639e-04  2.11295e-05  2.11295e-05 -1.78432e-07  6.54324e-01  1.17810e-05  4.32360e-07  4.32360e-07
00211 0010  2.26562e+00  4.50703e-01  1.00113e+00  5.85695e-05  5.85695e-05  9.99434e-01  2.02276e-06  9.99434e-01 -1.57714e-03 -4.18235e-03 -2.16062e-04 -2.16062e-04  2.08760e-03 -7.46312e-06  2.08760e-03  4.07190e-04  1.44493e-05  1.44493e-05  1.71265e-06  6.71820e-01  9.31078e-06  3.16598e-07  3.16598e-07
00211 0011  2.42188e+00  4.72298e-01  1.00098e+00  4.71381e-05  4.71381e-05  9.99512e-01  1.52783e-06  9.99512e-01 -1.32448e-03 -3.51668e-03 -1.70281e-04 -1.70281e-04  1.75575e-03 -5.50243e-06  1.75575e-03  2.88641e-04  9.38936e-06  9.38936e-06  1.34052e-06  6.87652e-01  7.19984e-06  2.58260e-07  2.58260e-07
00218 0004  2.65625e+00  5.02684e-01  1.00078e+00  6.86013e-05  6.86013e-05  9.99612e-01  4.03926e-06  9.99612e-01 -1.02854e-03 -2.70917e-03 -2.39487e-04 -2.39487e-04  1.35298e-03 -1.40982e-05  1.35298e-03  1.67995e-04  9.83719e-06  9.83719e-06 -2.85355e-06  7.09332e-01  4.74118e-06  2.79074e-07  2.79074e-07
00218 0005  2.96875e+00  5.37355e-01  1.00059e+00  4.66548e-05  4.66548e-05  9.99705e-01  2.45799e-06  9.99705e-01 -7.54774e-04 -1.99072e-03 -1.57459e-04 -1.57459e-04  9.94466e-04 -8.29492e-06  9.94466e-04  8.75707e-05  4.63991e-06  4.63991e-06  1.37228e-07  7.33296e-01  2.82457e-06  1.49599e-07  1.49599e-07
00218 0006  3.28125e+00  5.67688e-01  1.00046e+00  3.25594e-05  3.25594e-05  9.99773e-01  1.55126e-06  9.99773e-01 -5.65718e-04 -1.49358e-03 -1.06860e-04 -1.06860e-04  7.46274e-04 -5.09098e-06  7.46274e-04  4.48465e-05  2.13416e-06  2.13416e-06 -5.15539e-08  7.53645e-01  1.61176e-06  7.66970e-08  7.66970e-08
00218 0007  3.59375e+00  5.94411e-01  1.00036e+00  2.32338e-05  2.32338e-05  9.99822e-01  1.01050e-06  9.99822e-01 -4.31647e-04 -1.14049e-03 -7.44872e-05 -7.44872e-05  5.69935e-04 -3.23957e-06  5.69935e-04  2.18495e-05  9.51161e-07  9.51161e-07 -6.23634e-08  7.71132e-01  8.61739e-07  3.75181e-08  3.75181e-08
