# Athena++ data at time=4.703125e+00  cycle=603 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17549e-01  1.00190e+00 -9.72337e-05 -9.72337e-05  9.99050e-01  3.22953e-06  9.99050e-01 -3.06611e-04 -5.74520e-04  2.92342e-05  2.92342e-05  2.86436e-04 -9.97574e-07  2.86436e-04  1.90998e-04 -6.37938e-06 -6.37938e-06 -5.98521e-06  9.05203e-01  4.87470e-05 -1.55839e-06 -1.55839e-06
00174 0005 -9.06250e+00  8.06531e-01  1.00270e+00 -1.45568e-04 -1.45568e-04  9.98654e-01  5.10387e-06  9.98654e-01 -4.09775e-04 -7.87132e-04  4.20225e-05  4.20225e-05  3.91966e-04 -1.49649e-06  3.91966e-04  2.77977e-04 -9.64065e-06 -9.64065e-06 -6.05194e-06  8.99458e-01  6.88181e-05 -2.33082e-06 -2.33082e-06
00174 0006 -8.43750e+00  7.94091e-01  1.00375e+00 -2.14758e-04 -2.14758e-04  9.98130e-01  8.01123e-06  9.98130e-01 -5.63855e-04 -1.08980e-03  6.19167e-05  6.19167e-05  5.41822e-04 -2.32937e-06  5.41822e-04  3.83477e-04 -1.36318e-05 -1.36318e-05 -5.07390e-06  8.93019e-01  9.04208e-05 -3.17610e-06 -3.17610e-06
00174 0007 -7.81250e+00  7.79932e-01  1.00519e+00 -3.17246e-04 -3.17246e-04  9.97417e-01  1.27193e-05  9.97417e-01 -7.95928e-04 -1.53648e-03  9.34779e-05  9.34779e-05  7.62243e-04 -3.76404e-06  7.62243e-04  5.19912e-04 -1.97995e-05 -1.97995e-05 -5.35044e-06  8.85767e-01  1.16273e-04 -4.35238e-06 -4.35238e-06
00174 0008 -7.18750e+00  7.63675e-01  1.00721e+00 -4.74875e-04 -4.74875e-04  9.96417e-01  2.06478e-05  9.96417e-01 -1.14585e-03 -2.20511e-03  1.44924e-04  1.44924e-04  1.09061e-03 -6.31200e-06  1.09061e-03  6.97523e-04 -2.92911e-05 -2.92911e-05 -7.15856e-06  8.77567e-01  1.48343e-04 -6.12731e-06 -6.12731e-06
00174 0009 -6.56250e+00  7.44820e-01  1.01013e+00 -7.26855e-04 -7.26855e-04  9.94973e-01  3.45905e-05  9.94973e-01 -1.67891e-03 -3.22742e-03  2.31294e-04  2.31294e-04  1.58916e-03 -1.10049e-05  1.58916e-03  9.20959e-04 -4.27744e-05 -4.27744e-05 -7.39448e-06  8.68265e-01  1.85820e-04 -8.57548e-06 -8.57548e-06
00174 0010 -5.93750e+00  7.22702e-01  1.01450e+00 -1.14581e-03 -1.14581e-03  9.92828e-01  6.02630e-05  9.92828e-01 -2.48891e-03 -4.82599e-03  3.80261e-04  3.80261e-04  2.36059e-03 -1.99752e-05  2.36059e-03  1.14574e-03 -5.94180e-05 -5.94180e-05 -6.56878e-06  8.57689e-01  2.21085e-04 -1.14041e-05 -1.14041e-05
00174 0011 -5.31250e+00  6.96424e-01  1.02123e+00 -1.87019e-03 -1.87019e-03  9.89552e-01  1.09905e-04  9.89552e-01 -3.68560e-03 -7.35506e-03  6.44650e-04  6.44650e-04  3.56109e-03 -3.78680e-05  3.56109e-03  1.17332e-03 -6.80687e-05 -6.80687e-05 -4.13896e-06  8.45627e-01  2.22119e-04 -1.28886e-05 -1.28886e-05
00175 0004 -4.84375e+00  6.72465e-01  1.02927e+00 -1.40704e-03 -1.40704e-03  9.85681e-01  4.53393e-05  9.85681e-01 -4.94120e-03 -1.04383e-02  4.98248e-04  4.98248e-04  4.99678e-03 -1.60350e-05  4.99678e-03  6.84144e-04 -2.22702e-05 -2.22702e-05 -8.58691e-06  8.35080e-01  1.45518e-04 -4.67723e-06 -4.67723e-06
00175 0005 -4.53125e+00  6.54886e-01  1.03613e+00 -1.85378e-03 -1.85378e-03  9.82413e-01  6.38869e-05  9.82413e-01 -5.91187e-03 -1.31148e-02  6.67253e-04  6.67253e-04  6.21509e-03 -2.29748e-05  6.21509e-03 -1.96516e-04  6.60515e-06  6.60515e-06 -8.47345e-06  8.27565e-01  1.69823e-05 -6.08455e-07 -6.08455e-07
00175 0006 -4.21875e+00  6.35401e-01  1.04486e+00 -2.46804e-03 -2.46804e-03  9.78302e-01  9.13843e-05  9.78302e-01 -6.98909e-03 -1.65581e-02  9.01535e-04  9.01535e-04  7.74744e-03 -3.33780e-05  7.74744e-03 -1.87659e-03  6.91202e-05  6.91202e-05 -5.44548e-06  8.19396e-01 -2.16185e-04  7.95555e-06  7.95555e-06
00175 0007 -3.90625e+00  6.13720e-01  1.05603e+00 -3.32135e-03 -3.32135e-03  9.73119e-01  1.32838e-04  9.73119e-01 -8.13982e-03 -2.10390e-02  1.23071e-03  1.23071e-03  9.68595e-03 -4.92134e-05  9.68595e-03 -4.87818e-03  1.94871e-04  1.94871e-04 -5.40913e-06  8.10411e-01 -6.09945e-04  2.43633e-05  2.43633e-05
00175 0008 -3.59375e+00  5.89493e-01  1.07041e+00 -4.52268e-03 -4.52268e-03  9.66571e-01  1.96620e-04  9.66571e-01 -9.30332e-03 -2.69131e-02  1.70119e-03  1.70119e-03  1.21370e-02 -7.39408e-05  1.21370e-02 -1.00040e-02  4.34832e-04  4.34832e-04 -2.58750e-06  8.00368e-01 -1.24204e-03  5.39535e-05  5.39535e-05
00175 0009 -3.28125e+00  5.62299e-01  1.08906e+00 -6.24137e-03 -6.24137e-03  9.58273e-01  2.97160e-04  9.58273e-01 -1.03947e-02 -3.47849e-02  2.38817e-03  2.38817e-03  1.52769e-02 -1.13685e-04  1.52769e-02 -1.85845e-02  8.83774e-04  8.83774e-04 -1.16269e-05  7.88900e-01 -2.21804e-03  1.05594e-04  1.05594e-04
00175 0010 -2.96875e+00  5.31617e-01  1.11353e+00 -8.74954e-03 -8.74954e-03  9.47721e-01  4.60388e-04  9.47721e-01 -1.12827e-02 -4.55082e-02  3.42146e-03  3.42146e-03  1.93135e-02 -1.79979e-04  1.93135e-02 -3.27734e-02  1.72302e-03  1.72302e-03 -9.80334e-06  7.75453e-01 -3.67765e-03  1.93395e-04  1.93395e-04
