# Athena++ data at time=8.601562e+00  cycle=1102 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.15363e-01  1.01352e+00 -6.69514e-04 -6.69514e-04  9.93310e-01  2.26197e-05  9.93310e-01 -2.34165e-03 -3.18444e-03  1.58190e-04  1.58190e-04  1.56027e-03 -5.37361e-06  1.56027e-03  1.91569e-03 -6.52772e-05 -6.52772e-05  2.31291e-05  9.12470e-01  5.15744e-04 -1.77680e-05 -1.77680e-05
00174 0005 -9.06250e+00  8.03716e-01  1.01861e+00 -9.71959e-04 -9.71959e-04  9.90824e-01  3.44141e-05  9.90824e-01 -3.04409e-03 -4.42303e-03  2.30547e-04  2.30547e-04  2.15075e-03 -8.15665e-06  2.15075e-03  2.61117e-03 -9.47790e-05 -9.47790e-05  1.81676e-05  9.09186e-01  7.14460e-04 -2.60618e-05 -2.60618e-05
00174 0006 -8.43750e+00  7.90465e-01  1.02559e+00 -1.42456e-03 -1.42456e-03  9.87448e-01  5.34813e-05  9.87448e-01 -3.80888e-03 -6.05019e-03  3.33787e-04  3.33787e-04  2.91167e-03 -1.25052e-05  2.91167e-03  3.07200e-03 -1.19434e-04 -1.19434e-04 -3.79125e-06  9.06047e-01  8.70222e-04 -3.37422e-05 -3.37422e-05
00174 0007 -7.81250e+00  7.75375e-01  1.03507e+00 -2.09985e-03 -2.09985e-03  9.82916e-01  8.45648e-05  9.82916e-01 -4.49597e-03 -8.07731e-03  4.77463e-04  4.77463e-04  3.83323e-03 -1.92138e-05  3.83323e-03  3.02849e-03 -1.27117e-04 -1.27117e-04 -1.28088e-05  9.02969e-01  9.23731e-04 -3.83835e-05 -3.83835e-05
00174 0008 -7.18750e+00  7.58182e-01  1.04786e+00 -3.10256e-03 -3.10256e-03  9.76905e-01  1.35337e-04  9.76905e-01 -4.93011e-03 -1.05937e-02  6.76419e-04  6.76419e-04  4.93420e-03 -2.95100e-05  4.93420e-03  2.06457e-03 -9.54770e-05 -9.54770e-05 -1.37612e-05  8.99694e-01  7.72509e-04 -3.47988e-05 -3.47988e-05
00174 0009 -6.56250e+00  7.38577e-01  1.06503e+00 -4.59546e-03 -4.59546e-03  9.69009e-01  2.19153e-04  9.69009e-01 -4.92239e-03 -1.37576e-02  9.55214e-04  9.55214e-04  6.25050e-03 -4.55628e-05  6.25050e-03 -4.55397e-04  1.60762e-05  1.60762e-05 -1.32092e-05  8.95718e-01  2.64282e-04 -1.35715e-05 -1.35715e-05
00174 0010 -5.93750e+00  7.16174e-01  1.08814e+00 -6.84435e-03 -6.84435e-03  9.58689e-01  3.60414e-04  9.58689e-01 -4.29311e-03 -1.78764e-02  1.35924e-03  1.35924e-03  7.85813e-03 -7.15912e-05  7.85813e-03 -5.51288e-03  2.84602e-04  2.84602e-04 -1.34846e-05  8.90221e-01 -8.12476e-04  4.18861e-05  4.18861e-05
00174 0011 -5.31250e+00  6.90459e-01  1.11961e+00 -1.03055e-02 -1.03055e-02  9.45173e-01  6.06077e-04  9.45173e-01 -2.86552e-03 -2.35566e-02  1.97665e-03  1.97665e-03  9.90782e-03 -1.16307e-04  9.90782e-03 -1.47487e-02  8.61855e-04  8.61855e-04 -1.06857e-05  8.81979e-01 -2.75797e-03  1.61398e-04  1.61398e-04
00175 0004 -4.84375e+00  6.67821e-01  1.15356e+00 -7.18720e-03 -7.18720e-03  9.31110e-01  2.31768e-04  9.31110e-01 -1.07575e-03 -3.00248e-02  1.36049e-03  1.36049e-03  1.21011e-02 -4.38822e-05  1.21011e-02 -2.66606e-02  8.56957e-04  8.56957e-04 -1.25397e-05  8.72593e-01 -5.14837e-03  1.65666e-04  1.65666e-04
00175 0005 -4.53125e+00  6.51640e-01  1.18045e+00 -8.97889e-03 -8.97889e-03  9.20466e-01  3.09569e-04  9.20466e-01  4.78923e-04 -3.54535e-02  1.70174e-03  1.70174e-03  1.37977e-02 -5.86859e-05  1.37977e-02 -3.77198e-02  1.29797e-03  1.29797e-03 -6.74371e-06  8.64500e-01 -7.24495e-03  2.49487e-04  2.49487e-04
