# Athena++ data at time=9.601562e+00  cycle=1230 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.13854e-01  1.02128e+00 -1.04766e-03 -1.04766e-03  9.89530e-01  3.51405e-05  9.89530e-01 -3.34121e-03 -4.72153e-03  2.31722e-04  2.31722e-04  2.28690e-03 -7.79205e-06  2.28690e-03  2.69375e-03 -8.96254e-05 -8.96254e-05  3.67999e-05  9.17692e-01  7.95802e-04 -2.66918e-05 -2.66918e-05
00174 0005 -9.06250e+00  8.01971e-01  1.02880e+00 -1.49873e-03 -1.49873e-03  9.85905e-01  5.28529e-05  9.85905e-01 -3.90235e-03 -6.20556e-03  3.21211e-04  3.21211e-04  2.97248e-03 -1.13300e-05  2.97248e-03  3.04616e-03 -1.09265e-04 -1.09265e-04  2.88711e-05  9.15614e-01  9.58965e-04 -3.45162e-05 -3.45162e-05
00174 0006 -8.43750e+00  7.88571e-01  1.03866e+00 -2.14356e-03 -2.14356e-03  9.81219e-01  8.03523e-05  9.81219e-01 -4.25919e-03 -7.98100e-03  4.39122e-04  4.39122e-04  3.76803e-03 -1.64405e-05  3.76803e-03  2.78095e-03 -1.07574e-04 -1.07574e-04  1.23605e-05  9.13554e-01  9.69370e-04 -3.75132e-05 -3.75132e-05
00174 0007 -7.81250e+00  7.73514e-01  1.05140e+00 -3.06112e-03 -3.06112e-03  9.75261e-01  1.23245e-04  9.75261e-01 -4.26860e-03 -1.00517e-02  5.90837e-04  5.90837e-04  4.65853e-03 -2.37673e-05  4.65853e-03  1.56297e-03 -6.72949e-05 -6.72949e-05 -3.28933e-06  9.11142e-01  7.38457e-04 -3.11871e-05 -3.11871e-05
00174 0008 -7.18750e+00  7.56616e-01  1.06780e+00 -4.36932e-03 -4.36932e-03  9.67749e-01  1.90628e-04  9.67749e-01 -3.80696e-03 -1.24920e-02  7.90672e-04  7.90672e-04  5.65440e-03 -3.44875e-05  5.65440e-03 -1.02072e-03  3.96325e-05  3.96325e-05 -1.17543e-05  9.07833e-01  1.59206e-04 -8.48775e-06 -8.48775e-06
00174 0009 -6.56250e+00  7.37622e-01  1.08905e+00 -6.25352e-03 -6.25352e-03  9.58281e-01  2.98310e-04  9.58281e-01 -2.78254e-03 -1.55085e-02  1.06521e-03  1.06521e-03  6.81116e-03 -5.08263e-05  6.81116e-03 -5.59676e-03  2.62538e-04  2.62538e-04 -1.48692e-05  9.02871e-01 -9.14994e-04  4.21984e-05  4.21984e-05
00174 0010 -5.93750e+00  7.16181e-01  1.11692e+00 -9.01859e-03 -9.01859e-03  9.46287e-01  4.75026e-04  9.46287e-01 -1.12086e-03 -1.94972e-02  1.46389e-03  1.46389e-03  8.23629e-03 -7.71338e-05  8.23629e-03 -1.32171e-02  6.92420e-04  6.92420e-04 -1.33810e-05  8.95238e-01 -2.69132e-03  1.40438e-04  1.40438e-04
00174 0011 -5.31250e+00  6.91793e-01  1.15426e+00 -1.31933e-02 -1.31933e-02  9.30933e-01  7.76096e-04  9.30933e-01  1.26484e-03 -2.51832e-02  2.08361e-03  2.08361e-03  1.01093e-02 -1.22626e-04  1.01093e-02 -2.57092e-02  1.50958e-03  1.50958e-03 -1.07137e-05  8.83546e-01 -5.46489e-03  3.20302e-04  3.20302e-04
00175 0004 -4.84375e+00  6.70430e-01  1.19438e+00 -9.02404e-03 -9.02404e-03  9.15082e-01  2.91043e-04  9.15082e-01  3.70231e-03 -3.18809e-02  1.42255e-03  1.42255e-03  1.21922e-02 -4.59105e-05  1.21922e-02 -4.08961e-02  1.31771e-03  1.31771e-03 -1.05091e-05  8.70482e-01 -8.58851e-03  2.76508e-04  2.76508e-04
00175 0005 -4.53125e+00  6.55182e-01  1.22606e+00 -1.11501e-02 -1.11501e-02  9.03217e-01  3.84475e-04  9.03217e-01  5.61866e-03 -3.76611e-02  1.77890e-03  1.77890e-03  1.38413e-02 -6.13487e-05  1.38413e-02 -5.45592e-02  1.88009e-03  1.88009e-03 -8.06006e-06  8.59488e-01 -1.11868e-02  3.85222e-04  3.85222e-04
