# Athena++ data at time=9.101562e+00  cycle=1166 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.14668e-01  1.01703e+00 -8.41122e-04 -8.41122e-04  9.91594e-01  2.83180e-05  9.91594e-01 -2.86101e-03 -3.91308e-03  1.93537e-04  1.93537e-04  1.90729e-03 -6.53841e-06  1.90729e-03  2.35092e-03 -7.88709e-05 -7.88709e-05  3.39822e-05  9.14845e-01  6.57003e-04 -2.23046e-05 -2.23046e-05
00174 0005 -9.06250e+00  8.02885e-01  1.02330e+00 -1.21504e-03 -1.21504e-03  9.88549e-01  4.29313e-05  9.88549e-01 -3.55025e-03 -5.31629e-03  2.76437e-04  2.76437e-04  2.56721e-03 -9.76188e-06  2.56721e-03  2.95589e-03 -1.06322e-04 -1.06322e-04  2.56586e-05  9.12195e-01  8.58544e-04 -3.10885e-05 -3.10885e-05
00174 0006 -8.43750e+00  7.89522e-01  1.03172e+00 -1.76227e-03 -1.76227e-03  9.84509e-01  6.61101e-05  9.84509e-01 -4.17494e-03 -7.06980e-03  3.89755e-04  3.89755e-04  3.37181e-03 -1.45907e-05  3.37181e-03  3.12765e-03 -1.21032e-04 -1.21032e-04  3.07336e-06  9.09687e-01  9.65363e-04 -3.74350e-05 -3.74350e-05
00174 0007 -7.81250e+00  7.74397e-01  1.04287e+00 -2.55960e-03 -2.55960e-03  9.79237e-01  1.03071e-04  9.79237e-01 -4.57082e-03 -9.16707e-03  5.40342e-04  5.40342e-04  4.30124e-03 -2.17392e-05  4.30124e-03  2.54716e-03 -1.07444e-04 -1.07444e-04 -9.50035e-06  9.07096e-01  8.99469e-04 -3.76773e-05 -3.76773e-05
00174 0008 -7.18750e+00  7.57294e-01  1.05754e+00 -3.71860e-03 -3.71860e-03  9.72429e-01  1.62223e-04  9.72429e-01 -4.57257e-03 -1.16829e-02  7.42600e-04  7.42600e-04  5.36617e-03 -3.23922e-05  5.36617e-03  7.94729e-04 -4.00908e-05 -4.00908e-05 -1.27613e-05  9.04009e-01  5.51492e-04 -2.55429e-05 -2.55429e-05
00174 0009 -6.56250e+00  7.37936e-01  1.07685e+00 -5.41339e-03 -5.41339e-03  9.63686e-01  2.58195e-04  9.63686e-01 -4.03752e-03 -1.47999e-02  1.02216e-03  1.02216e-03  6.61225e-03 -4.87541e-05  6.61225e-03 -2.76439e-03  1.26287e-04  1.26287e-04 -1.40954e-05  8.99771e-01 -2.32558e-04  9.63718e-06  9.63718e-06
00174 0010 -5.93750e+00  7.15963e-01  1.10245e+00 -7.92943e-03 -7.92943e-03  9.52458e-01  4.17602e-04  9.52458e-01 -2.84343e-03 -1.88739e-02  1.42597e-03  1.42597e-03  8.13296e-03 -7.51177e-05  8.13296e-03 -9.14861e-03  4.76334e-04  4.76334e-04 -1.39288e-05  8.93436e-01 -1.66458e-03  8.62761e-05  8.62761e-05
00174 0011 -5.31250e+00  6.90876e-01  1.13699e+00 -1.17595e-02 -1.17595e-02  9.37945e-01  6.91668e-04  9.37945e-01 -8.62228e-04 -2.45698e-02  2.04704e-03  2.04704e-03  1.00932e-02 -1.20461e-04  1.00932e-02 -2.00928e-02  1.17628e-03  1.17628e-03 -9.97690e-06  8.83671e-01 -4.04473e-03  2.36582e-04  2.36582e-04
00175 0004 -4.84375e+00  6.68864e-01  1.17414e+00 -8.11671e-03 -8.11671e-03  9.22926e-01  2.61766e-04  9.22926e-01  1.32298e-03 -3.11584e-02  1.40101e-03  1.40101e-03  1.22273e-02 -4.52126e-05  1.22273e-02 -3.37299e-02  1.08557e-03  1.08557e-03 -7.33492e-06  8.72566e-01 -6.83052e-03  2.19665e-04  2.19665e-04
00175 0005 -4.53125e+00  6.53150e-01  1.20348e+00 -1.00795e-02 -1.00795e-02  9.11633e-01  3.47540e-04  9.11633e-01  3.11159e-03 -3.67728e-02  1.74994e-03  1.74994e-03  1.38996e-02 -6.03443e-05  1.38996e-02 -4.61589e-02  1.58874e-03  1.58874e-03 -9.17980e-06  8.63078e-01 -9.20302e-03  3.16781e-04  3.16781e-04
00175 0006 -4.21875e+00  6.36086e-01  1.23915e+00 -1.26392e-02 -1.26392e-02  8.98465e-01  4.68114e-04  8.98465e-01  5.26314e-03 -4.41178e-02  2.22856e-03  2.22856e-03  1.59510e-02 -8.25309e-05  1.59510e-02 -6.26994e-02  2.31904e-03  2.31904e-03 -8.67570e-06  8.51253e-01 -1.21393e-02  4.49108e-04  4.49108e-04
00175 0007 -3.90625e+00  6.17440e-01  1.28322e+00 -1.60394e-02 -1.60394e-02  8.82975e-01  6.41590e-04  8.82975e-01  7.87573e-03 -5.39928e-02  2.90574e-03  2.90574e-03  1.85076e-02 -1.16253e-04  1.85076e-02 -8.49864e-02  3.39679e-03  3.39679e-03 -6.74247e-06  8.36480e-01 -1.57517e-02  6.29584e-04  6.29584e-04
00175 0008 -3.59375e+00  5.96898e-01  1.33882e+00 -2.06627e-02 -2.06627e-02  8.64569e-01  8.98414e-04  8.64569e-01  1.10998e-02 -6.77229e-02  3.89824e-03  3.89824e-03  2.17544e-02 -1.69517e-04  2.17544e-02 -1.15545e-01  5.02090e-03  5.02090e-03 -9.48899e-06  8.17940e-01 -2.01639e-02  8.76241e-04  8.76241e-04
00175 0009 -3.28125e+00  5.74032e-01  1.41084e+00 -2.71327e-02 -2.71327e-02  8.42425e-01  1.29206e-03  8.42425e-01  1.51885e-02 -8.75352e-02  5.41659e-03  5.41659e-03  2.59419e-02 -2.57911e-04  2.59419e-02 -1.58381e-01  7.53813e-03  7.53813e-03 -9.23220e-06  7.94503e-01 -2.54987e-02  1.21375e-03  1.21375e-03
00175 0010 -2.96875e+00  5.48233e-01  1.50730e+00 -3.65198e-02 -3.65198e-02  8.15404e-01  1.92204e-03  8.15404e-01  2.05819e-02 -1.17487e-01  7.86046e-03  7.86046e-03  3.14319e-02 -4.13729e-04  3.14319e-02 -2.20184e-01  1.15841e-02  1.15841e-02 -6.15132e-06  7.64560e-01 -3.18428e-02  1.67546e-03  1.67546e-03
00175 0011 -2.65625e+00  5.18603e-01  1.64226e+00 -5.07806e-02 -5.07806e-02  7.81903e-01  2.98627e-03  7.81903e-01  2.80879e-02 -1.65488e-01  1.20546e-02  1.20546e-02  3.87288e-02 -7.09160e-04  3.87288e-02 -3.12768e-01  1.83964e-02  1.83964e-02  9.63579e-06  7.25734e-01 -3.91602e-02  2.30339e-03  2.30339e-03
