# Athena++ data at time=7.500000e+00  cycle=961 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16458e-01  1.00800e+00 -3.98969e-04 -3.98969e-04  9.96026e-01  1.35219e-05  9.96026e-01 -1.37054e-03 -1.96504e-03  9.75097e-05  9.75097e-05  9.70776e-04 -3.35164e-06  9.70776e-04  1.06176e-03 -3.71364e-05 -3.71364e-05 -4.91700e-07  9.08806e-01  2.74682e-04 -9.62903e-06 -9.62903e-06
00174 0005 -9.06250e+00  8.05109e-01  1.01103e+00 -5.79575e-04 -5.79575e-04  9.94529e-01  2.05693e-05  9.94529e-01 -1.86516e-03 -2.75521e-03  1.43501e-04  1.43501e-04  1.35495e-03 -5.11114e-06  1.35495e-03  1.58208e-03 -5.79283e-05 -5.79283e-05 -1.86099e-06  9.04315e-01  4.02171e-04 -1.47085e-05 -1.47085e-05
00174 0006 -8.43750e+00  7.92199e-01  1.01529e+00 -8.57175e-04 -8.57175e-04  9.92441e-01  3.22006e-05  9.92441e-01 -2.53908e-03 -3.88206e-03  2.15035e-04  2.15035e-04  1.89698e-03 -8.08784e-06  1.89698e-03  2.14630e-03 -8.24070e-05 -8.24070e-05 -8.39817e-06  8.99699e-01  5.42138e-04 -2.07127e-05 -2.07127e-05
00174 0007 -7.81250e+00  7.77413e-01  1.02133e+00 -1.28608e-03 -1.28608e-03  9.89503e-01  5.17794e-05  9.89503e-01 -3.39095e-03 -5.45716e-03  3.25035e-04  3.25035e-04  2.64273e-03 -1.30927e-05  2.64273e-03  2.67237e-03 -1.08895e-04 -1.08895e-04 -1.12807e-05  8.95016e-01  6.81327e-04 -2.75453e-05 -2.75453e-05
00174 0008 -7.18750e+00  7.60382e-01  1.02990e+00 -1.95096e-03 -1.95096e-03  9.85381e-01  8.50586e-05  9.85381e-01 -4.35396e-03 -7.62320e-03  4.91696e-04  4.91696e-04  3.64499e-03 -2.14459e-05  3.64499e-03  2.90323e-03 -1.27322e-04 -1.27322e-04 -1.35777e-05  8.90280e-01  7.70267e-04 -3.34946e-05 -3.34946e-05
00174 0009 -6.56250e+00  7.40679e-01  1.04199e+00 -2.98669e-03 -2.98669e-03  9.79653e-01  1.42375e-04  9.79653e-01 -5.27228e-03 -1.05466e-02  7.41158e-04  7.41158e-04  4.95361e-03 -3.53535e-05  4.95361e-03  2.33621e-03 -1.11378e-04 -1.11378e-04 -1.23247e-05  8.85361e-01  7.04851e-04 -3.33974e-05 -3.33974e-05
00174 0010 -5.93750e+00  7.17807e-01  1.05898e+00 -4.61252e-03 -4.61252e-03  9.71773e-01  2.42800e-04  9.71773e-01 -5.91173e-03 -1.44831e-02  1.11617e-03  1.11617e-03  6.63562e-03 -5.87957e-05  6.63562e-03  1.31811e-04 -6.46847e-06 -6.46847e-06 -9.14953e-06  8.79872e-01  3.11279e-04 -1.61207e-05 -1.61207e-05
00174 0011 -5.31250e+00  6.91151e-01  1.08292e+00 -7.20192e-03 -7.20192e-03  9.61002e-01  4.23408e-04  9.61002e-01 -5.98636e-03 -1.99042e-02  1.69639e-03  1.69639e-03  8.80954e-03 -9.97805e-05  8.80954e-03 -5.11798e-03  3.01000e-04  3.01000e-04 -1.06281e-05  8.73029e-01 -6.79067e-04  4.00892e-05  4.00892e-05
00175 0004 -4.84375e+00  6.67409e-01  1.10920e+00 -5.15802e-03 -5.15802e-03  9.49525e-01  1.66289e-04  9.49525e-01 -5.45392e-03 -2.59282e-02  1.19576e-03  1.19576e-03  1.10870e-02 -3.85527e-05  1.10870e-02 -1.28411e-02  4.13930e-04  4.13930e-04 -1.42222e-05  8.65961e-01 -2.11587e-03  6.82312e-05  6.82312e-05
00175 0005 -4.53125e+00  6.50326e-01  1.13026e+00 -6.54714e-03 -6.54714e-03  9.40651e-01  2.25689e-04  9.40651e-01 -4.73784e-03 -3.08867e-02  1.51048e-03  1.51048e-03  1.28356e-02 -5.20859e-05  1.28356e-02 -2.05058e-02  7.07687e-04  7.07687e-04 -9.70952e-06  8.60070e-01 -3.49470e-03  1.20527e-04  1.20527e-04
00175 0006 -4.21875e+00  6.31698e-01  1.15594e+00 -8.37473e-03 -8.37473e-03  9.30165e-01  3.10133e-04  9.30165e-01 -3.65746e-03 -3.71917e-02  1.93384e-03  1.93384e-03  1.49367e-02 -7.16199e-05  1.49367e-02 -3.12401e-02  1.15723e-03  1.15723e-03 -1.20639e-05  8.52728e-01 -5.33907e-03  1.97782e-04  1.97782e-04
00175 0007 -3.90625e+00  6.11300e-01  1.18766e+00 -1.08164e-02 -1.08164e-02  9.17702e-01  4.32617e-04  9.17702e-01 -2.12013e-03 -4.53930e-02  2.52029e-03  2.52029e-03  1.74935e-02 -1.00787e-04  1.74935e-02 -4.63180e-02  1.85223e-03  1.85223e-03 -1.07461e-05  8.43451e-01 -7.77313e-03  3.10880e-04  3.10880e-04
00175 0008 -3.59375e+00  5.88847e-01  1.22741e+00 -1.41420e-02 -1.41420e-02  9.02784e-01  6.14823e-04  9.02784e-01  4.16886e-06 -5.63912e-02  3.35756e-03  3.35756e-03  2.06648e-02 -1.45971e-04  2.06648e-02 -6.76536e-02  2.94091e-03  2.94091e-03 -9.72125e-06  8.31587e-01 -1.09457e-02  4.75860e-04  4.75860e-04
00175 0009 -3.28125e+00  5.63963e-01  1.27826e+00 -1.87815e-02 -1.87815e-02  8.84761e-01  8.94294e-04  8.84761e-01  2.91804e-03 -7.16812e-02  4.60027e-03  4.60027e-03  2.46799e-02 -2.19098e-04  2.46799e-02 -9.82732e-02  4.67828e-03  4.67828e-03 -1.01202e-05  8.16244e-01 -1.50335e-02  7.15799e-04  7.15799e-04
00175 0010 -2.96875e+00  5.36141e-01  1.34498e+00 -2.54510e-02 -2.54510e-02  8.62749e-01  1.33939e-03  8.62749e-01  6.95448e-03 -9.38063e-02  6.52728e-03  6.52728e-03  2.98560e-02 -3.43633e-04  2.98560e-02 -1.43114e-01  7.53135e-03  7.53135e-03 -9.47181e-06  7.96160e-01 -2.02284e-02  1.06454e-03  1.06454e-03
00175 0011 -2.65625e+00  5.04669e-01  1.43547e+00 -3.54083e-02 -3.54083e-02  8.35520e-01  2.08212e-03  8.35520e-01  1.26926e-02 -1.27468e-01  9.68739e-03  9.68739e-03  3.66569e-02 -5.69704e-04  3.66569e-02 -2.10661e-01  1.23915e-02  1.23915e-02 -5.92290e-06  7.69495e-01 -2.66983e-02  1.57037e-03  1.57037e-03
00176 0004 -2.42188e+00  4.77157e-01  1.53492e+00 -2.34859e-02 -2.34859e-02  8.07514e-01  7.57321e-04  8.07514e-01  1.89621e-02 -1.68353e-01  6.85656e-03  6.85656e-03  4.40948e-02 -2.21426e-04  4.40948e-02 -2.88858e-01  9.32088e-03  9.32088e-03  1.94816e-05  7.42617e-01 -3.27216e-02  1.05569e-03  1.05569e-03
00176 0005 -2.26562e+00  4.57520e-01  1.61481e+00 -2.85612e-02 -2.85612e-02  7.87442e-01  9.84732e-04  7.87442e-01  2.43034e-02 -2.04665e-01  8.78263e-03  8.78263e-03  4.96226e-02 -3.03112e-04  4.96226e-02 -3.57024e-01  1.23145e-02  1.23145e-02  1.27298e-05  7.21351e-01 -3.69611e-02  1.27471e-03  1.27471e-03
00176 0006 -2.10938e+00  4.36174e-01  1.71395e+00 -3.52109e-02 -3.52109e-02  7.64561e-01  1.30409e-03  7.64561e-01  3.10880e-02 -2.53454e-01  1.14803e-02  1.14803e-02  5.61124e-02 -4.25311e-04  5.61124e-02 -4.45414e-01  1.64976e-02  1.64976e-02  1.96680e-06  6.96265e-01 -4.14110e-02  1.53390e-03  1.53390e-03
00176 0007 -1.95312e+00  4.12816e-01  1.83958e+00 -4.41223e-02 -4.41223e-02  7.38353e-01  1.76498e-03  7.38353e-01  3.98814e-02 -3.20697e-01  1.54034e-02  1.54034e-02  6.37123e-02 -6.16179e-04  6.37123e-02 -5.62112e-01  2.24865e-02  2.24865e-02 -1.29379e-06  6.66473e-01 -4.59032e-02  1.83627e-03  1.83627e-03
00176 0008 -1.79688e+00  3.87064e-01  2.00267e+00 -5.63933e-02 -5.63933e-02  7.08224e-01  2.45210e-03  7.08224e-01  5.15410e-02 -4.16329e-01  2.13029e-02  2.13029e-02  7.25805e-02 -9.26452e-04  7.25805e-02 -7.19428e-01  3.12850e-02  3.12850e-02 -6.87459e-07  6.30843e-01 -5.01414e-02  2.18027e-03  2.18027e-03
00176 0009 -1.64062e+00  3.58449e-01  2.22031e+00 -7.38340e-02 -7.38340e-02  6.73565e-01  3.51636e-03  6.73565e-01  6.73805e-02 -5.57282e-01  3.05567e-02  3.05567e-02  8.28056e-02 -1.45551e-03  8.28056e-02 -9.36644e-01  4.46096e-02  4.46096e-02 -3.36721e-06  5.87950e-01 -5.36313e-02  2.55413e-03  2.55413e-03
00176 0010 -1.48438e+00  3.26417e-01  2.51965e+00 -9.95429e-02 -9.95429e-02  6.33919e-01  5.23973e-03  6.33919e-01  8.94123e-02 -7.73398e-01  4.57991e-02  4.57991e-02  9.42741e-02 -2.41051e-03  9.42741e-02 -1.24460e+00  6.55073e-02  6.55073e-02 -7.14685e-06  5.36066e-01 -5.55907e-02  2.92591e-03  2.92591e-03
00176 0011 -1.32812e+00  2.90389e-01  2.94345e+00 -1.38970e-01 -1.38970e-01  5.89434e-01  8.17480e-03  5.89434e-01  1.20629e-01 -1.11844e+00  7.23083e-02  7.23083e-02  1.06404e-01 -4.25217e-03  1.06404e-01 -1.69303e+00  9.95763e-02  9.95763e-02 -2.54669e-05  4.73341e-01 -5.48812e-02  3.22803e-03  3.22803e-03
00177 0004 -1.21094e+00  2.59499e-01  3.41285e+00 -9.26580e-02 -9.26580e-02  5.43820e-01  2.98868e-03  5.43820e-01  1.53544e-01 -1.54098e+00  5.35319e-02  5.35319e-02  1.20434e-01 -1.72420e-03  1.20434e-01 -2.19205e+00  7.07057e-02  7.07057e-02 -1.51490e-04  4.16486e-01 -5.17797e-02  1.67007e-03  1.67007e-03
00177 0005 -1.13281e+00  2.38123e-01  3.78258e+00 -1.12726e-01 -1.12726e-01  5.17528e-01  3.88709e-03  5.17528e-01  1.79965e-01 -1.90883e+00  7.03369e-02  7.03369e-02  1.27237e-01 -2.42645e-03  1.27237e-01 -2.60501e+00  8.98196e-02  8.98196e-02 -1.17945e-04  3.75913e-01 -4.81271e-02  1.65946e-03  1.65946e-03
00177 0006 -1.05469e+00  2.15807e-01  4.21371e+00 -1.38044e-01 -1.38044e-01  4.91679e-01  5.11268e-03  4.91679e-01  2.10582e-01 -2.37150e+00  9.28971e-02  9.28971e-02  1.33546e-01 -3.44002e-03  1.33546e-01 -3.10723e+00  1.15065e-01  1.15065e-01 -6.76586e-05  3.32934e-01 -4.31887e-02  1.59944e-03  1.59944e-03
00177 0007 -9.76562e-01  1.92811e-01  4.69289e+00 -1.69278e-01 -1.69278e-01  4.67722e-01  6.77106e-03  4.67722e-01  2.44923e-01 -2.92979e+00  1.22959e-01  1.22959e-01  1.39036e-01 -4.91828e-03  1.39036e-01 -3.70820e+00  1.48322e-01  1.48322e-01 -4.88228e-05  2.88665e-01 -3.71226e-02  1.48477e-03  1.48477e-03
00177 0008 -8.98438e-01  1.69526e-01  5.17803e+00 -2.06065e-01 -2.06065e-01  4.47660e-01  8.95946e-03  4.47660e-01  2.81200e-01 -3.54948e+00  1.60899e-01  1.60899e-01  1.43437e-01 -6.99638e-03  1.43437e-01 -4.40595e+00  1.91557e-01  1.91557e-01 -3.69610e-05  2.44963e-01 -3.03405e-02  1.31908e-03  1.31908e-03
00177 0009 -8.20312e-01  1.46418e-01  5.58579e+00 -2.45905e-01 -2.45905e-01  4.33941e-01  1.17104e-02  4.33941e-01  3.15720e-01 -4.13555e+00  2.04429e-01  2.04429e-01  1.46646e-01 -9.73692e-03  1.46646e-01 -5.17824e+00  2.46614e-01  2.46614e-01 -9.54879e-06  2.04409e-01 -2.34954e-02  1.11888e-03  1.11888e-03
00177 0010 -7.42188e-01  1.23899e-01  5.79854e+00 -2.83417e-01 -2.83417e-01  4.29134e-01  1.49180e-02  4.29134e-01  3.42702e-01 -4.52753e+00  2.46848e-01  2.46848e-01  1.48812e-01 -1.29947e-02  1.48812e-01 -5.97916e+00  3.14768e-01  3.14768e-01 -1.41312e-05  1.69885e-01 -1.73151e-02  9.11463e-04  9.11463e-04
00177 0011 -6.64062e-01  1.02234e-01  5.70405e+00 -3.11004e-01 -3.11004e-01  4.35665e-01  1.82957e-02  4.35665e-01  3.55077e-01 -4.54928e+00  2.77381e-01  2.77381e-01  1.50247e-01 -1.63168e-02  1.50247e-01 -6.74832e+00  3.97075e-01  3.97075e-01 -2.99226e-05  1.43808e-01 -1.23244e-02  7.25121e-04  7.25121e-04
00178 0004 -5.85938e-01  8.15756e-02  5.25061e+00 -3.21046e-01 -3.21046e-01  4.56044e-01  2.14025e-02  4.56044e-01  3.46541e-01 -4.10494e+00  2.84851e-01  2.84851e-01  1.51106e-01 -1.89835e-02  1.51106e-01 -7.42864e+00  4.95219e-01  4.95219e-01 -1.00586e-04  1.27438e-01 -8.65349e-03  5.76912e-04  5.76912e-04
00178 0005 -5.07812e-01  6.21176e-02  4.48019e+00 -3.08374e-01 -3.08374e-01  4.93678e-01  2.37162e-02  4.93678e-01  3.14424e-01 -3.25620e+00  2.63338e-01  2.63338e-01  1.50863e-01 -2.02331e-02  1.50863e-01 -7.97922e+00  6.13005e-01  6.13005e-01 -3.34725e-04  1.20642e-01 -6.07530e-03  4.66901e-04  4.66901e-04
00178 0006 -4.29688e-01  4.42609e-02  3.52427e+00 -2.72234e-01 -2.72234e-01  5.53720e-01  2.47461e-02  5.53720e-01  2.62110e-01 -2.22275e+00  2.17180e-01  2.17180e-01  1.47690e-01 -1.97273e-02  1.47690e-01 -8.36827e+00  7.58951e-01  7.58951e-01 -2.45838e-04  1.21791e-01 -4.19449e-03  3.80373e-04  3.80373e-04
