# Athena++ data at time=3.601562e+00  cycle=462 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17691e-01  1.00096e+00 -4.93574e-05 -4.93574e-05  9.99521e-01  1.61867e-06  9.99521e-01 -1.68024e-04 -3.47806e-04  1.79703e-05  1.79703e-05  1.73651e-04 -6.05174e-07  1.73651e-04  9.42999e-05 -2.80303e-06 -2.80303e-06 -4.99300e-06  9.04742e-01  2.33857e-05 -6.65773e-07 -6.65773e-07
00174 0005 -9.06250e+00  8.06710e-01  1.00142e+00 -7.71039e-05 -7.71039e-05  9.99292e-01  2.67387e-06  9.99292e-01 -2.27212e-04 -4.87028e-04  2.63445e-05  2.63445e-05  2.42993e-04 -9.27390e-07  2.42993e-04  1.37634e-04 -4.39343e-06 -4.39343e-06 -5.35049e-06  8.98844e-01  3.31684e-05 -1.01257e-06 -1.01257e-06
00174 0006 -8.43750e+00  7.94325e-01  1.00200e+00 -1.14822e-04 -1.14822e-04  9.99003e-01  4.24797e-06  9.99003e-01 -3.11945e-04 -6.81220e-04  3.90689e-05  3.90689e-05  3.39583e-04 -1.45915e-06  3.39583e-04  1.80778e-04 -6.16241e-06 -6.16241e-06 -6.23825e-06  8.92184e-01  4.16167e-05 -1.35655e-06 -1.35655e-06
00174 0007 -7.81250e+00  7.80247e-01  1.00275e+00 -1.68494e-04 -1.68494e-04  9.98627e-01  6.72643e-06  9.98627e-01 -4.34607e-04 -9.55137e-04  5.86517e-05  5.86517e-05  4.75585e-04 -2.35474e-06  4.75585e-04  2.29750e-04 -8.44416e-06 -8.44416e-06 -5.70179e-06  8.84605e-01  4.99479e-05 -1.80494e-06 -1.80494e-06
00174 0008 -7.18750e+00  7.64109e-01  1.00377e+00 -2.48353e-04 -2.48353e-04  9.98121e-01  1.07920e-05  9.98121e-01 -6.18168e-04 -1.35414e-03  8.94558e-05  8.94558e-05  6.73215e-04 -3.89217e-06  6.73215e-04  2.94696e-04 -1.17694e-05 -1.17694e-05 -4.86838e-06  8.75918e-01  5.98670e-05 -2.39941e-06 -2.39941e-06
00174 0009 -6.56250e+00  7.45425e-01  1.00521e+00 -3.73678e-04 -3.73678e-04  9.97406e-01  1.78012e-05  9.97406e-01 -8.98539e-04 -1.94378e-03  1.39402e-04  1.39402e-04  9.64243e-04 -6.62713e-06  9.64243e-04  3.82073e-04 -1.71468e-05 -1.71468e-05 -3.71311e-06  8.65882e-01  7.30966e-05 -3.26051e-06 -3.26051e-06
00174 0010 -5.93750e+00  7.23547e-01  1.00735e+00 -5.81104e-04 -5.81104e-04  9.96345e-01  3.05935e-05  9.96345e-01 -1.33336e-03 -2.84138e-03  2.24622e-04  2.24622e-04  1.40491e-03 -1.18046e-05  1.40491e-03  4.82646e-04 -2.46381e-05 -2.46381e-05 -9.80130e-07  8.54190e-01  8.63208e-05 -4.41090e-06 -4.41090e-06
00174 0011 -5.31250e+00  6.97596e-01  1.01065e+00 -9.39684e-04 -9.39684e-04  9.94719e-01  5.52653e-05  9.94719e-01 -2.02025e-03 -4.28743e-03  3.77534e-04  3.77534e-04  2.10923e-03 -2.21881e-05  2.10923e-03  5.43942e-04 -3.15634e-05 -3.15634e-05 -8.98397e-07  8.40443e-01  9.02768e-05 -5.27646e-06 -5.27646e-06
00175 0004 -4.84375e+00  6.73951e-01  1.01461e+00 -7.04916e-04 -7.04916e-04  9.92773e-01  2.27313e-05  9.92773e-01 -2.81972e-03 -6.09057e-03  2.92748e-04  2.92748e-04  2.97933e-03 -9.42707e-06  2.97933e-03  4.62054e-04 -1.46828e-05 -1.46828e-05 -2.41808e-06  8.28064e-01  7.25166e-05 -2.31642e-06 -2.31642e-06
00175 0005 -4.53125e+00  6.56589e-01  1.01804e+00 -9.29634e-04 -9.29634e-04  9.91101e-01  3.20601e-05  9.91101e-01 -3.50976e-03 -7.69856e-03  3.94993e-04  3.94993e-04  3.74670e-03 -1.36081e-05  3.74670e-03  2.35502e-04 -7.91176e-06 -7.91176e-06 -3.26482e-06  8.19071e-01  3.71719e-05 -1.24272e-06 -1.24272e-06
00175 0006 -4.21875e+00  6.37317e-01  1.02246e+00 -1.24209e-03 -1.24209e-03  9.88957e-01  4.60166e-05  9.88957e-01 -4.37132e-03 -9.81733e-03  5.39905e-04  5.39905e-04  4.74652e-03 -1.99961e-05  4.74652e-03 -2.69713e-04  1.03975e-05  1.03975e-05 -4.20586e-06  8.09182e-01 -3.29087e-05  1.29722e-06  1.29722e-06
00175 0007 -3.90625e+00  6.15820e-01  1.02820e+00 -1.68259e-03 -1.68259e-03  9.86193e-01  6.73153e-05  9.86193e-01 -5.43522e-03 -1.26472e-02  7.49094e-04  7.49094e-04  6.06282e-03 -2.99414e-05  6.06282e-03 -1.28557e-03  5.14135e-05  5.14135e-05 -6.51658e-06  7.98247e-01 -1.60647e-04  6.42729e-06  6.42729e-06
00175 0008 -3.59375e+00  5.91718e-01  1.03572e+00 -2.31322e-03 -2.31322e-03  9.82609e-01  1.00578e-04  9.82609e-01 -6.72787e-03 -1.64400e-02  1.05588e-03  1.05588e-03  7.79380e-03 -4.58640e-05  7.79380e-03 -3.20135e-03  1.38680e-04  1.38680e-04 -3.77331e-06  7.86071e-01 -3.80886e-04  1.65418e-05  1.65418e-05
00175 0009 -3.28125e+00  5.64552e-01  1.04565e+00 -3.23105e-03 -3.23105e-03  9.77938e-01  1.53850e-04  9.77938e-01 -8.25734e-03 -2.16094e-02  1.51305e-03  1.51305e-03  1.00958e-02 -7.20138e-05  1.00958e-02 -6.72500e-03  3.19918e-04  3.19918e-04 -7.12899e-06  7.72377e-01 -7.47150e-04  3.55383e-05  3.55383e-05
00175 0010 -2.96875e+00  5.33760e-01  1.05886e+00 -4.59214e-03 -4.59214e-03  9.71830e-01  2.41663e-04  9.71830e-01 -1.00082e-02 -2.87154e-02  2.21010e-03  2.21010e-03  1.31587e-02 -1.16280e-04  1.31587e-02 -1.30617e-02  6.87281e-04  6.87281e-04 -2.00682e-07  7.56758e-01 -1.33443e-03  7.01641e-05  7.01641e-05
00175 0011 -2.65625e+00  4.98652e-01  1.07660e+00 -6.65513e-03 -6.65513e-03  9.63811e-01  3.91340e-04  9.63811e-01 -1.19286e-02 -3.86887e-02  3.30194e-03  3.30194e-03  1.72777e-02 -1.94150e-04  1.72777e-02 -2.43526e-02  1.43247e-03  1.43247e-03 -7.67054e-06  7.38600e-01 -2.24640e-03  1.32083e-04  1.32083e-04
00176 0004 -2.42188e+00  4.67974e-01  1.09544e+00 -4.51905e-03 -4.51905e-03  9.55462e-01  1.45721e-04  9.55462e-01 -1.34561e-02 -4.97120e-02  2.30386e-03  2.30386e-03  2.16612e-02 -7.42578e-05  2.16612e-02 -3.90238e-02  1.25805e-03  1.25805e-03 -1.23957e-05  7.22213e-01 -3.26736e-03  1.05328e-04  1.05328e-04
00176 0005 -2.26562e+00  4.46227e-01  1.10993e+00 -5.54657e-03 -5.54657e-03  9.49217e-01  1.91210e-04  9.49217e-01 -1.44259e-02 -5.85783e-02  2.88620e-03  2.88620e-03  2.50202e-02 -9.94555e-05  2.50202e-02 -5.27218e-02  1.81587e-03  1.81587e-03 -1.28641e-05  7.10183e-01 -4.10159e-03  1.41319e-04  1.41319e-04
00176 0006 -2.10938e+00  4.22828e-01  1.12700e+00 -6.85998e-03 -6.85998e-03  9.42012e-01  2.54044e-04  9.42012e-01 -1.53325e-02 -6.94328e-02  3.65020e-03  3.65020e-03  2.89747e-02 -1.35165e-04  2.89747e-02 -7.12335e-02  2.63765e-03  2.63765e-03 -6.78175e-06  6.96762e-01 -5.09299e-03  1.88528e-04  1.88528e-04
00176 0007 -1.95312e+00  3.97613e-01  1.14724e+00 -8.55505e-03 -8.55505e-03  9.33690e-01  3.42200e-04  9.33690e-01 -1.61317e-02 -8.28633e-02  4.66798e-03  4.66798e-03  3.36521e-02 -1.86779e-04  3.36521e-02 -9.64165e-02  3.85619e-03  3.85619e-03 -6.76497e-06  6.81642e-01 -6.25099e-03  2.50004e-04  2.50004e-04
00176 0008 -1.79688e+00  3.70402e-01  1.17131e+00 -1.07688e-02 -1.07688e-02  9.24083e-01  4.68215e-04  9.24083e-01 -1.67562e-02 -9.96160e-02  6.04648e-03  6.04648e-03  3.91882e-02 -2.62897e-04  3.91882e-02 -1.30996e-01  5.69644e-03  5.69644e-03 -5.67026e-06  6.64421e-01 -7.57231e-03  3.29221e-04  3.29221e-04
