# Athena++ data at time=2.101562e+00  cycle=270 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17790e-01  1.00027e+00 -1.41195e-05 -1.41195e-05  9.99864e-01  4.53506e-07  9.99864e-01 -6.50411e-05 -1.54965e-04  8.16803e-06  8.16803e-06  7.74508e-05 -2.66066e-07  7.74508e-05  3.09892e-05 -6.86432e-07 -6.86432e-07 -6.16713e-06  9.04441e-01  6.63992e-06 -1.36706e-07 -1.36706e-07
00174 0005 -9.06250e+00  8.06833e-01  1.00045e+00 -2.47503e-05 -2.47503e-05  9.99774e-01  8.45285e-07  9.99774e-01 -9.37778e-05 -2.37632e-04  1.30513e-05  1.30513e-05  1.18735e-04 -4.47814e-07  1.18735e-04  4.52346e-05 -1.12633e-06 -1.12633e-06 -6.85583e-06  8.98433e-01  9.57609e-06 -2.21608e-07 -2.21608e-07
00174 0006 -8.43750e+00  7.94486e-01  1.00065e+00 -3.70433e-05 -3.70433e-05  9.99676e-01  1.36035e-06  9.99676e-01 -1.33166e-04 -3.45734e-04  1.99560e-05  1.99560e-05  1.72698e-04 -7.31859e-07  1.72698e-04  5.29449e-05 -1.47485e-06 -1.47485e-06 -7.17726e-06  8.91617e-01  1.04240e-05 -2.76198e-07 -2.76198e-07
00174 0007 -7.81250e+00  7.80461e-01  1.00087e+00 -5.29358e-05 -5.29358e-05  9.99564e-01  2.10985e-06  9.99564e-01 -1.87785e-04 -4.83376e-04  2.95182e-05  2.95182e-05  2.41369e-04 -1.17275e-06  2.41369e-04  5.98420e-05 -1.93219e-06 -1.93219e-06 -4.56287e-06  8.83820e-01  1.09702e-05 -3.56011e-07 -3.56011e-07
00174 0008 -7.18750e+00  7.64396e-01  1.00117e+00 -7.63861e-05 -7.63861e-05  9.99417e-01  3.31904e-06  9.99417e-01 -2.65412e-04 -6.61435e-04  4.34205e-05  4.34205e-05  3.30133e-04 -1.88411e-06  3.30133e-04  7.16479e-05 -2.84872e-06 -2.84872e-06 -3.34856e-07  8.74818e-01  1.24324e-05 -5.03592e-07 -5.03592e-07
00174 0009 -6.56250e+00  7.45815e-01  1.00159e+00 -1.13596e-04 -1.13596e-04  9.99207e-01  5.41152e-06  9.99207e-01 -3.75216e-04 -9.18421e-04  6.57870e-05  6.57870e-05  4.58104e-04 -3.13503e-06  4.58104e-04  8.49251e-05 -4.15020e-06 -4.15020e-06  1.45146e-07  8.64318e-01  1.43018e-05 -7.00332e-07 -7.00332e-07
00174 0010 -5.93750e+00  7.24090e-01  1.00221e+00 -1.74535e-04 -1.74535e-04  9.98899e-01  9.20537e-06  9.98899e-01 -5.36621e-04 -1.30403e-03  1.03189e-04  1.03189e-04  6.49827e-04 -5.44907e-06  6.49827e-04  1.01349e-04 -5.24391e-06 -5.24391e-06  2.30344e-06  8.51929e-01  1.58934e-05 -8.54505e-07 -8.54505e-07
00174 0011 -5.31250e+00  6.98361e-01  1.00315e+00 -2.78397e-04 -2.78397e-04  9.98429e-01  1.64078e-05  9.98429e-01 -7.93025e-04 -1.91574e-03  1.69135e-04  1.69135e-04  9.53269e-04 -9.95635e-06  9.53269e-04  1.10513e-04 -6.34998e-06 -6.34998e-06  4.99874e-07  8.37105e-01  1.58664e-05 -9.04865e-07 -9.04865e-07
00175 0004 -4.84375e+00  6.74950e-01  1.00428e+00 -2.06873e-04 -2.06873e-04  9.97867e-01  6.68130e-06  9.97867e-01 -1.09928e-03 -2.67006e-03  1.28863e-04  1.28863e-04  1.32645e-03 -4.15958e-06  1.32645e-03  8.93173e-05 -2.33953e-06 -2.33953e-06  6.07875e-07  8.23478e-01  1.16743e-05 -3.34837e-07 -3.34837e-07
00175 0005 -4.53125e+00  6.57777e-01  1.00525e+00 -2.71371e-04 -2.71371e-04  9.97384e-01  9.36920e-06  9.97384e-01 -1.37610e-03 -3.33729e-03  1.72391e-04  1.72391e-04  1.65549e-03 -5.94215e-06  1.65549e-03  4.30542e-05 -7.92570e-07 -7.92570e-07  2.67683e-06  8.13398e-01  4.52248e-06 -1.83846e-07 -1.83846e-07
00175 0006 -4.21875e+00  6.38725e-01  1.00651e+00 -3.61373e-04 -3.61373e-04  9.96760e-01  1.33962e-05  9.96760e-01 -1.73997e-03 -4.22801e-03  2.34464e-04  2.34464e-04  2.09335e-03 -8.68435e-06  2.09335e-03 -6.23739e-05  1.53771e-06  1.53771e-06 -1.08194e-06  8.02133e-01 -9.18482e-06  3.05315e-07  3.05315e-07
00175 0007 -3.90625e+00  6.17480e-01  1.00815e+00 -4.88944e-04 -4.88944e-04  9.95948e-01  1.95728e-05  9.95948e-01 -2.22219e-03 -5.42455e-03  3.24650e-04  3.24650e-04  2.67912e-03 -1.30008e-05  2.67912e-03 -2.74123e-04  1.06136e-05  1.06136e-05  1.86058e-06  7.89465e-01 -3.22173e-05  1.29356e-06  1.29356e-06
