# Athena++ data at time=7.601562e+00  cycle=974 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.31792e-01  1.16110e+00 -8.64263e-03 -8.64263e-03  9.28101e-01  3.20053e-04  9.28101e-01 -3.15476e-03 -3.77847e-02  1.96097e-03  1.96097e-03  1.50731e-02 -7.26174e-05  1.50731e-02 -3.30817e-02  1.22538e-03  1.22538e-03 -1.20165e-05  8.53333e-01 -5.71419e-03  2.11675e-04  2.11675e-04
00175 0007 -3.90625e+00  6.11497e-01  1.19361e+00 -1.11470e-02 -1.11470e-02  9.15414e-01  4.45838e-04  9.15414e-01 -1.51375e-03 -4.60955e-02  2.55416e-03  2.55416e-03  1.76302e-02 -1.02140e-04  1.76302e-02 -4.86583e-02  1.94630e-03  1.94630e-03 -9.74223e-06  8.43790e-01 -8.23832e-03  3.29486e-04  3.29486e-04
00175 0008 -3.59375e+00  5.89164e-01  1.23437e+00 -1.45563e-02 -1.45563e-02  9.00242e-01  6.32842e-04  9.00242e-01  7.21308e-04 -5.72748e-02  3.40219e-03  3.40219e-03  2.08093e-02 -1.47922e-04  2.08093e-02 -7.06340e-02  3.07073e-03  3.07073e-03 -1.06521e-05  8.31576e-01 -1.15119e-02  5.00468e-04  5.00468e-04
00175 0009 -3.28125e+00  5.64414e-01  1.28654e+00 -1.93121e-02 -1.93121e-02  8.81926e-01  9.19575e-04  8.81926e-01  3.75811e-03 -7.28434e-02  4.66314e-03  4.66314e-03  2.48354e-02 -2.22115e-04  2.48354e-02 -1.02094e-01  4.86039e-03  4.86039e-03 -9.95127e-06  8.15780e-01 -1.57102e-02  7.47994e-04  7.47994e-04
00175 0010 -2.96875e+00  5.36736e-01  1.35504e+00 -2.61501e-02 -2.61501e-02  8.59566e-01  1.37619e-03  8.59566e-01  7.93611e-03 -9.54368e-02  6.62234e-03  6.62234e-03  3.00320e-02 -3.48581e-04  3.00320e-02 -1.48080e-01  7.79233e-03  7.79233e-03 -9.71597e-06  7.95114e-01 -2.10210e-02  1.10624e-03  1.10624e-03
00175 0011 -2.65625e+00  5.05412e-01  1.44810e+00 -3.63668e-02 -3.63668e-02  8.31912e-01  2.13849e-03  8.31912e-01  1.38514e-02 -1.29925e-01  9.84534e-03  9.84534e-03  3.68659e-02 -5.78975e-04  3.68659e-02 -2.17274e-01  1.27798e-02  1.27798e-02 -6.15449e-06  7.67700e-01 -2.76027e-02  1.62357e-03  1.62357e-03
00176 0004 -2.42188e+00  4.78005e-01  1.55058e+00 -2.41229e-02 -2.41229e-02  8.03445e-01  7.77884e-04  8.03445e-01  2.03043e-02 -1.71946e-01  6.97954e-03  6.97954e-03  4.43511e-02 -2.25502e-04  4.43511e-02 -2.97347e-01  9.59356e-03  9.59356e-03  2.03550e-05  7.40090e-01 -3.37000e-02  1.08730e-03  1.08730e-03
00176 0005 -2.26562e+00  4.58424e-01  1.63307e+00 -2.93434e-02 -2.93434e-02  7.83051e-01  1.01172e-03  7.83051e-01  2.57978e-02 -2.09397e-01  8.95530e-03  8.95530e-03  4.99143e-02 -3.09034e-04  4.99143e-02 -3.67155e-01  1.26635e-02  1.26635e-02  1.30253e-05  7.18258e-01 -3.79698e-02  1.30952e-03  1.30952e-03
00176 0006 -2.10938e+00  4.37120e-01  1.73567e+00 -3.61929e-02 -3.61929e-02  7.59799e-01  1.34048e-03  7.59799e-01  3.27788e-02 -2.59859e-01  1.17307e-02  1.17307e-02  5.64448e-02 -4.34416e-04  5.64448e-02 -4.57705e-01  1.69538e-02  1.69538e-02  2.65205e-06  6.92516e-01 -4.24282e-02  1.57157e-03  1.57157e-03
00176 0007 -1.95312e+00  4.13780e-01  1.86600e+00 -4.53891e-02 -4.53891e-02  7.33161e-01  1.81566e-03  7.33161e-01  4.18345e-02 -3.29648e-01  1.57785e-02  1.57785e-02  6.40901e-02 -6.31138e-04  6.40901e-02 -5.77333e-01  2.30975e-02  2.30975e-02 -5.56384e-07  6.61956e-01 -4.68948e-02  1.87596e-03  1.87596e-03
00176 0008 -1.79688e+00  3.88013e-01  2.03571e+00 -5.80811e-02 -5.80811e-02  7.02535e-01  2.52552e-03  7.02535e-01  5.38568e-02 -4.29307e-01  2.18873e-02  2.18873e-02  7.30038e-02 -9.51888e-04  7.30038e-02 -7.38755e-01  3.21268e-02  3.21268e-02  4.70971e-07  6.25423e-01 -5.10553e-02  2.22005e-03  2.22005e-03
00176 0009 -1.64062e+00  3.59332e-01  2.26304e+00 -7.61732e-02 -7.61732e-02  6.67307e-01  3.62779e-03  6.67307e-01  7.02183e-02 -5.76925e-01  3.15163e-02  3.15163e-02  8.32643e-02 -1.50116e-03  8.32643e-02 -9.61935e-01  4.58145e-02  4.58145e-02 -1.28587e-06  5.81459e-01 -5.43898e-02  2.59029e-03  2.59029e-03
00176 0010 -1.48438e+00  3.27169e-01  2.57710e+00 -1.02939e-01 -1.02939e-01  6.27037e-01  5.41855e-03  6.27037e-01  9.30247e-02 -8.04588e-01  4.74690e-02  4.74690e-02  9.47320e-02 -2.49830e-03  9.47320e-02 -1.27886e+00  6.73101e-02  6.73101e-02 -5.71323e-06  5.28311e-01 -5.60821e-02  2.95178e-03  2.95178e-03
00176 0011 -1.32812e+00  2.90930e-01  3.02391e+00 -1.44164e-01 -1.44164e-01  5.81938e-01  8.48035e-03  5.81938e-01  1.25408e-01 -1.17049e+00  7.54049e-02  7.54049e-02  1.06768e-01 -4.43436e-03  1.06768e-01 -1.74115e+00  1.02403e-01  1.02403e-01 -2.31175e-05  4.64126e-01 -5.49580e-02  3.23252e-03  3.23252e-03
00177 0004 -1.21094e+00  2.59826e-01  3.52038e+00 -9.63969e-02 -9.63969e-02  5.35613e-01  3.10930e-03  5.35613e-01  1.59599e-01 -1.62093e+00  5.61193e-02  5.61193e-02  1.20844e-01 -1.80756e-03  1.20844e-01 -2.25613e+00  7.27726e-02  7.27726e-02 -1.65919e-04  4.06063e-01 -5.14277e-02  1.65871e-03  1.65871e-03
00177 0005 -1.13281e+00  2.38303e-01  3.91208e+00 -1.17488e-01 -1.17488e-01  5.09116e-01  4.05133e-03  5.09116e-01  1.87047e-01 -2.01429e+00  7.39915e-02  7.39915e-02  1.27533e-01 -2.55264e-03  1.27533e-01 -2.68214e+00  9.24769e-02  9.24769e-02 -1.28594e-04  3.64743e-01 -4.74650e-02  1.63662e-03  1.63662e-03
00177 0006 -1.05469e+00  2.15850e-01  4.36825e+00 -1.44090e-01 -1.44090e-01  4.83214e-01  5.33661e-03  4.83214e-01  2.18816e-01 -2.50914e+00  9.80076e-02  9.80076e-02  1.33679e-01 -3.62944e-03  1.33679e-01 -3.19945e+00  1.18476e-01  1.18476e-01 -7.22785e-05  3.21131e-01 -4.22211e-02  1.56359e-03  1.56359e-03
00177 0007 -9.76562e-01  1.92754e-01  4.87264e+00 -1.76813e-01 -1.76813e-01  4.59437e-01  7.07244e-03  4.59437e-01  2.54348e-01 -3.10436e+00  1.29954e-01  1.29954e-01  1.38966e-01 -5.19830e-03  1.38966e-01 -3.81631e+00  1.52645e-01  1.52645e-01 -4.91838e-05  2.76457e-01 -3.59004e-02  1.43589e-03  1.43589e-03
00177 0008 -8.98438e-01  1.69427e-01  5.37725e+00 -2.15086e-01 -2.15086e-01  4.39845e-01  9.35171e-03  4.39845e-01  2.91691e-01 -3.75916e+00  1.70025e-01  1.70025e-01  1.43150e-01 -7.39340e-03  1.43150e-01 -4.52811e+00  1.96872e-01  1.96872e-01 -3.61316e-05  2.32714e-01 -2.89710e-02  1.25954e-03  1.25954e-03
00177 0009 -8.20312e-01  1.46341e-01  5.79085e+00 -2.56031e-01 -2.56031e-01  4.26876e-01  1.21927e-02  4.26876e-01  3.26919e-01 -4.36705e+00  2.15459e-01  2.15459e-01  1.46176e-01 -1.02623e-02  1.46176e-01 -5.30890e+00  2.52842e-01  2.52842e-01 -1.03214e-05  1.92580e-01 -2.21284e-02  1.05379e-03  1.05379e-03
00177 0010 -7.42188e-01  1.23887e-01  5.99077e+00 -2.93889e-01 -2.93889e-01  4.22981e-01  1.54692e-02  4.22981e-01  3.54045e-01 -4.75673e+00  2.58912e-01  2.58912e-01  1.48246e-01 -1.36296e-02  1.48246e-01 -6.10999e+00  3.21657e-01  3.21657e-01 -1.76516e-05  1.58913e-01 -1.60979e-02  8.47396e-04  8.47396e-04
00177 0011 -6.64062e-01  1.02289e-01  5.86772e+00 -3.20976e-01 -3.20976e-01  4.30385e-01  1.88822e-02  4.30385e-01  3.65939e-01 -4.75075e+00  2.89233e-01  2.89233e-01  1.49693e-01 -1.70135e-02  1.49693e-01 -6.87164e+00  4.04329e-01  4.04329e-01 -3.54900e-05  1.33962e-01 -1.13492e-02  6.67749e-04  6.67749e-04
00178 0004 -5.85938e-01  8.16676e-02  5.37911e+00 -3.29958e-01 -3.29958e-01  4.51410e-01  2.19964e-02  4.51410e-01  3.56393e-01 -4.26297e+00  2.95393e-01  2.95393e-01  1.50653e-01 -1.96856e-02  1.50653e-01 -7.54069e+00  5.02684e-01  5.02684e-01 -1.06879e-04  1.18770e-01 -7.94050e-03  5.29378e-04  5.29378e-04
00178 0005 -5.07812e-01  6.22100e-02  4.57479e+00 -3.16020e-01 -3.16020e-01  4.89372e-01  2.43040e-02  4.89372e-01  3.22876e-01 -3.36683e+00  2.71868e-01  2.71868e-01  1.50548e-01 -2.08883e-02  1.50548e-01 -8.08057e+00  6.20785e-01  6.20785e-01 -3.15344e-04  1.13094e-01 -5.59798e-03  4.30205e-04  4.30205e-04
00178 0006 -4.29688e-01  4.43280e-02  3.58914e+00 -2.78562e-01 -2.78562e-01  5.49476e-01  2.53210e-02  5.49476e-01  2.68995e-01 -2.28996e+00  2.23343e-01  2.23343e-01  1.47514e-01 -2.02883e-02  1.47514e-01 -8.46183e+00  7.67525e-01  7.67525e-01 -1.78473e-04  1.15370e-01 -3.91197e-03  3.54762e-04  3.54762e-04
00178 0007 -3.51562e-01  2.86677e-02  2.61120e+00 -2.22798e-01 -2.22798e-01  6.37880e-01  2.47907e-02  6.37880e-01  2.04658e-01 -1.32720e+00  1.66445e-01  1.66445e-01  1.38523e-01 -1.86621e-02  1.38523e-01 -8.61869e+00  9.57127e-01  9.57127e-01  1.57209e-04  1.22162e-01 -2.51596e-03  2.79204e-04  2.79204e-04
00178 0008 -2.73438e-01  1.59431e-02  1.82246e+00 -1.57463e-01 -1.57463e-01  7.54410e-01  2.27591e-02  7.54410e-01  1.44007e-01 -6.62632e-01  1.17527e-01  1.17527e-01  1.19269e-01 -1.72332e-02  1.19269e-01 -8.30953e+00  1.20785e+00  1.20785e+00  4.59909e-03  1.26916e-01 -1.25440e-03  1.81578e-04  1.81578e-04
00178 0009 -1.95312e-01  6.83513e-03  1.30598e+00 -8.86368e-02 -8.86368e-02  8.81155e-01  1.86266e-02  8.81155e-01  7.92056e-02 -2.97540e-01  7.61970e-02  7.61970e-02  9.05819e-02 -1.70318e-02  9.05819e-02 -6.65840e+00  1.40202e+00  1.40202e+00  1.85395e-02  1.17322e-01 -3.18053e-04  6.60801e-05  6.60801e-05
00178 0010 -1.17188e-01  1.77962e-03  1.05200e+00 -2.93101e-02 -2.93101e-02  9.75832e-01  1.01035e-02  9.75832e-01 -6.21156e-02 -1.25803e-01  7.30215e-02  7.30215e-02  5.41353e-02 -2.35596e-02  5.41353e-02 -3.16533e+00  1.10705e+00  1.10705e+00 -2.33064e-02  7.12255e-02 -9.26681e-06  3.02243e-06  3.02243e-06
00178 0011 -3.90625e-02  7.73385e-05  1.00000e+00 -1.75024e-03 -1.75024e-03  1.00000e+00  1.75024e-03  1.00000e+00 -4.58792e-03 -1.01506e-04  2.90485e-02  2.90485e-02 -1.01506e-04 -2.90485e-02 -1.01506e-04 -6.21231e-01  6.21231e-01  6.21231e-01 -1.26139e-01  1.34315e-02  6.93446e-07 -6.93446e-07 -6.93446e-07
00203 0004  3.90625e-02  7.73385e-05  1.00000e+00  1.75024e-03  1.75024e-03  1.00000e+00  1.75024e-03  1.00000e+00 -4.58792e-03 -1.01506e-04 -2.90485e-02 -2.90485e-02 -1.01506e-04 -2.90485e-02 -1.01506e-04  6.21231e-01  6.21231e-01  6.21231e-01 -1.26139e-01  1.34315e-02 -6.93446e-07 -6.93446e-07 -6.93446e-07
00203 0005  1.17188e-01  1.77962e-03  1.05200e+00  2.93101e-02  2.93101e-02  9.75832e-01  1.01035e-02  9.75832e-01 -6.21156e-02 -1.25803e-01 -7.30215e-02 -7.30215e-02  5.41353e-02 -2.35596e-02  5.41353e-02  3.16533e+00  1.10705e+00  1.10705e+00 -2.33064e-02  7.12255e-02  9.26681e-06  3.02243e-06  3.02243e-06
00203 0006  1.95312e-01  6.83513e-03  1.30598e+00  8.86368e-02  8.86368e-02  8.81155e-01  1.86266e-02  8.81155e-01  7.92056e-02 -2.97540e-01 -7.61970e-02 -7.61970e-02  9.05819e-02 -1.70318e-02  9.05819e-02  6.65840e+00  1.40202e+00  1.40202e+00  1.85395e-02  1.17322e-01  3.18053e-04  6.60801e-05  6.60801e-05
00203 0007  2.73438e-01  1.59431e-02  1.82246e+00  1.57463e-01  1.57463e-01  7.54410e-01  2.27591e-02  7.54410e-01  1.44007e-01 -6.62632e-01 -1.17527e-01 -1.17527e-01  1.19269e-01 -1.72332e-02  1.19269e-01  8.30953e+00  1.20785e+00  1.20785e+00  4.59909e-03  1.26916e-01  1.25440e-03  1.81578e-04  1.81578e-04
00203 0008  3.51562e-01  2.86677e-02  2.61120e+00  2.22798e-01  2.22798e-01  6.37880e-01  2.47907e-02  6.37880e-01  2.04658e-01 -1.32720e+00 -1.66445e-01 -1.66445e-01  1.38523e-01 -1.86621e-02  1.38523e-01  8.61869e+00  9.57127e-01  9.57127e-01  1.57209e-04  1.22162e-01  2.51596e-03  2.79204e-04  2.79204e-04
00203 0009  4.29688e-01  4.43280e-02  3.58914e+00  2.78562e-01  2.78562e-01  5.49476e-01  2.53210e-02  5.49476e-01  2.68995e-01 -2.28996e+00 -2.23343e-01 -2.23343e-01  1.47514e-01 -2.02883e-02  1.47514e-01  8.46183e+00  7.67525e-01  7.67525e-01 -1.78473e-04  1.15370e-01  3.91197e-03  3.54762e-04  3.54762e-04
00203 0010  5.07812e-01  6.22100e-02  4.57479e+00  3.16020e-01  3.16020e-01  4.89372e-01  2.43040e-02  4.89372e-01  3.22876e-01 -3.36683e+00 -2.71868e-01 -2.71868e-01  1.50548e-01 -2.08883e-02  1.50548e-01  8.08057e+00  6.20785e-01  6.20785e-01 -3.15344e-04  1.13094e-01  5.59798e-03  4.30205e-04  4.30205e-04
00203 0011  5.85938e-01  8.16676e-02  5.37911e+00  3.29958e-01  3.29958e-01  4.51410e-01  2.19964e-02  4.51410e-01  3.56393e-01 -4.26297e+00 -2.95393e-01 -2.95393e-01  1.50653e-01 -1.96856e-02  1.50653e-01  7.54069e+00  5.02684e-01  5.02684e-01 -1.06879e-04  1.18770e-01  7.94050e-03  5.29378e-04  5.29378e-04
00204 0004  6.64062e-01  1.02289e-01  5.86772e+00  3.20976e-01  3.20976e-01  4.30385e-01  1.88822e-02  4.30385e-01  3.65939e-01 -4.75075e+00 -2.89233e-01 -2.89233e-01  1.49693e-01 -1.70135e-02  1.49693e-01  6.87164e+00  4.04329e-01  4.04329e-01 -3.54900e-05  1.33962e-01  1.13492e-02  6.67749e-04  6.67749e-04
00204 0005  7.42188e-01  1.23887e-01  5.99077e+00  2.93889e-01  2.93889e-01  4.22981e-01  1.54692e-02  4.22981e-01  3.54045e-01 -4.75673e+00 -2.58912e-01 -2.58912e-01  1.48246e-01 -1.36296e-02  1.48246e-01  6.10999e+00  3.21657e-01  3.21657e-01 -1.76516e-05  1.58913e-01  1.60979e-02  8.47396e-04  8.47396e-04
00204 0006  8.20312e-01  1.46341e-01  5.79085e+00  2.56031e-01  2.56031e-01  4.26876e-01  1.21927e-02  4.26876e-01  3.26919e-01 -4.36705e+00 -2.15459e-01 -2.15459e-01  1.46176e-01 -1.02623e-02  1.46176e-01  5.30890e+00  2.52842e-01  2.52842e-01 -1.03214e-05  1.92580e-01  2.21284e-02  1.05379e-03  1.05379e-03
00204 0007  8.98438e-01  1.69427e-01  5.37725e+00  2.15086e-01  2.15086e-01  4.39845e-01  9.35171e-03  4.39845e-01  2.91691e-01 -3.75916e+00 -1.70025e-01 -1.70025e-01  1.43150e-01 -7.39340e-03  1.43150e-01  4.52811e+00  1.96872e-01  1.96872e-01 -3.61316e-05  2.32714e-01  2.89710e-02  1.25954e-03  1.25954e-03
00204 0008  9.76562e-01  1.92754e-01  4.87264e+00  1.76813e-01  1.76813e-01  4.59437e-01  7.07244e-03  4.59437e-01  2.54348e-01 -3.10436e+00 -1.29954e-01 -1.29954e-01  1.38966e-01 -5.19830e-03  1.38966e-01  3.81631e+00  1.52645e-01  1.52645e-01 -4.91838e-05  2.76457e-01  3.59004e-02  1.43589e-03  1.43589e-03
00204 0009  1.05469e+00  2.15850e-01  4.36825e+00  1.44090e-01  1.44090e-01  4.83214e-01  5.33661e-03  4.83214e-01  2.18816e-01 -2.50914e+00 -9.80076e-02 -9.80076e-02  1.33679e-01 -3.62944e-03  1.33679e-01  3.19945e+00  1.18476e-01  1.18476e-01 -7.22785e-05  3.21131e-01  4.22211e-02  1.56359e-03  1.56359e-03
00204 0010  1.13281e+00  2.38303e-01  3.91208e+00  1.17488e-01  1.17488e-01  5.09116e-01  4.05133e-03  5.09116e-01  1.87047e-01 -2.01429e+00 -7.39915e-02 -7.39915e-02  1.27533e-01 -2.55264e-03  1.27533e-01  2.68214e+00  9.24769e-02  9.24769e-02 -1.28594e-04  3.64743e-01  4.74650e-02  1.63662e-03  1.63662e-03
00204 0011  1.21094e+00  2.59826e-01  3.52038e+00  9.63969e-02  9.63969e-02  5.35613e-01  3.10930e-03  5.35613e-01  1.59599e-01 -1.62093e+00 -5.61193e-02 -5.61193e-02  1.20844e-01 -1.80756e-03  1.20844e-01  2.25613e+00  7.27726e-02  7.27726e-02 -1.65919e-04  4.06063e-01  5.14277e-02  1.65871e-03  1.65871e-03
00211 0004  1.32812e+00  2.90930e-01  3.02391e+00  1.44164e-01  1.44164e-01  5.81938e-01  8.48035e-03  5.81938e-01  1.25408e-01 -1.17049e+00 -7.54049e-02 -7.54049e-02  1.06768e-01 -4.43436e-03  1.06768e-01  1.74115e+00  1.02403e-01  1.02403e-01 -2.31175e-05  4.64126e-01  5.49580e-02  3.23252e-03  3.23252e-03
00211 0005  1.48438e+00  3.27169e-01  2.57710e+00  1.02939e-01  1.02939e-01  6.27037e-01  5.41855e-03  6.27037e-01  9.30247e-02 -8.04588e-01 -4.74690e-02 -4.74690e-02  9.47320e-02 -2.49830e-03  9.47320e-02  1.27886e+00  6.73101e-02  6.73101e-02 -5.71323e-06  5.28311e-01  5.60821e-02  2.95178e-03  2.95178e-03
00211 0006  1.64062e+00  3.59332e-01  2.26304e+00  7.61732e-02  7.61732e-02  6.67307e-01  3.62779e-03  6.67307e-01  7.02183e-02 -5.76925e-01 -3.15163e-02 -3.15163e-02  8.32643e-02 -1.50116e-03  8.32643e-02  9.61935e-01  4.58145e-02  4.58145e-02 -1.28587e-06  5.81459e-01  5.43898e-02  2.59029e-03  2.59029e-03
00211 0007  1.79688e+00  3.88013e-01  2.03571e+00  5.80811e-02  5.80811e-02  7.02535e-01  2.52552e-03  7.02535e-01  5.38568e-02 -4.29307e-01 -2.18873e-02 -2.18873e-02  7.30038e-02 -9.51888e-04  7.30038e-02  7.38755e-01  3.21268e-02  3.21268e-02  4.70971e-07  6.25423e-01  5.10553e-02  2.22005e-03  2.22005e-03
00211 0008  1.95312e+00  4.13780e-01  1.86600e+00  4.53891e-02  4.53891e-02  7.33161e-01  1.81566e-03  7.33161e-01  4.18345e-02 -3.29648e-01 -1.57785e-02 -1.57785e-02  6.40901e-02 -6.31138e-04  6.40901e-02  5.77333e-01  2.30975e-02  2.30975e-02 -5.56384e-07  6.61956e-01  4.68948e-02  1.87596e-03  1.87596e-03
00211 0009  2.10938e+00  4.37120e-01  1.73567e+00  3.61929e-02  3.61929e-02  7.59799e-01  1.34048e-03  7.59799e-01  3.27788e-02 -2.59859e-01 -1.17307e-02 -1.17307e-02  5.64448e-02 -4.34416e-04  5.64448e-02  4.57705e-01  1.69538e-02  1.69538e-02  2.65205e-06  6.92516e-01  4.24282e-02  1.57157e-03  1.57157e-03
00211 0010  2.26562e+00  4.58424e-01  1.63307e+00  2.93434e-02  2.93434e-02  7.83051e-01  1.01172e-03  7.83051e-01  2.57978e-02 -2.09397e-01 -8.95530e-03 -8.95530e-03  4.99143e-02 -3.09034e-04  4.99143e-02  3.67155e-01  1.26635e-02  1.26635e-02  1.30253e-05  7.18258e-01  3.79698e-02  1.30952e-03  1.30952e-03
00211 0011  2.42188e+00  4.78005e-01  1.55058e+00  2.41229e-02  2.41229e-02  8.03445e-01  7.77884e-04  8.03445e-01  2.03043e-02 -1.71946e-01 -6.97954e-03 -6.97954e-03  4.43511e-02 -2.25502e-04  4.43511e-02  2.97347e-01  9.59356e-03  9.59356e-03  2.03550e-05  7.40090e-01  3.37000e-02  1.08730e-03  1.08730e-03
00218 0004  2.65625e+00  5.05412e-01  1.44810e+00  3.63668e-02  3.63668e-02  8.31912e-01  2.13849e-03  8.31912e-01  1.38514e-02 -1.29925e-01 -9.84534e-03 -9.84534e-03  3.68659e-02 -5.78975e-04  3.68659e-02  2.17274e-01  1.27798e-02  1.27798e-02 -6.15449e-06  7.67700e-01  2.76027e-02  1.62357e-03  1.62357e-03
00218 0005  2.96875e+00  5.36736e-01  1.35504e+00  2.61501e-02  2.61501e-02  8.59566e-01  1.37619e-03  8.59566e-01  7.93611e-03 -9.54368e-02 -6.62234e-03 -6.62234e-03  3.00320e-02 -3.48581e-04  3.00320e-02  1.48080e-01  7.79233e-03  7.79233e-03 -9.71597e-06  7.95114e-01  2.10210e-02  1.10624e-03  1.10624e-03
00218 0006  3.28125e+00  5.64414e-01  1.28654e+00  1.93121e-02  1.93121e-02  8.81926e-01  9.19575e-04  8.81926e-01  3.75811e-03 -7.28434e-02 -4.66314e-03 -4.66314e-03  2.48354e-02 -2.22115e-04  2.48354e-02  1.02094e-01  4.86039e-03  4.86039e-03 -9.95127e-06  8.15780e-01  1.57102e-02  7.47994e-04  7.47994e-04
00218 0007  3.59375e+00  5.89164e-01  1.23437e+00  1.45563e-02  1.45563e-02  9.00242e-01  6.32842e-04  9.00242e-01  7.21308e-04 -5.72748e-02 -3.40219e-03 -3.40219e-03  2.08093e-02 -1.47922e-04  2.08093e-02  7.06340e-02  3.07073e-03  3.07073e-03 -1.06521e-05  8.31576e-01  1.15119e-02  5.00468e-04  5.00468e-04
