# Athena++ data at time=3.000000e+00  cycle=385 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17741e-01  1.00062e+00 -3.18765e-05 -3.18765e-05  9.99691e-01  1.03579e-06  9.99691e-01 -1.18637e-04 -2.59741e-04  1.34753e-05  1.34753e-05  1.29749e-04 -4.48726e-07  1.29749e-04  6.25549e-05 -1.73570e-06 -1.73570e-06 -6.12991e-06  9.04587e-01  1.51553e-05 -3.87577e-07 -3.87577e-07
00174 0005 -9.06250e+00  8.06772e-01  1.00095e+00 -5.16178e-05 -5.16178e-05  9.99528e-01  1.77800e-06  9.99528e-01 -1.62378e-04 -3.70853e-04  2.01654e-05  2.01654e-05  1.85162e-04 -7.03487e-07  1.85162e-04  9.06846e-05 -2.69419e-06 -2.69419e-06 -5.96254e-06  8.98636e-01  2.13432e-05 -5.96184e-07 -5.96184e-07
00174 0006 -8.43750e+00  7.94405e-01  1.00134e+00 -7.72247e-05 -7.72247e-05  9.99329e-01  2.84514e-06  9.99329e-01 -2.24315e-04 -5.24143e-04  3.01849e-05  3.01849e-05  2.61540e-04 -1.11827e-06  2.61540e-04  1.16538e-04 -3.66684e-06 -3.66684e-06 -6.11822e-06  8.91898e-01  2.57385e-05 -7.74108e-07 -7.74108e-07
00174 0007 -7.81250e+00  7.80354e-01  1.00184e+00 -1.12572e-04 -1.12572e-04  9.99080e-01  4.48222e-06  9.99080e-01 -3.13579e-04 -7.38673e-04  4.53994e-05  4.53994e-05  3.68308e-04 -1.81023e-06  3.68308e-04  1.42985e-04 -5.10083e-06 -5.10083e-06 -6.82128e-06  8.84211e-01  2.96972e-05 -1.02539e-06 -1.02539e-06
00174 0008 -7.18750e+00  7.64254e-01  1.00250e+00 -1.64475e-04 -1.64475e-04  9.98752e-01  7.14254e-06  9.98752e-01 -4.43099e-04 -1.03716e-03  6.85393e-05  6.85393e-05  5.16617e-04 -2.97672e-06  5.16617e-04  1.74227e-04 -7.02199e-06 -7.02199e-06 -4.52469e-06  8.75365e-01  3.43851e-05 -1.38276e-06 -1.38276e-06
00174 0009 -6.56250e+00  7.45624e-01  1.00343e+00 -2.45718e-04 -2.45718e-04  9.98291e-01  1.17186e-05  9.98291e-01 -6.37726e-04 -1.46189e-03  1.04982e-04  1.04982e-04  7.27154e-04 -5.00700e-06  7.27154e-04  2.21210e-04 -9.77102e-06 -9.77102e-06  1.34035e-06  8.65090e-01  4.05571e-05 -1.83827e-06 -1.83827e-06
00174 0010 -5.93750e+00  7.23825e-01  1.00480e+00 -3.79641e-04 -3.79641e-04  9.97607e-01  2.00099e-05  9.97607e-01 -9.38315e-04 -2.11520e-03  1.66983e-04  1.66983e-04  1.04990e-03 -8.78547e-06  1.04990e-03  2.74220e-04 -1.40410e-05 -1.40410e-05 -9.89703e-08  8.53035e-01  4.68464e-05 -2.40623e-06 -2.40623e-06
00174 0011 -5.31250e+00  6.97988e-01  1.00691e+00 -6.10349e-04 -6.10349e-04  9.96563e-01  3.59085e-05  9.96563e-01 -1.41079e-03 -3.15342e-03  2.78140e-04  2.78140e-04  1.56017e-03 -1.63383e-05  1.56017e-03  3.06344e-04 -1.79896e-05 -1.79896e-05 -4.99891e-07  8.38727e-01  4.84560e-05 -2.83998e-06 -2.83998e-06
00175 0004 -4.84375e+00  6.74463e-01  1.00944e+00 -4.56135e-04 -4.56135e-04  9.95311e-01  1.47129e-05  9.95311e-01 -1.97036e-03 -4.44815e-03  2.14444e-04  2.14444e-04  2.19274e-03 -6.91236e-06  2.19274e-03  2.64145e-04 -8.59319e-06 -8.59319e-06 -1.49199e-06  8.25702e-01  3.85832e-05 -1.25534e-06 -1.25534e-06
00175 0005 -4.53125e+00  6.57196e-01  1.01163e+00 -6.00446e-04 -6.00446e-04  9.94234e-01  2.07165e-05  9.94234e-01 -2.46925e-03 -5.60359e-03  2.88430e-04  2.88430e-04  2.75326e-03 -9.94479e-06  2.75326e-03  1.47117e-04 -4.79716e-06 -4.79716e-06 -1.07595e-06  8.16153e-01  1.94288e-05 -7.05327e-07 -7.05327e-07
00175 0006 -4.21875e+00  6.38032e-01  1.01446e+00 -8.01552e-04 -8.01552e-04  9.92847e-01  2.97113e-05  9.92847e-01 -3.11272e-03 -7.14226e-03  3.94403e-04  3.94403e-04  3.49442e-03 -1.46051e-05  3.49442e-03 -1.17121e-04  4.12822e-06  4.12822e-06 -1.64513e-06  8.05567e-01 -1.73934e-05  6.69132e-07  6.69132e-07
00175 0007 -3.90625e+00  6.16652e-01  1.01816e+00 -1.08587e-03 -1.08587e-03  9.91045e-01  4.34667e-05  9.91045e-01 -3.94255e-03 -9.20014e-03  5.47937e-04  5.47937e-04  4.47642e-03 -2.19159e-05  4.47642e-03 -6.51867e-04  2.68876e-05  2.68876e-05 -8.93449e-07  7.93772e-01 -8.40671e-05  3.44163e-06  3.44163e-06
00175 0008 -3.59375e+00  5.92672e-01  1.02302e+00 -1.49504e-03 -1.49504e-03  9.88687e-01  6.50312e-05  9.88687e-01 -5.00218e-03 -1.20043e-02  7.75093e-04  7.75093e-04  5.79847e-03 -3.36866e-05  5.79847e-03 -1.70444e-03  7.37685e-05  7.37685e-05 -6.13594e-06  7.80545e-01 -2.01055e-04  8.76672e-06  8.76672e-06
00175 0009 -3.28125e+00  5.65621e-01  1.02948e+00 -2.09479e-03 -2.09479e-03  9.85581e-01  9.97765e-05  9.85581e-01 -6.34917e-03 -1.58495e-02  1.11820e-03  1.11820e-03  7.58229e-03 -5.32259e-05  7.58229e-03 -3.68845e-03  1.75211e-04  1.75211e-04 -1.93497e-06  7.65596e-01 -3.97357e-04  1.89249e-05  1.89249e-05
00175 0010 -2.96875e+00  5.34918e-01  1.03815e+00 -2.99124e-03 -2.99124e-03  9.81461e-01  1.57441e-04  9.81461e-01 -8.02835e-03 -2.12051e-02  1.64737e-03  1.64737e-03  1.00141e-02 -8.66501e-05  1.00141e-02 -7.36428e-03  3.87485e-04  3.87485e-04 -3.31635e-06  7.48524e-01 -7.19917e-04  3.78567e-05  3.78567e-05
