time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	source_DeltaDelta	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	source_frame_correction	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
0.00000000000000000e+00	0	shift_lapse_ratio	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
5.23813976038092072e-02	19	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
5.23813976038092072e-02	19	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
5.23813976038092072e-02	19	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.23813976038092072e-02	19	spin_derivative	9.69826156916801851e-01	3.60242009703970412e-01	1.20080669901323467e+00	5	32	96	-1.45833333333333259e-01	1.04166666666666671e-01	-3.12500000000000000e-01	44	2	40
5.23813976038092072e-02	19	Psi	2.00002622105517913e+00	7.50867553789170916e-01	2.50289184596390335e+00	5	23	70	-1.04166666666666741e-01	-1.45833333333333259e-01	-7.29166666666666741e-01	45	44	30
5.23813976038092072e-02	19	Q	1.13419456392269604e-02	5.01300392313165255e-01	1.67100130771055100e+00	5	23	70	-2.70833333333333259e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	41	42	39
5.23813976038092072e-02	19	Delta	9.54550939198562515e-03	5.01300392313165255e-01	1.67100130771055100e+00	5	32	96	-2.70833333333333259e-01	2.29166666666666657e-01	-3.54166666666666741e-01	41	5	39
5.23813976038092072e-02	19	Pi	1.12975609938297267e-02	5.21666001064538087e-01	1.73888667021512711e+00	5	49	148	-5.20833333333333259e-01	2.08333333333333322e-02	2.08333333333333322e-02	35	0	0
5.23813976038092072e-02	19	Phi	9.27577909131195225e-05	6.85603444662680417e-01	2.28534481554226820e+00	5	23	70	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
5.23813976038092072e-02	19	GH_constraint	2.60758737482269185e-08	1.08253175473054825e-01	3.60843918243516082e-01	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-6.25000000000000000e-02	46	46	46
5.23813976038092072e-02	19	reduction_constraint	3.79831545282599822e-10	6.90963497990707831e-02	2.30321165996902610e-01	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-6.25000000000000000e-02	47	47	46
5.23813976038092072e-02	19	curl_constraint	4.43116187020658696e-08	2.72431183971292068e-01	9.08103946570973597e-01	5	45	135	2.70833333333333315e-01	-2.08333333333332593e-02	2.08333333333333322e-02	6	47	0
5.23813976038092072e-02	19	source_curvature	1.21640084322617947e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	32	96	-1.04166666666666741e-01	2.08333333333333322e-02	-2.29166666666666741e-01	45	0	42
5.23813976038092072e-02	19	source_QQ	1.96487497788562884e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
5.23813976038092072e-02	19	source_DeltaDelta	1.16929036273309339e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	32	96	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
5.23813976038092072e-02	19	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
5.23813976038092072e-02	19	source_frame_correction	9.69292565123716643e-03	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-2.70833333333333259e-01	-3.12500000000000000e-01	-6.25000000000000000e-02	41	40	46
5.23813976038092072e-02	19	shift_lapse_ratio	6.58640265230491025e-14	7.46228945357179985e-01	2.48742981785726691e+00	5	23	70	-3.12500000000000000e-01	-4.79166666666666741e-01	-4.79166666666666741e-01	40	36	36
1.02005870188677017e-01	37	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.02005870188677017e-01	37	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.02005870188677017e-01	37	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.02005870188677017e-01	37	spin_derivative	9.69826301613251673e-01	3.60242009703970412e-01	1.20080669901323467e+00	5	32	96	-1.45833333333333259e-01	1.04166666666666671e-01	-3.12500000000000000e-01	44	2	40
1.02005870188677017e-01	37	Psi	2.00009952160757187e+00	7.50867553789170916e-01	2.50289184596390335e+00	5	23	70	-1.04166666666666741e-01	-1.45833333333333259e-01	-7.29166666666666741e-01	45	44	30
1.02005870188677017e-01	37	Q	2.21002971795950728e-02	5.01300392313165255e-01	1.67100130771055100e+00	5	23	70	-2.29166666666666741e-01	-2.70833333333333259e-01	-3.54166666666666741e-01	42	41	39
1.02005870188677017e-01	37	Delta	1.85962888664837830e-02	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
1.02005870188677017e-01	37	Pi	2.20134993917376794e-02	5.21666001064538198e-01	1.73888667021512733e+00	5	53	161	2.08333333333333322e-02	2.08333333333333322e-02	5.20833333333333370e-01	0	0	12
1.02005870188677017e-01	37	Phi	3.51797028625110305e-04	6.85603444662680417e-01	2.28534481554226820e+00	5	40	122	-3.95833333333333259e-01	-3.95833333333333259e-01	3.95833333333333315e-01	38	38	9
1.02005870188677017e-01	37	GH_constraint	9.80483027720967655e-08	1.08253175473054825e-01	3.60843918243516082e-01	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-6.25000000000000000e-02	46	46	46
1.02005870188677017e-01	37	reduction_constraint	2.80315545987628160e-09	6.90963497990707831e-02	2.30321165996902610e-01	5	40	122	-2.08333333333332593e-02	-2.08333333333332593e-02	6.25000000000000000e-02	47	47	1
1.02005870188677017e-01	37	curl_constraint	1.68062044960611397e-07	2.72431183971292068e-01	9.08103946570973597e-01	5	40	122	-2.08333333333332593e-02	-2.08333333333332593e-02	2.70833333333333315e-01	47	47	6
1.02005870188677017e-01	37	source_curvature	1.21643573953227069e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	27	83	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
1.02005870188677017e-01	37	source_QQ	7.45891758659950228e-04	5.01300392313165255e-01	1.67100130771055100e+00	5	32	96	-2.70833333333333259e-01	2.29166666666666657e-01	-3.54166666666666741e-01	41	5	39
1.02005870188677017e-01	37	source_DeltaDelta	4.43812453108246208e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
1.02005870188677017e-01	37	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.02005870188677017e-01	37	source_frame_correction	1.88761958697927362e-02	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-2.70833333333333259e-01	-3.12500000000000000e-01	-6.25000000000000000e-02	41	40	46
1.02005870188677017e-01	37	shift_lapse_ratio	4.19152000396888356e-12	7.20182750726816923e-01	2.40060916908938982e+00	5	23	70	-4.79166666666666741e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	36	40	37
1.51630324084760432e-01	55	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.51630324084760432e-01	55	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.51630324084760432e-01	55	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.51630324084760432e-01	55	spin_derivative	9.69829216459554888e-01	3.60242009703970412e-01	1.20080669901323467e+00	5	23	70	-2.70833333333333259e-01	-1.87500000000000000e-01	-1.45833333333333259e-01	41	43	44
1.51630324084760432e-01	55	Psi	2.00022049819046499e+00	7.46228945357179874e-01	2.48742981785726647e+00	5	23	70	-6.25000000000000000e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	46	44	30
1.51630324084760432e-01	55	Q	3.29148273456058987e-02	5.01300392313165255e-01	1.67100130771055100e+00	5	32	96	-2.70833333333333259e-01	2.29166666666666657e-01	-3.54166666666666741e-01	41	5	39
1.51630324084760432e-01	55	Delta	2.76767129154640856e-02	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
1.51630324084760432e-01	55	Pi	3.27835098401539488e-02	5.21666001064538198e-01	1.73888667021512733e+00	5	27	83	5.20833333333333370e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	12	47	47
1.51630324084760432e-01	55	Phi	7.77461761400400644e-04	6.85603444662680417e-01	2.28534481554226820e+00	5	23	70	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
1.51630324084760432e-01	55	GH_constraint	2.20771362254766760e-07	3.02621646798623967e-01	1.00873882266207993e+00	5	53	161	1.45833333333333343e-01	1.87500000000000000e-01	1.87500000000000000e-01	3	4	4
1.51630324084760432e-01	55	reduction_constraint	9.20108398096763896e-09	6.90963497990707831e-02	2.30321165996902610e-01	5	32	96	-2.08333333333332593e-02	6.25000000000000000e-02	-2.08333333333332593e-02	47	1	47
1.51630324084760432e-01	55	curl_constraint	3.71780432578296753e-07	2.72431183971292068e-01	9.08103946570973597e-01	5	53	161	2.70833333333333315e-01	2.08333333333333322e-02	2.08333333333333322e-02	6	0	0
1.51630324084760432e-01	55	source_curvature	1.21649308533269651e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	32	96	-1.04166666666666741e-01	2.08333333333333322e-02	-2.29166666666666741e-01	45	0	42
1.51630324084760432e-01	55	source_QQ	1.65395901664519432e-03	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
1.51630324084760432e-01	55	source_DeltaDelta	9.83775137804487323e-04	5.01300392313165144e-01	1.67100130771055055e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
1.51630324084760432e-01	55	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.51630324084760432e-01	55	source_frame_correction	2.80214952538494974e-02	4.14054310715662233e-01	1.38018103571887418e+00	5	23	70	-1.04166666666666741e-01	-6.25000000000000000e-02	-3.95833333333333259e-01	45	46	38
1.51630324084760432e-01	55	shift_lapse_ratio	6.42730470610365161e-11	6.41111773059546475e-01	2.13703924353182151e+00	5	23	70	-3.12500000000000000e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	40	38	38
2.01254748316606613e-01	73	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.01254748316606613e-01	73	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.01254748316606613e-01	73	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01254748316606613e-01	73	spin_derivative	9.69852302347105177e-01	3.60242009703970412e-01	1.20080669901323467e+00	5	27	83	2.29166666666666657e-01	-6.25000000000000000e-02	-2.70833333333333259e-01	5	46	41
2.01254748316606613e-01	73	Psi	2.00039074556311292e+00	7.43898794639880290e-01	2.47966264879960097e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	47	44	30
2.01254748316606613e-01	73	Q	4.38778279311792183e-02	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01254748316606613e-01	73	Delta	3.68344985323055402e-02	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01254748316606613e-01	73	Pi	4.36949014349709217e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
2.01254748316606613e-01	73	Phi	1.36984364060884216e-03	6.85603444662680417e-01	2.28534481554226820e+00	5	32	96	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
2.01254748316606613e-01	73	GH_constraint	4.33389652461386205e-07	3.08305178894765497e-01	1.02768392964921840e+00	5	53	161	2.29166666666666657e-01	1.45833333333333343e-01	1.45833333333333343e-01	5	3	3
2.01254748316606613e-01	73	reduction_constraint	2.14993637285160801e-08	6.90963497990707831e-02	2.30321165996902610e-01	5	40	122	-2.08333333333332593e-02	-2.08333333333332593e-02	6.25000000000000000e-02	47	47	1
2.01254748316606613e-01	73	curl_constraint	6.57547005196476806e-07	2.72431183971292012e-01	9.08103946570973375e-01	5	23	70	-2.08333333333332593e-02	-2.70833333333333259e-01	-2.08333333333332593e-02	47	41	47
2.01254748316606613e-01	73	source_curvature	1.21657290419655939e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-1.04166666666666741e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	45	47	42
2.01254748316606613e-01	73	source_QQ	2.93765898532417436e-03	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01254748316606613e-01	73	source_DeltaDelta	1.74614734635421113e-03	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01254748316606613e-01	73	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.01254748316606613e-01	73	source_frame_correction	3.70410099549249722e-02	4.09839907768874911e-01	1.36613302589624985e+00	5	23	70	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.04166666666666741e-01	47	38	45
2.01254748316606613e-01	73	shift_lapse_ratio	6.34592625605976477e-10	5.66344884127841119e-01	1.88781628042613714e+00	5	27	83	3.12500000000000000e-01	-3.12500000000000000e-01	-3.54166666666666741e-01	7	40	39
2.50879128040859656e-01	91	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.50879128040859656e-01	91	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.50879128040859656e-01	91	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.50879128040859656e-01	91	spin_derivative	9.69961741121404541e-01	3.60242009703970412e-01	1.20080669901323467e+00	5	27	83	2.29166666666666657e-01	-6.25000000000000000e-02	-2.70833333333333259e-01	5	46	41
2.50879128040859656e-01	91	Psi	2.00061367799773882e+00	7.36864132659474813e-01	2.45621377553158293e+00	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-7.29166666666666741e-01	47	45	30
2.50879128040859656e-01	91	Q	5.51469016309763110e-02	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-3.12500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	40	42	40
2.50879128040859656e-01	91	Delta	4.61529227577224671e-02	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.50879128040859656e-01	91	Pi	5.49219838505385638e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
2.50879128040859656e-01	91	Phi	2.12898379198839032e-03	6.85603444662680528e-01	2.28534481554226865e+00	5	45	135	3.95833333333333315e-01	-3.95833333333333259e-01	3.95833333333333315e-01	9	38	9
2.50879128040859656e-01	91	GH_constraint	8.60609793249766106e-07	3.08305178894765441e-01	1.02768392964921818e+00	5	23	70	-2.70833333333333259e-01	-1.04166666666666741e-01	-1.04166666666666741e-01	41	45	45
2.50879128040859656e-01	91	reduction_constraint	4.16182676921709838e-08	6.90963497990707831e-02	2.30321165996902610e-01	5	27	83	6.25000000000000000e-02	-2.08333333333332593e-02	-2.08333333333332593e-02	1	47	47
2.50879128040859656e-01	91	curl_constraint	1.03167599734004844e-06	2.72431183971292012e-01	9.08103946570973375e-01	5	45	135	2.08333333333333322e-02	-2.70833333333333259e-01	2.08333333333333322e-02	0	41	0
2.50879128040859656e-01	91	source_curvature	1.21667522888290236e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.50879128040859656e-01	91	source_QQ	4.63577322316260573e-03	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
2.50879128040859656e-01	91	source_DeltaDelta	2.75239930528973706e-03	4.97825131056188419e-01	1.65941710352062821e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.50879128040859656e-01	91	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.50879128040859656e-01	91	source_frame_correction	4.58294614136240605e-02	4.01278339255379535e-01	1.33759446418459849e+00	5	23	70	-2.08333333333332593e-02	-6.25000000000000000e-02	-3.95833333333333259e-01	47	46	38
2.50879128040859656e-01	91	shift_lapse_ratio	4.58244846828216304e-09	5.53947325012847047e-01	1.84649108337615697e+00	5	23	70	-3.12500000000000000e-01	-3.95833333333333259e-01	-2.29166666666666741e-01	40	38	42
3.00503441106780733e-01	109	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.00503441106780733e-01	109	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.00503441106780733e-01	109	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.00503441106780733e-01	109	spin_derivative	9.70359025903513195e-01	3.65029488915317335e-01	1.21676496305105775e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-1.87500000000000000e-01	47	40	43
3.00503441106780733e-01	109	Psi	2.00089532518051172e+00	7.29761662005708245e-01	2.43253887335236074e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-7.29166666666666741e-01	47	47	30
3.00503441106780733e-01	109	Q	6.69626975304737498e-02	4.94325438237694648e-01	1.64775146079231560e+00	5	53	161	3.12500000000000000e-01	2.70833333333333315e-01	2.70833333333333315e-01	7	6	6
3.00503441106780733e-01	109	Delta	5.57630620672322913e-02	4.94325438237694648e-01	1.64775146079231560e+00	5	53	161	3.12500000000000000e-01	2.70833333333333315e-01	2.70833333333333315e-01	7	6	6
3.00503441106780733e-01	109	Pi	6.67038185815907320e-02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
3.00503441106780733e-01	109	Phi	3.05483653620671662e-03	6.85603444662680528e-01	2.28534481554226865e+00	5	49	148	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
3.00503441106780733e-01	109	GH_constraint	1.81225849542891239e-06	3.08305178894765497e-01	1.02768392964921840e+00	5	32	96	-1.04166666666666741e-01	2.70833333333333315e-01	-1.04166666666666741e-01	45	6	45
3.00503441106780733e-01	109	reduction_constraint	7.14723564718291425e-08	6.90963497990708386e-02	2.30321165996902805e-01	5	53	161	6.25000000000000000e-02	2.08333333333333322e-02	2.08333333333333322e-02	1	0	0
3.00503441106780733e-01	109	curl_constraint	2.23256959999675615e-06	3.08305178894765441e-01	1.02768392964921818e+00	5	53	161	2.70833333333333315e-01	1.04166666666666671e-01	1.04166666666666671e-01	6	2	2
3.00503441106780733e-01	109	source_curvature	1.21680010129167426e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	27	83	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.00503441106780733e-01	109	source_QQ	6.82161946479500382e-03	4.94325438237694648e-01	1.64775146079231560e+00	5	53	161	3.12500000000000000e-01	2.70833333333333315e-01	2.70833333333333315e-01	7	6	6
3.00503441106780733e-01	109	source_DeltaDelta	4.04319434397564566e-03	4.94325438237694648e-01	1.64775146079231560e+00	5	53	161	3.12500000000000000e-01	2.70833333333333315e-01	2.70833333333333315e-01	7	6	6
3.00503441106780733e-01	109	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.00503441106780733e-01	109	source_frame_correction	5.43257134090313273e-02	3.92530076696182728e-01	1.30843358898727580e+00	5	32	96	-3.12500000000000000e-01	2.29166666666666657e-01	-6.25000000000000000e-02	40	5	46
3.00503441106780733e-01	109	shift_lapse_ratio	2.52270399769893981e-08	5.47643309503954789e-01	1.82547769834651596e+00	5	23	70	-1.04166666666666741e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	45	40	37
3.50127653728985133e-01	127	reference_Ricci	6.10348189193247626e-01	4.14054310715662344e-01	1.38018103571887463e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	42	40	44
3.50127653728985133e-01	127	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	5	32	96	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.50127653728985133e-01	127	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.50127653728985133e-01	127	spin_derivative	9.71945746844132152e-01	3.74420849075238149e-01	1.24806949691746061e+00	5	23	70	-1.04166666666666741e-01	-3.54166666666666741e-01	-6.25000000000000000e-02	45	39	46
