# Athena++ data at time=2.703125e+00  cycle=174 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00132 0004 -9.68750e+00  8.17760e-01  1.00048e+00 -2.50023e-05 -2.50023e-05  9.99758e-01  8.08937e-07  9.99758e-01 -9.86480e-05 -2.21898e-04  1.15488e-05  1.15488e-05  1.10868e-04 -3.81892e-07  1.10868e-04  5.08499e-05 -1.31551e-06 -1.31551e-06 -6.20996e-06  9.04529e-01  1.19460e-05 -2.83871e-07 -2.83871e-07
00132 0005 -9.06250e+00  8.06796e-01  1.00076e+00 -4.14143e-05 -4.14143e-05  9.99621e-01  1.42194e-06  9.99621e-01 -1.36572e-04 -3.22363e-04  1.75805e-05  1.75805e-05  1.60997e-04 -6.10043e-07  1.60997e-04  7.32095e-05 -2.07108e-06 -2.07108e-06 -6.35167e-06  8.98556e-01  1.68483e-05 -4.44854e-07 -4.44854e-07
00132 0006 -8.43750e+00  7.94436e-01  1.00108e+00 -6.20597e-05 -6.20597e-05  9.99460e-01  2.28289e-06  9.99460e-01 -1.89676e-04 -4.58866e-04  2.64821e-05  2.64821e-05  2.29059e-04 -9.77443e-07  2.29059e-04  9.17466e-05 -2.77256e-06 -2.77256e-06 -6.30995e-06  8.91789e-01  1.97039e-05 -5.70080e-07 -5.70080e-07
00132 0007 -7.81250e+00  7.80396e-01  1.00148e+00 -8.99779e-05 -8.99779e-05  9.99263e-01  3.58125e-06  9.99263e-01 -2.65965e-04 -6.47798e-04  3.97590e-05  3.97590e-05  3.23176e-04 -1.58088e-06  3.23176e-04  1.10372e-04 -3.81825e-06 -3.81825e-06 -6.79574e-06  8.84059e-01  2.21633e-05 -7.42962e-07 -7.42962e-07
00132 0008 -7.18750e+00  7.64309e-01  1.00199e+00 -1.30873e-04 -1.30873e-04  9.99005e-01  5.68220e-06  9.99005e-01 -3.75852e-04 -9.02843e-04  5.95760e-05  5.95760e-05  4.50060e-04 -2.58466e-06  4.50060e-04  1.32967e-04 -5.34889e-06 -5.34889e-06 -3.37328e-06  8.75152e-01  2.55134e-05 -1.02293e-06 -1.02293e-06
00132 0009 -6.56250e+00  7.45699e-01  1.00272e+00 -1.95112e-04 -1.95112e-04  9.98641e-01  9.30546e-06  9.98641e-01 -5.38050e-04 -1.26335e-03  9.07448e-05  9.07448e-05  6.29066e-04 -4.33193e-06  6.29066e-04  1.64430e-04 -7.39602e-06 -7.39602e-06  1.97634e-06  8.64789e-01  2.94460e-05 -1.37395e-06 -1.37395e-06
00132 0010 -5.93750e+00  7.23929e-01  1.00380e+00 -3.00715e-04 -3.00715e-04  9.98104e-01  1.58590e-05  9.98104e-01 -7.85122e-04 -1.81792e-03  1.43470e-04  1.43470e-04  9.03711e-04 -7.56159e-06  9.03711e-04  2.01519e-04 -1.03242e-05 -1.03242e-05  6.86840e-07  8.52600e-01  3.36014e-05 -1.73252e-06 -1.73252e-06
00132 0011 -5.31250e+00  6.98135e-01  1.00546e+00 -4.82052e-04 -4.82052e-04  9.97283e-01  2.83755e-05  9.97283e-01 -1.17396e-03 -2.69382e-03  2.37772e-04  2.37772e-04  1.33573e-03 -1.39659e-05  1.33573e-03  2.24217e-04 -1.31826e-05 -1.31826e-05 -1.79238e-07  8.38085e-01  3.45209e-05 -2.01452e-06 -2.01452e-06
00133 0004 -4.84375e+00  6.74655e-01  1.00744e+00 -3.59500e-04 -3.59500e-04  9.96300e-01  1.15990e-05  9.96300e-01 -1.63796e-03 -3.78550e-03  1.82666e-04  1.82666e-04  1.87169e-03 -5.88201e-06  1.87169e-03  1.92155e-04 -6.31458e-06 -6.31458e-06 -1.09885e-06  8.24821e-01  2.69503e-05 -8.80599e-07 -8.80599e-07
00133 0005 -4.53125e+00  6.57425e-01  1.00916e+00 -4.72870e-04 -4.72870e-04  9.95453e-01  1.63150e-05  9.95453e-01 -2.05196e-03 -4.75933e-03  2.45387e-04  2.45387e-04  2.34712e-03 -8.46216e-06  2.34712e-03  1.02315e-04 -4.31420e-06 -4.31420e-06 -9.64967e-07  8.15061e-01  1.28127e-05 -4.51542e-07 -4.51542e-07
