# Athena++ data at time=4.062500e-01  cycle=27 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.39244e-01  1.00023e+00 -1.25413e-05 -1.25413e-05  9.99887e-01  4.64451e-07  9.99887e-01 -2.63184e-04 -6.96432e-04  3.87400e-05  3.87400e-05  3.48098e-04 -1.43472e-06  3.48098e-04 -3.63905e-06  1.05650e-07  1.05650e-07 -2.19470e-07  7.99624e-01 -1.53536e-07  5.30456e-09  5.30456e-09
00133 0007 -3.90625e+00  6.18106e-01  1.00028e+00 -1.69155e-05 -1.69155e-05  9.99859e-01  6.76752e-07  9.99859e-01 -3.34624e-04 -8.84776e-04  5.31629e-05  5.31629e-05  4.42200e-04 -2.12679e-06  4.42200e-04 -9.51438e-06  3.89649e-07  3.89649e-07  5.34222e-09  7.86317e-01 -4.07117e-07  1.65553e-08  1.65553e-08
00133 0008 -3.59375e+00  5.94411e-01  1.00036e+00 -2.32338e-05 -2.32338e-05  9.99822e-01  1.01050e-06  9.99822e-01 -4.31647e-04 -1.14049e-03  7.44872e-05  7.44872e-05  5.69935e-04 -3.23957e-06  5.69935e-04 -2.18495e-05  9.51161e-07  9.51161e-07 -6.23632e-08  7.71132e-01 -8.61739e-07  3.75181e-08  3.75181e-08
00133 0009 -3.28125e+00  5.67688e-01  1.00046e+00 -3.25594e-05 -3.25594e-05  9.99773e-01  1.55126e-06  9.99773e-01 -5.65718e-04 -1.49358e-03  1.06860e-04  1.06860e-04  7.46274e-04 -5.09098e-06  7.46274e-04 -4.48465e-05  2.13416e-06  2.13416e-06 -5.15524e-08  7.53645e-01 -1.61176e-06  7.66970e-08  7.66970e-08
00133 0010 -2.96875e+00  5.37355e-01  1.00059e+00 -4.66548e-05 -4.66548e-05  9.99705e-01  2.45799e-06  9.99705e-01 -7.54774e-04 -1.99072e-03  1.57459e-04  1.57459e-04  9.94466e-04 -8.29492e-06  9.94466e-04 -8.75707e-05  4.63991e-06  4.63991e-06  1.37223e-07  7.33296e-01 -2.82457e-06  1.49599e-07  1.49599e-07
00133 0011 -2.65625e+00  5.02684e-01  1.00078e+00 -6.86013e-05 -6.86013e-05  9.99612e-01  4.03926e-06  9.99612e-01 -1.02854e-03 -2.70917e-03  2.39487e-04  2.39487e-04  1.35298e-03 -1.40982e-05  1.35298e-03 -1.67995e-04  9.83718e-06  9.83718e-06 -2.85359e-06  7.09332e-01 -4.74118e-06  2.79074e-07  2.79074e-07
00134 0004 -2.42188e+00  4.72298e-01  1.00098e+00 -4.71381e-05 -4.71381e-05  9.99512e-01  1.52783e-06  9.99512e-01 -1.32448e-03 -3.51668e-03  1.70281e-04  1.70281e-04  1.75575e-03 -5.50243e-06  1.75575e-03 -2.88641e-04  9.38941e-06  9.38941e-06  1.34040e-06  6.87652e-01 -7.19984e-06  2.58258e-07  2.58258e-07
00134 0005 -2.26562e+00  4.50703e-01  1.00113e+00 -5.85695e-05 -5.85695e-05  9.99434e-01  2.02276e-06  9.99434e-01 -1.57714e-03 -4.18235e-03  2.16062e-04  2.16062e-04  2.08760e-03 -7.46312e-06  2.08760e-03 -4.07191e-04  1.44493e-05  1.44493e-05  1.71299e-06  6.71820e-01 -9.31080e-06  3.16599e-07  3.16599e-07
00134 0006 -2.10938e+00  4.27418e-01  1.00132e+00 -7.33008e-05 -7.33008e-05  9.99341e-01  2.71548e-06  9.99341e-01 -1.87998e-03 -4.99680e-03  2.77577e-04  2.77577e-04  2.49343e-03 -1.02860e-05  2.49343e-03 -5.78631e-04  2.11294e-05  2.11294e-05 -1.77337e-07  6.54324e-01 -1.17809e-05  4.32360e-07  4.32360e-07
00134 0007 -1.95312e+00  4.02275e-01  1.00154e+00 -9.24365e-05 -9.24365e-05  9.99232e-01  3.69770e-06  9.99232e-01 -2.25804e-03 -6.01017e-03  3.60929e-04  3.60929e-04  2.99809e-03 -1.44375e-05  2.99809e-03 -8.20537e-04  3.28381e-05  3.28381e-05  1.27697e-07  6.34893e-01 -1.48314e-05  5.93978e-07  5.93978e-07
00134 0008 -1.79688e+00  3.75092e-01  1.00180e+00 -1.17518e-04 -1.17518e-04  9.99101e-01  5.11027e-06  9.99101e-01 -2.73217e-03 -7.27879e-03  4.75132e-04  4.75132e-04  3.62948e-03 -2.06606e-05  3.62948e-03 -1.18156e-03  5.13893e-05  5.13893e-05  6.96419e-09  6.13195e-01 -1.85896e-05  8.08371e-07  8.08371e-07
00134 0009 -1.64062e+00  3.45683e-01  1.00211e+00 -1.50648e-04 -1.50648e-04  9.98949e-01  7.17540e-06  9.98949e-01 -3.32609e-03 -8.86998e-03  6.34268e-04  6.34268e-04  4.42083e-03 -3.02092e-05  4.42083e-03 -1.71738e-03  8.17951e-05  8.17951e-05  1.29723e-07  5.88820e-01 -2.29630e-05  1.09373e-06  1.09373e-06
00134 0010 -1.48438e+00  3.13873e-01  1.00246e+00 -1.94601e-04 -1.94601e-04  9.98772e-01  1.02459e-05  9.98772e-01 -4.07198e-03 -1.08704e-02  8.59376e-04  8.59376e-04  5.41486e-03 -4.52439e-05  5.41486e-03 -2.52014e-03  1.32683e-04  1.32683e-04  2.42081e-07  5.61259e-01 -2.78057e-05  1.46400e-06  1.46400e-06
00134 0011 -1.32812e+00  2.79520e-01  1.00286e+00 -2.52952e-04 -2.52952e-04  9.98573e-01  1.48883e-05  9.98573e-01 -5.00778e-03 -1.33797e-02  1.18271e-03  1.18271e-03  6.66064e-03 -6.96044e-05  6.66064e-03 -3.73339e-03  2.19730e-04  2.19730e-04  4.86899e-07  5.29872e-01 -3.27028e-05  1.92484e-06  1.92484e-06
00135 0004 -1.17188e+00  2.42564e-01  1.00329e+00 -3.29923e-04 -3.29923e-04  9.98360e-01  2.20161e-05  9.98360e-01 -6.17329e-03 -1.64969e-02  1.65391e-03  1.65391e-03  8.20682e-03 -1.10346e-04  8.20682e-03 -5.57432e-03  3.72005e-04  3.72005e-04  6.60643e-07  4.93853e-01 -3.68138e-05  2.45694e-06  2.45694e-06
00135 0005 -1.01562e+00  2.03108e-01  1.00370e+00 -4.29447e-04 -4.29447e-04  9.98153e-01  3.30866e-05  9.98153e-01 -7.59711e-03 -2.02761e-02  2.34877e-03  2.34877e-03  1.00800e-02 -1.80904e-04  1.00800e-02 -8.35904e-03  6.44020e-04  6.44020e-04 -1.11331e-06  4.52185e-01 -3.87509e-05  2.98604e-06  2.98604e-06
00135 0006 -8.59375e-01  1.61576e-01  1.00402e+00 -5.51995e-04 -5.51995e-04  9.97998e-01  5.03089e-05  9.97998e-01 -9.26104e-03 -2.46021e-02  3.37788e-03  3.37788e-03  1.22236e-02 -3.07710e-04  1.22236e-02 -1.24747e-02  1.13817e-03  1.13817e-03 -6.09528e-06  4.03597e-01 -3.66423e-05  3.34331e-06  3.34331e-06
00135 0007 -7.03125e-01  1.18969e-01  1.00406e+00 -6.87670e-04 -6.87670e-04  9.97976e-01  7.65487e-05  9.97976e-01 -1.10176e-02 -2.89347e-02  4.89330e-03  4.89330e-03  1.43729e-02 -5.44381e-04  1.43729e-02 -1.80926e-02  2.03437e-03  2.03437e-03 -6.22152e-05  3.46571e-01 -2.88361e-05  3.24341e-06  3.24341e-06
00135 0008 -5.46875e-01  7.73155e-02  1.00359e+00 -8.02271e-04 -8.02271e-04  9.98211e-01  1.13839e-04  9.98211e-01 -1.23570e-02 -3.16632e-02  7.07290e-03  7.07290e-03  1.57354e-02 -1.00381e-03  1.57354e-02 -2.49190e-02  3.62582e-03  3.62582e-03 -2.99101e-04  2.79542e-01 -1.67631e-05  2.44120e-06  2.44120e-06
00135 0009 -3.90625e-01  4.02972e-02  1.00236e+00 -7.65115e-04 -7.65115e-04  9.98825e-01  1.55718e-04  9.98825e-01 -1.17807e-02 -2.87787e-02  9.33609e-03  9.33609e-03  1.43241e-02 -1.90248e-03  1.43241e-02 -2.90598e-02  6.03132e-03  6.03132e-03  3.78441e-04  2.01789e-01 -5.31190e-06  1.10115e-06  1.10115e-06
00135 0010 -2.34375e-01  1.35815e-02  1.00075e+00 -4.43241e-04 -4.43241e-04  9.99625e-01  1.65650e-04  9.99625e-01 -8.21209e-03 -1.58234e-02  9.35080e-03  9.35080e-03  7.89395e-03 -3.49106e-03  7.89395e-03 -1.94952e-02  7.31922e-03  7.31922e-03  1.68612e-03  1.16860e-01 -4.01913e-07  1.50373e-07  1.50373e-07
00135 0011 -7.81250e-02  2.03796e-03  1.00000e+00 -1.01168e-04 -1.01168e-04  1.00000e+00  1.01168e-04  1.00000e+00 -2.37847e-03 -1.10283e-06  5.45106e-03  5.45106e-03 -1.10283e-06 -5.45106e-03 -1.10283e-06 -6.02627e-03  6.02627e-03  6.02627e-03 -1.30136e-02  4.55379e-02 -8.85902e-10  8.85902e-10  8.85902e-10
00154 0004  7.81250e-02  2.03796e-03  1.00000e+00  1.01168e-04  1.01168e-04  1.00000e+00  1.01168e-04  1.00000e+00 -2.37847e-03 -1.10283e-06 -5.45106e-03 -5.45106e-03 -1.10283e-06 -5.45106e-03 -1.10283e-06  6.02627e-03  6.02627e-03  6.02627e-03 -1.30136e-02  4.55379e-02  8.85902e-10  8.85902e-10  8.85902e-10
00154 0005  2.34375e-01  1.35815e-02  1.00075e+00  4.43241e-04  4.43241e-04  9.99625e-01  1.65650e-04  9.99625e-01 -8.21209e-03 -1.58234e-02 -9.35080e-03 -9.35080e-03  7.89395e-03 -3.49106e-03  7.89395e-03  1.94952e-02  7.31922e-03  7.31922e-03  1.68612e-03  1.16860e-01  4.01913e-07  1.50373e-07  1.50373e-07
00154 0006  3.90625e-01  4.02972e-02  1.00236e+00  7.65115e-04  7.65115e-04  9.98825e-01  1.55718e-04  9.98825e-01 -1.17807e-02 -2.87787e-02 -9.33609e-03 -9.33609e-03  1.43241e-02 -1.90248e-03  1.43241e-02  2.90598e-02  6.03132e-03  6.03132e-03  3.78441e-04  2.01789e-01  5.31190e-06  1.10115e-06  1.10115e-06
00154 0007  5.46875e-01  7.73155e-02  1.00359e+00  8.02271e-04  8.02271e-04  9.98211e-01  1.13839e-04  9.98211e-01 -1.23570e-02 -3.16632e-02 -7.07290e-03 -7.07290e-03  1.57354e-02 -1.00381e-03  1.57354e-02  2.49190e-02  3.62582e-03  3.62582e-03 -2.99101e-04  2.79542e-01  1.67631e-05  2.44120e-06  2.44120e-06
00154 0008  7.03125e-01  1.18969e-01  1.00406e+00  6.87670e-04  6.87670e-04  9.97976e-01  7.65487e-05  9.97976e-01 -1.10176e-02 -2.89347e-02 -4.89330e-03 -4.89330e-03  1.43729e-02 -5.44381e-04  1.43729e-02  1.80926e-02  2.03437e-03  2.03437e-03 -6.22152e-05  3.46571e-01  2.88361e-05  3.24341e-06  3.24341e-06
00154 0009  8.59375e-01  1.61576e-01  1.00402e+00  5.51995e-04  5.51995e-04  9.97998e-01  5.03089e-05  9.97998e-01 -9.26104e-03 -2.46021e-02 -3.37788e-03 -3.37788e-03  1.22236e-02 -3.07710e-04  1.22236e-02  1.24747e-02  1.13817e-03  1.13817e-03 -6.09528e-06  4.03597e-01  3.66423e-05  3.34331e-06  3.34331e-06
00154 0010  1.01562e+00  2.03108e-01  1.00370e+00  4.29447e-04  4.29447e-04  9.98153e-01  3.30866e-05  9.98153e-01 -7.59711e-03 -2.02761e-02 -2.34877e-03 -2.34877e-03  1.00800e-02 -1.80904e-04  1.00800e-02  8.35904e-03  6.44020e-04  6.44020e-04 -1.11331e-06  4.52185e-01  3.87509e-05  2.98604e-06  2.98604e-06
00154 0011  1.17188e+00  2.42564e-01  1.00329e+00  3.29923e-04  3.29923e-04  9.98360e-01  2.20161e-05  9.98360e-01 -6.17329e-03 -1.64969e-02 -1.65391e-03 -1.65391e-03  8.20682e-03 -1.10346e-04  8.20682e-03  5.57432e-03  3.72005e-04  3.72005e-04  6.60643e-07  4.93853e-01  3.68138e-05  2.45694e-06  2.45694e-06
00155 0004  1.32812e+00  2.79520e-01  1.00286e+00  2.52952e-04  2.52952e-04  9.98573e-01  1.48883e-05  9.98573e-01 -5.00778e-03 -1.33797e-02 -1.18271e-03 -1.18271e-03  6.66064e-03 -6.96044e-05  6.66064e-03  3.73339e-03  2.19730e-04  2.19730e-04  4.86899e-07  5.29872e-01  3.27028e-05  1.92484e-06  1.92484e-06
00155 0005  1.48438e+00  3.13873e-01  1.00246e+00  1.94601e-04  1.94601e-04  9.98772e-01  1.02459e-05  9.98772e-01 -4.07198e-03 -1.08704e-02 -8.59376e-04 -8.59376e-04  5.41486e-03 -4.52439e-05  5.41486e-03  2.52014e-03  1.32683e-04  1.32683e-04  2.42081e-07  5.61259e-01  2.78057e-05  1.46400e-06  1.46400e-06
00155 0006  1.64062e+00  3.45683e-01  1.00211e+00  1.50648e-04  1.50648e-04  9.98949e-01  7.17540e-06  9.98949e-01 -3.32609e-03 -8.86998e-03 -6.34268e-04 -6.34268e-04  4.42083e-03 -3.02092e-05  4.42083e-03  1.71738e-03  8.17951e-05  8.17951e-05  1.29723e-07  5.88820e-01  2.29630e-05  1.09373e-06  1.09373e-06
00155 0007  1.79688e+00  3.75092e-01  1.00180e+00  1.17518e-04  1.17518e-04  9.99101e-01  5.11027e-06  9.99101e-01 -2.73217e-03 -7.27879e-03 -4.75132e-04 -4.75132e-04  3.62948e-03 -2.06606e-05  3.62948e-03  1.18156e-03  5.13893e-05  5.13893e-05  6.96419e-09  6.13195e-01  1.85896e-05  8.08371e-07  8.08371e-07
00155 0008  1.95312e+00  4.02275e-01  1.00154e+00  9.24365e-05  9.24365e-05  9.99232e-01  3.69770e-06  9.99232e-01 -2.25804e-03 -6.01017e-03 -3.60929e-04 -3.60929e-04  2.99809e-03 -1.44375e-05  2.99809e-03  8.20537e-04  3.28381e-05  3.28381e-05  1.27697e-07  6.34893e-01  1.48314e-05  5.93978e-07  5.93978e-07
00155 0009  2.10938e+00  4.27418e-01  1.00132e+00  7.33008e-05  7.33008e-05  9.99341e-01  2.71548e-06  9.99341e-01 -1.87998e-03 -4.99680e-03 -2.77577e-04 -2.77577e-04  2.49343e-03 -1.02860e-05  2.49343e-03  5.78631e-04  2.11294e-05  2.11294e-05 -1.77337e-07  6.54324e-01  1.17809e-05  4.32360e-07  4.32360e-07
00155 0010  2.26562e+00  4.50703e-01  1.00113e+00  5.85695e-05  5.85695e-05  9.99434e-01  2.02276e-06  9.99434e-01 -1.57714e-03 -4.18235e-03 -2.16062e-04 -2.16062e-04  2.08760e-03 -7.46312e-06  2.08760e-03  4.07191e-04  1.44493e-05  1.44493e-05  1.71299e-06  6.71820e-01  9.31080e-06  3.16599e-07  3.16599e-07
00155 0011  2.42188e+00  4.72298e-01  1.00098e+00  4.71381e-05  4.71381e-05  9.99512e-01  1.52783e-06  9.99512e-01 -1.32448e-03 -3.51668e-03 -1.70281e-04 -1.70281e-04  1.75575e-03 -5.50243e-06  1.75575e-03  2.88641e-04  9.38941e-06  9.38941e-06  1.34040e-06  6.87652e-01  7.19984e-06  2.58258e-07  2.58258e-07
00162 0004  2.65625e+00  5.02684e-01  1.00078e+00  6.86013e-05  6.86013e-05  9.99612e-01  4.03926e-06  9.99612e-01 -1.02854e-03 -2.70917e-03 -2.39487e-04 -2.39487e-04  1.35298e-03 -1.40982e-05  1.35298e-03  1.67995e-04  9.83718e-06  9.83718e-06 -2.85359e-06  7.09332e-01  4.74118e-06  2.79074e-07  2.79074e-07
00162 0005  2.96875e+00  5.37355e-01  1.00059e+00  4.66548e-05  4.66548e-05  9.99705e-01  2.45799e-06  9.99705e-01 -7.54774e-04 -1.99072e-03 -1.57459e-04 -1.57459e-04  9.94466e-04 -8.29492e-06  9.94466e-04  8.75707e-05  4.63991e-06  4.63991e-06  1.37223e-07  7.33296e-01  2.82457e-06  1.49599e-07  1.49599e-07
00162 0006  3.28125e+00  5.67688e-01  1.00046e+00  3.25594e-05  3.25594e-05  9.99773e-01  1.55126e-06  9.99773e-01 -5.65718e-04 -1.49358e-03 -1.06860e-04 -1.06860e-04  7.46274e-04 -5.09098e-06  7.46274e-04  4.48465e-05  2.13416e-06  2.13416e-06 -5.15524e-08  7.53645e-01  1.61176e-06  7.66970e-08  7.66970e-08
00162 0007  3.59375e+00  5.94411e-01  1.00036e+00  2.32338e-05  2.32338e-05  9.99822e-01  1.01050e-06  9.99822e-01 -4.31647e-04 -1.14049e-03 -7.44872e-05 -7.44872e-05  5.69935e-04 -3.23957e-06  5.69935e-04  2.18495e-05  9.51161e-07  9.51161e-07 -6.23632e-08  7.71132e-01  8.61739e-07  3.75181e-08  3.75181e-08
00162 0008  3.90625e+00  6.18106e-01  1.00028e+00  1.69155e-05  1.69155e-05  9.99859e-01  6.76752e-07  9.99859e-01 -3.34624e-04 -8.84776e-04 -5.31629e-05 -5.31629e-05  4.42200e-04 -2.12679e-06  4.42200e-04  9.51438e-06  3.89649e-07  3.89649e-07  5.34221e-09  7.86317e-01  4.07117e-07  1.65553e-08  1.65553e-08
00162 0009  4.21875e+00  6.39244e-01  1.00023e+00  1.25413e-05  1.25413e-05  9.99887e-01  4.64451e-07  9.99887e-01 -2.63184e-04 -6.96432e-04 -3.87400e-05 -3.87400e-05  3.48098e-04 -1.43472e-06  3.48098e-04  3.63905e-06  1.05650e-07  1.05650e-07 -2.19470e-07  7.99624e-01  1.53536e-07  5.30456e-09  5.30456e-09
00162 0010  4.53125e+00  6.58208e-01  1.00018e+00  9.42293e-06  9.42293e-06  9.99909e-01  3.25856e-07  9.99909e-01 -2.11911e-04 -5.56524e-04 -2.86263e-05 -2.86263e-05  2.78185e-04 -9.91994e-07  2.78185e-04  1.76316e-09 -5.91363e-08 -5.91363e-08  1.08639e-06  8.11379e-01  2.42094e-08 -3.75462e-09 -3.75462e-09
00162 0011  4.84375e+00  6.75311e-01  1.00015e+00  7.18292e-06  7.18292e-06  9.99925e-01  2.33924e-07  9.99925e-01 -1.72162e-04 -4.47612e-04 -2.16230e-05 -2.16230e-05  2.23755e-04 -7.03945e-07  2.23755e-04 -2.12165e-06  2.56839e-07  2.56839e-07  7.91021e-06  8.21838e-01 -1.01273e-07  9.07013e-09  9.07013e-09
00169 0004  5.31250e+00  6.98638e-01  1.00011e+00  9.75367e-06  9.75367e-06  9.99945e-01  5.74812e-07  9.99945e-01 -1.24059e-04 -3.25929e-04 -2.87964e-05 -2.87964e-05  1.62937e-04 -1.69667e-06  1.62937e-04 -3.37591e-06 -1.93087e-07 -1.93087e-07 -1.88664e-07  8.35894e-01 -1.79417e-07 -1.03303e-08 -1.03303e-08
00169 0005  5.93750e+00  7.24292e-01  1.00008e+00  6.14270e-06  6.14270e-06  9.99961e-01  3.23865e-07  9.99961e-01 -8.53597e-05 -2.25173e-04 -1.78022e-05 -1.78022e-05  1.12573e-04 -9.38537e-07  1.12573e-04 -2.98197e-06 -1.54003e-07 -1.54003e-07 -8.05550e-08  8.51087e-01 -1.74949e-07 -8.99501e-09 -8.99501e-09
00169 0006  6.56250e+00  7.45965e-01  1.00006e+00  4.02355e-06  4.02355e-06  9.99972e-01  1.91761e-07  9.99972e-01 -6.07616e-05 -1.60560e-04 -1.14865e-05 -1.14865e-05  8.02729e-05 -5.47423e-07  8.02729e-05 -2.52286e-06 -1.20090e-07 -1.20090e-07 -5.59945e-08  8.63717e-01 -1.56415e-07 -7.45635e-09 -7.45635e-09
00169 0007  7.18750e+00  7.64507e-01  1.00004e+00  2.72120e-06  2.72120e-06  9.99979e-01  1.18372e-07  9.99979e-01 -4.43976e-05 -1.17463e-04 -7.67186e-06 -7.67186e-06  5.87279e-05 -3.33717e-07  5.87279e-05 -2.05065e-06 -8.88125e-08 -8.88125e-08 -3.70370e-08  8.74379e-01 -1.33922e-07 -5.79013e-09 -5.79013e-09
00169 0008  7.81250e+00  7.80546e-01  1.00003e+00  1.89188e-06  1.89188e-06  9.99984e-01  7.57110e-08  9.99984e-01 -3.32490e-05 -8.78508e-05 -5.27708e-06 -5.27708e-06  4.39233e-05 -2.11203e-07  4.39233e-05 -1.61804e-06 -6.50638e-08 -6.50638e-08  7.62798e-08  8.83499e-01 -1.10340e-07 -4.41797e-09 -4.41797e-09
00169 0009  8.43750e+00  7.94553e-01  1.00002e+00  1.34933e-06  1.34933e-06  9.99988e-01  4.99820e-08  9.99988e-01 -2.52060e-05 -6.70643e-05 -3.73411e-06 -3.73411e-06  3.35309e-05 -1.38236e-07  3.35309e-05 -1.29485e-06 -4.55106e-08 -4.55106e-08  1.06863e-07  8.91387e-01 -8.52575e-08 -3.26341e-09 -3.26341e-09
00169 0010  9.06250e+00  8.06887e-01  1.00002e+00  9.74403e-07  9.74403e-07  9.99991e-01  3.33989e-08  9.99991e-01 -1.59698e-05 -4.98113e-05 -2.64564e-06 -2.64564e-06  2.49049e-05 -9.06146e-08  2.49049e-05 -2.32999e-06 -2.93589e-08 -2.93589e-08 -4.56552e-06  8.98276e-01 -1.78445e-07 -2.08521e-09 -2.08521e-09
00169 0011  9.68750e+00  8.17833e-01  1.00001e+00  2.65878e-07  2.65878e-07  9.99997e-01  8.71626e-09  9.99997e-01 -5.92338e-06 -1.87745e-05 -9.70449e-07 -9.70449e-07  9.38719e-06 -3.17528e-08  9.38719e-06 -1.10643e-06 -6.41512e-09 -6.41512e-09 -3.78486e-06  9.04343e-01 -7.22588e-08 -3.68155e-10 -3.68155e-10
