cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
196,0.25740458654265519,0.0084429002654160517,1.3957170865364181,0.0012664350398124077,2,1.850667366521358,3.489292716341045,z4c_spatial_or_other
197,0.25867102158246758,0.0084426229829586523,1.3957170865364181,0.0012663934474437977,2,1.850728148294541,3.489292716341045,z4c_spatial_or_other
198,0.25993741502991136,0.0084423827763595444,1.3957170865364181,0.0012663574164539315,2,1.850780806072108,3.489292716341045,z4c_spatial_or_other
199,0.26120377244636528,0.0084421795008721746,1.3957170865364181,0.0012663269251308262,2,1.8508253702004034,3.489292716341045,z4c_spatial_or_other
200,0.26247009937149612,0.0084419555421328431,1.3957170865364181,0.0012662933313199265,2,1.8508744712072216,3.489292716341045,z4c_spatial_or_other
201,0.26373639270281607,0.00844169261367839,1.3957170865364181,0.0012662538920517584,2,1.8509321193100809,3.489292716341045,z4c_spatial_or_other
202,0.26500264659486783,0.0084414667269369845,1.3957170865364181,0.0012662200090405476,2,1.8509816487388542,3.489292716341045,z4c_spatial_or_other
203,0.26626886660390836,0.008441277738467784,1.3957170865364181,0.0012661916607701676,2,1.8510230896437923,3.489292716341045,z4c_spatial_or_other
204,0.26753505826467855,0.0084411255053432437,1.3957170865364181,0.0012661688258014865,2,1.8510564722807823,3.489292716341045,z4c_spatial_or_other
205,0.26880122709048004,0.0084410098851403475,1.3957170865364181,0.0012661514827710522,2,1.8510818270105847,3.489292716341045,z4c_spatial_or_other
206,0.27006737857325108,0.0084409307359319882,1.3957170865364181,0.0012661396103897983,2,1.8510991842980449,3.489292716341045,z4c_spatial_or_other
207,0.27133351818364088,0.0084408879162785402,1.3957170865364181,0.0012661331874417811,2,1.8511085747112759,3.489292716341045,z4c_spatial_or_other
208,0.27259965137108266,0.008440881285219538,1.3957170865364181,0.0012661321927829306,2,1.8511100289208264,3.489292716341045,z4c_spatial_or_other
209,0.27386578356386559,0.0084409107022654258,1.3957170865364181,0.0012661366053398138,2,1.8511035776988451,3.489292716341045,z4c_spatial_or_other
210,0.2751319201692054,0.0084409760273894095,1.3957170865364181,0.0012661464041084113,2,1.8510892519182329,3.489292716341045,z4c_spatial_or_other
211,0.27639806657331384,0.0084410771210192918,1.3957170865364181,0.0012661615681528937,2,1.8510670825518087,3.489292716341045,z4c_spatial_or_other
212,0.27766422814146674,0.0084412138440293164,1.3957170865364181,0.0012661820766043973,2,1.8510371006714819,3.489292716341045,z4c_spatial_or_other
213,0.27893041021807113,0.0084413860577319793,1.3957170865364181,0.0012662079086597968,2,1.8509993374474456,3.489292716341045,z4c_spatial_or_other
214,0.28019661812673091,0.0084415936238697708,1.3957170865364181,0.0012662390435804656,2,1.8509538241473926,3.489292716341045,z4c_spatial_or_other
215,0.28146285717031139,0.0084418364046068353,1.3957170865364181,0.0012662754606910253,2,1.8509005921357593,3.489292716341045,z4c_spatial_or_other
216,0.28272913263100241,0.0084420863563527109,1.3957170865364181,0.0012663129534529066,2,1.8508457910101941,3.489292716341045,z4c_spatial_or_other
217,0.28399544558445533,0.0084422703655330916,1.3957170865364181,0.0012663405548299638,2,1.8508054496562372,3.489292716341045,z4c_spatial_or_other
218,0.28526178613928527,0.0084424896812750633,1.3957170865364181,0.0012663734521912594,2,1.8507573701458369,3.489292716341045,z4c_spatial_or_other
219,0.28652815959147654,0.0084427441676972106,1.3957170865364181,0.0012664116251545816,2,1.8507015834712632,3.489292716341045,z4c_spatial_or_other
220,0.2877945712166311,0.008443033689350711,1.3957170865364181,0.0012664550534026067,2,1.8506381207157778,3.489292716341045,z4c_spatial_or_other
221,0.28906102627003372,0.0084433581112098016,1.3957170865364181,0.0012665037166814702,2,1.8505670130531964,3.489292716341045,z4c_spatial_or_other
222,0.29032752998671518,0.0084437172986621817,1.3957170865364181,0.0012665575947993272,2,1.850488291747477,3.489292716341045,z4c_spatial_or_other
223,0.29159408758151451,0.0084441111174993842,1.3957170865364181,0.0012666166676249075,2,1.8504019881523237,3.489292716341045,z4c_spatial_or_other
224,0.2928607042491394,0.0084445394339071889,1.3957170865364181,0.0012666809150860784,2,1.8503081337107921,3.489292716341045,z4c_spatial_or_other
225,0.29412738516422549,0.0084450021144559882,1.3957170865364181,0.0012667503171683982,2,1.8502067599549128,3.489292716341045,z4c_spatial_or_other
226,0.29539413548139387,0.0084454990260912355,1.3957170865364181,0.0012668248539136854,2,1.8500978985053056,3.489292716341045,z4c_spatial_or_other
227,0.29666096033530753,0.0084460300361239513,1.3957170865364181,0.0012669045054185927,2,1.8499815810707938,3.489292716341045,z4c_spatial_or_other
228,0.29792786484072614,0.0084465950122212686,1.3957170865364181,6.4084816137566225e-05,2,1.8498578394480132,3.489292716341045,z4c_spatial_or_other
229,0.29799194965686371,0.016893248979902402,1.3957170865364181,0.00012816963227513245,2,1.8498513836608677,3.489292716341045,z4c_spatial_or_other
230,0.29812011928913884,0.016893367407697556,1.3957170865364181,0.0002563392645502649,2,1.8498384156234455,3.489292716341045,z4c_spatial_or_other
231,0.29837645855368911,0.016893606336862124,1.3957170865364181,0.0005126785291005298,2,1.8498122530422645,3.489292716341045,z4c_spatial_or_other
232,0.29888913708278964,0.016894092481314245,1.3957170865364181,0.0010253570582010596,2,1.849759022839738,3.489292716341045,z4c_spatial_or_other
233,0.2999144941409907,0.016895097849292932,1.3957170865364181,0.0020507141164021192,2,1.8496489501721249,3.489292716341045,z4c_spatial_or_other
234,0.30196520825739281,0.016897240377809951,1.3957170865364181,0.0025345860566714927,2,1.8494144192349062,3.489292716341045,z4c_spatial_or_other
235,0.30449979431406432,0.016900129740450413,1.3957170865364181,0.0025350194610675616,2,1.8490982306013435,3.489292716341045,z4c_spatial_or_other
236,0.30703481377513187,0.016903284304312479,1.3957170865364181,0.0025354926456468718,2,1.8487531439098666,3.489292716341045,z4c_spatial_or_other
237,0.30957030642077876,0.016906701988122264,1.3957170865364181,0.0025360052982183394,2,1.8483794191176117,3.489292716341045,z4c_spatial_or_other
238,0.31210631171899711,0.016910380719441415,1.3957170865364181,0.002536557107916212,2,1.8479773175108178,3.489292716341045,z4c_spatial_or_other
239,0.31464286882691334,0.016913819742259556,1.3957170865364181,0.0025370729613389334,2,1.8476015752917823,3.489292716341045,z4c_spatial_or_other
240,0.31717994178825226,0.016917028263547653,1.3957170865364181,0.002537554239532148,2,1.8472511550587547,3.489292716341045,z4c_spatial_or_other
241,0.31971749602778443,0.016920499282199415,1.3957170865364181,0.0025380748923299122,2,1.8468722156961057,3.489292716341045,z4c_spatial_or_other
242,0.32225557092011436,0.016924230808561584,1.3957170865364181,0.0025386346212842377,2,1.8464650094579977,3.489292716341045,z4c_spatial_or_other
243,0.3247942055413986,0.016928220862136557,1.3957170865364181,0.0025392331293204837,2,1.8460297898107558,3.489292716341045,z4c_spatial_or_other
244,0.32733343867071907,0.01693246747099799,1.3957170865364181,0.0025398701206496986,2,1.8455668114245694,3.489292716341045,z4c_spatial_or_other
245,0.32987330879136878,0.016936968671215875,1.3957170865364181,0.0025405453006823813,2,1.8450763301646125,3.489292716341045,z4c_spatial_or_other
246,0.33241385409205115,0.016941722506292476,1.3957170865364181,0.0025412583759438713,2,1.8445586030814258,3.489292716341045,z4c_spatial_or_other
247,0.33495511246799503,0.016946727026610094,1.3957170865364181,0.002542009053991514,2,1.8440138884004338,3.489292716341045,z4c_spatial_or_other
248,0.33749712152198652,0.016951980288891333,1.3957170865364181,0.0025427970433336998,2,1.8434424455105218,3.489292716341045,z4c_spatial_or_other
249,0.34003991856532023,0.01695748035567227,1.3957170865364181,0.0025436220533508404,2,1.8428445349516143,3.489292716341045,z4c_spatial_or_other
250,0.34258354061867108,0.016963225294788418,1.3957170865364181,0.0025444837942182625,2,1.8422204184012625,3.489292716341045,z4c_spatial_or_other
251,0.34512802441288937,0.016969213178873132,1.3957170865364181,0.0025453819768309696,2,1.8415703586602716,3.489292716341045,z4c_spatial_or_other
252,0.34767340638972033,0.016975442084867991,1.3957170865364181,0.0025463163127301988,2,1.8408946196374134,3.489292716341045,z4c_spatial_or_other
253,0.35021972270245055,0.016981910093544283,1.3957170865364181,0.0025472865140316425,2,1.8401934663333173,3.489292716341045,z4c_spatial_or_other
254,0.35276700921648219,0.016988615289034906,1.3957170865364181,0.0025482922933552357,2,1.8394671648236058,3.489292716341045,z4c_spatial_or_other
255,0.35531530150983742,0.016995007802439462,1.3957170865364181,0.0025492511703659191,2,1.8387752664352635,3.489292716341045,z4c_spatial_or_other
256,0.35786455268020334,0.017001229367923615,1.3957170865364181,0.0025501844051885421,2,1.8381023703473869,3.489292716341045,z4c_spatial_or_other
257,0.3604147370853919,0.017007690042250809,1.3957170865364181,0.0025511535063376212,2,1.8374041343867502,3.489292716341045,z4c_spatial_or_other
258,0.36296589059172951,0.017014388009030344,1.3957170865364181,0.0025521582013545516,2,1.8366808129339793,3.489292716341045,z4c_spatial_or_other
259,0.36551804879308408,0.017021321454955284,1.3957170865364181,0.0025531982182432924,2,1.8359326614387177,3.489292716341045,z4c_spatial_or_other
260,0.36807124701132737,0.017028488569294689,1.3957170865364181,0.0025542732853942032,2,1.8351599364108662,3.489292716341045,z4c_spatial_or_other
261,0.37062552029672158,0.017035887543395769,1.3957170865364181,0.0025553831315093651,2,1.8343628954110205,3.489292716341045,z4c_spatial_or_other
262,0.37318090342823096,0.017043516570196125,1.3957170865364181,0.0025565274855294186,2,1.8335417970400927,3.489292716341045,z4c_spatial_or_other
263,0.37573743091376038,0.017051373843745884,1.3957170865364181,0.0025577060765618826,2,1.8326969009281266,3.489292716341045,z4c_spatial_or_other
264,0.37829513699032224,0.017059457558739874,1.3957170865364181,0.002558918633810981,2,1.8318284677222958,3.489292716341045,z4c_spatial_or_other
265,0.38085405562413321,0.017067765910059714,1.3957170865364181,0.0025601648865089571,2,1.8309367590740919,3.489292716341045,z4c_spatial_or_other
266,0.38341422051064217,0.017076297092325964,1.3957170865364181,0.0025614445638488946,2,1.8300220376256897,3.489292716341045,z4c_spatial_or_other
267,0.38597566507449105,0.017085049299460388,1.3957170865364181,0.0025627573949190581,2,1.8290845669954838,3.489292716341045,z4c_spatial_or_other
268,0.38853842246941012,0.017094020724258679,1.3957170865364181,0.0025641031086388018,2,1.8281246117627616,3.489292716341045,z4c_spatial_or_other
269,0.39110252557804892,0.017103209557973956,1.3957170865364181,0.0025654814336960935,2,1.8271424374514811,3.489292716341045,z4c_spatial_or_other
270,0.39366800701174504,0.017112281517961236,1.3957170865364181,0.0025668422276941853,2,1.8261737902803703,3.489292716341045,z4c_spatial_or_other
271,0.39623484923943925,0.01712096607990209,1.3957170865364181,0.0025681449119853133,2,1.8252474687560802,3.489292716341045,z4c_spatial_or_other
272,0.39880299415142456,0.017129870711640342,1.3957170865364181,0.0025694806067460513,2,1.8242986491873836,3.489292716341045,z4c_spatial_or_other
273,0.40137247475817062,0.017138993710436638,1.3957170865364181,0.0025708490565654958,2,1.8233275843359804,3.489292716341045,z4c_spatial_or_other
274,0.40394332381473613,0.017148333371260496,1.3957170865364181,0.0025722500056890745,2,1.8223345279940142,3.489292716341045,z4c_spatial_or_other
275,0.40651557382042519,0.017157887986348524,1.3957170865364181,0.0025736831979522785,2,1.8213197349734247,3.489292716341045,z4c_spatial_or_other
276,0.40908925701837745,0.017167655844775913,1.3957170865364181,0.002575148376716387,2,1.8202834610940386,3.489292716341045,z4c_spatial_or_other
277,0.41166440539509386,0.017177635232041324,1.3957170865364181,0.0025766452848061984,2,1.81922596317039,3.489292716341045,z4c_spatial_or_other
278,0.41424105067990008,0.017187824429665263,1.3957170865364181,0.0025781736644497895,2,1.8181474989972655,3.489292716341045,z4c_spatial_or_other
279,0.41681922434434987,0.017198221714802051,1.3957170865364181,0.0025797332572203074,2,1.8170483273339799,3.489292716341045,z4c_spatial_or_other
280,0.4193989576015702,0.017208825359865353,1.3957170865364181,0.0025813238039798028,2,1.8159287078873878,3.489292716341045,z4c_spatial_or_other
281,0.42198028140555,0.01721963363216741,1.3957170865364181,0.0025829450448251116,2,1.8147889012936338,3.489292716341045,z4c_spatial_or_other
282,0.42456322645037509,0.017230644793572007,1.3957170865364181,0.0025845967190358007,2,1.8136291690986512,3.489292716341045,z4c_spatial_or_other
283,0.42714782316941091,0.017241857100161163,1.3957170865364181,0.0025862785650241746,2,1.8124497737374183,3.489292716341045,z4c_spatial_or_other
284,0.4297341017344351,0.0172532409085367,1.3957170865364181,0.0025879861362805051,2,1.8112539067681983,3.489292716341045,z4c_spatial_or_other
285,0.43232208787071563,0.017263925764661622,1.3957170865364181,0.0025895888646992431,2,1.810132899433984,3.489292716341045,z4c_spatial_or_other
286,0.43491167673541486,0.017274815239977353,1.3957170865364181,0.0025912222859966029,2,1.8089918511939447,3.489292716341045,z4c_spatial_or_other
287,0.43750289902141148,0.017285907697609945,1.3957170865364181,0.0025928861546414919,2,1.8078310116350336,3.489292716341045,z4c_spatial_or_other
288,0.44009578517605297,0.017297201493862518,1.3957170865364181,0.0025945802240793779,2,1.8066506313803585,3.489292716341045,z4c_spatial_or_other
289,0.44269036540013235,0.017308694977853725,1.3957170865364181,0.0025963042466780584,2,1.8054509620733401,3.489292716341045,z4c_spatial_or_other
290,0.44528666964681041,0.017320386491169223,1.3957170865364181,0.0025980579736753833,2,1.8042322563606057,3.489292716341045,z4c_spatial_or_other
291,0.44788472762048581,0.017332274367526126,1.3957170865364181,0.0025998411551289187,2,1.8029947678736395,3.489292716341045,z4c_spatial_or_other
292,0.45048456877561471,0.017344356932450705,1.3957170865364181,0.0026016535398676057,2,1.8017387512091791,3.489292716341045,z4c_spatial_or_other
293,0.45308622231548235,0.017356632502969389,1.3957170865364181,0.002603494875445408,2,1.8004644619083641,3.489292716341045,z4c_spatial_or_other
294,0.45568971719092777,0.01736909938731352,1.3957170865364181,0.0026053649080970279,2,1.7991721564346141,3.489292716341045,z4c_spatial_or_other
295,0.45829508209902481,0.017381755884638174,1.3957170865364181,0.0026072633826957261,2,1.7978620921502209,3.489292716341045,z4c_spatial_or_other
296,0.46090234548172054,0.017394600284755573,1.3957170865364181,0.0026091900427133359,2,1.796534527291618,3.489292716341045,z4c_spatial_or_other
297,0.46351153552443386,0.017407630867883606,1.3957170865364181,0.0026111446301825408,2,1.795189720943303,3.489292716341045,z4c_spatial_or_other
298,0.46612268015461639,0.017420249814289017,1.3957170865364181,0.0026130374721433525,2,1.793889314627801,3.489292716341045,z4c_spatial_or_other
299,0.46873571762675975,0.017432734429521368,1.3957170865364181,0.0026149101644282052,2,1.7926046040763324,3.489292716341045,z4c_spatial_or_other
300,0.47135062779118797,0.017445409602874166,1.3957170865364181,0.0026168114404311249,2,1.791302165519318,3.489292716341045,z4c_spatial_or_other
301,0.4739674392316191,0.017458273718707926,1.3957170865364181,0.002618741057806189,2,1.78998224586851,3.489292716341045,z4c_spatial_or_other
302,0.47658618028942529,0.01747132515042123,1.3957170865364181,0.0026206987725631843,2,1.788645093085373,3.489292716341045,z4c_spatial_or_other
303,0.47920687906198844,0.017484562260170675,1.3957170865364181,0.0026226843390256011,2,1.787290956158885,3.489292716341045,z4c_spatial_or_other
304,0.48182956340101407,0.01749798339860725,1.3957170865364181,0.0026246975097910874,2,1.7859200850817667,3.489292716341045,z4c_spatial_or_other
305,0.48445426091080518,0.01751158690462961,1.3957170865364181,0.0026267380356944413,2,1.7845327308251149,3.489292716341045,z4c_spatial_or_other
306,0.48708099894649964,0.017525371105154848,1.3957170865364181,0.002628805665773227,2,1.7831291453114075,3.489292716341045,z4c_spatial_or_other
307,0.48970980461227287,0.017539334314907215,1.3957170865364181,0.0026309001472360821,2,1.781709581385861,3.489292716341045,z4c_spatial_or_other
308,0.49234070475950897,0.017553474836225418,1.3957170865364181,0.0026330212254338128,2,1.7802742927861108,3.489292716341045,z4c_spatial_or_other
309,0.49497372598494277,0.017567790958888801,1.3957170865364181,0.0026351686438333202,2,1.7788235341102117,3.489292716341045,z4c_spatial_or_other
310,0.49760889462877611,0.017582115840501809,1.3957170865364181,0.0026373173760752713,2,1.7773742525352454,3.489292716341045,z4c_spatial_or_other
311,0.50024621200485142,0.017595860457320443,1.3957170865364181,0.0026393790685980663,2,1.7759858959894737,3.489292716341045,z4c_spatial_or_other
312,0.50288559107344943,0.017609785759689668,1.3957170865364181,0.0026414678639534502,2,1.7745814984038004,3.489292716341045,z4c_spatial_or_other
313,0.50552705893740291,0.017623890138466474,1.3957170865364181,0.0026435835207699711,2,1.7731613028949118,3.489292716341045,z4c_spatial_or_other
314,0.50817064245817289,0.017638171970386442,1.3957170865364181,0.0026457257955579661,2,1.7717255536722907,3.489292716341045,z4c_spatial_or_other
315,0.51081636825373089,0.017652629617862934,1.3957170865364181,0.00264789444267944,2,1.7702744960092349,3.489292716341045,z4c_spatial_or_other
316,0.51346426269641032,0.017667261428805377,1.3957170865364181,0.0026500892143208063,2,1.7688083762121054,3.489292716341045,z4c_spatial_or_other
317,0.51611435191073118,0.017682065736456976,1.3957170865364181,0.0026523098604685461,2,1.7673274415878109,3.489292716341045,z4c_spatial_or_other
318,0.51876666177119968,0.017697040859252007,1.3957170865364181,0.0026545561288878008,2,1.7658319404095464,3.489292716341045,z4c_spatial_or_other
319,0.52142121790008744,0.0177121851006929,1.3957170865364181,0.0026568277651039351,2,1.7643221218808005,3.489292716341045,z4c_spatial_or_other
320,0.52407804566519134,0.017727496749247298,1.3957170865364181,0.0026591245123870947,2,1.7627982360976522,3.489292716341045,z4c_spatial_or_other
321,0.52673717017757848,0.017742974078265212,1.3957170865364181,0.0026614461117397815,2,1.7612605340093814,3.489292716341045,z4c_spatial_or_other
322,0.52939861628931828,0.017758097063256824,1.3957170865364181,0.0026637145594885234,2,1.7597606257406486,3.489292716341045,z4c_spatial_or_other
323,0.53206233084880683,0.01777298185531425,1.3957170865364181,0.0026659472782971376,2,1.758286834162047,3.489292716341045,z4c_spatial_or_other
324,0.534728278127104,0.017788038134799795,1.3957170865364181,0.002668205720219969,2,1.7567985723430493,3.489292716341045,z4c_spatial_or_other
325,0.53739648384732397,0.017803264271803121,1.3957170865364181,0.0026704896407704682,2,1.7552960807021145,3.489292716341045,z4c_spatial_or_other
326,0.5400669734880944,0.017818658619514028,1.3957170865364181,0.0026727987929271043,2,1.7537796007706603,3.489292716341045,z4c_spatial_or_other
327,0.54273977228102155,0.017834219514107848,1.3957170865364181,0.002675132927116177,2,1.7522493751565371,3.489292716341045,z4c_spatial_or_other
328,0.54541490520813773,0.017849945274651564,1.3957170865364181,0.0026774917911977347,2,1.7507056475056901,3.489292716341045,z4c_spatial_or_other
329,0.54809239699933543,0.017865834203031002,1.3957170865364181,0.0026798751304546501,2,1.7491486624620265,3.489292716341045,z4c_spatial_or_other
330,0.55077227212979007,0.017881884583899305,1.3957170865364181,0.0026822826875848955,2,1.747578665625503,3.489292716341045,z4c_spatial_or_other
331,0.55345455481737493,0.017898094684646992,1.3957170865364181,0.0026847142026970488,2,1.7459959035084494,3.489292716341045,z4c_spatial_or_other
332,0.55613926902007194,0.017914462755393903,1.3957170865364181,0.0026871694133090854,2,1.7444006234901392,3.489292716341045,z4c_spatial_or_other
333,0.55882643843338098,0.017930328806334439,1.3957170865364181,0.0026895493209501656,2,1.7428570517323687,3.489292716341045,z4c_spatial_or_other
334,0.56151598775433109,0.017946080279038139,1.3957170865364181,0.002691912041855721,2,1.7413273268648788,3.489292716341045,z4c_spatial_or_other
335,0.5642078997961868,0.017961996141347879,1.3957170865364181,0.0026942994212021819,2,1.7397843621658291,3.489292716341045,z4c_spatial_or_other
336,0.56690219921738894,0.017978074736492503,1.3957170865364181,0.0026967112104738754,2,1.7382283953113007,3.489292716341045,z4c_spatial_or_other
337,0.56959891042786281,0.017994314388470833,1.3957170865364181,0.0026991471582706247,2,1.7366596651230146,3.489292716341045,z4c_spatial_or_other
338,0.57229805758613339,0.018010713402012261,1.3957170865364181,0.0027016070103018392,2,1.7350784115252518,3.489292716341045,z4c_spatial_or_other
339,0.57499966459643526,0.018027270062560698,1.3957170865364181,0.0027040905093841045,2,1.7334848754998387,3.489292716341045,z4c_spatial_or_other
340,0.57770375510581939,0.018043982636282159,1.3957170865364181,0.0027065973954423237,2,1.7318792990392087,3.489292716341045,z4c_spatial_or_other
341,0.58041035250126172,0.018060849370096384,1.3957170865364181,0.0027091274055144575,2,1.7302619250975586,3.489292716341045,z4c_spatial_or_other
342,0.58311947990677615,0.018077868491732815,1.3957170865364181,0.002711680273759922,2,1.72863299754011,3.489292716341045,z4c_spatial_or_other
343,0.58583116018053605,0.018094546403031715,1.3957170865364181,0.0027141819604547574,2,1.727039700468209,3.489292716341045,z4c_spatial_or_other
344,0.58854534214099086,0.018110920333254225,1.3957170865364181,0.0027166380499881338,2,1.7254782984507173,3.489292716341045,z4c_spatial_or_other
345,0.59126198019097898,0.018127453571844372,1.3957170865364181,0.0027191180357766559,2,1.7239045669678403,3.489292716341045,z4c_spatial_or_other
346,0.5939810982267556,0.018144144437551087,1.3957170865364181,0.0027216216656326627,2,1.722318740768237,3.489292716341045,z4c_spatial_or_other
347,0.59670271989238821,0.018160991227845598,1.3957170865364181,0.0027241486841768398,2,1.7207210558025872,3.489292716341045,z4c_spatial_or_other
348,0.59942686857656502,0.01817799221894676,1.3957170865364181,0.0027266988328420142,2,1.7191117491748293,3.489292716341045,z4c_spatial_or_other
349,0.60215356740940706,0.01819514566587235,1.3957170865364181,0.0027292718498808525,2,1.7174910590913233,3.489292716341045,z4c_spatial_or_other
350,0.60488283925928787,0.018212449802516593,1.3957170865364181,0.0027318674703774889,2,1.7158592248079596,3.489292716341045,z4c_spatial_or_other
351,0.60761470672966533,0.018229902841754273,1.3957170865364181,0.0027344854262631407,2,1.7142164865752405,3.489292716341045,z4c_spatial_or_other
352,0.61034919215592842,0.018247502975571501,1.3957170865364181,0.0027371254463357249,2,1.712563085581372,3.489292716341045,z4c_spatial_or_other
353,0.61308631760226417,0.018264370148409977,1.3957170865364181,0.0027396555222614963,2,1.7109815310395744,3.489292716341045,z4c_spatial_or_other
354,0.61582597312452569,0.018281299787808666,1.3957170865364181,0.0027421949681713,2,1.7093970539687682,3.489292716341045,z4c_spatial_or_other
355,0.61856816809269699,0.018298383941573286,1.3957170865364181,0.0027447575912359929,2,1.7078010877780905,3.489292716341045,z4c_spatial_or_other
356,0.62131292568393304,0.01831562089041909,1.3957170865364181,0.0027473431335628636,2,1.7061938651693151,3.489292716341045,z4c_spatial_or_other
357,0.62406026881749588,0.018333008891948561,1.3957170865364181,0.0027499513337922842,2,1.7045756200840705,3.489292716341045,z4c_spatial_or_other
358,0.62681022015128818,0.018350546180751319,1.3957170865364181,0.0027525819271126978,2,1.7029465876486813,3.489292716341045,z4c_spatial_or_other
359,0.62956280207840087,0.018368230968531862,1.3957170865364181,0.0027552346452797793,2,1.7013070041168887,3.489292716341045,z4c_spatial_or_other
360,0.6323180367236807,0.018386061444265519,1.3957170865364181,0.0027579092166398278,2,1.6996571068104775,3.489292716341045,z4c_spatial_or_other
361,0.63507594594032057,0.018404035774382686,1.3957170865364181,0.0027606053661574028,2,1.697997134057853,3.489292716341045,z4c_spatial_or_other
362,0.63783655130647798,0.018421377546079816,1.3957170865364181,0.0027632066319119722,2,1.6963986499831656,3.489292716341045,z4c_spatial_or_other
363,0.64059975793838997,0.018438649927960602,1.3957170865364181,0.0027657974891940901,2,1.6948095507042575,3.489292716341045,z4c_spatial_or_other
364,0.64336555542758411,0.018456073969115899,1.3957170865364181,0.0027684110953673847,2,1.6932095120713786,3.489292716341045,z4c_spatial_or_other
365,0.64613396652295152,0.018473647924646824,1.3957170865364181,0.0027710471886970233,2,1.6915987642217358,3.489292716341045,z4c_spatial_or_other
366,0.64890501371164855,0.018491370024793671,1.3957170865364181,0.0027737055037190504,2,1.6899775386085105,3.489292716341045,z4c_spatial_or_other
367,0.65167871921536757,0.018509238475088417,1.3957170865364181,0.0027763857712632626,2,1.6883460679411189,3.489292716341045,z4c_spatial_or_other
368,0.65445510498663084,0.018527251456536907,1.3957170865364181,0.0027790877184805359,2,1.6867045861232788,3.489292716341045,z4c_spatial_or_other
369,0.65723419270511141,0.018545407125830731,1.3957170865364181,0.0027818110688746095,2,1.6850533281889422,3.489292716341045,z4c_spatial_or_other
370,0.66001600377398606,0.018563648801904659,1.3957170865364181,0.0027845473202856986,2,1.683397500861668,3.489292716341045,z4c_spatial_or_other
371,0.66280055109427172,0.018581063854169792,1.3957170865364181,0.0027871595781254689,2,1.6818197410686559,3.489292716341045,z4c_spatial_or_other
372,0.66558771067239719,0.018598629664690093,1.3957170865364181,0.002789794449703514,2,1.6802313161452327,3.489292716341045,z4c_spatial_or_other
373,0.6683775051221007,0.018616344481450827,1.3957170865364181,0.0027924516722176241,2,1.678632452850088,3.489292716341045,z4c_spatial_or_other
374,0.67116995679431835,0.018634206525766063,1.3957170865364181,0.0027951309788649095,2,1.6770233793850953,3.489292716341045,z4c_spatial_or_other
375,0.6739650877731832,0.01865221399245522,1.3957170865364181,0.002797832098868283,2,1.6754043253332049,3.489292716341045,z4c_spatial_or_other
376,0.6767629198720515,0.018670365050051159,1.3957170865364181,0.0028005547575076736,2,1.6737755215940124,3.489292716341045,z4c_spatial_or_other
377,0.67956347462955913,0.018688657841040231,1.3957170865364181,0.0028032986761560344,2,1.6721372003170341,3.489292716341045,z4c_spatial_or_other
378,0.68236677330571516,0.018707090482134259,1.3957170865364181,0.0028060635723201389,2,1.6704895948327472,3.489292716341045,z4c_spatial_or_other
379,0.68517283687803532,0.018724969364435039,1.3957170865364181,0.0028087454046652558,2,1.6688945862498537,3.489292716341045,z4c_spatial_or_other
380,0.68798158228270057,0.018742635097194402,1.3957170865364181,0.0028113952645791602,2,1.667321581941156,3.489292716341045,z4c_spatial_or_other
381,0.69079297754727975,0.018760449125418799,1.3957170865364181,0.0028140673688128197,2,1.6657383728441197,3.489292716341045,z4c_spatial_or_other
382,0.6936070449160926,0.01877840965729069,1.3957170865364181,0.0028167614485936033,2,1.6641451843003774,3.489292716341045,z4c_spatial_or_other
383,0.69642380636468615,0.018796514872756825,1.3957170865364181,0.0028194772309135239,2,1.6625422431523691,3.489292716341045,z4c_spatial_or_other
384,0.69924328359559962,0.018814762923765126,1.3957170865364181,0.0028222144385647687,2,1.6609297776762202,3.489292716341045,z4c_spatial_or_other
385,0.7020654980341644,0.018833151934535379,1.3957170865364181,0.0028249727901803069,2,1.6593080175122026,3.489292716341045,z4c_spatial_or_other
386,0.70489047082434475,0.018851680001864168,1.3957170865364181,0.0028277520002796251,2,1.6576771935928158,3.489292716341045,z4c_spatial_or_other
387,0.70771822282462438,0.01886977613086906,1.3957170865364181,0.0028304664196303589,2,1.6560874799610441,3.489292716341045,z4c_spatial_or_other
388,0.71054868924425474,0.018887503339424586,1.3957170865364181,0.0028331255009136878,2,1.6545331290436209,3.489292716341045,z4c_spatial_or_other
389,0.71338181474516837,0.018905378298982676,1.3957170865364181,0.0028358067448474014,2,1.6529687745884252,3.489292716341045,z4c_spatial_or_other
390,0.71621762149001578,0.018923399200786482,1.3957170865364181,0.0028385098801179723,2,1.6513946394314405,3.489292716341045,z4c_spatial_or_other
391,0.7190561313701338,0.018941564206148225,1.3957170865364181,0.0028412346309222335,2,1.6498109480238485,3.489292716341045,z4c_spatial_or_other
392,0.72189736600105603,0.018959871446716681,1.3957170865364181,0.0028439807170075018,2,1.6482179263621339,3.489292716341045,z4c_spatial_or_other
393,0.72474134671806356,0.018978319024780942,1.3957170865364181,0.002846747853717141,2,1.6466158019156127,3.489292716341045,z4c_spatial_or_other
394,0.72758809457178075,0.018996905013610621,1.3957170865364181,0.0028495357520415929,2,1.6450048035514451,3.489292716341045,z4c_spatial_or_other
