time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_near_r_lt_1	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_inner_r_lt_0p5	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_0p5_1	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1_1p5	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1p5_2	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_outer_r_ge_2	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.16073314505119927e-02	4	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.65011998416579719e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.16073314505119927e-02	4	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.54692124907611284e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
2.16073314505119927e-02	4	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.65011998416579719e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.16073314505119927e-02	4	spin_derivative	9.70653375551128295e-01	3.68432066329737351e-01	1.24592566007627514e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
2.16073314505119927e-02	4	Psi	2.00000530492116813e+00	6.33535466647290435e-01	2.14242506719764947e+00	3	3	7	-3.12500000000000000e-02	-2.18750000000000000e-01	-5.93750000000000000e-01	31	28	22
2.16073314505119927e-02	4	Q	5.00706544229698094e-03	5.02921154357221289e-01	1.70072702262579378e+00	3	3	7	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
2.16073314505119927e-02	4	Delta	4.08823755862574353e-03	4.95093109929839348e-01	1.67425494727835811e+00	3	3	7	-2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	28	26	27
2.16073314505119927e-02	4	Pi	4.95180575189627450e-03	4.70828724166230117e-01	1.59220014366141749e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.16073314505119927e-02	4	Phi	1.57681548110192951e-05	7.03645640574856346e-01	2.37951644091805470e+00	3	5	14	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
2.16073314505119927e-02	4	GH_constraint	6.15940117798401552e-07	5.93815785829241793e+00	2.00810513670344548e+01	2	2	6	-5.93750000000000000e+00	-6.25000000000000000e-02	-6.25000000000000000e-02	0	15	15
2.16073314505119927e-02	4	reduction_constraint	5.68046328672508713e-10	5.93815785829241793e+00	2.00810513670344548e+01	2	2	6	-5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	0	16	16
2.16073314505119927e-02	4	curl_constraint	9.51090309177724120e-08	3.68432066329737351e-01	1.24592566007627514e+00	3	3	7	-9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	30	26	30
2.16073314505119927e-02	4	source_curvature	1.21605039419752048e+00	2.55792274121014074e-01	8.65011998416579719e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.16073314505119927e-02	4	source_QQ	3.78591599527066427e-05	4.95093109929839348e-01	1.67425494727835811e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
2.16073314505119927e-02	4	source_DeltaDelta	2.23157676927789950e-05	4.95093109929839348e-01	1.67425494727835811e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
2.16073314505119927e-02	4	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.47775479826484997e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.16073314505119927e-02	4	source_frame_correction	3.72749079847401387e-03	3.57672598195612423e-01	1.20954039760272680e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.12500000000000000e-02	28	27	31
2.16073314505119927e-02	4	Psi_RHS_Linf	1.26516748033702860e-03	7.20107413862682066e-01	2.43518517234520537e+00	3	3	7	-7.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	20	31	31
2.16073314505119927e-02	4	Pi_RHS_Linf	2.06834460302482204e-01	4.70828724166230117e-01	1.59220014366141749e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.16073314505119927e-02	4	Phi_RHS_Linf	7.92660920894603456e-04	7.20107413862682066e-01	2.43518517234520537e+00	3	3	8	3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	0	20	31
2.16073314505119927e-02	4	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.47775479826484997e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.16073314505119927e-02	4	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.47775479826484997e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.16073314505119927e-02	4	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.47775479826484997e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
2.16073314505119927e-02	4	chi_beta	3.04103681288038095e-06	5.25706370039397575e-01	1.77777972102851267e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.16073314505119927e-02	4	chi_beta_near_r_lt_1	3.04103681288038095e-06	5.25706370039397575e-01	1.77777972102851267e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.16073314505119927e-02	4	chi_beta_inner_r_lt_0p5	2.91056271948902060e-06	4.95093109929839348e-01	1.67425494727835811e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
2.16073314505119927e-02	4	chi_beta_annulus_0p5_1	3.04103681288038095e-06	5.25706370039397575e-01	1.77777972102851267e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
2.16073314505119927e-02	4	chi_beta_annulus_1_1p5	1.23398870070621927e-06	1.00146377243512918e+00	3.38664716169686164e+00	3	3	7	-6.56250000000000000e-01	-4.68750000000000000e-01	-5.93750000000000000e-01	21	24	22
2.16073314505119927e-02	4	chi_beta_annulus_1p5_2	6.79217169393766470e-07	1.50097624481535341e+00	5.07584705427535088e+00	3	3	7	-9.06250000000000000e-01	-9.06250000000000000e-01	-7.81250000000000000e-01	17	17	19
2.16073314505119927e-02	4	chi_beta_outer_r_ge_2	4.39134271419910837e-07	2.00073228781363932e+00	6.76587062891307678e+00	3	4	12	3.43750000000000000e-01	-9.37500000000000000e-02	1.96875000000000000e+00	5	30	31
2.16073314505119927e-02	4	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.32146518680349007e-02	8	reference_Ricci	6.91322473928189241e-01	4.27337322849291990e-01	1.46609290981598428e+00	3	3	7	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
4.32146518680349007e-02	8	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.65642051462104622e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
4.32146518680349007e-02	8	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.77562570416488330e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.32146518680349007e-02	8	spin_derivative	9.85009723444516205e-01	4.08646775956938157e-01	1.40197008034544224e+00	3	3	7	-1.56250000000000000e-01	-1.56250000000000000e-01	-3.43750000000000000e-01	29	29	26
4.32146518680349007e-02	8	Psi	2.00002584967702157e+00	5.47544233372975975e-01	1.87849428410879260e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	30	30	23
4.32146518680349007e-02	8	Q	1.09812755279972661e-02	4.87139289628746752e-01	1.67125926154915572e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.32146518680349007e-02	8	Delta	8.64130896315959060e-03	4.87139289628746752e-01	1.67125926154915572e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.32146518680349007e-02	8	Pi	1.08833725581056855e-02	4.70828724166230117e-01	1.61530158338464314e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.32146518680349007e-02	8	Phi	6.32315473554654955e-05	7.03645640574856346e-01	2.41404115557100241e+00	3	5	14	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
4.32146518680349007e-02	8	GH_constraint	2.41411005182966372e-06	5.93815785829241793e+00	2.03724099626113606e+01	2	2	5	6.25000000000000000e-02	-5.93750000000000000e+00	6.25000000000000000e-02	16	0	16
4.32146518680349007e-02	8	reduction_constraint	4.52732780193853338e-09	5.93815785829241793e+00	2.03724099626113606e+01	2	6	18	5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	31	16	16
4.32146518680349007e-02	8	curl_constraint	8.52731291685351203e-07	3.68432066329737351e-01	1.26400295811600749e+00	3	3	7	-3.43750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	26	30	30
4.32146518680349007e-02	8	source_curvature	1.38267263551684016e+00	4.27337322849291990e-01	1.46609290981598428e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
4.32146518680349007e-02	8	source_QQ	1.77691615973622481e-04	4.87139289628746752e-01	1.67125926154915572e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.32146518680349007e-02	8	source_DeltaDelta	1.02633267649066990e-04	4.87139289628746752e-01	1.67125926154915572e+00	3	3	7	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.32146518680349007e-02	8	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.52821399660377324e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
4.32146518680349007e-02	8	source_frame_correction	7.18649151788515635e-03	3.35118915461362743e-01	1.14971344563881495e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	29	27	30
4.32146518680349007e-02	8	Psi_RHS_Linf	2.59976070906289087e-03	7.20107413862682066e-01	2.47051759188918219e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
4.32146518680349007e-02	8	Pi_RHS_Linf	2.35040596177435640e-01	4.70828724166230117e-01	1.61530158338464314e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.32146518680349007e-02	8	Phi_RHS_Linf	1.58369281730237252e-03	7.20107413862682066e-01	2.47051759188918219e+00	3	4	11	-3.12500000000000000e-02	-7.18750000000000000e-01	3.12500000000000000e-02	31	20	0
4.32146518680349007e-02	8	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.52821399660377324e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
4.32146518680349007e-02	8	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.52821399660377324e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
4.32146518680349007e-02	8	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.52821399660377324e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
4.32146518680349007e-02	8	chi_beta	2.46963414843681895e-05	5.18222623493031276e-01	1.77789880121777966e+00	3	3	7	-1.56250000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	29	25	27
4.32146518680349007e-02	8	chi_beta_near_r_lt_1	2.46963414843681895e-05	5.18222623493031276e-01	1.77789880121777966e+00	3	3	7	-1.56250000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	29	25	27
4.32146518680349007e-02	8	chi_beta_inner_r_lt_0p5	2.40563524904962724e-05	4.95093109929839348e-01	1.69854693085833697e+00	3	3	7	-3.12500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	31	27	25
4.32146518680349007e-02	8	chi_beta_annulus_0p5_1	2.46963414843681895e-05	5.18222623493031276e-01	1.77789880121777966e+00	3	3	7	-1.56250000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	29	25	27
4.32146518680349007e-02	8	chi_beta_annulus_1_1p5	9.79595194614873291e-06	1.00146377243512918e+00	3.43578446744402788e+00	3	3	7	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
4.32146518680349007e-02	8	chi_beta_annulus_1p5_2	5.39185798263962448e-06	1.50097624481535341e+00	5.14949318176470250e+00	3	3	7	-9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	17	19	17
4.32146518680349007e-02	8	chi_beta_outer_r_ge_2	3.48569979267719651e-06	2.00073228781363932e+00	6.86403752905513276e+00	3	4	12	3.43750000000000000e-01	-9.37500000000000000e-02	1.96875000000000000e+00	5	30	31
4.32146518680349007e-02	8	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
6.48219388219787862e-02	12	reference_Ricci	8.91929238453383233e-01	4.27337322849291990e-01	1.48736461004016340e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
6.48219388219787862e-02	12	reference_Riemann	1.03147110969387290e+00	4.27337322849291990e-01	1.48736461004016340e+00	3	3	7	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
6.48219388219787862e-02	12	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.90295220442196888e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.48219388219787862e-02	12	spin_derivative	1.03931393715029263e+00	4.27337322849291990e-01	1.48736461004016340e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
6.48219388219787862e-02	12	Psi	2.00006972669887029e+00	5.33085065913499356e-01	1.85542385086802741e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
6.48219388219787862e-02	12	Q	1.83953830481458809e-02	4.79053428648621604e-01	1.66736458060707582e+00	3	3	7	-9.37500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	30	31	24
6.48219388219787862e-02	12	Delta	1.39266335378318944e-02	4.79053428648621604e-01	1.66736458060707582e+00	3	3	7	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
6.48219388219787862e-02	12	Pi	1.83037399815244133e-02	4.70828724166230117e-01	1.63873816835367658e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
6.48219388219787862e-02	12	Phi	1.42960919717504277e-04	7.03645640574856346e-01	2.44906673917919449e+00	3	5	14	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
6.48219388219787862e-02	12	GH_constraint	5.30523579192518568e-06	5.93815785829241793e+00	2.06679954570007602e+01	2	2	6	-5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	0	16	16
6.48219388219787862e-02	12	reduction_constraint	1.52143725949929528e-08	5.93815785829241793e+00	2.06679954570007602e+01	2	6	18	5.93750000000000000e+00	-6.25000000000000000e-02	6.25000000000000000e-02	31	15	16
6.48219388219787862e-02	12	curl_constraint	3.09283311739434425e-06	3.68432066329737351e-01	1.28234251342488226e+00	3	3	9	-9.37500000000000000e-02	3.43750000000000000e-01	-9.37500000000000000e-02	30	5	30
6.48219388219787862e-02	12	source_curvature	1.78392157584369015e+00	4.27337322849291990e-01	1.48736461004016340e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
6.48219388219787862e-02	12	source_QQ	4.87150053223372591e-04	4.79053428648621604e-01	1.66736458060707582e+00	3	3	7	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
6.48219388219787862e-02	12	source_DeltaDelta	2.71334559273920715e-04	4.79053428648621604e-01	1.66736458060707582e+00	3	3	7	-4.68750000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	24	31	30
6.48219388219787862e-02	12	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.57940523418497705e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
6.48219388219787862e-02	12	source_frame_correction	1.04849436619430456e-02	3.10933574095818732e-01	1.08221671605903791e+00	3	3	7	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
6.48219388219787862e-02	12	Psi_RHS_Linf	3.99795723861752408e-03	7.20107413862682066e-01	2.50636259820588503e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
6.48219388219787862e-02	12	Pi_RHS_Linf	2.92743070182861109e-01	4.62457768342148190e-01	1.60960272246766412e+00	3	3	7	-2.18750000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	28	26	28
6.48219388219787862e-02	12	Phi_RHS_Linf	3.05110154021105045e-03	4.08646775956938157e-01	1.42231141551779472e+00	3	3	8	4.06250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	6	31	31
6.48219388219787862e-02	12	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.57940523418497705e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
6.48219388219787862e-02	12	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.57940523418497705e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
6.48219388219787862e-02	12	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.57940523418497705e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
6.48219388219787862e-02	12	chi_beta	8.46102579506332432e-05	5.10629207449005973e-01	1.77726533912030105e+00	3	3	7	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
6.48219388219787862e-02	12	chi_beta_near_r_lt_1	8.46102579506332432e-05	5.10629207449005973e-01	1.77726533912030105e+00	3	3	7	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
6.48219388219787862e-02	12	chi_beta_inner_r_lt_0p5	8.35074083350682985e-05	4.95093109929839348e-01	1.72319133155627968e+00	3	3	7	-9.37500000000000000e-02	-3.43750000000000000e-01	-3.43750000000000000e-01	30	26	26
6.48219388219787862e-02	12	chi_beta_annulus_0p5_1	8.46102579506332432e-05	5.10629207449005973e-01	1.77726533912030105e+00	3	3	7	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
6.48219388219787862e-02	12	chi_beta_annulus_1_1p5	3.28059675837930037e-05	1.00146377243512918e+00	3.48563463501323989e+00	3	3	7	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
6.48219388219787862e-02	12	chi_beta_annulus_1p5_2	1.80566831003404847e-05	1.50097624481535341e+00	5.22420773398411331e+00	3	3	7	-9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	17	19	17
6.48219388219787862e-02	12	chi_beta_outer_r_ge_2	1.16721776587119802e-05	2.00073228781363932e+00	6.96362859021366631e+00	3	4	12	3.43750000000000000e-01	-9.37500000000000000e-02	1.96875000000000000e+00	5	30	31
6.48219388219787862e-02	12	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
8.10273621989553855e-02	15	reference_Ricci	1.08585020138968691e+00	4.27337322849291990e-01	1.50352064014911857e+00	3	3	7	-4.06250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	25	30	30
8.10273621989553855e-02	15	reference_Riemann	1.20701628137564931e+00	4.27337322849291990e-01	1.50352064014911857e+00	3	3	7	-4.06250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	25	30	30
