# Athena++ data at time=3.802083e+00  cycle=734 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19312e-01  1.00102e+00 -3.30946e-05 -3.30946e-05  9.99492e-01  7.15860e-07  9.99492e-01 -1.76943e-04 -3.62981e-04  1.21335e-05  1.21335e-05  1.81213e-04 -2.63399e-07  1.81213e-04  9.74572e-05 -1.77775e-06 -1.77775e-06 -2.78490e-06  9.05686e-01 -5.28586e-05  7.83238e-07  7.83238e-07
00054 0005 -9.37500e+00  8.12259e-01  1.00132e+00 -4.52267e-05 -4.52267e-05  9.99341e-01  1.01997e-06  9.99341e-01 -2.16282e-04 -4.54529e-04  1.57584e-05  1.57584e-05  2.26814e-04 -3.55402e-07  2.26814e-04  1.24491e-04 -2.42096e-06 -2.42096e-06 -3.27499e-06  9.01915e-01 -5.87463e-05  9.97370e-07  9.97370e-07
00054 0006 -8.95833e+00  8.04632e-01  1.00167e+00 -5.98195e-05 -5.98195e-05  9.99166e-01  1.40526e-06  9.99166e-01 -2.66085e-04 -5.67214e-04  2.04489e-05  2.04489e-05  2.82896e-04 -4.80375e-07  2.82896e-04  1.50334e-04 -3.06745e-06 -3.06745e-06 -3.57804e-06  8.97835e-01 -6.91280e-05  1.34785e-06  1.34785e-06
00054 0007 -8.54167e+00  7.96360e-01  1.00208e+00 -7.77819e-05 -7.77819e-05  9.98962e-01  1.90829e-06  9.98962e-01 -3.29600e-04 -7.07626e-04  2.65853e-05  2.65853e-05  3.52708e-04 -6.52911e-07  3.52708e-04  1.76265e-04 -3.80205e-06 -3.80205e-06 -3.53353e-06  8.93408e-01 -8.44529e-05  1.85134e-06  1.85134e-06
00054 0008 -8.12500e+00  7.87358e-01  1.00257e+00 -1.00358e-04 -1.00358e-04  9.98718e-01  2.58042e-06  9.98718e-01 -4.11113e-04 -8.85320e-04  3.47673e-05  3.47673e-05  4.40953e-04 -8.95360e-07  4.40953e-04  2.04588e-04 -4.70290e-06 -4.70290e-06 -3.17915e-06  8.88590e-01 -1.05653e-04  2.54712e-06  2.54712e-06
00054 0009 -7.70833e+00  7.77525e-01  1.00316e+00 -1.29318e-04 -1.29318e-04  9.98425e-01  3.49800e-06  9.98425e-01 -5.16876e-04 -1.11280e-03  4.58007e-05  4.58007e-05  5.53761e-04 -1.24067e-06  5.53761e-04  2.37141e-04 -5.85189e-06 -5.85189e-06 -2.81256e-06  8.83331e-01 -1.34373e-04  3.50819e-06  3.50819e-06
00054 0010 -7.29167e+00  7.66742e-01  1.00388e+00 -1.67237e-04 -1.67237e-04  9.98066e-01  4.77776e-06  9.98066e-01 -6.55183e-04 -1.40715e-03  6.09615e-05  6.09615e-05  6.99482e-04 -1.74281e-06  6.99482e-04  2.75072e-04 -7.33558e-06 -7.33558e-06 -2.18414e-06  8.77573e-01 -1.73252e-04  4.85791e-06  4.85791e-06
00054 0011 -6.87500e+00  7.54865e-01  1.00478e+00 -2.17937e-04 -2.17937e-04  9.97618e-01  6.60271e-06  9.97618e-01 -8.37687e-04 -1.78991e-03  8.18883e-05  8.18883e-05  8.88539e-04 -2.48245e-06  8.88539e-04  3.17519e-04 -9.18991e-06 -9.18991e-06 -1.49864e-06  8.71247e-01 -2.26372e-04  6.79622e-06  6.79622e-06
00055 0004 -6.45833e+00  7.41721e-01  1.00593e+00 -2.87340e-04 -2.87340e-04  9.97047e-01  9.26981e-06  9.97047e-01 -1.08084e-03 -2.28963e-03  1.11081e-04  1.11081e-04  1.13464e-03 -3.58731e-06  1.13464e-03  3.60244e-04 -1.12855e-05 -1.12855e-05 -5.43432e-07  8.64275e-01 -3.00415e-04  9.64984e-06  9.64984e-06
00055 0005 -6.04167e+00  7.27099e-01  1.00743e+00 -3.84267e-04 -3.84267e-04  9.96306e-01  1.32566e-05  9.96306e-01 -1.40926e-03 -2.95989e-03  1.53046e-04  1.53046e-04  1.46348e-03 -5.28178e-06  1.46348e-03  3.90311e-04 -1.31498e-05 -1.31498e-05  9.22886e-08  8.56562e-01 -4.06590e-04  1.39992e-05  1.39992e-05
