# Athena++ data at time=5.000000e-01  cycle=33 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0007 -3.90625e+00  6.18095e-01  1.00043e+00 -2.56183e-05 -2.56183e-05  9.99787e-01  1.02487e-06  9.99787e-01 -4.14014e-04 -1.09258e-03  6.56539e-05  6.56539e-05  5.45939e-04 -2.62625e-06  5.45939e-04 -1.57333e-05  6.30976e-07  6.30976e-07  2.88001e-08  7.86373e-01 -2.00968e-06  8.13768e-08  8.13768e-08
00133 0008 -3.59375e+00  5.94397e-01  1.00054e+00 -3.51511e-05 -3.51511e-05  9.99731e-01  1.52877e-06  9.99731e-01 -5.34196e-04 -1.40880e-03  9.20018e-05  9.20018e-05  7.03827e-04 -4.00116e-06  7.03827e-04 -3.52098e-05  1.53622e-06  1.53622e-06 -8.67213e-08  7.71202e-01 -4.54895e-06  1.98219e-07  1.98219e-07
00133 0009 -3.28125e+00  5.67672e-01  1.00069e+00 -4.91804e-05 -4.91804e-05  9.99656e-01  2.34317e-06  9.99656e-01 -7.00156e-04 -1.84533e-03  1.32009e-04  1.32009e-04  9.21703e-04 -6.28890e-06  9.21703e-04 -7.20003e-05  3.43491e-06  3.43491e-06 -2.12145e-08  7.53734e-01 -9.30062e-06  4.43486e-07  4.43486e-07
00133 0010 -2.96875e+00  5.37335e-01  1.00089e+00 -7.03112e-05 -7.03112e-05  9.99556e-01  3.70400e-06  9.99556e-01 -9.34162e-04 -2.46035e-03  1.94558e-04  1.94558e-04  1.22851e-03 -1.02486e-05  1.22851e-03 -1.40195e-04  7.38570e-06  7.38570e-06 -6.63365e-08  7.33412e-01 -1.81623e-05  9.59072e-07  9.59072e-07
00133 0011 -2.65625e+00  5.02661e-01  1.00116e+00 -1.03019e-04 -1.03019e-04  9.99418e-01  6.06565e-06  9.99418e-01 -1.27337e-03 -3.34845e-03  2.96059e-04  2.96059e-04  1.67124e-03 -1.74224e-05  1.67124e-03 -2.73842e-04  1.58414e-05  1.58414e-05 -2.76023e-06  7.09485e-01 -3.52446e-05  2.04725e-06  2.04725e-06
00134 0004 -2.42188e+00  4.72273e-01  1.00146e+00 -7.04706e-05 -7.04706e-05  9.99271e-01  2.28157e-06  9.99271e-01 -1.63754e-03 -4.34903e-03  2.10553e-04  2.10553e-04  2.16973e-03 -6.78975e-06  2.16973e-03 -4.63091e-04  1.45127e-05  1.45127e-05 -2.10256e-06  6.87843e-01 -6.00136e-05  1.85726e-06  1.85726e-06
00134 0005 -2.26562e+00  4.50675e-01  1.00169e+00 -8.71388e-05 -8.71388e-05  9.99158e-01  3.00990e-06  9.99158e-01 -1.94670e-03 -5.16703e-03  2.67279e-04  2.67279e-04  2.57695e-03 -9.22346e-06  2.57695e-03 -6.56141e-04  2.20830e-05  2.20830e-05  2.64614e-06  6.72043e-01 -8.48371e-05  2.90082e-06  2.90082e-06
00134 0006 -2.10938e+00  4.27390e-01  1.00195e+00 -1.08432e-04 -1.08432e-04  9.99026e-01  4.01769e-06  9.99026e-01 -2.32355e-03 -6.17831e-03  3.43031e-04  3.43031e-04  3.08006e-03 -1.27120e-05  3.08006e-03 -9.32746e-04  3.44133e-05  3.44133e-05 -2.91397e-07  6.54583e-01 -1.20503e-04  4.43752e-06  4.43752e-06
00134 0007 -1.95312e+00  4.02246e-01  1.00226e+00 -1.35715e-04 -1.35715e-04  9.98872e-01  5.42947e-06  9.98872e-01 -2.78734e-03 -7.42915e-03  4.45929e-04  4.45929e-04  3.70190e-03 -1.78388e-05  3.70190e-03 -1.33348e-03  5.31824e-05  5.31824e-05  2.02439e-07  6.35196e-01 -1.71751e-04  6.85796e-06  6.85796e-06
00134 0008 -1.79688e+00  3.75063e-01  1.00262e+00 -1.70837e-04 -1.70837e-04  9.98694e-01  7.42877e-06  9.98694e-01 -3.36859e-03 -8.99567e-03  5.86974e-04  5.86974e-04  4.48004e-03 -2.55230e-05  4.48004e-03 -1.91455e-03  8.32233e-05  8.32233e-05  2.69497e-08  6.13551e-01 -2.46894e-04  1.07362e-05  1.07362e-05
00134 0009 -1.64062e+00  3.45657e-01  1.00302e+00 -2.16029e-04 -2.16029e-04  9.98493e-01  1.02894e-05  9.98493e-01 -4.09569e-03 -1.09596e-02  7.83329e-04  7.83329e-04  5.45474e-03 -3.73073e-05  5.45474e-03 -2.77247e-03  1.32049e-04  1.32049e-04  1.57722e-07  5.89237e-01 -3.58247e-04  1.70634e-05  1.70634e-05
00134 0010 -1.48438e+00  3.13853e-01  1.00346e+00 -2.73838e-04 -2.73838e-04  9.98273e-01  1.44178e-05  9.98273e-01 -5.00632e-03 -1.34263e-02  1.06090e-03  1.06090e-03  6.67786e-03 -5.58503e-05  6.67786e-03 -4.04021e-03  2.12694e-04  2.12694e-04  3.23494e-07  5.61749e-01 -5.23673e-04  2.75698e-05  2.75698e-05
00134 0011 -1.32812e+00  2.79510e-01  1.00392e+00 -3.46653e-04 -3.46653e-04  9.98046e-01  2.04032e-05  9.98046e-01 -6.14546e-03 -1.65168e-02  1.45924e-03  1.45924e-03  8.20907e-03 -8.58701e-05  8.20907e-03 -5.90441e-03  3.47371e-04  3.47371e-04  6.57651e-07  5.30447e-01 -7.69568e-04  4.52878e-05  4.52878e-05
00135 0004 -1.17188e+00  2.42568e-01  1.00434e+00 -4.35517e-04 -4.35517e-04  9.97836e-01  2.90627e-05  9.97836e-01 -7.56002e-03 -2.03502e-02  2.03916e-03  2.03916e-03  1.01074e-02 -1.36026e-04  1.01074e-02 -8.60275e-03  5.73610e-04  5.73610e-04  7.65334e-07  4.94525e-01 -1.13199e-03  7.55042e-05  7.55042e-05
00135 0005 -1.01562e+00  2.03132e-01  1.00464e+00 -5.37412e-04 -5.37412e-04  9.97690e-01  4.14205e-05  9.97690e-01 -9.28358e-03 -2.49889e-02  2.89340e-03  2.89340e-03  1.24050e-02 -2.22790e-04  1.24050e-02 -1.23588e-02  9.52046e-04  9.52046e-04 -1.59655e-06  4.52963e-01 -1.65236e-03  1.27258e-04  1.27258e-04
00135 0006 -8.59375e-01  1.61620e-01  1.00466e+00 -6.40679e-04 -6.40679e-04  9.97677e-01  5.84313e-05  9.97677e-01 -1.12960e-02 -3.02847e-02  4.15695e-03  4.15695e-03  1.50318e-02 -3.78516e-04  1.50318e-02 -1.71310e-02  1.56069e-03  1.56069e-03 -7.42356e-06  4.04482e-01 -2.35368e-03  2.14611e-04  2.14611e-04
00135 0007 -7.03125e-01  1.19028e-01  1.00426e+00 -7.23733e-04 -7.23733e-04  9.97878e-01  8.03130e-05  9.97878e-01 -1.34292e-02 -3.55855e-02  6.01850e-03  6.01850e-03  1.76710e-02 -6.69151e-04  1.76710e-02 -2.21520e-02  2.46406e-03  2.46406e-03 -8.10444e-05  3.47542e-01 -3.17308e-03  3.54131e-04  3.54131e-04
00135 0008 -5.46875e-01  7.73720e-02  1.00337e+00 -7.59740e-04 -7.59740e-04  9.98321e-01  1.05980e-04  9.98321e-01 -1.50773e-02 -3.89334e-02  8.69776e-03  8.69776e-03  1.93555e-02 -1.23492e-03  1.93555e-02 -2.57237e-02  3.68051e-03  3.68051e-03 -3.72048e-04  2.80528e-01 -3.86559e-03  5.54629e-04  5.54629e-04
00135 0009 -3.90625e-01  4.03343e-02  1.00215e+00 -6.76185e-04 -6.76185e-04  9.98927e-01  1.35539e-04  9.98927e-01 -1.44331e-02 -3.54249e-02  1.14875e-02  1.14875e-02  1.76396e-02 -2.34335e-03  1.76396e-02 -2.52885e-02  5.07740e-03  5.07740e-03  4.91921e-04  2.02625e-01 -3.94557e-03  7.93200e-04  7.93200e-04
00135 0010 -2.34375e-01  1.36025e-02  1.00068e+00 -4.34976e-04 -4.34976e-04  9.99663e-01  1.63567e-04  9.99663e-01 -1.01533e-02 -1.95399e-02  1.15426e-02  1.15426e-02  9.74934e-03 -4.30462e-03  9.74934e-03 -1.84910e-02  6.22760e-03  6.22760e-03  2.05658e-03  1.17336e-01 -2.92574e-03  9.88002e-04  9.88002e-04
00135 0011 -7.81250e-02  2.03933e-03  1.00000e+00 -1.24351e-04 -1.24351e-04  1.00000e+00  1.24351e-04  1.00000e+00 -2.93513e-03 -1.67340e-06  6.72936e-03  6.72936e-03 -1.67340e-06 -6.72936e-03 -1.67340e-06 -6.74129e-03  6.74129e-03  6.74129e-03 -1.60508e-02  4.57246e-02 -1.06755e-03  1.06755e-03  1.06755e-03
00154 0004  7.81250e-02  2.03933e-03  1.00000e+00  1.24351e-04  1.24351e-04  1.00000e+00  1.24351e-04  1.00000e+00 -2.93513e-03 -1.67340e-06 -6.72936e-03 -6.72936e-03 -1.67340e-06 -6.72936e-03 -1.67340e-06  6.74129e-03  6.74129e-03  6.74129e-03 -1.60508e-02  4.57246e-02  1.06755e-03  1.06755e-03  1.06755e-03
00154 0005  2.34375e-01  1.36025e-02  1.00068e+00  4.34976e-04  4.34976e-04  9.99663e-01  1.63567e-04  9.99663e-01 -1.01533e-02 -1.95399e-02 -1.15426e-02 -1.15426e-02  9.74934e-03 -4.30462e-03  9.74934e-03  1.84910e-02  6.22760e-03  6.22760e-03  2.05658e-03  1.17336e-01  2.92574e-03  9.88002e-04  9.88002e-04
00154 0006  3.90625e-01  4.03343e-02  1.00215e+00  6.76185e-04  6.76185e-04  9.98927e-01  1.35539e-04  9.98927e-01 -1.44331e-02 -3.54249e-02 -1.14875e-02 -1.14875e-02  1.76396e-02 -2.34335e-03  1.76396e-02  2.52885e-02  5.07740e-03  5.07740e-03  4.91921e-04  2.02625e-01  3.94557e-03  7.93200e-04  7.93200e-04
00154 0007  5.46875e-01  7.73720e-02  1.00337e+00  7.59740e-04  7.59740e-04  9.98321e-01  1.05980e-04  9.98321e-01 -1.50773e-02 -3.89334e-02 -8.69776e-03 -8.69776e-03  1.93555e-02 -1.23492e-03  1.93555e-02  2.57237e-02  3.68051e-03  3.68051e-03 -3.72048e-04  2.80528e-01  3.86559e-03  5.54629e-04  5.54629e-04
00154 0008  7.03125e-01  1.19028e-01  1.00426e+00  7.23733e-04  7.23733e-04  9.97878e-01  8.03130e-05  9.97878e-01 -1.34292e-02 -3.55855e-02 -6.01850e-03 -6.01850e-03  1.76710e-02 -6.69151e-04  1.76710e-02  2.21520e-02  2.46406e-03  2.46406e-03 -8.10444e-05  3.47542e-01  3.17308e-03  3.54131e-04  3.54131e-04
00154 0009  8.59375e-01  1.61620e-01  1.00466e+00  6.40679e-04  6.40679e-04  9.97677e-01  5.84313e-05  9.97677e-01 -1.12960e-02 -3.02847e-02 -4.15695e-03 -4.15695e-03  1.50318e-02 -3.78516e-04  1.50318e-02  1.71310e-02  1.56069e-03  1.56069e-03 -7.42356e-06  4.04482e-01  2.35368e-03  2.14611e-04  2.14611e-04
00154 0010  1.01562e+00  2.03132e-01  1.00464e+00  5.37412e-04  5.37412e-04  9.97690e-01  4.14205e-05  9.97690e-01 -9.28358e-03 -2.49889e-02 -2.89340e-03 -2.89340e-03  1.24050e-02 -2.22790e-04  1.24050e-02  1.23588e-02  9.52046e-04  9.52046e-04 -1.59655e-06  4.52963e-01  1.65236e-03  1.27258e-04  1.27258e-04
00154 0011  1.17188e+00  2.42568e-01  1.00434e+00  4.35517e-04  4.35517e-04  9.97836e-01  2.90627e-05  9.97836e-01 -7.56002e-03 -2.03502e-02 -2.03916e-03 -2.03916e-03  1.01074e-02 -1.36026e-04  1.01074e-02  8.60275e-03  5.73610e-04  5.73610e-04  7.65334e-07  4.94525e-01  1.13199e-03  7.55042e-05  7.55042e-05
00155 0004  1.32812e+00  2.79510e-01  1.00392e+00  3.46653e-04  3.46653e-04  9.98046e-01  2.04032e-05  9.98046e-01 -6.14546e-03 -1.65168e-02 -1.45924e-03 -1.45924e-03  8.20907e-03 -8.58701e-05  8.20907e-03  5.90441e-03  3.47371e-04  3.47371e-04  6.57651e-07  5.30447e-01  7.69568e-04  4.52878e-05  4.52878e-05
00155 0005  1.48438e+00  3.13853e-01  1.00346e+00  2.73838e-04  2.73838e-04  9.98273e-01  1.44178e-05  9.98273e-01 -5.00632e-03 -1.34263e-02 -1.06090e-03 -1.06090e-03  6.67786e-03 -5.58503e-05  6.67786e-03  4.04021e-03  2.12694e-04  2.12694e-04  3.23494e-07  5.61749e-01  5.23673e-04  2.75698e-05  2.75698e-05
00155 0006  1.64062e+00  3.45657e-01  1.00302e+00  2.16029e-04  2.16029e-04  9.98493e-01  1.02894e-05  9.98493e-01 -4.09569e-03 -1.09596e-02 -7.83329e-04 -7.83329e-04  5.45474e-03 -3.73073e-05  5.45474e-03  2.77247e-03  1.32049e-04  1.32049e-04  1.57722e-07  5.89237e-01  3.58247e-04  1.70634e-05  1.70634e-05
00155 0007  1.79688e+00  3.75063e-01  1.00262e+00  1.70837e-04  1.70837e-04  9.98694e-01  7.42877e-06  9.98694e-01 -3.36859e-03 -8.99567e-03 -5.86974e-04 -5.86974e-04  4.48004e-03 -2.55230e-05  4.48004e-03  1.91455e-03  8.32233e-05  8.32233e-05  2.69497e-08  6.13551e-01  2.46894e-04  1.07362e-05  1.07362e-05
00155 0008  1.95312e+00  4.02246e-01  1.00226e+00  1.35715e-04  1.35715e-04  9.98872e-01  5.42947e-06  9.98872e-01 -2.78734e-03 -7.42915e-03 -4.45929e-04 -4.45929e-04  3.70190e-03 -1.78388e-05  3.70190e-03  1.33348e-03  5.31824e-05  5.31824e-05  2.02439e-07  6.35196e-01  1.71751e-04  6.85796e-06  6.85796e-06
00155 0009  2.10938e+00  4.27390e-01  1.00195e+00  1.08432e-04  1.08432e-04  9.99026e-01  4.01769e-06  9.99026e-01 -2.32355e-03 -6.17831e-03 -3.43031e-04 -3.43031e-04  3.08006e-03 -1.27120e-05  3.08006e-03  9.32746e-04  3.44133e-05  3.44133e-05 -2.91397e-07  6.54583e-01  1.20503e-04  4.43752e-06  4.43752e-06
00155 0010  2.26562e+00  4.50675e-01  1.00169e+00  8.71388e-05  8.71388e-05  9.99158e-01  3.00990e-06  9.99158e-01 -1.94670e-03 -5.16703e-03 -2.67279e-04 -2.67279e-04  2.57695e-03 -9.22346e-06  2.57695e-03  6.56141e-04  2.20830e-05  2.20830e-05  2.64614e-06  6.72043e-01  8.48371e-05  2.90082e-06  2.90082e-06
00155 0011  2.42188e+00  4.72273e-01  1.00146e+00  7.04706e-05  7.04706e-05  9.99271e-01  2.28157e-06  9.99271e-01 -1.63754e-03 -4.34903e-03 -2.10553e-04 -2.10553e-04  2.16973e-03 -6.78975e-06  2.16973e-03  4.63091e-04  1.45127e-05  1.45127e-05 -2.10256e-06  6.87843e-01  6.00136e-05  1.85726e-06  1.85726e-06
00162 0004  2.65625e+00  5.02661e-01  1.00116e+00  1.03019e-04  1.03019e-04  9.99418e-01  6.06565e-06  9.99418e-01 -1.27337e-03 -3.34845e-03 -2.96059e-04 -2.96059e-04  1.67124e-03 -1.74224e-05  1.67124e-03  2.73842e-04  1.58414e-05  1.58414e-05 -2.76023e-06  7.09485e-01  3.52446e-05  2.04725e-06  2.04725e-06
00162 0005  2.96875e+00  5.37335e-01  1.00089e+00  7.03112e-05  7.03112e-05  9.99556e-01  3.70400e-06  9.99556e-01 -9.34162e-04 -2.46035e-03 -1.94558e-04 -1.94558e-04  1.22851e-03 -1.02486e-05  1.22851e-03  1.40195e-04  7.38570e-06  7.38570e-06 -6.63365e-08  7.33412e-01  1.81623e-05  9.59072e-07  9.59072e-07
00162 0006  3.28125e+00  5.67672e-01  1.00069e+00  4.91804e-05  4.91804e-05  9.99656e-01  2.34317e-06  9.99656e-01 -7.00156e-04 -1.84533e-03 -1.32009e-04 -1.32009e-04  9.21703e-04 -6.28890e-06  9.21703e-04  7.20003e-05  3.43491e-06  3.43491e-06 -2.12145e-08  7.53734e-01  9.30062e-06  4.43486e-07  4.43486e-07
00162 0007  3.59375e+00  5.94397e-01  1.00054e+00  3.51511e-05  3.51511e-05  9.99731e-01  1.52877e-06  9.99731e-01 -5.34196e-04 -1.40880e-03 -9.20018e-05 -9.20018e-05  7.03827e-04 -4.00116e-06  7.03827e-04  3.52098e-05  1.53622e-06  1.53622e-06 -8.67213e-08  7.71202e-01  4.54895e-06  1.98219e-07  1.98219e-07
00162 0008  3.90625e+00  6.18095e-01  1.00043e+00  2.56183e-05  2.56183e-05  9.99787e-01  1.02487e-06  9.99787e-01 -4.14014e-04 -1.09258e-03 -6.56539e-05 -6.56539e-05  5.45939e-04 -2.62625e-06  5.45939e-04  1.57333e-05  6.30976e-07  6.30976e-07  2.88001e-08  7.86373e-01  2.00968e-06  8.13768e-08  8.13768e-08
00162 0009  4.21875e+00  6.39235e-01  1.00034e+00  1.89955e-05  1.89955e-05  9.99829e-01  7.03813e-07  9.99829e-01 -3.25940e-04 -8.60244e-04 -4.77989e-05 -4.77989e-05  4.29900e-04 -1.77131e-06  4.29900e-04  6.24080e-06  1.65042e-07  1.65042e-07 -3.53292e-07  7.99668e-01  7.71146e-07  2.26937e-08  2.26937e-08
00162 0010  4.53125e+00  6.58201e-01  1.00028e+00  1.42959e-05  1.42959e-05  9.99862e-01  4.94249e-07  9.99862e-01 -2.62436e-04 -6.86816e-04 -3.53703e-05 -3.53703e-05  3.43264e-04 -1.22521e-06  3.43264e-04 -4.47266e-07  6.69353e-08  6.69353e-08  2.36531e-06  8.11415e-01  2.01969e-08 -3.12580e-09 -3.12580e-09
00162 0011  4.84375e+00  6.75305e-01  1.00023e+00  1.09064e-05  1.09064e-05  9.99887e-01  3.54423e-07  9.99887e-01 -2.10887e-04 -5.51968e-04 -2.67367e-05 -2.67367e-05  2.75890e-04 -8.67863e-07  2.75890e-04 -3.06554e-06  7.66921e-09  7.66921e-09  7.04068e-06  8.21868e-01 -3.86660e-07  2.07816e-08  2.07816e-08
00169 0004  5.31250e+00  6.98633e-01  1.00017e+00  1.47976e-05  1.47976e-05  9.99916e-01  8.71894e-07  9.99916e-01 -1.53488e-04 -4.02205e-04 -3.55333e-05 -3.55333e-05  2.01051e-04 -2.09328e-06  2.01051e-04 -5.03505e-06 -2.99837e-07 -2.99837e-07 -1.99480e-07  8.35915e-01 -6.53946e-07 -3.83396e-08 -3.83396e-08
00169 0005  5.93750e+00  7.24288e-01  1.00012e+00  9.31709e-06  9.31709e-06  9.99941e-01  4.91199e-07  9.99941e-01 -1.05483e-04 -2.77746e-04 -2.19586e-05 -2.19586e-05  1.38848e-04 -1.15753e-06  1.38848e-04 -4.54008e-06 -2.34977e-07 -2.34977e-07 -9.13468e-08  8.51102e-01 -5.97428e-07 -3.08247e-08 -3.08247e-08
00169 0006  6.56250e+00  7.45962e-01  1.00009e+00  6.10251e-06  6.10251e-06  9.99957e-01  2.90839e-07  9.99957e-01 -7.50426e-05 -1.97994e-04 -1.41639e-05 -1.41639e-05  9.89844e-05 -6.74998e-07  9.89844e-05 -3.83583e-06 -1.82165e-07 -1.82165e-07 -7.05988e-08  8.63728e-01 -5.04488e-07 -2.39997e-08 -2.39997e-08
00169 0007  7.18750e+00  7.64505e-01  1.00006e+00  4.12710e-06  4.12710e-06  9.99968e-01  1.79525e-07  9.99968e-01 -5.48172e-05 -1.44819e-04 -9.45826e-06 -9.45826e-06  7.24027e-05 -4.11414e-07  7.24027e-05 -3.11037e-06 -1.35068e-07 -1.35068e-07 -4.62039e-08  8.74387e-01 -4.10360e-07 -1.77731e-08 -1.77731e-08
00169 0008  7.81250e+00  7.80545e-01  1.00005e+00  2.86893e-06  2.86893e-06  9.99976e-01  1.14816e-07  9.99976e-01 -4.10575e-05 -1.08288e-04 -6.50435e-06 -6.50435e-06  5.41403e-05 -2.60337e-07  5.41403e-05 -2.45662e-06 -9.89411e-08 -9.89411e-08  1.27546e-07  8.83505e-01 -3.23536e-07 -1.30190e-08 -1.30190e-08
00169 0009  8.43750e+00  7.94551e-01  1.00004e+00  2.04730e-06  2.04730e-06  9.99982e-01  7.58049e-08  9.99982e-01 -3.08447e-05 -8.25905e-05 -4.60572e-06 -4.60572e-06  4.12929e-05 -1.70392e-07  4.12929e-05 -2.15999e-06 -6.76517e-08 -6.76517e-08 -9.82578e-08  8.91392e-01 -2.62777e-07 -9.11483e-09 -9.11483e-09
00169 0010  9.06250e+00  8.06886e-01  1.00003e+00  1.47086e-06  1.47086e-06  9.99986e-01  5.03606e-08  9.99986e-01 -1.95556e-05 -6.05944e-05 -3.23304e-06 -3.23304e-06  3.02959e-05 -1.10608e-07  3.02959e-05 -3.29511e-06 -4.55565e-08 -4.55565e-08 -5.31241e-06  8.98279e-01 -4.63126e-07 -5.84380e-09 -5.84380e-09
00169 0011  9.68750e+00  8.17832e-01  1.00001e+00  4.62353e-07  4.62353e-07  9.99995e-01  1.50961e-08  9.99995e-01 -8.09319e-06 -2.57818e-05 -1.33698e-06 -1.33698e-06  1.28907e-05 -4.36028e-08  1.28907e-05 -1.73938e-06 -1.22169e-08 -1.22169e-08 -5.01636e-06  9.04344e-01 -2.08490e-07 -1.24209e-09 -1.24209e-09
