time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	chi_beta_outer_r_ge_2	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
0.00000000000000000e+00	0	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.06915551518345869e-02	5	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518345869e-02	5	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
2.06915551518345869e-02	5	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518345869e-02	5	spin_derivative	9.69824794418910230e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	31	30	26
2.06915551518345869e-02	5	Psi	2.00000409097066045e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-7.18750000000000000e-01	31	28	20
2.06915551518345869e-02	5	Q	4.47974983753827560e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
2.06915551518345869e-02	5	Delta	3.77026925523488675e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
2.06915551518345869e-02	5	Pi	4.44116552540888433e-03	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
2.06915551518345869e-02	5	Phi	1.44601689745020597e-05	7.03645640574856346e-01	2.34548546858285478e+00	5	35	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
2.06915551518345869e-02	5	GH_constraint	1.79864645666062643e-08	3.10933574095818732e-01	1.03644524698606255e+00	5	61	122	-1.56250000000000000e-01	-1.56250000000000000e-01	2.18750000000000000e-01	29	29	3
2.06915551518345869e-02	5	reduction_constraint	2.59422309480322278e-11	2.23169638391964076e-01	7.43898794639880290e-01	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-2.18750000000000000e-01	0	0	28
2.06915551518345869e-02	5	curl_constraint	3.02219771743239071e-08	2.84701049348259350e-01	9.49003497827531239e-01	5	74	148	-2.81250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	27	0	0
2.06915551518345869e-02	5	source_curvature	1.21605021004241509e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.06915551518345869e-02	5	source_QQ	3.06543035526449427e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
2.06915551518345869e-02	5	source_DeltaDelta	1.82428630316677903e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
2.06915551518345869e-02	5	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518345869e-02	5	source_frame_correction	3.82822304659082881e-03	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.06915551518345869e-02	5	Psi_RHS_Linf	1.17869628905288375e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-7.81250000000000000e-01	-3.12500000000000000e-02	31	19	31
2.06915551518345869e-02	5	Pi_RHS_Linf	1.85029291579085986e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
2.06915551518345869e-02	5	Phi_RHS_Linf	7.59319875339252415e-04	7.20107413862682066e-01	2.40035804620894044e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
2.06915551518345869e-02	5	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518345869e-02	5	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518345869e-02	5	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.06915551518345869e-02	5	chi_beta	1.55872042348960416e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	67	135	3.43750000000000000e-01	-4.06250000000000000e-01	5.31250000000000000e-01	5	25	8
2.06915551518345869e-02	5	chi_beta_near_r_lt_1	1.55872042348960416e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	67	135	3.43750000000000000e-01	-4.06250000000000000e-01	5.31250000000000000e-01	5	25	8
2.06915551518345869e-02	5	chi_beta_inner_r_lt_0p5	1.13699307710793815e-08	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
2.06915551518345869e-02	5	chi_beta_annulus_0p5_1	1.55872042348960416e-08	7.51950588469747827e-01	2.50650196156582616e+00	5	67	135	3.43750000000000000e-01	-4.06250000000000000e-01	5.31250000000000000e-01	5	25	8
2.06915551518345869e-02	5	chi_beta_annulus_1_1p5	1.34456307131825622e-08	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-5.93750000000000000e-01	6.56250000000000000e-01	-4.68750000000000000e-01	22	10	24
2.06915551518345869e-02	5	chi_beta_annulus_1p5_2	6.90365909174335759e-09	1.50097624481535341e+00	5.00325414938451196e+00	5	74	148	-7.81250000000000000e-01	9.06250000000000000e-01	9.06250000000000000e-01	19	14	14
2.06915551518345869e-02	5	chi_beta_outer_r_ge_2	3.23583186477393187e-09	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	1.34375000000000000e+00	1.21875000000000000e+00	-8.43750000000000000e-01	21	19	18
2.06915551518345869e-02	5	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.13831097131318118e-02	10	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131318118e-02	10	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
4.13831097131318118e-02	10	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131318118e-02	10	spin_derivative	9.69824794521150224e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-2.81250000000000000e-01	31	28	27
4.13831097131318118e-02	10	Psi	2.00001636482612755e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-7.18750000000000000e-01	31	28	20
4.13831097131318118e-02	10	Q	8.95988242008234625e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
4.13831097131318118e-02	10	Delta	7.54081302207797090e-03	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
4.13831097131318118e-02	10	Pi	8.88269864282857820e-03	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
4.13831097131318118e-02	10	Phi	5.78417645031737904e-05	7.03645640574856346e-01	2.34548546858285478e+00	5	35	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
4.13831097131318118e-02	10	GH_constraint	7.18498140533175858e-08	3.10933574095818732e-01	1.03644524698606255e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-1.56250000000000000e-01	29	28	29
4.13831097131318118e-02	10	reduction_constraint	2.07527172956612667e-10	2.23169638391964076e-01	7.43898794639880290e-01	5	80	161	3.12500000000000000e-02	2.18750000000000000e-01	3.12500000000000000e-02	0	3	0
4.13831097131318118e-02	10	curl_constraint	1.20893761166516411e-07	2.84701049348259350e-01	9.49003497827531239e-01	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-2.81250000000000000e-01	0	0	27
4.13831097131318118e-02	10	source_curvature	1.21605631615546050e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
4.13831097131318118e-02	10	source_QQ	1.22623906711090061e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
4.13831097131318118e-02	10	source_DeltaDelta	7.29741839456599290e-05	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
4.13831097131318118e-02	10	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131318118e-02	10	source_frame_correction	7.65725696808153972e-03	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	28	27	28
4.13831097131318118e-02	10	Psi_RHS_Linf	2.35750749448232662e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.81250000000000000e-01	31	31	19
4.13831097131318118e-02	10	Pi_RHS_Linf	1.85064147480782287e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
4.13831097131318118e-02	10	Phi_RHS_Linf	1.51869417926645228e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
4.13831097131318118e-02	10	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131318118e-02	10	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131318118e-02	10	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.13831097131318118e-02	10	chi_beta	1.25227669275516979e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	61	122	-4.68750000000000000e-01	-4.68750000000000000e-01	3.43750000000000000e-01	24	24	5
4.13831097131318118e-02	10	chi_beta_near_r_lt_1	1.25227669275516979e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	61	122	-4.68750000000000000e-01	-4.68750000000000000e-01	3.43750000000000000e-01	24	24	5
4.13831097131318118e-02	10	chi_beta_inner_r_lt_0p5	9.19573175409902217e-08	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
4.13831097131318118e-02	10	chi_beta_annulus_0p5_1	1.25227669275516979e-07	7.46737696584282573e-01	2.48912565528094198e+00	5	61	122	-4.68750000000000000e-01	-4.68750000000000000e-01	3.43750000000000000e-01	24	24	5
4.13831097131318118e-02	10	chi_beta_annulus_1_1p5	1.07808993116685880e-07	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-5.93750000000000000e-01	6.56250000000000000e-01	-4.68750000000000000e-01	22	10	24
4.13831097131318118e-02	10	chi_beta_annulus_1p5_2	5.53394080340094592e-08	1.50097624481535341e+00	5.00325414938451196e+00	5	74	148	-7.81250000000000000e-01	9.06250000000000000e-01	9.06250000000000000e-01	19	14	14
4.13831097131318118e-02	10	chi_beta_outer_r_ge_2	2.59767027968355870e-08	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	1.34375000000000000e+00	1.21875000000000000e+00	-8.43750000000000000e-01	21	19	18
4.13831097131318118e-02	10	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
6.20746630258245044e-02	15	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630258245044e-02	15	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
6.20746630258245044e-02	15	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630258245044e-02	15	spin_derivative	9.69824796941820333e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-2.81250000000000000e-01	31	28	27
6.20746630258245044e-02	15	Psi	2.00003682612651090e+00	7.51950588469747827e-01	2.50650196156582616e+00	5	35	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-2.18750000000000000e-01	31	20	28
6.20746630258245044e-02	15	Q	1.34412116603271504e-02	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
6.20746630258245044e-02	15	Delta	1.13121048930333468e-02	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-2.81250000000000000e-01	30	25	27
6.20746630258245044e-02	15	Pi	1.33253820541486597e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
6.20746630258245044e-02	15	Phi	1.30147975800887764e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	35	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
6.20746630258245044e-02	15	GH_constraint	1.61579907888198644e-07	3.10933574095818732e-01	1.03644524698606255e+00	5	35	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
6.20746630258245044e-02	15	reduction_constraint	7.00330663822220503e-10	2.23169638391964076e-01	7.43898794639880290e-01	5	80	161	3.12500000000000000e-02	2.18750000000000000e-01	3.12500000000000000e-02	0	3	0
6.20746630258245044e-02	15	curl_constraint	2.72024025068210993e-07	2.84701049348259350e-01	9.49003497827531239e-01	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-2.81250000000000000e-01	0	0	27
6.20746630258245044e-02	15	source_curvature	1.21606649348239593e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
6.20746630258245044e-02	15	source_QQ	2.75946573378043508e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-2.81250000000000000e-01	25	30	27
6.20746630258245044e-02	15	source_DeltaDelta	1.64212024751987277e-04	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	27	25	30
6.20746630258245044e-02	15	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630258245044e-02	15	source_frame_correction	1.14872467432256264e-02	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	28	27	28
6.20746630258245044e-02	15	Psi_RHS_Linf	3.53659737060149854e-03	7.82499001596807187e-01	2.60833000532269077e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.81250000000000000e-01	31	31	19
6.20746630258245044e-02	15	Pi_RHS_Linf	1.85150061674158012e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
6.20746630258245044e-02	15	Phi_RHS_Linf	2.27817658426054644e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	0	31	20
6.20746630258245044e-02	15	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630258245044e-02	15	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630258245044e-02	15	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.20746630258245044e-02	15	chi_beta	4.28503747561194895e-07	7.41488157356542055e-01	2.47162719118847374e+00	5	48	96	-4.06250000000000000e-01	4.68750000000000000e-01	-4.06250000000000000e-01	25	7	25
6.20746630258245044e-02	15	chi_beta_near_r_lt_1	4.28503747561194895e-07	7.41488157356542055e-01	2.47162719118847374e+00	5	48	96	-4.06250000000000000e-01	4.68750000000000000e-01	-4.06250000000000000e-01	25	7	25
6.20746630258245044e-02	15	chi_beta_inner_r_lt_0p5	3.19630091787914412e-07	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
6.20746630258245044e-02	15	chi_beta_annulus_0p5_1	4.28503747561194895e-07	7.41488157356542055e-01	2.47162719118847374e+00	5	48	96	-4.06250000000000000e-01	4.68750000000000000e-01	-4.06250000000000000e-01	25	7	25
6.20746630258245044e-02	15	chi_beta_annulus_1_1p5	3.67285023271562257e-07	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-5.93750000000000000e-01	6.56250000000000000e-01	-4.68750000000000000e-01	22	10	24
6.20746630258245044e-02	15	chi_beta_annulus_1p5_2	1.88578628194485552e-07	1.50097624481535341e+00	5.00325414938451196e+00	5	74	148	-7.81250000000000000e-01	9.06250000000000000e-01	9.06250000000000000e-01	19	14	14
6.20746630258245044e-02	15	chi_beta_outer_r_ge_2	8.89069511745846847e-08	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	1.34375000000000000e+00	1.21875000000000000e+00	-8.43750000000000000e-01	21	19	18
6.20746630258245044e-02	15	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
8.27662144268073163e-02	20	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
8.27662144268073163e-02	20	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	35	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
