time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	reduction_constraint	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	curl_constraint	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_curvature	1.21638834744983027e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
0.00000000000000000e+00	0	source_QQ	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_DeltaDelta	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_frame_correction	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	shift_lapse_ratio	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.02815025751079253e-02	14	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
5.02815025751079253e-02	14	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
5.02815025751079253e-02	14	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.02815025751079253e-02	14	spin_derivative	9.69826719763597023e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
5.02815025751079253e-02	14	Psi	2.00002430379634788e+00	7.46228945357179874e-01	2.48742981785726647e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	46	44	30
5.02815025751079253e-02	14	Q	1.09098761505760124e-02	5.01300392313165255e-01	1.67100130771055100e+00	3	3	7	-2.70833333333333259e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	41	39	42
5.02815025751079253e-02	14	Delta	9.17336105332436196e-03	5.01300392313165144e-01	1.67100130771055055e+00	3	4	11	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
5.02815025751079253e-02	14	Pi	1.08668145226509891e-02	5.21666001064538198e-01	1.73888667021512733e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.20833333333333370e-01	47	0	12
5.02815025751079253e-02	14	Phi	8.54624201736859811e-05	6.85603444662680417e-01	2.28534481554226820e+00	3	3	8	3.95833333333333315e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	9	38	38
5.02815025751079253e-02	14	GH_constraint	5.01965069817367741e-06	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	4.16666666666665186e-02	4.16666666666665186e-02	0	24	24
5.02815025751079253e-02	14	reduction_constraint	1.60608774592440036e-08	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	0	23	23
5.02815025751079253e-02	14	curl_constraint	4.08988416181591128e-08	2.72431183971292068e-01	9.08103946570973597e-01	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	2.70833333333333315e-01	47	47	6
5.02815025751079253e-02	14	source_curvature	1.21639986139716494e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
5.02815025751079253e-02	14	source_QQ	1.81799986197346672e-04	5.01300392313165144e-01	1.67100130771055055e+00	3	3	8	2.29166666666666657e-01	-3.54166666666666741e-01	-2.70833333333333259e-01	5	39	41
5.02815025751079253e-02	14	source_DeltaDelta	1.08160265110472713e-04	5.01300392313165144e-01	1.67100130771055055e+00	3	3	8	2.29166666666666657e-01	-3.54166666666666741e-01	-2.70833333333333259e-01	5	39	41
5.02815025751079253e-02	14	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.02815025751079253e-02	14	source_frame_correction	9.27142234322898134e-03	4.14054310715662344e-01	1.38018103571887463e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	42	40	44
5.02815025751079253e-02	14	shift_lapse_ratio	5.90384391196340641e-13	5.47643309503954789e-01	1.82547769834651596e+00	3	3	7	-1.04166666666666741e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	45	40	37
1.00562925710680623e-01	28	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.00562925710680623e-01	28	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.00562925710680623e-01	28	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.00562925710680623e-01	28	spin_derivative	9.69829309386939564e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	4	11	-2.70833333333333259e-01	-6.25000000000000000e-02	2.29166666666666657e-01	41	46	5
1.00562925710680623e-01	28	Psi	2.00009781089177618e+00	7.43898794639880290e-01	2.47966264879960097e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	47	44	30
1.00562925710680623e-01	28	Q	2.18760870438234716e-02	4.97825131056188364e-01	1.65941710352062799e+00	3	4	11	-3.12500000000000000e-01	-3.12500000000000000e-01	2.29166666666666657e-01	40	40	5
1.00562925710680623e-01	28	Delta	1.83761669538590293e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
1.00562925710680623e-01	28	Pi	2.17866925471786599e-02	5.21666001064538198e-01	1.73888667021512733e+00	3	4	12	2.08333333333333322e-02	-2.08333333333332593e-02	5.20833333333333370e-01	0	47	12
1.00562925710680623e-01	28	Phi	3.41850818251546152e-04	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
1.00562925710680623e-01	28	GH_constraint	1.93467709498688360e-05	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	4.16666666666665186e-02	4.16666666666665186e-02	-5.95833333333333304e+00	24	24	0
1.00562925710680623e-01	28	reduction_constraint	1.28505035699840134e-07	5.95862470150061885e+00	1.98620823383353979e+01	2	2	5	-4.16666666666667407e-02	-5.95833333333333304e+00	4.16666666666665186e-02	23	0	24
1.00562925710680623e-01	28	curl_constraint	1.64396483896321494e-07	2.72431183971292012e-01	9.08103946570973375e-01	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-2.70833333333333259e-01	0	0	41
1.00562925710680623e-01	28	source_curvature	1.21643440802634251e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
1.00562925710680623e-01	28	source_QQ	7.30786498268911895e-04	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
1.00562925710680623e-01	28	source_DeltaDelta	4.34615500797927174e-04	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.00562925710680623e-01	28	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.00562925710680623e-01	28	source_frame_correction	1.84927571234506892e-02	4.09839907768874911e-01	1.36613302589624985e+00	3	3	7	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.04166666666666741e-01	47	38	45
1.00562925710680623e-01	28	shift_lapse_ratio	3.75071352044514552e-11	5.47643309503954789e-01	1.82547769834651596e+00	3	3	8	1.04166666666666671e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	2	40	37
1.50844181146545964e-01	42	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.50844181146545964e-01	42	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.50844181146545964e-01	42	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.50844181146545964e-01	42	spin_derivative	9.69835833820464899e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.87500000000000000e-01	-1.45833333333333259e-01	-2.70833333333333259e-01	43	44	41
1.50844181146545964e-01	42	Psi	2.00022144285054226e+00	7.39216458300423929e-01	2.46405486100141324e+00	3	3	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-7.29166666666666741e-01	46	45	30
1.50844181146545964e-01	42	Q	3.29128304378005568e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.50844181146545964e-01	42	Delta	2.76192042702774164e-02	4.97825131056188364e-01	1.65941710352062799e+00	3	3	9	-3.12500000000000000e-01	2.29166666666666657e-01	-3.12500000000000000e-01	40	5	40
1.50844181146545964e-01	42	Pi	3.27795662946349584e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
1.50844181146545964e-01	42	Phi	7.69205992868335201e-04	6.85603444662680528e-01	2.28534481554226865e+00	3	5	14	3.95833333333333315e-01	3.95833333333333315e-01	3.95833333333333315e-01	9	9	9
1.50844181146545964e-01	42	GH_constraint	4.13798552883978899e-05	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	4.16666666666665186e-02	4.16666666666665186e-02	-5.95833333333333304e+00	24	24	0
1.50844181146545964e-01	42	reduction_constraint	4.34440666857740236e-07	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	4.16666666666665186e-02	4.16666666666665186e-02	47	24	24
1.50844181146545964e-01	42	curl_constraint	3.72833461606133222e-07	2.72431183971292068e-01	9.08103946570973597e-01	3	4	12	2.08333333333333322e-02	-2.08333333333332593e-02	2.70833333333333315e-01	0	47	6
1.50844181146545964e-01	42	source_curvature	1.21649200169361515e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.50844181146545964e-01	42	source_QQ	1.65351918873135671e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.50844181146545964e-01	42	source_DeltaDelta	9.82955671872594869e-04	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
1.50844181146545964e-01	42	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.50844181146545964e-01	42	source_frame_correction	2.76827779695002357e-02	4.09839907768874911e-01	1.36613302589624985e+00	3	3	7	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.04166666666666741e-01	47	38	45
1.50844181146545964e-01	42	shift_lapse_ratio	4.24124546095601870e-10	5.47643309503954789e-01	1.82547769834651596e+00	3	3	8	1.04166666666666671e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	2	40	37
2.01125174098842480e-01	56	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.01125174098842480e-01	56	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.01125174098842480e-01	56	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01125174098842480e-01	56	spin_derivative	9.69848918212430910e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
2.01125174098842480e-01	56	Psi	2.00039615724325914e+00	7.34504273491841553e-01	2.44834757830613858e+00	3	3	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-7.29166666666666741e-01	46	46	30
2.01125174098842480e-01	56	Q	4.40336928056427185e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125174098842480e-01	56	Delta	3.69128392553726287e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125174098842480e-01	56	Pi	4.38616345644857741e-02	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
2.01125174098842480e-01	56	Phi	1.36762199005320637e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	4	10	3.95833333333333315e-01	3.95833333333333315e-01	-3.95833333333333259e-01	9	9	38
2.01125174098842480e-01	56	GH_constraint	6.90681234028315020e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	4.16666666666665186e-02	4.16666666666665186e-02	0	24	24
2.01125174098842480e-01	56	reduction_constraint	1.03294838903197081e-06	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	4.16666666666665186e-02	4.16666666666665186e-02	47	24	24
2.01125174098842480e-01	56	curl_constraint	7.41791365842699052e-07	3.08305178894765386e-01	1.02768392964921795e+00	3	4	12	1.04166666666666671e-01	-2.70833333333333259e-01	1.04166666666666671e-01	2	41	2
2.01125174098842480e-01	56	source_curvature	1.21657266631764416e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01125174098842480e-01	56	source_QQ	2.95805832714391087e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125174098842480e-01	56	source_DeltaDelta	1.75756244034186871e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125174098842480e-01	56	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.01125174098842480e-01	56	source_frame_correction	3.68578611197498199e-02	4.05581715290245448e-01	1.35193905096748490e+00	3	3	7	-3.95833333333333259e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	38	46	46
2.01125174098842480e-01	56	shift_lapse_ratio	2.36586774925316750e-09	5.47643309503954789e-01	1.82547769834651596e+00	3	3	8	1.04166666666666671e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	2	40	37
2.51405803301721464e-01	70	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.51405803301721464e-01	70	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.51405803301721464e-01	70	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.51405803301721464e-01	70	spin_derivative	9.69871868003638449e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
2.51405803301721464e-01	70	Psi	2.00062295222158593e+00	7.29761662005708245e-01	2.43253887335236074e+00	3	3	7	-2.08333333333332593e-02	-7.29166666666666741e-01	-2.08333333333332593e-02	47	30	47
2.51405803301721464e-01	70	Q	5.52534984813539895e-02	4.94325438237694592e-01	1.64775146079231538e+00	3	3	7	-2.70833333333333259e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	41	41	40
2.51405803301721464e-01	70	Delta	4.62684388911541525e-02	4.94325438237694592e-01	1.64775146079231538e+00	3	3	7	-2.70833333333333259e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	41	41	40
2.51405803301721464e-01	70	Pi	5.50470962120425122e-02	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
2.51405803301721464e-01	70	Phi	2.13724749513501903e-03	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
2.51405803301721464e-01	70	GH_constraint	1.00226830917264192e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
2.51405803301721464e-01	70	reduction_constraint	2.02597526387975543e-06	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	4.16666666666665186e-02	24	47	24
2.51405803301721464e-01	70	curl_constraint	1.41733334301776620e-06	3.08305178894765441e-01	1.02768392964921818e+00	3	5	14	1.04166666666666671e-01	2.70833333333333315e-01	1.04166666666666671e-01	2	6	2
2.51405803301721464e-01	70	source_curvature	1.21667643537836478e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-1.04166666666666741e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	45	47	42
2.51405803301721464e-01	70	source_QQ	4.65417902834548182e-03	4.94325438237694592e-01	1.64775146079231538e+00	3	3	7	-2.70833333333333259e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	41	41	40
2.51405803301721464e-01	70	source_DeltaDelta	2.76374954506563002e-03	4.94325438237694648e-01	1.64775146079231560e+00	3	3	9	-3.12500000000000000e-01	2.70833333333333315e-01	-2.70833333333333259e-01	40	6	41
2.51405803301721464e-01	70	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.51405803301721464e-01	70	source_frame_correction	4.60345685336536053e-02	4.05581715290245448e-01	1.35193905096748490e+00	3	3	7	-3.95833333333333259e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	38	46	46
2.51405803301721464e-01	70	shift_lapse_ratio	8.96081773534760944e-09	5.47643309503954789e-01	1.82547769834651596e+00	3	3	8	1.04166666666666671e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	2	40	37
3.01685961048834772e-01	84	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.01685961048834772e-01	84	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.01685961048834772e-01	84	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.01685961048834772e-01	84	spin_derivative	9.69908636696716231e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	8	2.29166666666666657e-01	-6.25000000000000000e-02	-2.70833333333333259e-01	5	46	41
3.01685961048834772e-01	84	Psi	2.00090285954677816e+00	7.29761662005708245e-01	2.43253887335236074e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-7.29166666666666741e-01	47	47	30
3.01685961048834772e-01	84	Q	6.65881603897082869e-02	4.94325438237694592e-01	1.64775146079231538e+00	3	3	7	-2.70833333333333259e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	41	41	40
3.01685961048834772e-01	84	Delta	5.56980414430081755e-02	4.94325438237694592e-01	1.64775146079231538e+00	3	3	7	-2.70833333333333259e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	41	41	40
3.01685961048834772e-01	84	Pi	6.63510475081426493e-02	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
3.01685961048834772e-01	84	Phi	3.07828720998777269e-03	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
3.01685961048834772e-01	84	GH_constraint	1.32841913090151880e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	2	5	-4.16666666666667407e-02	-5.95833333333333304e+00	-4.16666666666667407e-02	23	0	23
3.01685961048834772e-01	84	reduction_constraint	3.51870742554709775e-06	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	4.16666666666665186e-02	24	47	24
3.01685961048834772e-01	84	curl_constraint	2.43617695866068837e-06	3.08305178894765441e-01	1.02768392964921818e+00	3	5	14	1.04166666666666671e-01	1.04166666666666671e-01	2.70833333333333315e-01	2	2	6
3.01685961048834772e-01	84	source_curvature	1.21680335192190214e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	9	-1.04166666666666741e-01	2.08333333333333322e-02	-2.29166666666666741e-01	45	0	42
3.01685961048834772e-01	84	source_QQ	6.75358642568151153e-03	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	41	40	41
3.01685961048834772e-01	84	source_DeltaDelta	4.00782274755027111e-03	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	40	41	41
3.01685961048834772e-01	84	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.01685961048834772e-01	84	source_frame_correction	5.52279237299744263e-02	4.01278339255379535e-01	1.33759446418459849e+00	3	3	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	46	38	47
3.01685961048834772e-01	84	shift_lapse_ratio	2.65683458373303015e-08	5.47643309503954789e-01	1.82547769834651596e+00	3	3	7	-4.37500000000000000e-01	-1.87500000000000000e-01	-2.70833333333333259e-01	37	43	41
3.51965533234627370e-01	98	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.51965533234627370e-01	98	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.51965533234627370e-01	98	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.51965533234627370e-01	98	spin_derivative	9.69963797098917002e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	9	-1.45833333333333259e-01	1.04166666666666671e-01	-3.12500000000000000e-01	44	2	40
