time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_near_r_lt_1	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_inner_r_lt_0p5	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_0p5_1	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1_1p5	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_annulus_1p5_2	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_outer_r_ge_2	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
0.00000000000000000e+00	0	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
5.40183149503610099e-02	10	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.40183149503610099e-02	10	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
5.40183149503610099e-02	10	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.40183149503610099e-02	10	spin_derivative	9.69860282629680270e-01	3.57672598195612423e-01	1.19224199398537478e+00	3	3	7	-9.37500000000000000e-02	-3.12500000000000000e-02	-3.43750000000000000e-01	30	31	26
5.40183149503610099e-02	10	Psi	2.00002935918719515e+00	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
5.40183149503610099e-02	10	Q	1.19196867792526820e-02	5.02921154357221289e-01	1.67640384785740437e+00	3	3	7	-4.06250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	25	27	30
5.40183149503610099e-02	10	Delta	9.94803717755952596e-03	5.02921154357221289e-01	1.67640384785740437e+00	3	3	7	-4.06250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	25	27	30
5.40183149503610099e-02	10	Pi	1.18086816256011262e-02	5.33085065913499356e-01	1.77695021971166467e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
5.40183149503610099e-02	10	Phi	9.85161457850639152e-05	7.03645640574856346e-01	2.34548546858285478e+00	3	5	14	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
5.40183149503610099e-02	10	GH_constraint	3.82627455736437328e-06	5.93815785829241793e+00	1.97938595276413949e+01	2	10	28	-6.25000000000000000e-02	-6.25000000000000000e-02	5.93750000000000000e+00	15	15	31
5.40183149503610099e-02	10	reduction_constraint	8.79646887096176213e-09	5.93815785829241793e+00	1.97938595276413949e+01	2	2	6	-5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	0	16	16
5.40183149503610099e-02	10	curl_constraint	2.13240580102961416e-07	3.10933574095818732e-01	1.03644524698606255e+00	3	4	11	-9.37500000000000000e-02	-9.37500000000000000e-02	2.81250000000000000e-01	30	30	4
5.40183149503610099e-02	10	source_curvature	1.21606204689369446e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
5.40183149503610099e-02	10	source_QQ	2.16745783218454786e-04	5.02921154357221289e-01	1.67640384785740437e+00	3	3	7	-4.06250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	25	27	30
5.40183149503610099e-02	10	source_DeltaDelta	1.28680337490455254e-04	5.02921154357221289e-01	1.67640384785740437e+00	3	3	7	-4.06250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	25	27	30
5.40183149503610099e-02	10	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
5.40183149503610099e-02	10	source_frame_correction	9.73037466230151915e-03	3.89059362437147893e-01	1.29686454145715979e+00	3	3	7	-9.37500000000000000e-02	-1.56250000000000000e-01	-3.43750000000000000e-01	30	29	26
5.40183149503610099e-02	10	Psi_RHS_Linf	3.10288156663092929e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
5.40183149503610099e-02	10	Pi_RHS_Linf	1.91558756688179066e-01	5.33085065913499356e-01	1.77695021971166467e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	31	31	23
5.40183149503610099e-02	10	Phi_RHS_Linf	1.98190421278171330e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
5.40183149503610099e-02	10	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
5.40183149503610099e-02	10	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
5.40183149503610099e-02	10	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
5.40183149503610099e-02	10	chi_beta	5.98676734292777585e-06	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
5.40183149503610099e-02	10	chi_beta_near_r_lt_1	5.98676734292777585e-06	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
5.40183149503610099e-02	10	chi_beta_inner_r_lt_0p5	5.59189364557469779e-06	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
5.40183149503610099e-02	10	chi_beta_annulus_0p5_1	5.98676734292777585e-06	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
5.40183149503610099e-02	10	chi_beta_annulus_1_1p5	2.61488623451486896e-06	1.00146377243512918e+00	3.33821257478376410e+00	3	3	7	-6.56250000000000000e-01	-4.68750000000000000e-01	-5.93750000000000000e-01	21	24	22
5.40183149503610099e-02	10	chi_beta_annulus_1p5_2	1.43146259773672758e-06	1.50097624481535341e+00	5.00325414938451196e+00	3	4	11	-9.06250000000000000e-01	-9.06250000000000000e-01	7.81250000000000000e-01	17	17	12
5.40183149503610099e-02	10	chi_beta_outer_r_ge_2	9.06346316080725936e-07	2.00073228781363932e+00	6.66910762604546470e+00	3	4	12	3.43750000000000000e-01	-9.37500000000000000e-02	1.96875000000000000e+00	5	30	31
5.40183149503610099e-02	10	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.02634695859546682e-01	19	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.02634695859546682e-01	19	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.02634695859546682e-01	19	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.02634695859546682e-01	19	spin_derivative	9.70001084545629610e-01	3.57672598195612423e-01	1.19224199398537478e+00	3	3	7	-1.56250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	29	27	29
1.02634695859546682e-01	19	Psi	2.00011106058977894e+00	6.92453743942510580e-01	2.30817914647503519e+00	3	3	7	-3.12500000000000000e-02	-2.18750000000000000e-01	-6.56250000000000000e-01	31	28	21
1.02634695859546682e-01	19	Q	2.31199113142506775e-02	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.02634695859546682e-01	19	Delta	1.91406027195038311e-02	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-2.81250000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	27	26	28
1.02634695859546682e-01	19	Pi	2.28932534344092331e-02	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.02634695859546682e-01	19	Phi	3.55554781390240656e-04	7.03645640574856346e-01	2.34548546858285478e+00	3	3	7	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
1.02634695859546682e-01	19	GH_constraint	1.34253837307475687e-05	5.93815785829241793e+00	1.97938595276413949e+01	2	1	3	-6.25000000000000000e-02	-6.25000000000000000e-02	-5.93750000000000000e+00	15	15	0
1.02634695859546682e-01	19	reduction_constraint	5.97038096150401506e-08	5.93815785829241793e+00	1.97938595276413949e+01	2	2	6	-5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	0	16	16
1.02634695859546682e-01	19	curl_constraint	1.24221510230407941e-06	3.10933574095818732e-01	1.03644524698606255e+00	3	3	8	2.81250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	4	30	30
1.02634695859546682e-01	19	source_curvature	1.21609825857244491e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.02634695859546682e-01	19	source_QQ	8.12919491573987842e-04	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.02634695859546682e-01	19	source_DeltaDelta	4.81430745045766377e-04	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.02634695859546682e-01	19	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.02634695859546682e-01	19	source_frame_correction	1.81981053631510153e-02	3.78886114155691900e-01	1.26295371385230637e+00	3	3	7	-3.43750000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	26	31	29
1.02634695859546682e-01	19	Psi_RHS_Linf	5.93992065539400340e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
1.02634695859546682e-01	19	Pi_RHS_Linf	1.99216702587143413e-01	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
1.02634695859546682e-01	19	Phi_RHS_Linf	3.76373555591230083e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	8	3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	0	31	20
1.02634695859546682e-01	19	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.02634695859546682e-01	19	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.02634695859546682e-01	19	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.02634695859546682e-01	19	chi_beta	4.06854547036326168e-05	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.02634695859546682e-01	19	chi_beta_near_r_lt_1	4.06854547036326168e-05	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.02634695859546682e-01	19	chi_beta_inner_r_lt_0p5	3.79721564702812118e-05	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
1.02634695859546682e-01	19	chi_beta_annulus_0p5_1	4.06854547036326168e-05	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.81250000000000000e-01	28	25	27
1.02634695859546682e-01	19	chi_beta_annulus_1_1p5	1.77910068707168687e-05	1.00146377243512918e+00	3.33821257478376410e+00	3	3	7	-5.93750000000000000e-01	-6.56250000000000000e-01	-4.68750000000000000e-01	22	21	24
1.02634695859546682e-01	19	chi_beta_annulus_1p5_2	9.73776463308102219e-06	1.50097624481535341e+00	5.00325414938451196e+00	3	3	7	-9.06250000000000000e-01	-9.06250000000000000e-01	-7.81250000000000000e-01	17	17	19
1.02634695859546682e-01	19	chi_beta_outer_r_ge_2	6.16409396059505176e-06	2.00073228781363932e+00	6.66910762604546470e+00	3	3	8	1.21875000000000000e+00	-8.43750000000000000e-01	-1.34375000000000000e+00	19	18	10
1.02634695859546682e-01	19	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.51250844226849313e-01	28	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.51250844226849313e-01	28	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.51250844226849313e-01	28	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.51250844226849313e-01	28	spin_derivative	9.70406085146828801e-01	3.68432066329737351e-01	1.22810688776579124e+00	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
1.51250844226849313e-01	28	Psi	2.00025292375136177e+00	6.57736411870287085e-01	2.19245470623429028e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-6.56250000000000000e-01	31	31	21
1.51250844226849313e-01	28	Q	3.48917016621753256e-02	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
1.51250844226849313e-01	28	Delta	2.86403764430548727e-02	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	28	27	26
1.51250844226849313e-01	28	Pi	3.45694534892949448e-02	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.51250844226849313e-01	28	Phi	7.72033343985006047e-04	7.03645640574856346e-01	2.34548546858285478e+00	3	5	14	4.06250000000000000e-01	4.06250000000000000e-01	4.06250000000000000e-01	6	6	6
1.51250844226849313e-01	28	GH_constraint	2.81413026198653548e-05	5.93815785829241793e+00	1.97938595276413949e+01	2	2	6	-5.93750000000000000e+00	-6.25000000000000000e-02	-6.25000000000000000e-02	0	15	15
1.51250844226849313e-01	28	reduction_constraint	1.89167738753958816e-07	5.93815785829241793e+00	1.97938595276413949e+01	2	6	18	5.93750000000000000e+00	6.25000000000000000e-02	6.25000000000000000e-02	31	16	16
1.51250844226849313e-01	28	curl_constraint	3.97023264452320627e-06	3.68432066329737351e-01	1.22810688776579124e+00	3	3	8	3.43750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	5	30	30
1.51250844226849313e-01	28	source_curvature	1.21615696282113528e+00	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-2.18750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	28	30	30
1.51250844226849313e-01	28	source_QQ	1.84302816430951329e-03	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	28	27	26
1.51250844226849313e-01	28	source_DeltaDelta	1.08822489826644001e-03	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.51250844226849313e-01	28	source_damping	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.51250844226849313e-01	28	source_frame_correction	2.65352457407064327e-02	3.68432066329737351e-01	1.22810688776579124e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
1.51250844226849313e-01	28	Psi_RHS_Linf	8.81484297866230379e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.51250844226849313e-01	28	Pi_RHS_Linf	2.08399917687423247e-01	4.70828724166230117e-01	1.56942908055410046e+00	3	3	7	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.51250844226849313e-01	28	Phi_RHS_Linf	5.54222579420846073e-03	7.20107413862682066e-01	2.40035804620894044e+00	3	3	7	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
1.51250844226849313e-01	28	Hhat_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.51250844226849313e-01	28	theta_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.51250844226849313e-01	28	Upsilon_RHS_Linf	0.00000000000000000e+00	1.02840516699402098e+01	3.42801722331340315e+01	2	0	0	-5.93750000000000000e+00	-5.93750000000000000e+00	-5.93750000000000000e+00	0	0	0
1.51250844226849313e-01	28	chi_beta	1.29012442866150670e-04	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.51250844226849313e-01	28	chi_beta_near_r_lt_1	1.29012442866150670e-04	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.51250844226849313e-01	28	chi_beta_inner_r_lt_0p5	1.20314306237085238e-04	4.95093109929839348e-01	1.65031036643279783e+00	3	3	7	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.68750000000000000e-01	29	31	24
1.51250844226849313e-01	28	chi_beta_annulus_0p5_1	1.29012442866150670e-04	5.40363014555955701e-01	1.80121004851985234e+00	3	3	7	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.51250844226849313e-01	28	chi_beta_annulus_1_1p5	5.64793647464661703e-05	1.00146377243512918e+00	3.33821257478376410e+00	3	3	8	6.56250000000000000e-01	-5.93750000000000000e-01	-4.68750000000000000e-01	10	22	24
1.51250844226849313e-01	28	chi_beta_annulus_1p5_2	3.09081876218033301e-05	1.50097624481535341e+00	5.00325414938451196e+00	3	5	14	9.06250000000000000e-01	9.06250000000000000e-01	7.81250000000000000e-01	14	14	12
1.51250844226849313e-01	28	chi_beta_outer_r_ge_2	1.95603616929142148e-05	2.00073228781363932e+00	6.66910762604546470e+00	3	3	7	-1.21875000000000000e+00	-8.43750000000000000e-01	-1.34375000000000000e+00	12	18	10
1.51250844226849313e-01	28	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.05268308211568828e-01	38	reference_Ricci	6.08024087358363663e-01	2.55792274121014074e-01	8.52640913736713579e-01	3	3	7	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.05268308211568828e-01	38	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	3	3	7	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
