cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
26,0.080148818266830929,0.017552839400309075,1.3957170865364181,0.0026329259100463611,2,1.7803387410614457,3.489292716341045,z4c_spatial_or_other
27,0.082781744176877295,0.017537087222066736,1.3957170865364181,0.0026305630833100102,2,1.7819378785251434,3.489292716341045,z4c_spatial_or_other
28,0.085412307260187309,0.017520219634661747,1.3957170865364181,0.0026280329451992619,2,1.7836534388059528,3.489292716341045,z4c_spatial_or_other
29,0.088040340205386577,0.017503035803359556,1.3957170865364181,0.0026254553705039332,2,1.7854045635901536,3.489292716341045,z4c_spatial_or_other
30,0.090665795575890509,0.017486244954093268,1.3957170865364181,0.0026229367431139902,2,1.7871189659095359,3.489292716341045,z4c_spatial_or_other
31,0.093288732319004503,0.017469844062892134,1.3957170865364181,0.0026204766094338199,2,1.7887967338173574,3.489292716341045,z4c_spatial_or_other
32,0.095909208928438322,0.017453830131693337,1.3957170865364181,0.0026180745197540004,2,1.7904379591305317,3.489292716341045,z4c_spatial_or_other
33,0.098527283448192324,0.017438200187154741,1.3957170865364181,0.002615730028073211,2,1.7920427374735182,3.489292716341045,z4c_spatial_or_other
34,0.10114301347626553,0.017422951279849927,1.3957170865364181,0.0026134426919774889,2,1.7936111682836073,3.489292716341045,z4c_spatial_or_other
35,0.10375645616824301,0.017408080483831714,1.3957170865364181,0.0026112120725747569,2,1.7951433547785116,3.489292716341045,z4c_spatial_or_other
36,0.10636766824081777,0.017392773192637132,1.3957170865364181,0.0026089159788955699,2,1.7967232513115872,3.489292716341045,z4c_spatial_or_other
37,0.10897658421971333,0.017376733819399182,1.3957170865364181,0.0026065100729098772,2,1.7983816938665922,3.489292716341045,z4c_spatial_or_other
38,0.11158309429262321,0.017361088988768293,1.3957170865364181,0.0026041633483152439,2,1.800002293647426,3.489292716341045,z4c_spatial_or_other
39,0.11418725764093846,0.017345835607371522,1.3957170865364181,0.0026018753411057283,2,1.8015851589599741,3.489292716341045,z4c_spatial_or_other
40,0.11678913298204419,0.017330970612512209,1.3957170865364181,0.0025996455918768312,2,1.8031304015620946,3.489292716341045,z4c_spatial_or_other
41,0.11938877857392102,0.017316490971821495,1.3957170865364181,0.0025974736457732243,2,1.8046381366093167,3.489292716341045,z4c_spatial_or_other
42,0.12198625221969425,0.017302393682983429,1.3957170865364181,0.0025953590524475144,2,1.8061084825930052,3.489292716341045,z4c_spatial_or_other
43,0.12458161127214176,0.017288675773504941,1.3957170865364181,0.0025933013660257411,2,1.8075415612739363,3.489292716341045,z4c_spatial_or_other
44,0.12717491263816749,0.017275334300505634,1.3957170865364181,0.0025913001450758449,2,1.8089374976138866,3.489292716341045,z4c_spatial_or_other
45,0.12976621278324335,0.017262366350506056,1.3957170865364181,0.0025893549525759082,2,1.8102964197074805,3.489292716341045,z4c_spatial_or_other
46,0.13235556773581925,0.017248592232412589,1.3957170865364181,0.0025872888348618885,2,1.8117420586519952,3.489292716341045,z4c_spatial_or_other
47,0.13494285657068114,0.017234700872914271,1.3957170865364181,0.0025852051309371406,2,1.8132023427869242,3.489292716341045,z4c_spatial_or_other
48,0.13752806170161827,0.017221195424641678,1.3957170865364181,0.0025831793136962514,2,1.8146243178498871,3.489292716341045,z4c_spatial_or_other
49,0.14011124101531452,0.017208072835925667,1.3957170865364181,0.0025812109253888498,2,1.8160081200236844,3.489292716341045,z4c_spatial_or_other
50,0.14269245194070337,0.017195330086601804,1.3957170865364181,0.0025792995129902707,2,1.8173538886787211,3.489292716341045,z4c_spatial_or_other
51,0.14527175145369364,0.017182964187716691,1.3957170865364181,0.0025774446281575038,2,1.8186617663056752,3.489292716341045,z4c_spatial_or_other
52,0.14784919608185115,0.017170972181185701,1.3957170865364181,0.002575645827177855,2,1.8199318984536439,3.489292716341045,z4c_spatial_or_other
53,0.15042484190902899,0.017159351139376621,1.3957170865364181,0.002573902670906493,2,1.8211644336765567,3.489292716341045,z4c_spatial_or_other
54,0.15299874457993548,0.01714809816460287,1.3957170865364181,0.0025722147246904302,2,1.8223595234896832,3.489292716341045,z4c_spatial_or_other
55,0.15557095930462592,0.017137210388519352,1.3957170865364181,0.0025705815582779028,2,1.8235173223370802,3.489292716341045,z4c_spatial_or_other
56,0.15814154086290383,0.017126684971422574,1.3957170865364181,0.0025690027457133859,2,1.8246379875698922,3.489292716341045,z4c_spatial_or_other
57,0.16071054360861722,0.017116138850801762,1.3957170865364181,0.0025674208276202644,2,1.8257622395097697,3.489292716341045,z4c_spatial_or_other
58,0.16327796443623749,0.017104881765513277,1.3957170865364181,0.0025657322648269913,2,1.8269638123430936,3.489292716341045,z4c_spatial_or_other
59,0.16584369670106447,0.017093995599032932,1.3957170865364181,0.0025640993398549396,2,1.8281272987906891,3.489292716341045,z4c_spatial_or_other
60,0.16840779604091941,0.017083477415589004,1.3957170865364181,0.0025625216123383505,2,1.8292528646119655,3.489292716341045,z4c_spatial_or_other
61,0.17097031765325776,0.01707332430693308,1.3957170865364181,0.0025609986460399621,2,1.8303406787224268,3.489292716341045,z4c_spatial_or_other
62,0.17353131629929772,0.017063533391630376,1.3957170865364181,0.0025595300087445563,2,1.8313909131697221,3.489292716341045,z4c_spatial_or_other
63,0.17609084630804228,0.017054101814435514,1.3957170865364181,0.0025581152721653269,2,1.8324037431011646,3.489292716341045,z4c_spatial_or_other
64,0.1786489615802076,0.017045026745743819,1.3957170865364181,0.0025567540118615725,2,1.8333793467237118,3.489292716341045,z4c_spatial_or_other
65,0.18120571559206916,0.017036305381107099,1.3957170865364181,0.0025554458071660648,2,1.8343179052575325,3.489292716341045,z4c_spatial_or_other
66,0.18376116139923523,0.017027934940802507,1.3957170865364181,0.0025541902411203759,2,1.8352196028843428,3.489292716341045,z4c_spatial_or_other
67,0.18631535164035562,0.017019912669442559,1.3957170865364181,0.0025529869004163835,2,1.8360846266917721,3.489292716341045,z4c_spatial_or_other
68,0.18886833854077201,0.017012235835614301,1.3957170865364181,0.0025518353753421451,2,1.8369131666150327,3.489292716341045,z4c_spatial_or_other
69,0.19142017391611416,0.017004901731535682,1.3957170865364181,0.0025507352597303524,2,1.8377054153771855,3.489292716341045,z4c_spatial_or_other
70,0.1939709091758445,0.016997907672717631,1.3957170865364181,0.0025496861509076447,2,1.8384615684292478,3.489292716341045,z4c_spatial_or_other
71,0.19652059532675215,0.016990040984861992,1.3957170865364181,0.0025485061477292987,2,1.8393128084766559,3.489292716341045,z4c_spatial_or_other
72,0.19906910147448145,0.016982464626880026,1.3957170865364181,0.002547369694032004,2,1.8401333779631235,3.489292716341045,z4c_spatial_or_other
73,0.20161647116851344,0.016975233352895192,1.3957170865364181,0.0025462850029342788,2,1.8409172557660418,3.489292716341045,z4c_spatial_or_other
74,0.20416275617144772,0.016968344425304392,1.3957170865364181,0.0025452516637956587,2,1.8416646442771281,3.489292716341045,z4c_spatial_or_other
75,0.20670800783524337,0.016961795131506942,1.3957170865364181,0.0025442692697260415,2,1.8423757484225458,3.489292716341045,z4c_spatial_or_other
76,0.20925227710496941,0.016955582783640399,1.3957170865364181,0.0025433374175460599,2,1.8430507755918348,3.489292716341045,z4c_spatial_or_other
77,0.21179561452251547,0.016949704718302778,1.3957170865364181,0.0025424557077454164,2,1.8436899355689278,3.489292716341045,z4c_spatial_or_other
78,0.21433807023026089,0.01694415829625201,1.3957170865364181,0.0025416237444378016,2,1.8442934404662872,3.489292716341045,z4c_spatial_or_other
79,0.2168796939746987,0.016938940902075279,1.3957170865364181,0.0025408411353112915,2,1.8448615046629862,3.489292716341045,z4c_spatial_or_other
80,0.21942053511000997,0.016934049943822239,1.3957170865364181,0.0025401074915733356,2,1.8453943447474246,3.489292716341045,z4c_spatial_or_other
81,0.2219606426015833,0.016929482852597755,1.3957170865364181,0.0025394224278896633,2,1.8458921794651764,3.489292716341045,z4c_spatial_or_other
82,0.22450006502947295,0.016925237082111293,1.3957170865364181,0.0025387855623166936,2,1.8463552296723162,3.489292716341045,z4c_spatial_or_other
83,0.22703885059178963,0.016921310108181434,1.3957170865364181,0.002538196516227215,2,1.8467837182944045,3.489292716341045,z4c_spatial_or_other
84,0.22957704710801685,0.016917699428195557,1.3957170865364181,0.0025376549142293336,2,1.8471778702911457,3.489292716341045,z4c_spatial_or_other
85,0.23211470202224618,0.016914356431843726,1.3957170865364181,0.0025371534647765587,2,1.8475429512155335,3.489292716341045,z4c_spatial_or_other
86,0.23465185548702275,0.016910238284908213,1.3957170865364181,0.0025365357427362318,2,1.8479928829796277,3.489292716341045,z4c_spatial_or_other
87,0.23718839122975899,0.016906439193502806,1.3957170865364181,0.0025359658790254209,2,1.8484081504288297,3.489292716341045,z4c_spatial_or_other
88,0.2397243571087844,0.016902956670027367,1.3957170865364181,0.0025354435005041048,2,1.848788978759738,3.489292716341045,z4c_spatial_or_other
89,0.24225980060928851,0.016899788249570568,1.3957170865364181,0.0025349682374355849,2,1.849135594985581,3.489292716341045,z4c_spatial_or_other
90,0.2447947688467241,0.016896931489016255,1.3957170865364181,0.002534539723352438,2,1.8494482279409055,3.489292716341045,z4c_spatial_or_other
91,0.24732930857007654,0.016894383966125016,1.3957170865364181,0.0025341575949187523,2,1.8497271082899189,3.489292716341045,z4c_spatial_or_other
92,0.2498634661649953,0.016892143278608093,1.3957170865364181,0.002533821491791214,2,1.8499724685365675,3.489292716341045,z4c_spatial_or_other
93,0.25239728765678654,0.016890207043210811,1.3957170865364181,0.0025335310564816214,2,1.8501845430344355,3.489292716341045,z4c_spatial_or_other
94,0.25493081871326817,0.016888572894821555,1.3957170865364181,0.0025332859342232332,2,1.8503635679946648,3.489292716341045,z4c_spatial_or_other
95,0.25746410464749142,0.01688723848562048,1.3957170865364181,0.0025330857728430721,2,1.8505097814902918,3.489292716341045,z4c_spatial_or_other
96,0.25999719042033448,0.016886201484279949,1.3957170865364181,0.0025329302226419922,2,1.8506234234556478,3.489292716341045,z4c_spatial_or_other
97,0.26253012064297648,0.016885459575225668,1.3957170865364181,0.00253281893628385,2,1.8507047356798019,3.489292716341045,z4c_spatial_or_other
98,0.26506293957926036,0.016885010457964426,1.3957170865364181,0.0025327515686946636,2,1.8507539617933613,3.489292716341045,z4c_spatial_or_other
99,0.26759569114795501,0.016884851846481058,1.3957170865364181,0.0025327277769721587,2,1.850771347248318,3.489292716341045,z4c_spatial_or_other
100,0.27012841892492717,0.016884981468703764,1.3957170865364181,0.0025327472203055643,2,1.8507571392910163,3.489292716341045,z4c_spatial_or_other
101,0.27266116614523273,0.016885292723207084,1.3957170865364181,0.0025327939084810627,2,1.8507230234184873,3.489292716341045,z4c_spatial_or_other
102,0.27519396005371377,0.01688495150146254,1.3957170865364181,0.0025327427252193808,2,1.8507604239960767,3.489292716341045,z4c_spatial_or_other
103,0.27772670277893313,0.016884900131795048,1.3957170865364181,0.0025327350197692573,2,1.8507660546451681,3.489292716341045,z4c_spatial_or_other
104,0.28025943779870238,0.016885136383663159,1.3957170865364181,0.0025327704575494737,2,1.8507401592702117,3.489292716341045,z4c_spatial_or_other
105,0.28279220825625184,0.016885658042703096,1.3957170865364181,0.0025328487064054644,2,1.8506829832139267,3.489292716341045,z4c_spatial_or_other
106,0.28532505696265731,0.016886462910315505,1.3957170865364181,0.0025329694365473256,2,1.8505947732198067,3.489292716341045,z4c_spatial_or_other
107,0.28785802639920466,0.016887548803240823,1.3957170865364181,0.0025331323204861233,2,1.850475777396595,3.489292716341045,z4c_spatial_or_other
108,0.29039115871969079,0.016888913553118834,1.3957170865364181,0.0025333370329678252,2,1.8503262451852116,3.489292716341045,z4c_spatial_or_other
109,0.29292449575265861,0.016890555006028599,1.3957170865364181,0.0025335832509042898,2,1.85014642732854,3.489292716341045,z4c_spatial_or_other
110,0.29545807900356291,0.016892471022005424,1.3957170865364181,0.0025338706533008138,2,1.8499365758444317,3.489292716341045,z4c_spatial_or_other
111,0.29799194965686371,0.033789318949064548,1.3957170865364181,0.0050677413066016275,2,1.8496969440021904,3.489292716341045,z4c_spatial_or_other
112,0.30305969096346536,0.033799686213527323,1.3957170865364181,0.005069952932029098,2,1.8491295926583551,3.489292716341045,z4c_spatial_or_other
113,0.30812964389549446,0.03381218284389137,1.3957170865364181,0.0050718274265837051,2,1.8484461736338762,3.489292716341045,z4c_spatial_or_other
114,0.31320147132207815,0.033826774413637975,1.3957170865364181,0.0050740161620456961,2,1.84764882503257,3.489292716341045,z4c_spatial_or_other
115,0.31827548748412382,0.033843427981618386,1.3957170865364181,0.0050765141972427576,2,1.8467396397890323,3.489292716341045,z4c_spatial_or_other
116,0.32335200168136657,0.033862110848030008,1.3957170865364181,0.0050793166272045014,2,1.8457207313653354,3.489292716341045,z4c_spatial_or_other
117,0.32843131830857109,0.033882790516752831,1.3957170865364181,0.0050824185775129246,2,1.8445942334382945,3.489292716341045,z4c_spatial_or_other
118,0.33351373688608399,0.033905434660708056,1.3957170865364181,0.0050858151991062086,2,1.8433622994495715,3.489292716341045,z4c_spatial_or_other
119,0.33859955208519021,0.033923373382196927,1.3957170865364181,0.0050885060073295385,2,1.8423875272027093,3.489292716341045,z4c_spatial_or_other
120,0.34368805809251973,0.033942251433607941,1.3957170865364181,0.0050913377150411908,2,1.8413628253933558,3.489292716341045,z4c_spatial_or_other
121,0.3487793958075609,0.033963120906133251,1.3957170865364181,0.0050944681359199875,2,1.8402313548491769,3.489292716341045,z4c_spatial_or_other
122,0.35387386394348086,0.033985952398577275,1.3957170865364181,0.0050978928597865915,2,1.8389951020650632,3.489292716341045,z4c_spatial_or_other
123,0.35897175680326743,0.034010716702487474,1.3957170865364181,0.0051016075053731211,2,1.8376560701947475,3.489292716341045,z4c_spatial_or_other
124,0.36407336430864057,0.0340373847628292,1.3957170865364181,0.0051056077144243798,2,1.8362162791147698,3.489292716341045,z4c_spatial_or_other
125,0.36917897202306493,0.03406592763990992,1.3957170865364181,0.0051098891459864879,2,1.8346777654390998,3.489292716341045,z4c_spatial_or_other
126,0.37428886116905141,0.034096316472959069,1.3957170865364181,0.0051144474709438606,2,1.8330425824609873,3.489292716341045,z4c_spatial_or_other
127,0.37940330863999527,0.03412852244569832,1.3957170865364181,0.0051192783668547476,2,1.8313128000030872,3.489292716341045,z4c_spatial_or_other
128,0.38452258700685005,0.034162516754149615,1.3957170865364181,0.0051243775131224424,2,1.8294905041622358,3.489292716341045,z4c_spatial_or_other
129,0.38964696451997249,0.03419827057683323,1.3957170865364181,0.0051297405865249847,2,1.8275777969409681,3.489292716341045,z4c_spatial_or_other
130,0.39477670510649748,0.034235755047414079,1.3957170865364181,0.0051353632571121115,2,1.8255767957634337,3.489292716341045,z4c_spatial_or_other
131,0.3999120683636096,0.034274941229769415,1.3957170865364181,0.0051412411844654121,2,1.8234896328783718,3.489292716341045,z4c_spatial_or_other
132,0.405053309548075,0.034315800095380489,1.3957170865364181,0.005147370014307073,2,1.821318454655924,3.489292716341045,z4c_spatial_or_other
133,0.4102006795623821,0.034358302502900215,1.3957170865364181,0.0051537453754350324,2,1.8190654207880126,3.489292716341045,z4c_spatial_or_other
134,0.41535442493781716,0.034397722912476843,1.3957170865364181,0.0051596584368715261,2,1.8169807390747315,3.489292716341045,z4c_spatial_or_other
135,0.42051408337468871,0.034436146041237015,1.3957170865364181,0.0051654219061855518,2,1.8149533901138861,3.489292716341045,z4c_spatial_or_other
136,0.42567950528087428,0.034476262387023414,1.3957170865364181,0.0051714393580535121,2,1.8128415226217938,3.489292716341045,z4c_spatial_or_other
137,0.43085094463892781,0.034518046238459998,1.3957170865364181,0.0051777069357689994,2,1.8106470907487955,3.489292716341045,z4c_spatial_or_other
138,0.43602865157469683,0.03456147171687883,1.3957170865364181,0.0051842207575318244,2,1.8083720656339064,3.489292716341045,z4c_spatial_or_other
139,0.44121287233222867,0.034606512748968511,1.3957170865364181,0.0051909769123452765,2,1.8060184351242641,3.489292716341045,z4c_spatial_or_other
140,0.44640384924457394,0.034653143041460353,1.3957170865364181,0.005197971456219053,2,1.8035882033910342,3.489292716341045,z4c_spatial_or_other
141,0.45160182070079297,0.034701336057942025,1.3957170865364181,0.005205200408691304,2,1.8010833904389612,3.489292716341045,z4c_spatial_or_other
142,0.45680702110948429,0.034751064997851716,1.3957170865364181,0.0052126597496777571,2,1.7985060315090688,3.489292716341045,z4c_spatial_or_other
143,0.46201968085916206,0.034802302777675612,1.3957170865364181,0.0052203454166513414,2,1.7958581763759447,3.489292716341045,z4c_spatial_or_other
144,0.4672400262758134,0.034855022014348473,1.3957170865364181,0.0052282533021522706,2,1.7931418885425219,3.489292716341045,z4c_spatial_or_other
145,0.47246827957796567,0.034909195010843011,1.3957170865364181,0.0052363792516264517,2,1.790359244336259,3.489292716341045,z4c_spatial_or_other
146,0.47770465882959212,0.034964793743928087,1.3957170865364181,0.005244719061589213,2,1.7875123319111135,3.489292716341045,z4c_spatial_or_other
147,0.48294937789118131,0.035020071772539574,1.3957170865364181,0.0052530107658809357,2,1.7846908026330308,3.489292716341045,z4c_spatial_or_other
148,0.48820238865706223,0.035071205527583395,1.3957170865364181,0.0052606808291375089,2,1.7820887266291416,3.489292716341045,z4c_spatial_or_other
149,0.49346306948619972,0.035123839605041049,1.3957170865364181,0.0052685759407561572,2,1.7794182157417058,3.489292716341045,z4c_spatial_or_other
150,0.49873164542695586,0.035177949273777792,1.3957170865364181,0.005276692391066669,2,1.7766811678982237,3.489292716341045,z4c_spatial_or_other
151,0.50400833781802257,0.035233509384036972,1.3957170865364181,0.0052850264076055456,2,1.7738794997331855,3.489292716341045,z4c_spatial_or_other
152,0.5092933642256281,0.035290494350181167,1.3957170865364181,0.0052935741525271746,2,1.7710151458867038,3.489292716341045,z4c_spatial_or_other
153,0.51458693837815528,0.035348878135902068,1.3957170865364181,0.00530233172038531,2,1.7680900581826926,3.489292716341045,z4c_spatial_or_other
154,0.51988927009854058,0.03540863424197737,1.3957170865364181,0.0053112951362966057,2,1.7651062046868073,3.489292716341045,z4c_spatial_or_other
155,0.52520056523483716,0.035469735696633427,1.3957170865364181,0.005320460354495014,2,1.7620655686456699,3.489292716341045,z4c_spatial_or_other
156,0.53052102558933212,0.035532155048554351,1.3957170865364181,0.0053298232572831523,2,1.758970147310073,3.489292716341045,z4c_spatial_or_other
157,0.53585084884661527,0.035595864362564192,1.3957170865364181,0.0053393796543846289,2,1.7558219506457782,3.489292716341045,z4c_spatial_or_other
158,0.54119022850099985,0.035660835217997837,1.3957170865364181,0.005349125282699675,2,1.7526229999362599,3.489292716341045,z4c_spatial_or_other
159,0.54653935378369956,0.035722661602141666,1.3957170865364181,0.0053583992403212497,2,1.7495896777258322,3.489292716341045,z4c_spatial_or_other
160,0.55189775302402078,0.03578282710577213,1.3957170865364181,0.0053674240658658197,2,1.7466479050202861,3.489292716341045,z4c_spatial_or_other
161,0.55726517708988654,0.035844351668783421,1.3957170865364181,0.005376652750317513,2,1.7436498943411156,3.489292716341045,z4c_spatial_or_other
162,0.56264182984020406,0.035907209890279845,1.3957170865364181,0.0053860814835419765,2,1.7405975064890487,3.489292716341045,z4c_spatial_or_other
163,0.56802791132374608,0.035971375765490032,1.3957170865364181,0.0053957063648235049,2,1.7374926221187461,3.489292716341045,z4c_spatial_or_other
164,0.57342361768856964,0.036036822679785099,1.3957170865364181,0.0054055234019677644,2,1.7343371405231975,3.489292716341045,z4c_spatial_or_other
165,0.5788291410905374,0.036103523405647146,1.3957170865364181,0.0054155285108470714,2,1.7311329782905356,3.489292716341045,z4c_spatial_or_other
166,0.58424466960138444,0.036171450102646822,1.3957170865364181,0.0054257175153970228,2,1.7278820678363294,3.489292716341045,z4c_spatial_or_other
167,0.58967038711678144,0.036240574320474124,1.3957170865364181,0.0054360861480711184,2,1.7245863558152998,3.489292716341045,z4c_spatial_or_other
168,0.59510647326485255,0.036310867005052094,1.3957170865364181,0.0054466300507578138,2,1.7212478014172476,3.489292716341045,z4c_spatial_or_other
169,0.6005531033156104,0.036379310333608937,1.3957170865364181,0.0054568965500413407,2,1.7180094792027856,3.489292716341045,z4c_spatial_or_other
170,0.60600999986565174,0.036444338598520379,1.3957170865364181,0.0054666507897780563,2,1.7149440051173674,3.489292716341045,z4c_spatial_or_other
171,0.61147665065542978,0.036510648715256971,1.3957170865364181,0.0054765973072885459,2,1.7118293484027487,3.489292716341045,z4c_spatial_or_other
172,0.61695324796271833,0.036578214525842916,1.3957170865364181,0.0054867321788764373,2,1.708667325898126,3.489292716341045,z4c_spatial_or_other
173,0.62243998014159474,0.03664700913518542,1.3957170865364181,0.0054970513702778129,2,1.7054597762520456,3.489292716341045,z4c_spatial_or_other
174,0.62793703151187252,0.036717004912583576,1.3957170865364181,0.0055075507368875362,2,1.7022085583723667,3.489292716341045,z4c_spatial_or_other
175,0.6334445822487601,0.03678817349661994,1.3957170865364181,0.0055182260244929912,2,1.6989155497416157,3.489292716341045,z4c_spatial_or_other
176,0.63896280827325314,0.036860485803514045,1.3957170865364181,0.0055290728705271065,2,1.6955826446010012,3.489292716341045,z4c_spatial_or_other
177,0.6444918811437802,0.036933912039001641,1.3957170865364181,0.0055400868058502464,2,1.6922117520072331,3.489292716341045,z4c_spatial_or_other
178,0.65003196794963047,0.037006372066835838,1.3957170865364181,0.0055509558100253755,2,1.6888983304583618,3.489292716341045,z4c_spatial_or_other
179,0.65558292375965588,0.037074026121886219,1.3957170865364181,0.0055611039182829327,2,1.6858163662754677,3.489292716341045,z4c_spatial_or_other
180,0.66114402767793878,0.037142919673604849,1.3957170865364181,0.0055714379510407273,2,1.6826894748507033,3.489292716341045,z4c_spatial_or_other
181,0.66671546562897954,0.037213025829831325,1.3957170865364181,0.005581953874474699,2,1.6795194318731723,3.489292716341045,z4c_spatial_or_other
182,0.67229741950345423,0.037284316842973932,1.3957170865364181,0.0055926475264460899,2,1.6763080375918933,3.489292716341045,z4c_spatial_or_other
183,0.67789006702990029,0.037356764117344052,1.3957170865364181,0.0056035146176016074,2,1.6730571150026994,3.489292716341045,z4c_spatial_or_other
184,0.68349358164750185,0.037430338220472092,1.3957170865364181,0.0056145507330708135,2,1.6697685078842366,3.489292716341045,z4c_spatial_or_other
185,0.68910813238057267,0.037505008898489657,1.3957170865364181,0.0056257513347734486,2,1.6664440786872312,3.489292716341045,z4c_spatial_or_other
186,0.69473388371534617,0.037580745095638968,1.3957170865364181,0.0056371117643458446,2,1.6630857062824114,3.489292716341045,z4c_spatial_or_other
187,0.70037099547969206,0.037650317800402899,1.3957170865364181,0.0056475476700604344,2,1.6600125484022126,3.489292716341045,z4c_spatial_or_other
188,0.70601854314975254,0.037719862986042969,1.3957170865364181,0.0056579794479064451,2,1.6569519359899618,3.489292716341045,z4c_spatial_or_other
189,0.71167652259765901,0.037790611171238359,1.3957170865364181,0.0056685916756857536,2,1.6538499395206248,3.489292716341045,z4c_spatial_or_other
190,0.7173451142733448,0.037862534216442756,1.3957170865364181,0.0056793801324664132,2,1.6507083134667146,3.489292716341045,z4c_spatial_or_other
191,0.72302449440581118,0.037935603022508202,1.3957170865364181,0.0056903404533762301,2,1.6475288388830169,3.489292716341045,z4c_spatial_or_other
192,0.72871483485918742,0.038009787545532935,1.3957170865364181,0.0057014681318299397,2,1.6443133212762526,3.489292716341045,z4c_spatial_or_other
193,0.73441630299101734,0.038085056816347426,1.3957170865364181,0.0057127585224521138,2,1.641063588309335,3.489292716341045,z4c_spatial_or_other
194,0.74012906151346947,0.038161378964702251,1.3957170865364181,0.0057242068447053377,2,1.6377814873464085,3.489292716341045,z4c_spatial_or_other
195,0.74585326835817478,0.038230448299949135,1.3957170865364181,0.0057345672449923705,2,1.6348225767492022,3.489292716341045,z4c_spatial_or_other
196,0.75158783560316711,0.038300078014071468,1.3957170865364181,0.0057450117021107198,2,1.6318504619504293,3.489292716341045,z4c_spatial_or_other
197,0.75733284730527783,0.038370905622246508,1.3957170865364181,0.005755635843336976,2,1.6288382821948315,3.489292716341045,z4c_spatial_or_other
198,0.76308848314861477,0.038442902371125971,1.3957170865364181,0.0057664353556688957,2,1.6257877565181718,3.489292716341045,z4c_spatial_or_other
