time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
0.00000000000000000e+00	0	reduction_constraint	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	curl_constraint	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_curvature	1.21638834744983027e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
0.00000000000000000e+00	0	source_QQ	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_DeltaDelta	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	source_frame_correction	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
0.00000000000000000e+00	0	shift_lapse_ratio	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.02815027687045640e-02	14	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
5.02815027687045640e-02	14	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
5.02815027687045640e-02	14	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.02815027687045640e-02	14	spin_derivative	9.69826156694956198e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	8	2.29166666666666657e-01	-2.70833333333333259e-01	-6.25000000000000000e-02	5	41	46
5.02815027687045640e-02	14	Psi	2.00002416052165799e+00	7.50867553789170916e-01	2.50289184596390335e+00	3	3	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-7.29166666666666741e-01	45	44	30
5.02815027687045640e-02	14	Q	1.08871528706342841e-02	5.01300392313165255e-01	1.67100130771055100e+00	3	5	13	-3.54166666666666741e-01	2.29166666666666657e-01	2.70833333333333315e-01	39	5	6
5.02815027687045640e-02	14	Delta	9.16277272796655121e-03	5.01300392313165144e-01	1.67100130771055055e+00	3	4	11	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
5.02815027687045640e-02	14	Pi	1.08445503966964254e-02	5.21666001064538087e-01	1.73888667021512711e+00	3	3	7	-5.20833333333333259e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	35	47	47
5.02815027687045640e-02	14	Phi	8.54695427340879549e-05	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
5.02815027687045640e-02	14	GH_constraint	5.02174973308542202e-06	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	0	23	23
5.02815027687045640e-02	14	reduction_constraint	1.60600352988232686e-08	5.95862470150061885e+00	1.98620823383353979e+01	2	2	5	4.16666666666665186e-02	-5.95833333333333304e+00	4.16666666666665186e-02	24	0	24
5.02815027687045640e-02	14	curl_constraint	4.08301081759836319e-08	2.72431183971292012e-01	9.08103946570973375e-01	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-2.70833333333333259e-01	0	0	41
5.02815027687045640e-02	14	source_curvature	1.21639986139808109e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
5.02815027687045640e-02	14	source_QQ	1.81046731368007525e-04	5.01300392313165255e-01	1.67100130771055100e+00	3	5	13	-3.54166666666666741e-01	2.29166666666666657e-01	2.70833333333333315e-01	39	5	6
5.02815027687045640e-02	14	source_DeltaDelta	1.07740642168623489e-04	5.01300392313165255e-01	1.67100130771055100e+00	3	5	13	-3.54166666666666741e-01	2.29166666666666657e-01	2.70833333333333315e-01	39	5	6
5.02815027687045640e-02	14	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.02815027687045640e-02	14	source_frame_correction	9.30423383035500554e-03	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-3.12500000000000000e-01	-6.25000000000000000e-02	-2.70833333333333259e-01	40	46	41
5.02815027687045640e-02	14	shift_lapse_ratio	5.13691215982817664e-14	7.46228945357179874e-01	2.48742981785726647e+00	3	3	8	4.79166666666666685e-01	-3.12500000000000000e-01	-4.79166666666666741e-01	11	40	36
1.00562928953341735e-01	28	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.00562928953341735e-01	28	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.00562928953341735e-01	28	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.00562928953341735e-01	28	spin_derivative	9.69826286430575557e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
1.00562928953341735e-01	28	Psi	2.00009672164639074e+00	7.50867553789170916e-01	2.50289184596390335e+00	3	3	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-7.29166666666666741e-01	45	44	30
1.00562928953341735e-01	28	Q	2.17869909240773624e-02	5.01300392313165144e-01	1.67100130771055055e+00	3	3	9	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
1.00562928953341735e-01	28	Delta	1.83328567851509319e-02	5.01300392313165144e-01	1.67100130771055055e+00	3	3	9	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
1.00562928953341735e-01	28	Pi	2.17014413548601015e-02	5.21666001064538087e-01	1.73888667021512711e+00	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.20833333333333370e-01	47	47	12
1.00562928953341735e-01	28	Phi	3.41913312115830852e-04	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
1.00562928953341735e-01	28	GH_constraint	1.93655631966083565e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	0	23	23
1.00562928953341735e-01	28	reduction_constraint	1.28499960069938299e-07	5.95862470150061885e+00	1.98620823383353979e+01	2	2	5	4.16666666666665186e-02	-5.95833333333333304e+00	4.16666666666665186e-02	24	0	24
1.00562928953341735e-01	28	curl_constraint	1.63339040745532768e-07	2.72431183971292068e-01	9.08103946570973597e-01	3	4	12	2.08333333333333322e-02	-2.08333333333332593e-02	2.70833333333333315e-01	0	47	6
1.00562928953341735e-01	28	source_curvature	1.21643440804234704e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.00562928953341735e-01	28	source_QQ	7.24898450076038258e-04	5.01300392313165144e-01	1.67100130771055055e+00	3	3	9	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
1.00562928953341735e-01	28	source_DeltaDelta	4.31324094693009800e-04	5.01300392313165144e-01	1.67100130771055055e+00	3	3	9	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
1.00562928953341735e-01	28	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.00562928953341735e-01	28	source_frame_correction	1.86094178159593969e-02	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-6.25000000000000000e-02	-3.12500000000000000e-01	-2.70833333333333259e-01	46	40	41
1.00562928953341735e-01	28	shift_lapse_ratio	3.82120861176350354e-12	7.20182750726816923e-01	2.40060916908938982e+00	3	3	7	-4.79166666666666741e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	36	40	37
1.50844196801326463e-01	42	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
1.50844196801326463e-01	42	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
1.50844196801326463e-01	42	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.50844196801326463e-01	42	spin_derivative	9.69829097484366964e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
1.50844196801326463e-01	42	Psi	2.00021820379978443e+00	7.46228945357179874e-01	2.48742981785726647e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	46	44	30
1.50844196801326463e-01	42	Q	3.27426728229276293e-02	5.01300392313165144e-01	1.67100130771055055e+00	3	3	9	-3.54166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	39	5	41
1.50844196801326463e-01	42	Delta	2.75324305201091364e-02	5.01300392313165144e-01	1.67100130771055055e+00	3	4	11	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
1.50844196801326463e-01	42	Pi	3.26120983348652457e-02	5.21666001064538087e-01	1.73888667021512711e+00	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.20833333333333370e-01	47	47	12
1.50844196801326463e-01	42	Phi	7.69419174106109331e-04	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
1.50844196801326463e-01	42	GH_constraint	4.14444256054865277e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
1.50844196801326463e-01	42	reduction_constraint	4.34456771031867206e-07	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
1.50844196801326463e-01	42	curl_constraint	3.67922970196447748e-07	2.72431183971292012e-01	9.08103946570973375e-01	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-2.70833333333333259e-01	47	47	41
1.50844196801326463e-01	42	source_curvature	1.21649200177745787e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	9	-2.29166666666666741e-01	2.08333333333333322e-02	-1.04166666666666741e-01	42	0	45
1.50844196801326463e-01	42	source_QQ	1.63671319998038331e-03	5.01300392313165144e-01	1.67100130771055055e+00	3	4	11	-3.54166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	39	41	5
1.50844196801326463e-01	42	source_DeltaDelta	9.73524877154674766e-04	5.01300392313165144e-01	1.67100130771055055e+00	3	4	11	-2.70833333333333259e-01	-3.54166666666666741e-01	2.29166666666666657e-01	41	39	5
1.50844196801326463e-01	42	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.50844196801326463e-01	42	source_frame_correction	2.78773144015333520e-02	4.14054310715662233e-01	1.38018103571887418e+00	3	3	7	-3.95833333333333259e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	38	45	46
1.50844196801326463e-01	42	shift_lapse_ratio	6.18380643835558922e-11	6.43814047515101850e-01	2.14604682505033972e+00	3	3	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-4.37500000000000000e-01	39	40	37
2.01125217782123694e-01	56	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.01125217782123694e-01	56	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.01125217782123694e-01	56	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01125217782123694e-01	56	spin_derivative	9.69852176052929171e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
2.01125217782123694e-01	56	Psi	2.00039023458277532e+00	7.43898794639880290e-01	2.47966264879960097e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-7.29166666666666741e-01	47	44	30
2.01125217782123694e-01	56	Q	4.38488977680759617e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125217782123694e-01	56	Delta	3.68104303151526036e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.01125217782123694e-01	56	Pi	4.36660875157952807e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
2.01125217782123694e-01	56	Phi	1.36808032541946528e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	13	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
2.01125217782123694e-01	56	GH_constraint	6.92057202288386039e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
2.01125217782123694e-01	56	reduction_constraint	1.03312014256818326e-06	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
2.01125217782123694e-01	56	curl_constraint	6.56690181597773022e-07	2.72431183971292012e-01	9.08103946570973375e-01	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-2.70833333333333259e-01	47	47	41
2.01125217782123694e-01	56	source_curvature	1.21657266657224961e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.01125217782123694e-01	56	source_QQ	2.93379181651923357e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
2.01125217782123694e-01	56	source_DeltaDelta	1.74385269092493093e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	5	13	-2.29166666666666741e-01	3.12500000000000000e-01	3.12500000000000000e-01	42	7	7
2.01125217782123694e-01	56	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.01125217782123694e-01	56	source_frame_correction	3.70177198622753875e-02	4.09839907768874911e-01	1.36613302589624985e+00	3	3	7	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.04166666666666741e-01	47	38	45
2.01125217782123694e-01	56	shift_lapse_ratio	6.31075417029708700e-10	5.66344884127841119e-01	1.88781628042613714e+00	3	3	8	3.12500000000000000e-01	-3.12500000000000000e-01	-3.54166666666666741e-01	7	40	39
2.51405887779292292e-01	70	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
2.51405887779292292e-01	70	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
2.51405887779292292e-01	70	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.51405887779292292e-01	70	spin_derivative	9.69963864717348967e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	9	-2.70833333333333259e-01	2.29166666666666657e-01	-6.25000000000000000e-02	41	5	46
2.51405887779292292e-01	70	Psi	2.00061634607535810e+00	7.36864132659474813e-01	2.45621377553158293e+00	3	3	7	-2.08333333333332593e-02	-7.29166666666666741e-01	-1.04166666666666741e-01	47	30	45
2.51405887779292292e-01	70	Q	5.52689376713565439e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
2.51405887779292292e-01	70	Delta	4.62531129013075901e-02	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.51405887779292292e-01	70	Pi	5.50436135518546643e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
2.51405887779292292e-01	70	Phi	2.13793639976643567e-03	6.85603444662680417e-01	2.28534481554226820e+00	3	3	8	3.95833333333333315e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	9	38	38
2.51405887779292292e-01	70	GH_constraint	1.00422686645720366e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
2.51405887779292292e-01	70	reduction_constraint	2.02662951497912892e-06	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
2.51405887779292292e-01	70	curl_constraint	1.03616328044116411e-06	2.72431183971292012e-01	9.08103946570973375e-01	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-2.70833333333333259e-01	47	47	41
2.51405887779292292e-01	70	source_curvature	1.21667643591330155e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
2.51405887779292292e-01	70	source_QQ	4.65624503978335786e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.51405887779292292e-01	70	source_DeltaDelta	2.76451269689356044e-03	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.51405887779292292e-01	70	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.51405887779292292e-01	70	source_frame_correction	4.59213037230182392e-02	4.01278339255379535e-01	1.33759446418459849e+00	3	3	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	46	38	47
2.51405887779292292e-01	70	shift_lapse_ratio	4.67239853988818692e-09	5.53947325012847047e-01	1.84649108337615697e+00	3	3	7	-3.12500000000000000e-01	-3.95833333333333259e-01	-2.29166666666666741e-01	40	38	42
3.01686073854787018e-01	84	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.01686073854787018e-01	84	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.01686073854787018e-01	84	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.01686073854787018e-01	84	spin_derivative	9.70377937065162954e-01	3.65029488915317391e-01	1.21676496305105797e+00	3	3	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-3.54166666666666741e-01	46	46	39
3.01686073854787018e-01	84	Psi	2.00090282109230744e+00	7.29761662005708245e-01	2.43253887335236074e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-7.29166666666666741e-01	47	47	30
3.01686073854787018e-01	84	Q	6.72536518790534943e-02	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	41	40	41
3.01686073854787018e-01	84	Delta	5.59971276416819444e-02	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	41	40	41
3.01686073854787018e-01	84	Pi	6.69940203752194818e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	0	36	47
3.01686073854787018e-01	84	Phi	3.07893418731672395e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	14	3.95833333333333315e-01	3.95833333333333315e-01	3.95833333333333315e-01	9	9	9
3.01686073854787018e-01	84	GH_constraint	1.32972931430145388e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	4.16666666666665186e-02	24	47	24
3.01686073854787018e-01	84	reduction_constraint	3.52035103188077125e-06	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.01686073854787018e-01	84	curl_constraint	2.27733077114269722e-06	3.08305178894765386e-01	1.02768392964921795e+00	3	4	10	1.04166666666666671e-01	1.04166666666666671e-01	-2.70833333333333259e-01	2	2	41
3.01686073854787018e-01	84	source_curvature	1.21680335269879980e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	3	9	-1.04166666666666741e-01	2.08333333333333322e-02	-2.29166666666666741e-01	45	0	42
3.01686073854787018e-01	84	source_QQ	6.88057849528223974e-03	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	41	40	41
3.01686073854787018e-01	84	source_DeltaDelta	4.07793230610868206e-03	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	41	40	41
3.01686073854787018e-01	84	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.01686073854787018e-01	84	source_frame_correction	5.45246395550552168e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	3	7	-6.25000000000000000e-02	-3.54166666666666741e-01	-1.45833333333333259e-01	46	39	44
3.01686073854787018e-01	84	shift_lapse_ratio	2.61969769458365366e-08	5.47643309503954789e-01	1.82547769834651596e+00	3	5	14	4.37500000000000000e-01	1.04166666666666671e-01	3.12500000000000000e-01	10	2	7
3.51965597519335149e-01	98	reference_Ricci	6.12480311443813097e-01	4.14054310715662344e-01	1.38018103571887463e+00	3	3	7	-1.45833333333333259e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	44	42	40
3.51965597519335149e-01	98	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.51965597519335149e-01	98	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.51965597519335149e-01	98	spin_derivative	9.72065316543086255e-01	3.79029279138755282e-01	1.26343093046251775e+00	3	3	7	-1.04166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	45	40	43
