# Athena++ data at time=7.203125e+00  cycle=1387 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.18294e-01  1.00674e+00 -2.18318e-04 -2.18318e-04  9.96645e-01  4.68050e-06  9.96645e-01 -1.09627e-03 -1.60501e-03  5.19012e-05  5.19012e-05  7.94432e-04 -1.13223e-06  7.94432e-04  8.86358e-04 -2.00348e-05 -2.00348e-05 -5.31683e-06  9.08770e-01  3.38426e-04 -7.59447e-06 -7.59447e-06
00054 0005 -9.37500e+00  8.11060e-01  1.00837e+00 -2.82697e-04 -2.82697e-04  9.95840e-01  6.35483e-06  9.95840e-01 -1.34826e-03 -2.01759e-03  6.77185e-05  6.77185e-05  9.96219e-04 -1.53226e-06  9.96219e-04  1.16299e-03 -2.71758e-05 -2.71758e-05 -6.60416e-06  9.05682e-01  4.46306e-04 -1.03829e-05 -1.03829e-05
00054 0006 -8.95833e+00  8.03199e-01  1.01039e+00 -3.66794e-04 -3.66794e-04  9.94844e-01  8.61747e-06  9.94844e-01 -1.67051e-03 -2.54180e-03  8.89168e-05  8.89168e-05  1.25128e-03 -2.09215e-06  1.25128e-03  1.45882e-03 -3.49982e-05 -3.49982e-05 -9.37078e-06  9.02484e-01  5.64351e-04 -1.35092e-05 -1.35092e-05
00054 0007 -8.54167e+00  7.94631e-01  1.01292e+00 -4.77282e-04 -4.77282e-04  9.93604e-01  1.17298e-05  9.93604e-01 -2.07559e-03 -3.20756e-03  1.17297e-04  1.17297e-04  1.57309e-03 -2.88274e-06  1.57309e-03  1.75798e-03 -4.36451e-05 -4.36451e-05 -1.07737e-05  8.99190e-01  6.90336e-04 -1.70615e-05 -1.70615e-05
00054 0008 -8.12500e+00  7.85270e-01  1.01607e+00 -6.22961e-04 -6.22961e-04  9.92059e-01  1.60559e-05  9.92059e-01 -2.57068e-03 -4.05481e-03  1.55474e-04  1.55474e-04  1.97929e-03 -4.00522e-06  1.97929e-03  2.01562e-03 -5.22073e-05 -5.22073e-05 -1.24620e-05  8.95817e-01  8.12902e-04 -2.09133e-05 -2.09133e-05
00054 0009 -7.70833e+00  7.75021e-01  1.02001e+00 -8.15181e-04 -8.15181e-04  9.90143e-01  2.21077e-05  9.90143e-01 -3.15400e-03 -5.12434e-03  2.06743e-04  2.06743e-04  2.48681e-03 -5.60305e-06  2.48681e-03  2.15260e-03 -5.83338e-05 -5.83338e-05 -1.26777e-05  8.92381e-01  9.06224e-04 -2.44371e-05 -2.44371e-05
00054 0010 -7.29167e+00  7.63785e-01  1.02488e+00 -1.06842e-03 -1.06842e-03  9.87787e-01  3.05950e-05  9.87787e-01 -3.81112e-03 -6.46389e-03  2.75076e-04  2.75076e-04  3.11439e-03 -7.87638e-06  3.11439e-03  2.04275e-03 -5.80671e-05 -5.80671e-05 -1.04368e-05  8.88889e-01  9.25218e-04 -2.62391e-05 -2.62391e-05
00054 0011 -6.87500e+00  7.51455e-01  1.03085e+00 -1.40088e-03 -1.40088e-03  9.84923e-01  4.25111e-05  9.84923e-01 -4.50987e-03 -8.13396e-03  3.65779e-04  3.65779e-04  3.88478e-03 -1.11058e-05  3.88478e-03  1.49465e-03 -4.47098e-05 -4.47098e-05 -9.55044e-06  8.85325e-01  7.97671e-04 -2.38481e-05 -2.38481e-05
00055 0004 -6.45833e+00  7.37921e-01  1.03808e+00 -1.83498e-03 -1.83498e-03  9.81488e-01  5.92435e-05  9.81488e-01 -5.19715e-03 -1.01927e-02  4.86002e-04  4.86002e-04  4.81681e-03 -1.56972e-05  4.81681e-03  2.51493e-04 -7.30034e-06 -7.30034e-06 -8.90170e-06  8.81640e-01  4.16772e-04 -1.30364e-05 -1.30364e-05
00055 0005 -6.04167e+00  7.23068e-01  1.04671e+00 -2.39829e-03 -2.39829e-03  9.77440e-01  8.27375e-05  9.77440e-01 -5.80038e-03 -1.27176e-02  6.45450e-04  6.45450e-04  5.93507e-03 -2.22763e-05  5.93507e-03 -2.00906e-03  7.02549e-05  7.02549e-05 -8.03016e-06  8.77727e-01 -3.62486e-04  1.29680e-05  1.29680e-05
00055 0006 -5.62500e+00  7.06764e-01  1.05683e+00 -3.12465e-03 -3.12465e-03  9.72750e-01  1.15756e-04  9.72750e-01 -6.23300e-03 -1.58305e-02  8.58492e-04  8.58492e-04  7.28052e-03 -3.18184e-05  7.28052e-03 -5.68605e-03  2.11557e-04  2.11557e-04 -1.07606e-05  8.73402e-01 -1.72845e-03  6.44858e-05  6.44858e-05
00055 0007 -5.20833e+00  6.88849e-01  1.06853e+00 -4.05625e-03 -4.05625e-03  9.67417e-01  1.62267e-04  9.67417e-01 -6.39924e-03 -1.96927e-02  1.14732e-03  1.14732e-03  8.90603e-03 -4.59099e-05  8.90603e-03 -1.12664e-02  4.51711e-04  4.51711e-04 -9.17347e-06  8.68385e-01 -3.91864e-03  1.57201e-04  1.57201e-04
00055 0008 -4.79167e+00  6.69117e-01  1.08180e+00 -5.24593e-03 -5.24593e-03  9.61475e-01  2.28082e-04  9.61475e-01 -6.19320e-03 -2.45643e-02  1.54639e-03  1.54639e-03  1.09013e-02 -6.72460e-05  1.09013e-02 -1.93596e-02  8.42810e-04  8.42810e-04 -5.62200e-06  8.62269e-01 -7.23029e-03  3.14813e-04  3.14813e-04
00055 0009 -4.37500e+00  6.47278e-01  1.09656e+00 -6.75969e-03 -6.75969e-03  9.55001e-01  3.21879e-04  9.55001e-01 -5.49436e-03 -3.08377e-02  2.11255e-03  2.11255e-03  1.34029e-02 -1.00594e-04  1.34029e-02 -3.07500e-02  1.46521e-03  1.46521e-03 -6.55166e-06  8.54489e-01 -1.20414e-02  5.73786e-04  5.73786e-04
