# Athena++ data at time=7.901042e+00  cycle=1521 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.17747e-01  1.00946e+00 -3.04863e-04 -3.04863e-04  9.95301e-01  6.53901e-06  9.95301e-01 -1.59355e-03 -2.20245e-03  7.10149e-05  7.10149e-05  1.08573e-03 -1.55017e-06  1.08573e-03  1.32511e-03 -3.01212e-05 -3.01212e-05  7.33899e-07  9.10459e-01  5.14216e-04 -1.16489e-05 -1.16489e-05
00054 0005 -9.37500e+00  8.10416e-01  1.01175e+00 -3.94468e-04 -3.94468e-04  9.94178e-01  8.86684e-06  9.94178e-01 -1.94646e-03 -2.77641e-03  9.28624e-05  9.28624e-05  1.36403e-03 -2.09955e-06  1.36403e-03  1.69839e-03 -4.02409e-05 -4.02409e-05 -1.06209e-06  9.07746e-01  6.68097e-04 -1.56993e-05 -1.56993e-05
00054 0006 -8.95833e+00  8.02438e-01  1.01457e+00 -5.11363e-04 -5.11363e-04  9.92795e-01  1.20097e-05  9.92795e-01 -2.37620e-03 -3.49744e-03  1.21655e-04  1.21655e-04  1.71107e-03 -2.85943e-06  1.71107e-03  2.04908e-03 -5.03629e-05 -5.03629e-05 -9.13588e-06  9.05016e-01  8.23872e-04 -1.99846e-05 -1.99846e-05
00054 0007 -8.54167e+00  7.93744e-01  1.01806e+00 -6.63902e-04 -6.63902e-04  9.91093e-01  1.63133e-05  9.91093e-01 -2.87898e-03 -4.38183e-03  1.59356e-04  1.59356e-04  2.13268e-03 -3.91168e-06  2.13268e-03  2.32544e-03 -5.93673e-05 -5.93673e-05 -1.35248e-05  9.02289e-01  9.66662e-04 -2.43030e-05 -2.43030e-05
00054 0008 -8.12500e+00  7.84261e-01  1.02235e+00 -8.62382e-04 -8.62382e-04  9.89009e-01  2.22298e-05  9.89009e-01 -3.44099e-03 -5.46143e-03  2.08464e-04  2.08464e-04  2.64131e-03 -5.36667e-06  2.64131e-03  2.44539e-03 -6.50647e-05 -6.50647e-05 -1.38463e-05  8.99578e-01  1.06830e-03 -2.79696e-05 -2.79696e-05
00054 0009 -7.70833e+00  7.73913e-01  1.02759e+00 -1.11961e-03 -1.11961e-03  9.86486e-01  3.03701e-05  9.86486e-01 -4.03344e-03 -6.77273e-03  2.71840e-04  2.71840e-04  3.25032e-03 -7.37095e-06  3.25032e-03  2.27995e-03 -6.36415e-05 -6.36415e-05 -1.24114e-05  8.96879e-01  1.08127e-03 -2.96043e-05 -2.96043e-05
00054 0010 -7.29167e+00  7.62626e-01  1.03391e+00 -1.45114e-03 -1.45114e-03  9.83465e-01  4.15639e-05  9.83465e-01 -4.61075e-03 -8.35335e-03  3.53241e-04  3.53241e-04  3.97190e-03 -1.01182e-05  3.97190e-03  1.65054e-03 -4.88577e-05 -4.88577e-05 -1.24589e-05  8.94160e-01  9.33832e-04 -2.68661e-05 -2.68661e-05
00054 0011 -6.87500e+00  7.50324e-01  1.04145e+00 -1.87574e-03 -1.87574e-03  9.79901e-01  5.69341e-05  9.79901e-01 -5.11266e-03 -1.02355e-02  4.57508e-04  4.57508e-04  4.81366e-03 -1.38858e-05  4.81366e-03  3.37919e-04 -1.15614e-05 -1.15614e-05 -1.15342e-05  8.91347e-01  5.27748e-04 -1.60017e-05 -1.60017e-05
00055 0004 -6.45833e+00  7.36930e-01  1.05031e+00 -2.41619e-03 -2.41619e-03  9.75763e-01  7.80229e-05  9.75763e-01 -5.47033e-03 -1.24765e-02  5.91222e-04  5.91222e-04  5.79281e-03 -1.90939e-05  5.79281e-03 -1.92234e-03  6.09967e-05  6.09967e-05 -1.17974e-05  8.88310e-01 -2.62502e-04  8.60168e-06  8.60168e-06
00055 0005 -6.04167e+00  7.22353e-01  1.06057e+00 -3.10014e-03 -3.10014e-03  9.71032e-01  1.06975e-04  9.71032e-01 -5.61119e-03 -1.51618e-02  7.64263e-04  7.64263e-04  6.93646e-03 -2.63789e-05  6.93646e-03 -5.44860e-03  1.87228e-04  1.87228e-04 -1.37363e-05  8.84851e-01 -1.59325e-03  5.51659e-05  5.51659e-05
