# Athena++ data at time=5.901042e+00  cycle=1137 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.18897e-01  1.00353e+00 -1.15258e-04 -1.15258e-04  9.98241e-01  2.46642e-06  9.98241e-01 -5.39182e-04 -9.03007e-04  2.95589e-05  2.95589e-05  4.49118e-04 -6.43776e-07  4.49118e-04  3.92147e-04 -8.70705e-06 -8.70705e-06 -6.30003e-06  9.06920e-01  1.48833e-04 -3.24515e-06 -3.24515e-06
00054 0005 -9.37500e+00  8.11776e-01  1.00440e+00 -1.50041e-04 -1.50041e-04  9.97809e-01  3.36893e-06  9.97809e-01 -6.60154e-04 -1.12260e-03  3.81262e-05  3.81262e-05  5.57606e-04 -8.62262e-07  5.57606e-04  5.17692e-04 -1.18732e-05 -1.18732e-05 -7.16325e-06  9.03415e-01  1.96117e-04 -4.44844e-06 -4.44844e-06
00054 0006 -8.95833e+00  8.04058e-01  1.00546e+00 -1.94646e-04 -1.94646e-04  9.97282e-01  4.56912e-06  9.97282e-01 -8.18718e-04 -1.40076e-03  4.95610e-05  4.95610e-05  6.94663e-04 -1.16680e-06  6.94663e-04  6.60650e-04 -1.55206e-05 -1.55206e-05 -7.65647e-06  8.99679e-01  2.49099e-04 -5.80955e-06 -5.80955e-06
00054 0007 -8.54167e+00  7.95666e-01  1.00678e+00 -2.52616e-04 -2.52616e-04  9.96629e-01  6.20410e-06  9.96629e-01 -1.02674e-03 -1.75869e-03  6.50170e-05  6.50170e-05  8.70451e-04 -1.59857e-06  8.70451e-04  8.25878e-04 -2.01114e-05 -2.01114e-05 -7.76689e-06  8.95696e-01  3.10292e-04 -7.47755e-06 -7.47755e-06
00054 0008 -8.12500e+00  7.86511e-01  1.00843e+00 -3.28941e-04 -3.28941e-04  9.95814e-01  8.47322e-06  9.95814e-01 -1.29780e-03 -2.22343e-03  8.61729e-05  8.61729e-05  1.09776e-03 -2.22103e-06  1.09776e-03  1.01107e-03 -2.57628e-05 -2.57628e-05 -7.68419e-06  8.91454e-01  3.80623e-04 -9.58149e-06 -9.58149e-06
00054 0009 -7.70833e+00  7.76486e-01  1.01050e+00 -4.30514e-04 -4.30514e-04  9.94789e-01  1.16704e-05  9.94789e-01 -1.64794e-03 -2.83004e-03  1.15319e-04  1.15319e-04  1.39292e-03 -3.12912e-06  1.39292e-03  1.20535e-03 -3.21128e-05 -3.21128e-05 -6.92598e-06  8.86942e-01  4.57676e-04 -1.21098e-05 -1.21098e-05
00054 0010 -7.29167e+00  7.65470e-01  1.01314e+00 -5.66857e-04 -5.66857e-04  9.93497e-01  1.62250e-05  9.93497e-01 -2.09708e-03 -3.62766e-03  1.55657e-04  1.55657e-04  1.77850e-03 -4.46128e-06  1.77850e-03  1.37736e-03 -3.85753e-05 -3.85753e-05 -6.76200e-06  8.82152e-01  5.32808e-04 -1.48581e-05 -1.48581e-05
00054 0011 -6.87500e+00  7.53320e-01  1.01647e+00 -7.51139e-04 -7.51139e-04  9.91866e-01  2.27805e-05  9.91866e-01 -2.66556e-03 -4.67995e-03  2.12187e-04  2.12187e-04  2.28302e-03 -6.43906e-06  2.28302e-03  1.45328e-03 -4.32694e-05 -4.32694e-05 -7.61026e-06  8.77081e-01  5.83981e-04 -1.72736e-05 -1.72736e-05
00055 0004 -6.45833e+00  7.39877e-01  1.02068e+00 -1.00098e-03 -1.00098e-03  9.89817e-01  3.22976e-05  9.89817e-01 -3.36659e-03 -6.06289e-03  2.91856e-04  2.91856e-04  2.93920e-03 -9.41804e-06  2.93920e-03  1.30415e-03 -4.12876e-05 -4.12876e-05 -6.39121e-06  8.71722e-01  5.66884e-04 -1.78674e-05 -1.78674e-05
00055 0005 -6.04167e+00  7.24961e-01  1.02596e+00 -1.33958e-03 -1.33958e-03  9.87268e-01  4.61916e-05  9.87268e-01 -4.19958e-03 -7.87944e-03  4.04098e-04  4.04098e-04  3.79008e-03 -1.39414e-05  3.79008e-03  7.25237e-04 -2.40698e-05 -2.40698e-05 -4.22243e-06  8.66060e-01  4.05602e-04 -1.35551e-05 -1.35551e-05
