# Athena++ data at time=8.901042e+00  cycle=1713 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.16567e-01  1.01522e+00 -4.87272e-04 -4.87272e-04  9.92478e-01  1.04327e-05  9.92478e-01 -2.56739e-03 -3.42990e-03  1.09975e-04  1.09975e-04  1.67644e-03 -2.39638e-06  1.67644e-03  2.10073e-03 -4.80144e-05 -4.80144e-05  1.49269e-05  9.14214e-01  8.63010e-04 -1.97106e-05 -1.97106e-05
00054 0005 -9.37500e+00  8.09071e-01  1.01879e+00 -6.27219e-04 -6.27219e-04  9.90738e-01  1.40727e-05  9.90738e-01 -3.01886e-03 -4.26136e-03  1.41903e-04  1.41903e-04  2.07184e-03 -3.20418e-06  2.07184e-03  2.45908e-03 -5.85802e-05 -5.85802e-05  1.04535e-05  9.12242e-01  1.05113e-03 -2.50154e-05 -2.50154e-05
00054 0006 -8.95833e+00  8.00931e-01  1.02309e+00 -8.05676e-04 -8.05676e-04  9.88652e-01  1.89003e-05  9.88652e-01 -3.49231e-03 -5.24897e-03  1.82068e-04  1.82068e-04  2.53586e-03 -4.27266e-06  2.53586e-03  2.64547e-03 -6.55231e-05 -6.55231e-05 -6.35744e-07  9.10354e-01  1.19037e-03 -2.94250e-05 -2.94250e-05
00054 0007 -8.54167e+00  7.92106e-01  1.02823e+00 -1.03189e-03 -1.03189e-03  9.86176e-01  2.53410e-05  9.86176e-01 -3.95102e-03 -6.38786e-03  2.31336e-04  2.31336e-04  3.06283e-03 -5.67683e-06  3.06283e-03  2.55688e-03 -6.60599e-05 -6.60599e-05 -7.52027e-06  9.08530e-01  1.24144e-03 -3.19451e-05 -3.19451e-05
00054 0008 -8.12500e+00  7.82555e-01  1.03433e+00 -1.31673e-03 -1.31673e-03  9.83269e-01  3.39331e-05  9.83269e-01 -4.34882e-03 -7.69141e-03  2.91514e-04  2.91514e-04  3.65513e-03 -7.50615e-06  3.65513e-03  2.06606e-03 -5.63087e-05 -5.63087e-05 -1.27968e-05  9.06726e-01  1.15021e-03 -3.10259e-05 -3.10259e-05
00054 0009 -7.70833e+00  7.72239e-01  1.04146e+00 -1.67307e-03 -1.67307e-03  9.79896e-01  4.53796e-05  9.79896e-01 -4.63370e-03 -9.16871e-03  3.65066e-04  3.65066e-04  4.31220e-03 -9.89103e-06  4.31220e-03  1.02591e-03 -3.05962e-05 -3.05962e-05 -1.44493e-05  9.04857e-01  8.45843e-04 -2.42531e-05 -2.42531e-05
00054 0010 -7.29167e+00  7.61116e-01  1.04972e+00 -2.11612e-03 -2.11612e-03  9.76035e-01  6.06108e-05  9.76035e-01 -4.75374e-03 -1.08492e-02  4.55009e-04  4.55009e-04  5.04199e-03 -1.30235e-05  5.04199e-03 -7.34461e-04  1.85588e-05  1.85588e-05 -1.54117e-05  9.02796e-01  2.41942e-04 -8.18552e-06 -8.18552e-06
00054 0011 -6.87500e+00  7.49142e-01  1.05918e+00 -2.66416e-03 -2.66416e-03  9.71670e-01  8.08731e-05  9.71670e-01 -4.66055e-03 -1.27801e-02  5.65974e-04  5.65974e-04  5.85929e-03 -1.71744e-05  5.85929e-03 -3.41952e-03  1.01496e-04  1.01496e-04 -1.75966e-05  9.00365e-01 -7.65763e-04  2.19865e-05  2.19865e-05
00055 0004 -6.45833e+00  7.36262e-01  1.06989e+00 -3.33940e-03 -3.33940e-03  9.66798e-01  1.07855e-04  9.66798e-01 -4.31016e-03 -1.50200e-02  7.04944e-04  7.04944e-04  6.78206e-03 -2.27610e-05  6.78206e-03 -7.26780e-03  2.32559e-04  2.32559e-04 -1.53455e-05  8.97330e-01 -2.30114e-03  7.30391e-05  7.30391e-05
00055 0005 -6.04167e+00  7.22405e-01  1.08188e+00 -4.16916e-03 -4.16916e-03  9.61429e-01  1.43887e-04  9.61429e-01 -3.66211e-03 -1.76718e-02  8.82040e-04  8.82040e-04  7.84548e-03 -3.04408e-05  7.84548e-03 -1.25693e-02  4.31445e-04  4.31445e-04 -1.24298e-05  8.93398e-01 -4.51220e-03  1.54404e-04  1.54404e-04
