# Athena++ data at time=2.401042e+00  cycle=465 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.19402e-01  1.00035e+00 -1.17958e-05 -1.17958e-05  9.99823e-01  2.50901e-07  9.99823e-01 -7.78386e-05 -1.78273e-04  6.01249e-06  6.01249e-06  8.90888e-05 -1.29587e-07  8.90888e-05  3.95966e-05 -5.89406e-07 -5.89406e-07 -1.99815e-06  9.05375e-01  9.18176e-06 -1.23284e-07 -1.23284e-07
00054 0005 -9.37500e+00  8.12363e-01  1.00050e+00 -1.73776e-05 -1.73776e-05  9.99752e-01  3.87028e-07  9.99752e-01 -9.78761e-05 -2.33781e-04  8.17689e-06  8.17689e-06  1.16803e-04 -1.83239e-07  1.16803e-04  5.22412e-05 -8.41830e-07 -8.41830e-07 -2.22815e-06  9.01533e-01  1.20413e-05 -1.76721e-07 -1.76721e-07
00054 0006 -8.95833e+00  8.04754e-01  1.00065e+00 -2.35954e-05 -2.35954e-05  9.99675e-01  5.48812e-07  9.99675e-01 -1.22525e-04 -3.01216e-04  1.09379e-05  1.09379e-05  1.50461e-04 -2.55434e-07  1.50461e-04  6.17935e-05 -1.04482e-06 -1.04482e-06 -2.28648e-06  8.97365e-01  1.37305e-05 -2.14060e-07 -2.14060e-07
00054 0007 -8.54167e+00  7.96505e-01  1.00082e+00 -3.07313e-05 -3.07313e-05  9.99591e-01  7.48496e-07  9.99591e-01 -1.53140e-04 -3.83117e-04  1.44694e-05  1.44694e-05  1.91323e-04 -3.53306e-07  1.91323e-04  6.97930e-05 -1.26059e-06 -1.26059e-06 -1.95326e-06  8.92828e-01  1.46954e-05 -2.52848e-07 -2.52848e-07
00054 0008 -8.12500e+00  7.87531e-01  1.00100e+00 -3.92095e-05 -3.92095e-05  9.99498e-01  1.00376e-06  9.99498e-01 -1.91667e-04 -4.83543e-04  1.90098e-05  1.90098e-05  2.41406e-04 -4.86814e-07  2.41406e-04  7.72142e-05 -1.54697e-06 -1.54697e-06 -1.76666e-06  8.87871e-01  1.53394e-05 -3.04502e-07 -3.04502e-07
00054 0009 -7.70833e+00  7.77733e-01  1.00122e+00 -4.97854e-05 -4.97854e-05  9.99391e-01  1.34439e-06  9.99391e-01 -2.40380e-04 -6.01550e-04  2.46818e-05  2.46818e-05  3.00223e-04 -6.65983e-07  3.00223e-04  8.52721e-05 -1.93703e-06 -1.93703e-06 -9.96506e-07  8.82435e-01  1.60701e-05 -3.74124e-07 -3.74124e-07
00054 0010 -7.29167e+00  7.66995e-01  1.00148e+00 -6.36987e-05 -6.36987e-05  9.99259e-01  1.81957e-06  9.99259e-01 -3.02636e-04 -7.42852e-04  3.19978e-05  3.19978e-05  3.70597e-04 -9.13618e-07  3.70597e-04  9.47444e-05 -2.46578e-06 -2.46578e-06 -3.44997e-08  8.76448e-01  1.71745e-05 -4.62609e-07 -4.62609e-07
00054 0011 -6.87500e+00  7.55174e-01  1.00181e+00 -8.25391e-05 -8.25391e-05  9.99094e-01  2.50113e-06  9.99094e-01 -3.81491e-04 -9.22718e-04  4.19836e-05  4.19836e-05  4.60099e-04 -1.27208e-06  4.60099e-04  1.06370e-04 -3.13647e-06 -3.13647e-06  2.86890e-08  8.69826e-01  1.88685e-05 -5.65792e-07 -5.65792e-07
00055 0004 -6.45833e+00  7.42100e-01  1.00224e+00 -1.08461e-04 -1.08461e-04  9.98882e-01  3.49868e-06  9.98882e-01 -4.82150e-04 -1.15698e-03  5.59684e-05  5.59684e-05  5.76539e-04 -1.80533e-06  5.76539e-04  1.22187e-04 -3.93683e-06 -3.93683e-06 -5.21075e-08  8.62466e-01  2.10971e-05 -6.80859e-07 -6.80859e-07
00055 0005 -6.04167e+00  7.27563e-01  1.00280e+00 -1.44717e-04 -1.44717e-04  9.98604e-01  4.99007e-06  9.98604e-01 -6.15353e-04 -1.46835e-03  7.59211e-05  7.59211e-05  7.31083e-04 -2.61749e-06  7.31083e-04  1.40796e-04 -4.86417e-06 -4.86417e-06  2.08544e-08  8.54242e-01  2.32325e-05 -8.01537e-07 -8.01537e-07
