# Athena++ data at time=7.500000e+00  cycle=1444 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.18159e-01  1.00753e+00 -2.44633e-04 -2.44633e-04  9.96254e-01  5.27436e-06  9.96254e-01 -1.28783e-03 -1.84123e-03  5.93195e-05  5.93195e-05  9.10281e-04 -1.29437e-06  9.10281e-04  1.04167e-03 -2.36688e-05 -2.36688e-05 -7.80771e-06  9.09413e-01  2.70373e-04 -6.09878e-06 -6.09878e-06
00054 0005 -9.37500e+00  8.10891e-01  1.00937e+00 -3.16847e-04 -3.16847e-04  9.95348e-01  7.14067e-06  9.95348e-01 -1.58110e-03 -2.31635e-03  7.74898e-05  7.74898e-05  1.14204e-03 -1.75275e-06  1.14204e-03  1.36011e-03 -3.18926e-05 -3.18926e-05 -8.70409e-06  9.06469e-01  3.48961e-04 -8.14232e-06 -8.14232e-06
00054 0006 -8.95833e+00  8.02986e-01  1.01166e+00 -4.11541e-04 -4.11541e-04  9.94223e-01  9.67794e-06  9.94223e-01 -1.95045e-03 -2.91570e-03  1.01699e-04  1.01699e-04  1.43265e-03 -2.39149e-06  1.43265e-03  1.70999e-03 -4.11417e-05 -4.11417e-05 -1.05476e-05  9.03454e-01  4.34400e-04 -1.04056e-05 -1.04056e-05
00054 0007 -8.54167e+00  7.94361e-01  1.01453e+00 -5.36568e-04 -5.36568e-04  9.92816e-01  1.31909e-05  9.92816e-01 -2.40318e-03 -3.67114e-03  1.33918e-04  1.33918e-04  1.79615e-03 -3.29000e-06  1.79615e-03  2.08454e-03 -5.18613e-05 -5.18613e-05 -1.22372e-05  9.00387e-01  5.26736e-04 -1.30181e-05 -1.30181e-05
00054 0008 -8.12500e+00  7.84925e-01  1.01814e+00 -7.02590e-04 -7.02590e-04  9.91051e-01  1.81101e-05  9.91051e-01 -2.93861e-03 -4.61915e-03  1.76759e-04  1.76759e-04  2.24788e-03 -4.55327e-06  2.24788e-03  2.45384e-03 -6.36467e-05 -6.36467e-05 -1.36872e-05  8.97286e-01  6.21343e-04 -1.59886e-05 -1.59886e-05
00054 0009 -7.70833e+00  7.74575e-01  1.02271e+00 -9.24075e-04 -9.24075e-04  9.88838e-01  2.50612e-05  9.88838e-01 -3.54426e-03 -5.79838e-03  2.33486e-04  2.33486e-04  2.80276e-03 -6.32843e-06  2.80276e-03  2.76198e-03 -7.49250e-05 -7.49250e-05 -1.33322e-05  8.94161e-01  7.07397e-04 -1.90810e-05 -1.90810e-05
00054 0010 -7.29167e+00  7.63194e-01  1.02846e+00 -1.22057e-03 -1.22057e-03  9.86068e-01  3.49526e-05  9.86068e-01 -4.19196e-03 -7.25441e-03  3.07952e-04  3.07952e-04  3.47696e-03 -8.81899e-06  3.47696e-03  2.91463e-03 -8.30075e-05 -8.30075e-05 -1.16751e-05  8.91008e-01  7.65860e-04 -2.17437e-05 -2.17437e-05
00054 0011 -6.87500e+00  7.50657e-01  1.03571e+00 -1.61872e-03 -1.61872e-03  9.82613e-01  4.91241e-05  9.82613e-01 -4.83528e-03 -9.03670e-03  4.05277e-04  4.05277e-04  4.28546e-03 -1.23050e-05  4.28546e-03  2.76476e-03 -8.30948e-05 -8.30948e-05 -9.67794e-06  8.87791e-01  7.66624e-04 -2.30042e-05 -2.30042e-05
00055 0004 -6.45833e+00  7.36821e-01  1.04482e+00 -2.15519e-03 -2.15519e-03  9.78322e-01  6.95837e-05  9.78322e-01 -5.40984e-03 -1.12088e-02  5.32618e-04  5.32618e-04  5.24552e-03 -1.72044e-05  5.24552e-03  2.10161e-03 -6.68235e-05 -6.68235e-05 -9.34923e-06  8.84427e-01  6.65973e-04 -2.11951e-05 -2.11951e-05
00055 0005 -6.04167e+00  7.21527e-01  1.05626e+00 -2.88132e-03 -2.88132e-03  9.73012e-01  9.94062e-05  9.73012e-01 -5.83859e-03 -1.38628e-02  7.00206e-04  7.00206e-04  6.38134e-03 -2.41667e-05  6.38134e-03  6.25692e-04 -2.05882e-05 -2.05882e-05 -1.18857e-05  8.80768e-01  4.03075e-04 -1.35992e-05 -1.35992e-05
