# Athena++ data at time=7.203125e+00  cycle=1387 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00054 0004 -9.79167e+00  8.18356e-01  1.00653e+00 -2.12437e-04 -2.12437e-04  9.96752e-01  4.57919e-06  9.96752e-01 -1.09616e-03 -1.60776e-03  5.19349e-05  5.19349e-05  7.96051e-04 -1.13209e-06  7.96051e-04  8.72899e-04 -1.97189e-05 -1.97189e-05 -7.69965e-06  9.08771e-01  2.25422e-04 -5.05467e-06 -5.05467e-06
00054 0005 -9.37500e+00  8.11126e-01  1.00812e+00 -2.75207e-04 -2.75207e-04  9.95965e-01  6.20083e-06  9.95965e-01 -1.34810e-03 -2.01989e-03  6.77333e-05  6.77333e-05  9.97732e-04 -1.53196e-06  9.97732e-04  1.14455e-03 -2.67564e-05 -2.67564e-05 -8.85213e-06  9.05683e-01  2.91627e-04 -6.77644e-06 -6.77644e-06
00054 0006 -8.95833e+00  8.03268e-01  1.01010e+00 -3.57347e-04 -3.57347e-04  9.94990e-01  8.40282e-06  9.94990e-01 -1.67027e-03 -2.54163e-03  8.88891e-05  8.88891e-05  1.25174e-03 -2.09157e-06  1.25174e-03  1.44940e-03 -3.47516e-05 -3.47516e-05 -1.00700e-05  9.02486e-01  3.64377e-04 -8.70431e-06 -8.70431e-06
00054 0007 -8.54167e+00  7.94700e-01  1.01258e+00 -4.65734e-04 -4.65734e-04  9.93769e-01  1.14500e-05  9.93769e-01 -2.07524e-03 -3.20604e-03  1.17255e-04  1.17255e-04  1.57313e-03 -2.88181e-06  1.57313e-03  1.79024e-03 -4.42485e-05 -4.42485e-05 -1.08884e-05  8.99193e-01  4.44996e-04 -1.09562e-05 -1.09562e-05
00054 0008 -8.12500e+00  7.85328e-01  1.01572e+00 -6.09869e-04 -6.09869e-04  9.92232e-01  1.57203e-05  9.92232e-01 -2.57013e-03 -4.05197e-03  1.55400e-04  1.55400e-04  1.97895e-03 -4.00369e-06  1.97895e-03  2.15134e-03 -5.54141e-05 -5.54141e-05 -1.21764e-05  8.95821e-01  5.31890e-04 -1.36144e-05 -1.36144e-05
00054 0009 -7.70833e+00  7.75045e-01  1.01970e+00 -8.02897e-04 -8.02897e-04  9.90295e-01  2.17732e-05  9.90295e-01 -3.15319e-03 -5.12135e-03  2.06634e-04  2.06634e-04  2.48651e-03 -5.60055e-06  2.48651e-03  2.49277e-03 -6.73610e-05 -6.73610e-05 -1.27469e-05  8.92386e-01  6.18040e-04 -1.66028e-05 -1.66028e-05
00054 0010 -7.29167e+00  7.63729e-01  1.02475e+00 -1.06285e-03 -1.06285e-03  9.87852e-01  3.04326e-05  9.87852e-01 -3.81017e-03 -6.46297e-03  2.75008e-04  2.75008e-04  3.11457e-03 -7.87333e-06  3.11457e-03  2.74196e-03 -7.79330e-05 -7.79330e-05 -1.16952e-05  8.88894e-01  6.89362e-04 -1.95341e-05 -1.95341e-05
00054 0011 -6.87500e+00  7.51245e-01  1.03116e+00 -1.41445e-03 -1.41445e-03  9.84777e-01  4.29210e-05  9.84777e-01 -4.50903e-03 -8.13443e-03  3.65787e-04  3.65787e-04  3.88327e-03 -1.11047e-05  3.88327e-03  2.77760e-03 -8.33841e-05 -8.33841e-05 -9.63481e-06  8.85330e-01  7.22121e-04 -2.16520e-05 -2.16520e-05
00055 0004 -6.45833e+00  7.37438e-01  1.03929e+00 -1.89198e-03 -1.89198e-03  9.80920e-01  6.10811e-05  9.80920e-01 -5.19676e-03 -1.02016e-02  4.86178e-04  4.86178e-04  4.81257e-03 -1.57045e-05  4.81257e-03  2.41359e-03 -7.68277e-05 -7.68277e-05 -7.72189e-06  8.81643e-01  6.79311e-04 -2.16292e-05 -2.16292e-05
00055 0005 -6.04167e+00  7.22139e-01  1.04959e+00 -2.54363e-03 -2.54363e-03  9.76098e-01  8.77469e-05  9.76098e-01 -5.80084e-03 -1.27573e-02  6.46423e-04  6.46423e-04  5.92895e-03 -2.23102e-05  5.92895e-03  1.37509e-03 -4.63281e-05 -4.63281e-05 -9.17471e-06  8.77724e-01  5.06988e-04 -1.71767e-05 -1.71767e-05
