time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.52798132040012902e-01	133	source_QQ	1.31760009880073623e-21	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	source_DeltaDelta	3.42816417042074122e-22	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	source_frame_correction	6.06578815573935089e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Psi_RHS_Linf	4.66300591338814793e-14	1.48779758927976041e-01	6.70688844350851410e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
4.52798132040012902e-01	133	Pi_RHS_Linf	1.38022769176255131e-12	1.48779758927976041e-01	6.70688844350851410e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
4.52798132040012902e-01	133	Phi_RHS_Linf	2.00147162970448233e-13	1.48779758927976069e-01	6.70688844350851521e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
4.52798132040012902e-01	133	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	chi_beta	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_near_r_lt_1	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_inner_r_lt_0p5	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_annulus_0p5_1	1.91125488339994676e+00	5.01300392313165144e-01	2.25982743362225014e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
4.52798132040012902e-01	133	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.51086460634574848e+00	3	2	51	-7.29166666666666741e-01	6.45833333333333148e-01	-2.29166666666666685e-01	14	15	10
4.52798132040012902e-01	133	chi_beta_annulus_1p5_2	4.38254956725824540e-01	1.50043396500256976e+00	6.76385234969696825e+00	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
4.52798132040012902e-01	133	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.01732872667438379e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
4.52798132040012902e-01	133	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	Psi	1.99999999999965494e+00	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Q	2.53519668611402339e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Delta	1.29875951960449908e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Pi	2.52130188631230286e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Phi	7.53237049895749740e-13	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	GH_constraint	1.17941490182315805e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	reduction_constraint	7.44756702003794327e-12	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	curl_constraint	1.52889551497232109e-13	1.48779758927976097e-01	6.92342390792132889e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
5.00461093307382532e-01	147	source_curvature	6.09386535263888269e-10	3.60843918243516013e-02	1.67917694489918945e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
5.00461093307382532e-01	147	source_QQ	1.25021246633468917e-21	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	source_DeltaDelta	3.28139614200172077e-22	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	source_frame_correction	5.92862508464909531e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Psi_RHS_Linf	5.51276219900573674e-14	1.48779758927976041e-01	6.92342390792132667e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
5.00461093307382532e-01	147	Pi_RHS_Linf	1.49155962376040396e-12	1.48779758927976041e-01	6.92342390792132667e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
5.00461093307382532e-01	147	Phi_RHS_Linf	2.11549554110619664e-13	1.48779758927976069e-01	6.92342390792132778e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
5.00461093307382532e-01	147	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	chi_beta	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_near_r_lt_1	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_inner_r_lt_0p5	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_annulus_0p5_1	1.91125488339994698e+00	5.01300392313165144e-01	2.33278716553874332e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
5.00461093307382532e-01	147	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.65650027192533500e+00	3	2	42	-6.45833333333333370e-01	-7.29166666666666741e-01	-2.29166666666666685e-01	0	14	10
5.00461093307382532e-01	147	chi_beta_annulus_1p5_2	4.38254956725824540e-01	1.50043396500256976e+00	6.98222692415092450e+00	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
5.00461093307382532e-01	147	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.30845798579949957e+00	3	1	33	-1.10416666666666674e+00	-1.64583333333333348e+00	-2.70833333333333370e-01	5	8	9
5.00461093307382532e-01	147	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	Psi	1.99999999999961009e+00	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Q	2.47124509735404187e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Delta	1.27226176052354406e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Pi	2.45470189240012464e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Phi	7.43075965302599383e-13	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	GH_constraint	1.14208869576013109e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	reduction_constraint	8.15224083336713312e-12	3.42801722331340297e+00	1.65046231168022821e+01	3	5	98	-1.97916666666666674e+00	1.97916666666666652e+00	-1.97916666666666674e+00	0	15	0
5.51528551808135648e-01	162	curl_constraint	1.65916523850287285e-13	1.48779758927976097e-01	7.16318993911439938e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
5.51528551808135648e-01	162	source_curvature	6.09382218199399739e-10	3.60843918243516013e-02	1.73732874913708174e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
5.51528551808135648e-01	162	source_QQ	1.18038080807501058e-21	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	source_DeltaDelta	3.13068300490121643e-22	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	source_frame_correction	5.78430740417613648e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Psi_RHS_Linf	6.34572844931590944e-14	1.48779758927976041e-01	7.16318993911439716e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
5.51528551808135648e-01	162	Pi_RHS_Linf	1.63249274378213788e-12	1.48779758927976069e-01	7.16318993911439827e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
5.51528551808135648e-01	162	Phi_RHS_Linf	2.19724370728841343e-13	1.48779758927976069e-01	7.16318993911439827e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
5.51528551808135648e-01	162	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	chi_beta	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_near_r_lt_1	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_inner_r_lt_0p5	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_annulus_0p5_1	1.91125488339994676e+00	5.01300392313165144e-01	2.41357423386478009e+00	3	3	57	4.79166666666666574e-01	-1.04166666666666630e-01	-1.04166666666666630e-01	11	13	13
5.51528551808135648e-01	162	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.81776016360575010e+00	3	1	29	6.45833333333333148e-01	-2.29166666666666685e-01	-7.29166666666666741e-01	15	10	14
5.51528551808135648e-01	162	chi_beta_annulus_1p5_2	4.38254956725824707e-01	1.50043396500256976e+00	7.22402937056442163e+00	3	6	117	-1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	5	7	6
5.51528551808135648e-01	162	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.63082045521712971e+00	3	2	48	-1.97916666666666674e+00	-1.04166666666666630e-01	-2.70833333333333370e-01	0	13	9
5.51528551808135648e-01	162	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	Psi	1.99999999999956324e+00	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Q	2.40842902856399644e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Delta	1.24670151839589492e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Pi	2.38898244674341609e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Phi	7.33242967686687001e-13	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	GH_constraint	1.10584804001239981e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	reduction_constraint	8.91571612251587614e-12	3.42801722331340297e+00	1.70761969556546838e+01	3	5	98	-1.97916666666666674e+00	1.97916666666666652e+00	-1.97916666666666674e+00	0	15	0
6.02596010308888763e-01	177	curl_constraint	1.81049502432318265e-13	1.48779758927976097e-01	7.41125934021210742e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
6.02596010308888763e-01	177	source_curvature	6.09378286194545512e-10	3.60843918243516013e-02	1.79749441638470314e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
6.02596010308888763e-01	177	source_QQ	1.11307509982555358e-21	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	source_DeltaDelta	2.98669388693579779e-22	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	source_frame_correction	5.64289465641003794e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Psi_RHS_Linf	7.41086691772820040e-14	1.48779758927976069e-01	7.41125934021210631e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
6.02596010308888763e-01	177	Pi_RHS_Linf	1.76120367133966612e-12	1.48779758927976069e-01	7.41125934021210631e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
6.02596010308888763e-01	177	Phi_RHS_Linf	2.23472005646093229e-13	1.48779758927976069e-01	7.41125934021210631e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
6.02596010308888763e-01	177	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	chi_beta	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_near_r_lt_1	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_inner_r_lt_0p5	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_annulus_0p5_1	1.91125488339994676e+00	5.01300392313165144e-01	2.49715905009732575e+00	3	3	62	-1.04166666666666630e-01	1.04166666666666644e-01	4.79166666666666574e-01	13	2	11
6.02596010308888763e-01	177	chi_beta_annulus_1_1p5	7.77645210784213670e-01	1.00065082987690235e+00	4.98460466843900196e+00	3	1	29	6.45833333333333148e-01	-2.29166666666666685e-01	-7.29166666666666741e-01	15	10	14
6.02596010308888763e-01	177	chi_beta_annulus_1p5_2	4.38254956725824374e-01	1.50043396500256998e+00	7.47420571025390501e+00	3	2	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
6.02596010308888763e-01	177	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.96434670297995950e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
6.02596010308888763e-01	177	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.50258971576258338e-01	191	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	Psi	1.99999999999951950e+00	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	Q	2.35089818993825276e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	Delta	1.22370586385465644e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	Pi	2.32852950640531404e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	Phi	7.24280167828654807e-13	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	GH_constraint	1.07300149331006325e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	reduction_constraint	9.62665645103944015e-12	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	curl_constraint	1.97090402364097892e-13	1.48779758927976097e-01	7.65053579406007378e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
6.50258971576258338e-01	191	source_curvature	6.09374642544220752e-10	3.60843918243516013e-02	1.85552748067519702e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
6.50258971576258338e-01	191	source_QQ	1.05258935049115683e-21	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	source_DeltaDelta	2.85826701543671660e-22	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
