# Athena++ data at time=9.101562e+00  cycle=1166 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.14565e-01  1.01749e+00 -8.60732e-04 -8.60732e-04  9.91368e-01  2.87627e-05  9.91368e-01 -2.86193e-03 -3.83707e-03  1.91356e-04  1.91356e-04  1.86896e-03 -6.53303e-06  1.86896e-03  2.20402e-03 -7.29428e-05 -7.29428e-05  9.06692e-05  9.14843e-01  9.26096e-04 -3.10182e-05 -3.10182e-05
00174 0005 -9.06250e+00  8.02815e-01  1.02382e+00 -1.24056e-03 -1.24056e-03  9.88300e-01  4.37137e-05  9.88300e-01 -3.55142e-03 -5.24915e-03  2.74561e-04  2.74561e-04  2.53286e-03 -9.75960e-06  2.53286e-03  2.59483e-03 -9.30247e-05 -9.30247e-05  7.71292e-05  9.12192e-01  1.18546e-03 -4.27970e-05 -4.27970e-05
00174 0006 -8.43750e+00  7.89572e-01  1.03204e+00 -1.77901e-03 -1.77901e-03  9.84359e-01  6.66967e-05  9.84359e-01 -4.17597e-03 -7.03383e-03  3.89066e-04  3.89066e-04  3.35310e-03 -1.45945e-05  3.35310e-03  2.30397e-03 -8.97372e-05 -8.97372e-05  3.22023e-05  9.09684e-01  1.21270e-03 -4.72790e-05 -4.72790e-05
00174 0007 -7.81250e+00  7.74737e-01  1.04241e+00 -2.53171e-03 -2.53171e-03  9.79454e-01  1.01961e-04  9.79454e-01 -4.57121e-03 -9.14870e-03  5.40061e-04  5.40061e-04  4.29549e-03 -2.17401e-05  4.29549e-03  9.06040e-04 -4.11741e-05 -4.11741e-05  2.41965e-06  9.07092e-01  8.16336e-04 -3.52239e-05 -3.52239e-05
00174 0008 -7.18750e+00  7.58196e-01  1.05519e+00 -3.56871e-03 -3.56871e-03  9.73509e-01  1.55737e-04  9.73509e-01 -4.57239e-03 -1.16519e-02  7.41779e-04  7.41779e-04  5.37001e-03 -3.23589e-05  5.37001e-03 -2.09927e-03  8.62898e-05  8.62898e-05 -9.65105e-06  9.04007e-01 -2.56325e-04  8.57439e-06  8.57439e-06
00174 0009 -6.56250e+00  7.39802e-01  1.07059e+00 -4.98123e-03 -4.98123e-03  9.66492e-01  2.37667e-04  9.66492e-01 -4.03929e-03 -1.47011e-02  1.01841e-03  1.01841e-03  6.62647e-03 -4.85794e-05  6.62647e-03 -7.35548e-03  3.45653e-04  3.45653e-04 -1.31050e-05  8.99782e-01 -2.34317e-03  1.09109e-04  1.09109e-04
00174 0010 -5.93750e+00  7.19344e-01  1.08872e+00 -6.89097e-03 -6.89097e-03  9.58431e-01  3.63040e-04  9.58431e-01 -2.85628e-03 -1.85987e-02  1.41353e-03  1.41353e-03  8.16892e-03 -7.44642e-05  8.16892e-03 -1.57350e-02  8.23997e-04  8.23997e-04 -1.51695e-05  8.93499e-01 -5.89187e-03  3.07717e-04  3.07717e-04
00174 0011 -5.31250e+00  6.96477e-01  1.10951e+00 -9.46247e-03 -9.46247e-03  9.49449e-01  5.56822e-04  9.49449e-01 -9.10505e-04 -2.38458e-02  2.00903e-03  2.00903e-03  1.01695e-02 -1.18225e-04  1.01695e-02 -2.84340e-02  1.66856e-03  1.66856e-03 -1.16892e-05  8.83909e-01 -1.15055e-02  6.74362e-04  6.74362e-04
00175 0004 -4.84375e+00  6.76749e-01  1.12834e+00 -6.04275e-03 -6.04275e-03  9.41445e-01  1.94977e-04  9.41445e-01  1.20989e-03 -2.96551e-02  1.35601e-03  1.35601e-03  1.23575e-02 -4.37657e-05  1.23575e-02 -4.24124e-02  1.36688e-03  1.36688e-03 -1.37390e-05  8.73151e-01 -1.78438e-02  5.74484e-04  5.74484e-04
00175 0005 -4.53125e+00  6.62795e-01  1.14059e+00 -7.05630e-03 -7.05630e-03  9.36388e-01  2.43344e-04  9.36388e-01  2.92204e-03 -3.43471e-02  1.67285e-03  1.67285e-03  1.40789e-02 -5.76843e-05  1.40789e-02 -5.38558e-02  1.85507e-03  1.85507e-03 -1.23524e-05  8.64095e-01 -2.31074e-02  7.95632e-04  7.95632e-04
