# Athena++ data at time=6.703125e+00  cycle=859 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16901e-01  1.00558e+00 -2.78706e-04 -2.78706e-04  9.97223e-01  9.36663e-06  9.97223e-01 -8.96539e-04 -1.36734e-03  6.84077e-05  6.84077e-05  6.77953e-04 -2.36749e-06  6.77953e-04  6.55800e-04 -2.28623e-05 -2.28623e-05  2.00812e-06  9.07189e-01  2.50208e-04 -8.70489e-06 -8.70489e-06
00174 0005 -9.06250e+00  8.05700e-01  1.00768e+00 -4.05118e-04 -4.05118e-04  9.96180e-01  1.43360e-05  9.96180e-01 -1.21991e-03 -1.90411e-03  9.97016e-05  9.97016e-05  9.41104e-04 -3.56222e-06  9.41104e-04  1.00288e-03 -3.65640e-05 -3.65640e-05 -1.15863e-06  9.02122e-01  3.81693e-04 -1.38710e-05 -1.38710e-05
00174 0006 -8.43750e+00  7.92992e-01  1.01062e+00 -5.97677e-04 -5.97677e-04  9.94733e-01  2.24224e-05  9.94733e-01 -1.69603e-03 -2.69322e-03  1.50068e-04  1.50068e-04  1.32526e-03 -5.63875e-06  1.32526e-03  1.39100e-03 -5.29788e-05 -5.29788e-05 -9.60825e-06  8.96694e-01  5.35174e-04 -2.02907e-05 -2.02907e-05
00174 0007 -7.81250e+00  7.78471e-01  1.01475e+00 -8.93121e-04 -8.93121e-04  9.92704e-01  3.59368e-05  9.92704e-01 -2.37191e-03 -3.84044e-03  2.30351e-04  2.30351e-04  1.87809e-03 -9.28160e-06  1.87809e-03  1.75593e-03 -7.07426e-05 -7.07426e-05 -8.47726e-06  8.90927e-01  6.96048e-04 -2.79303e-05 -2.79303e-05
00174 0008 -7.18750e+00  7.61775e-01  1.02057e+00 -1.34763e-03 -1.34763e-03  9.89871e-01  5.87334e-05  9.89871e-01 -3.27865e-03 -5.52109e-03  3.58414e-04  3.58414e-04  2.67655e-03 -1.56389e-05  2.67655e-03  1.88091e-03 -8.14748e-05 -8.14748e-05 -9.02804e-06  8.84858e-01  7.97699e-04 -3.44048e-05 -3.44048e-05
00174 0009 -6.56250e+00  7.42487e-01  1.02864e+00 -2.04532e-03 -2.04532e-03  9.85986e-01  9.74598e-05  9.85986e-01 -4.39034e-03 -7.93995e-03  5.62133e-04  5.62133e-04  3.80314e-03 -2.68019e-05  3.80314e-03  1.27579e-03 -6.00225e-05 -6.00225e-05 -1.00254e-05  8.78495e-01  6.67330e-04 -3.13018e-05 -3.13018e-05
00174 0010 -5.93750e+00  7.20151e-01  1.03951e+00 -3.10576e-03 -3.10576e-03  9.80821e-01  1.63455e-04  9.80821e-01 -5.57818e-03 -1.13669e-02  8.84411e-04  8.84411e-04  5.35734e-03 -4.65701e-05  5.35734e-03 -9.24174e-04  4.96180e-05  4.96180e-05 -1.04902e-05  8.71726e-01 -3.86397e-05  2.53555e-06  2.53555e-06
00174 0011 -5.31250e+00  6.94243e-01  1.05367e+00 -4.69520e-03 -4.69520e-03  9.74221e-01  2.76057e-04  9.74221e-01 -6.59675e-03 -1.61825e-02  1.39773e-03  1.39773e-03  7.46885e-03 -8.21938e-05  7.46885e-03 -6.02084e-03  3.54767e-04  3.54767e-04 -8.53229e-06  8.64164e-01 -1.89612e-03  1.11873e-04  1.11873e-04
00175 0004 -4.84375e+00  6.71319e-01  1.06766e+00 -3.22724e-03 -3.22724e-03  9.67804e-01  1.04062e-04  9.67804e-01 -7.04796e-03 -2.14531e-02  1.00676e-03  1.00676e-03  9.71729e-03 -3.24609e-05  9.71729e-03 -1.31388e-02  4.23942e-04  4.23942e-04 -1.04089e-05  8.57243e-01 -4.67561e-03  1.50915e-04  1.50915e-04
00175 0005 -4.53125e+00  6.54913e-01  1.07763e+00 -3.94790e-03 -3.94790e-03  9.63322e-01  1.36095e-04  9.63322e-01 -7.08174e-03 -2.56947e-02  1.28390e-03  1.28390e-03  1.14753e-02 -4.42466e-05  1.14753e-02 -1.97935e-02  6.82741e-04  6.82741e-04 -1.51219e-05  8.51924e-01 -7.37584e-03  2.54425e-04  2.54425e-04
00175 0006 -4.21875e+00  6.37098e-01  1.08847e+00 -4.82087e-03 -4.82087e-03  9.58520e-01  1.78520e-04  9.58520e-01 -6.83851e-03 -3.08752e-02  1.64959e-03  1.64959e-03  1.35802e-02 -6.10751e-05  1.35802e-02 -2.85258e-02  1.05669e-03  1.05669e-03 -1.20710e-05  8.45647e-01 -1.10070e-02  4.07797e-04  4.07797e-04
00175 0007 -3.90625e+00  6.17666e-01  1.10007e+00 -5.87486e-03 -5.87486e-03  9.53463e-01  2.34967e-04  9.53463e-01 -6.23831e-03 -3.72971e-02  2.14203e-03  2.14203e-03  1.61409e-02 -8.56739e-05  1.61409e-02 -3.98272e-02  1.59356e-03  1.59356e-03 -6.42633e-06  8.38067e-01 -1.58023e-02  6.32284e-04  6.32284e-04
00175 0008 -3.59375e+00  5.96331e-01  1.11224e+00 -7.14418e-03 -7.14418e-03  9.48249e-01  3.10604e-04  9.48249e-01 -5.18524e-03 -4.54084e-02  2.81969e-03  2.81969e-03  1.93214e-02 -1.22577e-04  1.93214e-02 -5.43189e-02  2.36217e-03  2.36217e-03 -9.29481e-06  8.28735e-01 -2.20482e-02  9.58780e-04  9.58780e-04
