# Athena++ data at time=1.000000e-01  cycle=13 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39261e-01  1.00001e+00 -7.57846e-07 -7.57846e-07  9.99993e-01  2.80717e-08  9.99993e-01 -6.41878e-05 -1.70428e-04  9.48153e-06  9.48153e-06  8.52120e-05 -3.51188e-07  8.52120e-05 -1.62330e-07  7.17090e-09  7.17090e-09  8.81532e-09  7.99544e-01 -5.03047e-09  2.24141e-10  2.24141e-10
00175 0007 -3.90625e+00  6.18126e-01  1.00002e+00 -1.02223e-06 -1.02223e-06  9.99991e-01  4.08993e-08  9.99991e-01 -8.15743e-05 -2.16458e-04  1.30059e-05  1.30059e-05  1.08226e-04 -5.20367e-07  1.08226e-04 -5.86467e-07  2.33600e-08  2.33600e-08 -6.79186e-09  7.86217e-01 -1.86145e-08  7.40344e-10  7.40344e-10
00175 0008 -3.59375e+00  5.94436e-01  1.00002e+00 -1.40403e-06 -1.40403e-06  9.99989e-01  6.10667e-08  9.99989e-01 -1.05181e-04 -2.78871e-04  1.82174e-05  1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04 -1.31794e-06  5.74750e-08  5.74750e-08 -1.15927e-08  7.71006e-01 -4.17576e-08  1.82145e-09  1.82145e-09
00175 0009 -3.28125e+00  5.67719e-01  1.00003e+00 -1.96752e-06 -1.96752e-06  9.99986e-01  9.37458e-08  9.99986e-01 -1.37833e-04 -3.65059e-04  2.61253e-05  2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04 -2.70335e-06  1.28596e-07  1.28596e-07 -1.96147e-08  7.53483e-01 -8.56887e-08  4.07545e-09  4.07545e-09
00175 0010 -2.96875e+00  5.37392e-01  1.00004e+00 -2.81925e-06 -2.81925e-06  9.99982e-01  1.48542e-07  9.99982e-01 -1.83916e-04 -4.86415e-04  3.84814e-05  3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04 -5.27663e-06  2.79813e-07  2.79813e-07  3.44882e-08  7.33086e-01 -1.67211e-07  8.86860e-09  8.86860e-09
00175 0011 -2.65625e+00  5.02730e-01  1.00005e+00 -4.14409e-06 -4.14409e-06  9.99977e-01  2.44091e-07  9.99977e-01 -2.50473e-04 -6.61281e-04  5.84948e-05  5.84948e-05  3.30617e-04 -3.44529e-06  3.30617e-04 -1.02310e-05  6.02360e-07  6.02360e-07 -5.09117e-07  7.09055e-01 -3.24226e-07  1.90924e-08  1.90924e-08
00176 0004 -2.42188e+00  4.72352e-01  1.00006e+00 -2.83652e-06 -2.83652e-06  9.99970e-01  9.22180e-08  9.99970e-01 -3.28740e-04 -8.61785e-04  4.13292e-05  4.13292e-05  4.30854e-04 -1.34313e-06  4.30854e-04 -1.76340e-05  4.84272e-07  4.84272e-07  3.29187e-06  6.87304e-01 -5.59155e-07  1.38804e-08  1.38804e-08
00176 0005 -2.26562e+00  4.50763e-01  1.00007e+00 -3.54314e-06 -3.54314e-06  9.99966e-01  1.22163e-07  9.99966e-01 -3.83831e-04 -1.02029e-03  5.28283e-05  5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04 -2.52976e-05  8.32178e-07  8.32178e-07 -2.69322e-07  6.71417e-01 -8.04251e-07  2.67133e-08  2.67133e-08
00176 0006 -2.10938e+00  4.27485e-01  1.00008e+00 -4.42978e-06 -4.42978e-06  9.99960e-01  1.64065e-07  9.99960e-01 -4.59174e-04 -1.21959e-03  6.78548e-05  6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04 -3.45649e-05  1.28756e-06  1.28756e-06  3.16336e-08  6.53856e-01 -1.09346e-06  4.07706e-08  4.07706e-08
00176 0007 -1.95312e+00  4.02348e-01  1.00009e+00 -5.58359e-06 -5.58359e-06  9.99954e-01  2.23374e-07  9.99954e-01 -5.52890e-04 -1.46759e-03  8.81853e-05  8.81853e-05  7.33694e-04 -3.52791e-06  7.33694e-04 -4.95875e-05  1.98367e-06  1.98367e-06 -2.15440e-09  6.34348e-01 -1.57187e-06  6.28596e-08  6.28596e-08
00176 0008 -1.79688e+00  3.75171e-01  1.00011e+00 -7.09732e-06 -7.09732e-06  9.99946e-01  3.08635e-07  9.99946e-01 -6.70161e-04 -1.77754e-03  1.16132e-04  1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04 -7.14628e-05  3.10756e-06  3.10756e-06  1.11544e-08  6.12557e-01 -2.26455e-06  9.84778e-08  9.84778e-08
00176 0009 -1.64062e+00  3.45768e-01  1.00013e+00 -9.09437e-06 -9.09437e-06  9.99936e-01  4.33186e-07  9.99936e-01 -8.17723e-04 -2.16680e-03  1.55097e-04  1.55097e-04  1.08319e-03 -7.38756e-06  1.08319e-03 -1.03961e-04  4.95153e-06  4.95153e-06  1.68765e-08  5.88073e-01 -3.29470e-06  1.56921e-07  1.56921e-07
00176 0010 -1.48438e+00  3.13964e-01  1.00015e+00 -1.17397e-05 -1.17397e-05  9.99926e-01  6.18146e-07  9.99926e-01 -1.00398e-03 -2.65662e-03  2.10271e-04  2.10271e-04  1.32801e-03 -1.10717e-05  1.32801e-03 -1.52672e-04  8.04064e-06  8.04064e-06  2.14392e-07  5.60386e-01 -4.83891e-06  2.54840e-07  2.54840e-07
00176 0011 -1.32812e+00  2.79614e-01  1.00017e+00 -1.52436e-05 -1.52436e-05  9.99914e-01  8.97283e-07  9.99914e-01 -1.23827e-03 -3.27218e-03  2.89637e-04  2.89637e-04  1.63566e-03 -1.70482e-05  1.63566e-03 -2.26373e-04  1.33244e-05  1.33244e-05 -1.41256e-06  5.28857e-01 -7.17541e-06  4.22454e-07  4.22454e-07
00177 0004 -1.21094e+00  2.51228e-01  1.00019e+00 -9.32799e-06 -9.32799e-06  9.99903e-01  3.02955e-07  9.99903e-01 -1.46521e-03 -3.89269e-03  1.87287e-04  1.87287e-04  1.94577e-03 -6.07550e-06  1.94577e-03 -3.10655e-04  9.95425e-06  9.95425e-06 -6.56440e-06  5.01306e-01 -9.85168e-06  3.06254e-07  3.06254e-07
00177 0005 -1.13281e+00  2.32010e-01  1.00021e+00 -1.07077e-05 -1.07077e-05  9.99897e-01  3.69355e-07  9.99897e-01 -1.62579e-03 -4.32407e-03  2.23903e-04  2.23903e-04  2.16136e-03 -7.72062e-06  2.16136e-03 -3.80998e-04  1.29926e-05  1.29926e-05  2.02809e-07  4.81759e-01 -1.20984e-05  4.13253e-07  4.13253e-07
00177 0006 -1.05469e+00  2.12166e-01  1.00022e+00 -1.22172e-05 -1.22172e-05  9.99890e-01  4.52453e-07  9.99890e-01 -1.80770e-03 -4.80597e-03  2.67365e-04  2.67365e-04  2.40219e-03 -9.90188e-06  2.40219e-03 -4.65284e-04  1.72299e-05  1.72299e-05  7.86611e-08  4.60705e-01 -1.47533e-05  5.46737e-07  5.46737e-07
00177 0007 -9.76562e-01  1.91743e-01  1.00023e+00 -1.38968e-05 -1.38968e-05  9.99884e-01  5.55902e-07  9.99884e-01 -2.00667e-03 -5.33177e-03  3.20375e-04  3.20375e-04  2.66495e-03 -1.28158e-05  2.66495e-03 -5.69852e-04  2.27997e-05  2.27997e-05 -2.75722e-08  4.37979e-01 -1.80892e-05  7.23681e-07  7.23681e-07
00177 0008 -8.98438e-01  1.70820e-01  1.00024e+00 -1.57394e-05 -1.57394e-05  9.99880e-01  6.84366e-07  9.99880e-01 -2.22029e-03 -5.89465e-03  3.85118e-04  3.85118e-04  2.94625e-03 -1.67453e-05  2.94625e-03 -6.96787e-04  3.02971e-05  3.02971e-05 -7.54572e-09  4.13401e-01 -2.21295e-05  9.62206e-07  9.62206e-07
00177 0009 -8.20312e-01  1.49515e-01  1.00025e+00 -1.76996e-05 -1.76996e-05  9.99876e-01  8.42918e-07  9.99876e-01 -2.44370e-03 -6.48082e-03  4.63919e-04  4.63919e-04  3.23919e-03 -2.20934e-05  3.23919e-03 -8.47946e-04  4.03832e-05  4.03832e-05 -3.58164e-08  3.86772e-01 -2.69504e-05  1.28351e-06  1.28351e-06
00177 0010 -7.42188e-01  1.28004e-01  1.00025e+00 -1.96868e-05 -1.96868e-05  9.99876e-01  1.03629e-06  9.99876e-01 -2.66746e-03 -7.06376e-03  5.59167e-04  5.59167e-04  3.53054e-03 -2.94338e-05  3.53054e-03 -1.02352e-03  5.38801e-05  5.38801e-05 -9.41841e-08  3.57877e-01 -3.25637e-05  1.71422e-06  1.71422e-06
00177 0011 -6.64062e-01  1.06534e-01  1.00024e+00 -2.15371e-05 -2.15371e-05  9.99878e-01  1.26715e-06  9.99878e-01 -2.87512e-03 -7.59784e-03  6.72704e-04  6.72704e-04  3.79751e-03 -3.95790e-05  3.79751e-03 -1.21891e-03  7.17232e-05  7.17232e-05 -2.32192e-07  3.26495e-01 -3.88325e-05  2.28500e-06  2.28500e-06
00178 0004 -5.85938e-01  8.54494e-02  1.00023e+00 -2.29828e-05 -2.29828e-05  9.99886e-01  1.53269e-06  9.99886e-01 -3.03989e-03 -8.00917e-03  8.04563e-04  8.04563e-04  4.00317e-03 -5.36550e-05  4.00317e-03 -1.42058e-03  9.47565e-05  9.47565e-05 -5.47284e-07  2.92411e-01 -4.53388e-05  3.02427e-06  3.02427e-06
00178 0005 -5.07812e-01  6.52149e-02  1.00020e+00 -2.36247e-05 -2.36247e-05  9.99898e-01  1.81822e-06  9.99898e-01 -3.12065e-03 -8.18510e-03  9.50410e-04  9.50410e-04  4.09126e-03 -7.31466e-05  4.09126e-03 -1.59989e-03  1.23186e-04  1.23186e-04 -1.22497e-06  2.55455e-01 -5.11815e-05  3.94099e-06  3.94099e-06
00178 0006 -4.29688e-01  4.64407e-02  1.00017e+00 -2.29411e-05 -2.29411e-05  9.99917e-01  2.08731e-06  9.99917e-01 -3.05912e-03 -7.96712e-03  1.09666e-03  1.09666e-03  3.98251e-03 -9.97821e-05  3.98251e-03 -1.70617e-03  1.55384e-04  1.55384e-04 -2.44142e-06  2.15570e-01 -5.47380e-05  4.98571e-06  4.98571e-06
00178 0007 -3.51562e-01  2.98914e-02  1.00012e+00 -2.04075e-05 -2.04075e-05  9.99940e-01  2.26962e-06  9.99940e-01 -2.78366e-03 -7.16213e-03  1.21234e-03  1.21234e-03  3.58037e-03 -1.34882e-04  3.58037e-03 -1.66630e-03  1.85798e-04  1.85798e-04 -3.76578e-06  1.72942e-01 -5.35996e-05  5.97941e-06  5.97941e-06
00178 0008 -2.73438e-01  1.64478e-02  1.00007e+00 -1.58228e-05 -1.58228e-05  9.99964e-01  2.26057e-06  9.99964e-01 -2.23255e-03 -5.60719e-03  1.23814e-03  1.23814e-03  2.80325e-03 -1.77307e-04  2.80325e-03 -1.40769e-03  2.02328e-04  2.02328e-04  4.01110e-06  1.28280e-01 -4.52666e-05  6.51535e-06  6.51535e-06
00178 0009 -1.95312e-01  6.95003e-03  1.00003e+00 -9.78898e-06 -9.78898e-06  9.99985e-01  1.97982e-06  9.99985e-01 -1.41595e-03 -3.35749e-03  1.06930e-03  1.06930e-03  1.67865e-03 -2.18184e-04  1.67865e-03 -9.29675e-04  1.88284e-04  1.88284e-04  6.50820e-05  8.33842e-02 -2.93340e-05  5.97015e-06  5.97015e-06
00178 0010 -1.17188e-01  1.79374e-03  1.00001e+00 -4.27648e-06 -4.27648e-06  9.99996e-01  1.48787e-06  9.99996e-01 -5.64275e-04 -1.10575e-03  6.51522e-04  6.51522e-04  5.52864e-04 -2.32309e-04  5.52864e-04 -4.13344e-04  1.41164e-04  1.41164e-04 -2.49706e-05  4.23487e-02 -1.19742e-05  4.15036e-06  4.15036e-06
00178 0011 -3.90625e-02  1.99901e-04  1.00000e+00 -1.01978e-06 -1.01978e-06  1.00000e+00  1.01978e-06  1.00000e+00 -6.90826e-05 -4.13454e-10  2.02717e-04  2.02717e-04 -4.13454e-10 -2.02717e-04 -4.13454e-10 -9.58828e-05  9.58828e-05  9.58828e-05 -4.85250e-04  1.42192e-02 -2.41715e-06  2.41715e-06  2.41715e-06
00203 0004  3.90625e-02  1.99901e-04  1.00000e+00  1.01978e-06  1.01978e-06  1.00000e+00  1.01978e-06  1.00000e+00 -6.90826e-05 -4.13454e-10 -2.02717e-04 -2.02717e-04 -4.13454e-10 -2.02717e-04 -4.13454e-10  9.58828e-05  9.58828e-05  9.58828e-05 -4.85250e-04  1.42192e-02  2.41715e-06  2.41715e-06  2.41715e-06
00203 0005  1.17188e-01  1.79374e-03  1.00001e+00  4.27648e-06  4.27648e-06  9.99996e-01  1.48787e-06  9.99996e-01 -5.64275e-04 -1.10575e-03 -6.51522e-04 -6.51522e-04  5.52864e-04 -2.32309e-04  5.52864e-04  4.13344e-04  1.41164e-04  1.41164e-04 -2.49706e-05  4.23487e-02  1.19742e-05  4.15036e-06  4.15036e-06
00203 0006  1.95312e-01  6.95003e-03  1.00003e+00  9.78898e-06  9.78898e-06  9.99985e-01  1.97982e-06  9.99985e-01 -1.41595e-03 -3.35749e-03 -1.06930e-03 -1.06930e-03  1.67865e-03 -2.18184e-04  1.67865e-03  9.29675e-04  1.88284e-04  1.88284e-04  6.50820e-05  8.33842e-02  2.93340e-05  5.97015e-06  5.97015e-06
00203 0007  2.73438e-01  1.64478e-02  1.00007e+00  1.58228e-05  1.58228e-05  9.99964e-01  2.26057e-06  9.99964e-01 -2.23255e-03 -5.60719e-03 -1.23814e-03 -1.23814e-03  2.80325e-03 -1.77307e-04  2.80325e-03  1.40769e-03  2.02328e-04  2.02328e-04  4.01110e-06  1.28280e-01  4.52666e-05  6.51535e-06  6.51535e-06
00203 0008  3.51562e-01  2.98914e-02  1.00012e+00  2.04075e-05  2.04075e-05  9.99940e-01  2.26962e-06  9.99940e-01 -2.78366e-03 -7.16213e-03 -1.21234e-03 -1.21234e-03  3.58037e-03 -1.34882e-04  3.58037e-03  1.66630e-03  1.85798e-04  1.85798e-04 -3.76578e-06  1.72942e-01  5.35996e-05  5.97941e-06  5.97941e-06
00203 0009  4.29688e-01  4.64407e-02  1.00017e+00  2.29411e-05  2.29411e-05  9.99917e-01  2.08731e-06  9.99917e-01 -3.05912e-03 -7.96712e-03 -1.09666e-03 -1.09666e-03  3.98251e-03 -9.97821e-05  3.98251e-03  1.70617e-03  1.55384e-04  1.55384e-04 -2.44142e-06  2.15570e-01  5.47380e-05  4.98571e-06  4.98571e-06
00203 0010  5.07812e-01  6.52149e-02  1.00020e+00  2.36247e-05  2.36247e-05  9.99898e-01  1.81822e-06  9.99898e-01 -3.12065e-03 -8.18510e-03 -9.50410e-04 -9.50410e-04  4.09126e-03 -7.31466e-05  4.09126e-03  1.59989e-03  1.23186e-04  1.23186e-04 -1.22497e-06  2.55455e-01  5.11815e-05  3.94099e-06  3.94099e-06
00203 0011  5.85938e-01  8.54494e-02  1.00023e+00  2.29828e-05  2.29828e-05  9.99886e-01  1.53269e-06  9.99886e-01 -3.03989e-03 -8.00917e-03 -8.04563e-04 -8.04563e-04  4.00317e-03 -5.36550e-05  4.00317e-03  1.42058e-03  9.47565e-05  9.47565e-05 -5.47284e-07  2.92411e-01  4.53388e-05  3.02427e-06  3.02427e-06
00204 0004  6.64062e-01  1.06534e-01  1.00024e+00  2.15371e-05  2.15371e-05  9.99878e-01  1.26715e-06  9.99878e-01 -2.87512e-03 -7.59784e-03 -6.72704e-04 -6.72704e-04  3.79751e-03 -3.95790e-05  3.79751e-03  1.21891e-03  7.17232e-05  7.17232e-05 -2.32192e-07  3.26495e-01  3.88325e-05  2.28500e-06  2.28500e-06
00204 0005  7.42188e-01  1.28004e-01  1.00025e+00  1.96868e-05  1.96868e-05  9.99876e-01  1.03629e-06  9.99876e-01 -2.66746e-03 -7.06376e-03 -5.59167e-04 -5.59167e-04  3.53054e-03 -2.94338e-05  3.53054e-03  1.02352e-03  5.38801e-05  5.38801e-05 -9.41841e-08  3.57877e-01  3.25637e-05  1.71422e-06  1.71422e-06
00204 0006  8.20312e-01  1.49515e-01  1.00025e+00  1.76996e-05  1.76996e-05  9.99876e-01  8.42918e-07  9.99876e-01 -2.44370e-03 -6.48082e-03 -4.63919e-04 -4.63919e-04  3.23919e-03 -2.20934e-05  3.23919e-03  8.47946e-04  4.03832e-05  4.03832e-05 -3.58164e-08  3.86772e-01  2.69504e-05  1.28351e-06  1.28351e-06
00204 0007  8.98438e-01  1.70820e-01  1.00024e+00  1.57394e-05  1.57394e-05  9.99880e-01  6.84366e-07  9.99880e-01 -2.22029e-03 -5.89465e-03 -3.85118e-04 -3.85118e-04  2.94625e-03 -1.67453e-05  2.94625e-03  6.96787e-04  3.02971e-05  3.02971e-05 -7.54572e-09  4.13401e-01  2.21295e-05  9.62206e-07  9.62206e-07
00204 0008  9.76562e-01  1.91743e-01  1.00023e+00  1.38968e-05  1.38968e-05  9.99884e-01  5.55902e-07  9.99884e-01 -2.00667e-03 -5.33177e-03 -3.20375e-04 -3.20375e-04  2.66495e-03 -1.28158e-05  2.66495e-03  5.69852e-04  2.27997e-05  2.27997e-05 -2.75722e-08  4.37979e-01  1.80892e-05  7.23681e-07  7.23681e-07
00204 0009  1.05469e+00  2.12166e-01  1.00022e+00  1.22172e-05  1.22172e-05  9.99890e-01  4.52453e-07  9.99890e-01 -1.80770e-03 -4.80597e-03 -2.67365e-04 -2.67365e-04  2.40219e-03 -9.90188e-06  2.40219e-03  4.65284e-04  1.72299e-05  1.72299e-05  7.86611e-08  4.60705e-01  1.47533e-05  5.46737e-07  5.46737e-07
00204 0010  1.13281e+00  2.32010e-01  1.00021e+00  1.07077e-05  1.07077e-05  9.99897e-01  3.69355e-07  9.99897e-01 -1.62579e-03 -4.32407e-03 -2.23903e-04 -2.23903e-04  2.16136e-03 -7.72062e-06  2.16136e-03  3.80998e-04  1.29926e-05  1.29926e-05  2.02809e-07  4.81759e-01  1.20984e-05  4.13253e-07  4.13253e-07
00204 0011  1.21094e+00  2.51228e-01  1.00019e+00  9.32799e-06  9.32799e-06  9.99903e-01  3.02955e-07  9.99903e-01 -1.46521e-03 -3.89269e-03 -1.87287e-04 -1.87287e-04  1.94577e-03 -6.07550e-06  1.94577e-03  3.10655e-04  9.95425e-06  9.95425e-06 -6.56440e-06  5.01306e-01  9.85168e-06  3.06254e-07  3.06254e-07
00211 0004  1.32812e+00  2.79614e-01  1.00017e+00  1.52436e-05  1.52436e-05  9.99914e-01  8.97283e-07  9.99914e-01 -1.23827e-03 -3.27218e-03 -2.89637e-04 -2.89637e-04  1.63566e-03 -1.70482e-05  1.63566e-03  2.26373e-04  1.33244e-05  1.33244e-05 -1.41256e-06  5.28857e-01  7.17541e-06  4.22454e-07  4.22454e-07
00211 0005  1.48438e+00  3.13964e-01  1.00015e+00  1.17397e-05  1.17397e-05  9.99926e-01  6.18146e-07  9.99926e-01 -1.00398e-03 -2.65662e-03 -2.10271e-04 -2.10271e-04  1.32801e-03 -1.10717e-05  1.32801e-03  1.52672e-04  8.04064e-06  8.04064e-06  2.14392e-07  5.60386e-01  4.83891e-06  2.54840e-07  2.54840e-07
00211 0006  1.64062e+00  3.45768e-01  1.00013e+00  9.09437e-06  9.09437e-06  9.99936e-01  4.33186e-07  9.99936e-01 -8.17723e-04 -2.16680e-03 -1.55097e-04 -1.55097e-04  1.08319e-03 -7.38756e-06  1.08319e-03  1.03961e-04  4.95153e-06  4.95153e-06  1.68765e-08  5.88073e-01  3.29470e-06  1.56921e-07  1.56921e-07
00211 0007  1.79688e+00  3.75171e-01  1.00011e+00  7.09732e-06  7.09732e-06  9.99946e-01  3.08635e-07  9.99946e-01 -6.70161e-04 -1.77754e-03 -1.16132e-04 -1.16132e-04  8.88625e-04 -5.05011e-06  8.88625e-04  7.14628e-05  3.10756e-06  3.10756e-06  1.11544e-08  6.12557e-01  2.26455e-06  9.84778e-08  9.84778e-08
00211 0008  1.95312e+00  4.02348e-01  1.00009e+00  5.58359e-06  5.58359e-06  9.99954e-01  2.23374e-07  9.99954e-01 -5.52890e-04 -1.46759e-03 -8.81853e-05 -8.81853e-05  7.33694e-04 -3.52791e-06  7.33694e-04  4.95875e-05  1.98367e-06  1.98367e-06 -2.15440e-09  6.34348e-01  1.57187e-06  6.28596e-08  6.28596e-08
00211 0009  2.10938e+00  4.27485e-01  1.00008e+00  4.42978e-06  4.42978e-06  9.99960e-01  1.64065e-07  9.99960e-01 -4.59174e-04 -1.21959e-03 -6.78548e-05 -6.78548e-05  6.09721e-04 -2.51304e-06  6.09721e-04  3.45649e-05  1.28756e-06  1.28756e-06  3.16336e-08  6.53856e-01  1.09346e-06  4.07706e-08  4.07706e-08
00211 0010  2.26562e+00  4.50763e-01  1.00007e+00  3.54314e-06  3.54314e-06  9.99966e-01  1.22163e-07  9.99966e-01 -3.83831e-04 -1.02029e-03 -5.28283e-05 -5.28283e-05  5.10093e-04 -1.82180e-06  5.10093e-04  2.52976e-05  8.32178e-07  8.32178e-07 -2.69322e-07  6.71417e-01  8.04251e-07  2.67133e-08  2.67133e-08
00211 0011  2.42188e+00  4.72352e-01  1.00006e+00  2.83652e-06  2.83652e-06  9.99970e-01  9.22180e-08  9.99970e-01 -3.28740e-04 -8.61785e-04 -4.13292e-05 -4.13292e-05  4.30854e-04 -1.34313e-06  4.30854e-04  1.76340e-05  4.84272e-07  4.84272e-07  3.29187e-06  6.87304e-01  5.59155e-07  1.38804e-08  1.38804e-08
00218 0004  2.65625e+00  5.02730e-01  1.00005e+00  4.14409e-06  4.14409e-06  9.99977e-01  2.44091e-07  9.99977e-01 -2.50473e-04 -6.61281e-04 -5.84948e-05 -5.84948e-05  3.30617e-04 -3.44529e-06  3.30617e-04  1.02310e-05  6.02360e-07  6.02360e-07 -5.09117e-07  7.09055e-01  3.24226e-07  1.90924e-08  1.90924e-08
00218 0005  2.96875e+00  5.37392e-01  1.00004e+00  2.81925e-06  2.81925e-06  9.99982e-01  1.48542e-07  9.99982e-01 -1.83916e-04 -4.86415e-04 -3.84814e-05 -3.84814e-05  2.43194e-04 -2.02754e-06  2.43194e-04  5.27663e-06  2.79813e-07  2.79813e-07  3.44882e-08  7.33086e-01  1.67211e-07  8.86860e-09  8.86860e-09
00218 0006  3.28125e+00  5.67719e-01  1.00003e+00  1.96752e-06  1.96752e-06  9.99986e-01  9.37458e-08  9.99986e-01 -1.37833e-04 -3.65059e-04 -2.61253e-05 -2.61253e-05  1.82522e-04 -1.24477e-06  1.82522e-04  2.70335e-06  1.28596e-07  1.28596e-07 -1.96147e-08  7.53483e-01  8.56887e-08  4.07545e-09  4.07545e-09
00218 0007  3.59375e+00  5.94436e-01  1.00002e+00  1.40403e-06  1.40403e-06  9.99989e-01  6.10667e-08  9.99989e-01 -1.05181e-04 -2.78871e-04 -1.82174e-05 -1.82174e-05  1.39431e-04 -7.92347e-07  1.39431e-04  1.31794e-06  5.74750e-08  5.74750e-08 -1.15927e-08  7.71006e-01  4.17576e-08  1.82145e-09  1.82145e-09
