# Athena++ data at time=3.906250e+00  cycle=501 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.37487e-01  1.02501e+00 -1.38228e-03 -1.38228e-03  9.87727e-01  5.11963e-05  9.87727e-01 -5.09014e-03 -1.14104e-02  6.26700e-04  6.26700e-04  5.49600e-03 -2.31881e-05  5.49600e-03 -3.46841e-03  1.28431e-04  1.28431e-04 -7.19399e-06  8.11539e-01 -1.08602e-03  4.02244e-05  4.02244e-05
00175 0007 -3.90625e+00  6.16340e-01  1.02995e+00 -1.78608e-03 -1.78608e-03  9.85356e-01  7.14448e-05  9.85356e-01 -6.24151e-03 -1.46241e-02  8.65872e-04  8.65872e-04  6.99246e-03 -3.45991e-05  6.99246e-03 -6.34125e-03  2.53253e-04  2.53253e-04 -7.44844e-06  8.01145e-01 -2.10631e-03  8.42097e-05  8.42097e-05
00175 0008 -3.59375e+00  5.92787e-01  1.03565e+00 -2.30846e-03 -2.30846e-03  9.82644e-01  1.00369e-04  9.82644e-01 -7.58219e-03 -1.88753e-02  1.21193e-03  1.21193e-03  8.94926e-03 -5.26649e-05  8.94926e-03 -1.07251e-02  4.66126e-04  4.66126e-04 -6.22685e-06  7.89620e-01 -3.71292e-03  1.61434e-04  1.61434e-04
00175 0009 -3.28125e+00  5.66426e-01  1.04207e+00 -2.98008e-03 -2.98008e-03  9.79616e-01  1.41911e-04  9.79616e-01 -9.09369e-03 -2.45151e-02  1.71997e-03  1.71997e-03  1.15132e-02 -8.18798e-05  1.15132e-02 -1.72216e-02  8.20177e-04  8.20177e-04 -3.23480e-06  7.76702e-01 -6.15815e-03  2.93207e-04  2.93207e-04
00175 0010 -2.96875e+00  5.36756e-01  1.04906e+00 -3.83702e-03 -3.83702e-03  9.76351e-01  2.01952e-04  9.76351e-01 -1.07211e-02 -3.20807e-02  2.47976e-03  2.47976e-03  1.49106e-02 -1.30477e-04  1.49106e-02 -2.65999e-02  1.39970e-03  1.39970e-03 -6.26784e-06  7.62004e-01 -9.77243e-03  5.14267e-04  5.14267e-04
00175 0011 -2.65625e+00  5.03121e-01  1.05635e+00 -4.91961e-03 -4.91961e-03  9.72987e-01  2.89377e-04  9.72987e-01 -1.23701e-02 -4.22892e-02  3.64254e-03  3.64254e-03  1.94425e-02 -2.14119e-04  1.94425e-02 -3.98144e-02  2.34111e-03  2.34111e-03 -1.26118e-05  7.44959e-01 -1.49739e-02  8.80474e-04  8.80474e-04
00176 0004 -2.42188e+00  4.73825e-01  1.06244e+00 -2.97920e-03 -2.97920e-03  9.70177e-01  9.61057e-05  9.70177e-01 -1.35604e-02 -5.31448e-02  2.49684e-03  2.49684e-03  2.42510e-02 -8.05085e-05  2.42510e-02 -5.35748e-02  1.72793e-03  1.72793e-03 -1.69881e-05  7.29624e-01 -2.04749e-02  6.60272e-04  6.60272e-04
00176 0005 -2.26562e+00  4.53074e-01  1.06590e+00 -3.35823e-03 -3.35823e-03  9.68607e-01  1.15794e-04  9.68607e-01 -1.42326e-02 -6.14993e-02  3.08885e-03  3.08885e-03  2.79238e-02 -1.06461e-04  2.79238e-02 -6.43301e-02  2.21799e-03  2.21799e-03 -8.97904e-06  7.18413e-01 -2.48174e-02  8.55616e-04  8.55616e-04
00176 0006 -2.10938e+00  4.30735e-01  1.06903e+00 -3.77681e-03 -3.77681e-03  9.67187e-01  1.39879e-04  9.67187e-01 -1.47851e-02 -7.13606e-02  3.84307e-03  3.84307e-03  3.22543e-02 -1.42347e-04  3.22543e-02 -7.68104e-02  2.84445e-03  2.84445e-03 -6.95210e-06  7.05973e-01 -2.98869e-02  1.10682e-03  1.10682e-03
00176 0007 -1.95312e+00  4.06625e-01  1.07170e+00 -4.23444e-03 -4.23444e-03  9.65988e-01  1.69390e-04  9.65988e-01 -1.51631e-02 -8.29995e-02  4.82262e-03  4.82262e-03  3.73689e-02 -1.92883e-04  3.73689e-02 -9.12001e-02  3.64808e-03  3.64808e-03 -5.02635e-06  6.92063e-01 -3.57636e-02  1.43046e-03  1.43046e-03
00176 0008 -1.79688e+00  3.80539e-01  1.07368e+00 -4.72906e-03 -4.72906e-03  9.65100e-01  2.05632e-04  9.65100e-01 -1.52995e-02 -9.67728e-02  6.10725e-03  6.10725e-03  4.34403e-02 -2.65517e-04  4.34403e-02 -1.07671e-01  4.68144e-03  4.68144e-03 -1.10082e-05  6.76388e-01 -4.25191e-02  1.84858e-03  1.84858e-03
00176 0009 -1.64062e+00  3.52260e-01  1.07475e+00 -5.25497e-03 -5.25497e-03  9.64625e-01  2.50257e-04  9.64625e-01 -1.51076e-02 -1.13041e-01  7.81270e-03  7.81270e-03  5.06543e-02 -3.72007e-04  5.06543e-02 -1.26339e-01  6.01614e-03  6.01614e-03 -5.58071e-06  6.58587e-01 -5.02036e-02  2.39058e-03  2.39058e-03
00176 0010 -1.48438e+00  3.21565e-01  1.07461e+00 -5.80029e-03 -5.80029e-03  9.64691e-01  3.05307e-04  9.64691e-01 -1.44775e-02 -1.32247e-01  1.01062e-02  1.01062e-02  5.92527e-02 -5.31852e-04  5.92527e-02 -1.47199e-01  7.74715e-03  7.74715e-03 -1.17697e-05  6.38214e-01 -5.88236e-02  3.09587e-03  3.09587e-03
00176 0011 -1.32812e+00  2.88258e-01  1.07295e+00 -6.34440e-03 -6.34440e-03  9.65445e-01  3.73243e-04  9.65445e-01 -1.32736e-02 -1.54758e-01  1.32343e-02  1.32343e-02  6.94720e-02 -7.78390e-04  6.94720e-02 -1.70025e-01  1.00007e-02  1.00007e-02 -2.10399e-05  6.14718e-01 -6.83027e-02  4.01756e-03  4.01756e-03
00177 0004 -1.21094e+00  2.60590e-01  1.07105e+00 -3.38287e-03 -3.38287e-03  9.66274e-01  1.09144e-04  9.66274e-01 -1.18471e-02 -1.76204e-01  8.24495e-03  8.24495e-03  7.94320e-02 -2.66073e-04  7.94320e-02 -1.89247e-01  6.10338e-03  6.10338e-03  5.17999e-06  5.93954e-01 -7.63342e-02  2.46239e-03  2.46239e-03
00177 0005 -1.13281e+00  2.41780e-01  1.06879e+00 -3.50310e-03 -3.50310e-03  9.67294e-01  1.20815e-04  9.67294e-01 -1.06557e-02 -1.90606e-01  9.55801e-03  9.55801e-03  8.61908e-02 -3.29443e-04  8.61908e-02 -2.01619e-01  6.95237e-03  6.95237e-03  9.52597e-07  5.79102e-01 -8.15495e-02  2.81198e-03  2.81198e-03
00177 0006 -1.05469e+00  2.22283e-01  1.06597e+00 -3.61130e-03 -3.61130e-03  9.68576e-01  1.33766e-04  9.68576e-01 -9.23037e-03 -2.05975e-01  1.11080e-02  1.11080e-02  9.35040e-02 -4.11400e-04  9.35040e-02 -2.13894e-01  7.92174e-03  7.92174e-03 -5.99427e-07  5.63002e-01 -8.67758e-02  3.21390e-03  3.21390e-03
00177 0007 -9.76562e-01  2.02137e-01  1.06254e+00 -3.70153e-03 -3.70153e-03  9.70135e-01  1.48074e-04  9.70135e-01 -7.56566e-03 -2.22231e-01  1.29647e-02  1.29647e-02  1.01363e-01 -5.18648e-04  1.01363e-01 -2.25758e-01  9.03031e-03  9.03031e-03  2.23198e-06  5.45508e-01 -9.19023e-02  3.67611e-03  3.67611e-03
00177 0008 -8.98438e-01  1.81407e-01  1.05850e+00 -3.76814e-03 -3.76814e-03  9.71985e-01  1.63845e-04  9.71985e-01 -5.66300e-03 -2.39231e-01  1.52014e-02  1.52014e-02  1.09732e-01 -6.60948e-04  1.09732e-01 -2.36791e-01  1.02953e-02  1.02953e-02  1.26781e-06  5.26452e-01 -9.67796e-02  4.20784e-03  4.20784e-03
00177 0009 -8.20312e-01  1.60196e-01  1.05385e+00 -3.80395e-03 -3.80395e-03  9.74131e-01  1.81156e-04  9.74131e-01 -3.54942e-03 -2.56719e-01  1.79091e-02  1.79091e-02  1.18522e-01 -8.52805e-04  1.18522e-01 -2.46436e-01  1.17352e-02  1.17352e-02 -3.54476e-06  5.05637e-01 -1.01208e-01  4.81948e-03  4.81948e-03
00177 0010 -7.42188e-01  1.38657e-01  1.04859e+00 -3.80058e-03 -3.80058e-03  9.76569e-01  2.00050e-04  9.76569e-01 -1.29411e-03 -2.74257e-01  2.12069e-02  2.12069e-02  1.27558e-01 -1.11618e-03  1.27558e-01 -2.53975e-01  1.33673e-02  1.33673e-02 -7.69161e-06  4.82819e-01 -1.04926e-01  5.52243e-03  5.52243e-03
00177 0011 -6.64062e-01  1.17010e-01  1.04279e+00 -3.74843e-03 -3.74843e-03  9.79280e-01  2.20539e-04  9.79280e-01  9.64328e-04 -2.91173e-01  2.52461e-02  2.52461e-02  1.36540e-01 -1.48513e-03  1.36540e-01 -2.58496e-01  1.52057e-02  1.52057e-02 -1.79580e-05  4.57692e-01 -1.07588e-01  6.32872e-03  6.32872e-03
00178 0004 -5.85938e-01  9.55565e-02  1.03655e+00 -3.63672e-03 -3.63672e-03  9.82225e-01  2.42597e-04  9.82225e-01  2.96166e-03 -3.06358e-01  3.02180e-02  3.02180e-02  1.44941e-01 -2.01442e-03  1.44941e-01 -2.58872e-01  1.72582e-02  1.72582e-02 -2.96043e-05  4.29850e-01 -1.08752e-01  7.25015e-03  7.25015e-03
00178 0005 -5.07812e-01  7.47055e-02  1.02998e+00 -3.45328e-03 -3.45328e-03  9.85351e-01  2.65971e-04  9.85351e-01  4.20199e-03 -3.18033e-01  3.63654e-02  3.63654e-02  1.51884e-01 -2.79775e-03  1.51884e-01 -2.53756e-01  1.95202e-02  1.95202e-02 -2.49814e-05  3.98722e-01 -1.07853e-01  8.29654e-03  8.29654e-03
00178 0006 -4.29688e-01  5.49933e-02  1.02329e+00 -3.18992e-03 -3.18992e-03  9.88565e-01  2.90316e-04  9.88565e-01  3.90312e-03 -3.23632e-01  4.40128e-02  4.40128e-02  1.56051e-01 -4.00286e-03  1.56051e-01 -2.41594e-01  2.19651e-02  2.19651e-02 -8.88462e-05  3.63436e-01 -1.04185e-01  9.47185e-03  9.47185e-03
00178 0007 -3.51562e-01  3.71035e-02  1.01680e+00 -2.86423e-03 -2.86423e-03  9.91713e-01  3.15850e-04  9.91713e-01  7.74039e-04 -3.18209e-01  5.32580e-02  5.32580e-02  1.54879e-01 -5.94329e-03  1.54879e-01 -2.20683e-01  2.45272e-02  2.45272e-02 -1.18610e-04  3.22475e-01 -9.68756e-02  1.07657e-02  1.07657e-02
00178 0008 -2.73438e-01  2.18731e-02  1.01088e+00 -2.41285e-03 -2.41285e-03  9.94608e-01  3.23947e-04  9.94608e-01 -8.46018e-03 -2.95601e-01  6.47607e-02  6.47607e-02  1.45110e-01 -9.16296e-03  1.45110e-01 -1.89578e-01  2.70855e-02  2.70855e-02 -1.42201e-03  2.73001e-01 -8.49273e-02  1.21355e-02  1.21355e-02
00178 0009 -1.95312e-01  1.02523e-02  1.00712e+00 -2.05059e-03 -2.05059e-03  9.96462e-01  4.48029e-04  9.96462e-01 -2.84817e-02 -2.42562e-01  7.59173e-02  7.59173e-02  1.19682e-01 -1.54618e-02  1.19682e-01 -1.46960e-01  2.94262e-02  2.94262e-02  2.59074e-03  2.09661e-01 -6.73164e-02  1.34696e-02  1.34696e-02
00178 0010 -1.17188e-01  3.12434e-03  1.00025e+00 -9.65917e-04 -9.65917e-04  9.99874e-01  4.12228e-04  9.99874e-01 -5.97901e-02 -1.31299e-01  7.60605e-02  7.60605e-02  6.54669e-02 -2.63927e-02  6.54669e-02 -9.34409e-02  3.10755e-02  3.10755e-02  4.94447e-03  1.20460e-01 -4.34577e-02  1.44788e-02  1.44788e-02
00178 0011 -3.90625e-02  4.28806e-04  1.00000e+00  2.88411e-04  2.88411e-04  1.00000e+00 -2.88411e-04  1.00000e+00 -2.41520e-02  1.89862e-05  3.29058e-02  3.29058e-02  1.89862e-05 -3.29058e-02  1.89862e-05 -3.16253e-02  3.16253e-02  3.16253e-02 -2.79647e-02  3.96742e-02 -1.48538e-02  1.48538e-02  1.48538e-02
00203 0004  3.90625e-02  4.28806e-04  1.00000e+00 -2.88411e-04 -2.88411e-04  1.00000e+00 -2.88411e-04  1.00000e+00 -2.41520e-02  1.89862e-05 -3.29058e-02 -3.29058e-02  1.89862e-05 -3.29058e-02  1.89862e-05  3.16253e-02  3.16253e-02  3.16253e-02 -2.79647e-02  3.96742e-02  1.48538e-02  1.48538e-02  1.48538e-02
00203 0005  1.17188e-01  3.12434e-03  1.00025e+00  9.65917e-04  9.65917e-04  9.99874e-01  4.12228e-04  9.99874e-01 -5.97901e-02 -1.31299e-01 -7.60605e-02 -7.60605e-02  6.54669e-02 -2.63927e-02  6.54669e-02  9.34409e-02  3.10755e-02  3.10755e-02  4.94447e-03  1.20460e-01  4.34577e-02  1.44788e-02  1.44788e-02
00203 0006  1.95312e-01  1.02523e-02  1.00712e+00  2.05059e-03  2.05059e-03  9.96462e-01  4.48029e-04  9.96462e-01 -2.84817e-02 -2.42562e-01 -7.59173e-02 -7.59173e-02  1.19682e-01 -1.54618e-02  1.19682e-01  1.46960e-01  2.94262e-02  2.94262e-02  2.59074e-03  2.09661e-01  6.73164e-02  1.34696e-02  1.34696e-02
00203 0007  2.73438e-01  2.18731e-02  1.01088e+00  2.41285e-03  2.41285e-03  9.94608e-01  3.23947e-04  9.94608e-01 -8.46018e-03 -2.95601e-01 -6.47607e-02 -6.47607e-02  1.45110e-01 -9.16296e-03  1.45110e-01  1.89578e-01  2.70855e-02  2.70855e-02 -1.42201e-03  2.73001e-01  8.49273e-02  1.21355e-02  1.21355e-02
00203 0008  3.51562e-01  3.71035e-02  1.01680e+00  2.86423e-03  2.86423e-03  9.91713e-01  3.15850e-04  9.91713e-01  7.74039e-04 -3.18209e-01 -5.32580e-02 -5.32580e-02  1.54879e-01 -5.94329e-03  1.54879e-01  2.20683e-01  2.45272e-02  2.45272e-02 -1.18610e-04  3.22475e-01  9.68756e-02  1.07657e-02  1.07657e-02
00203 0009  4.29688e-01  5.49933e-02  1.02329e+00  3.18992e-03  3.18992e-03  9.88565e-01  2.90316e-04  9.88565e-01  3.90312e-03 -3.23632e-01 -4.40128e-02 -4.40128e-02  1.56051e-01 -4.00286e-03  1.56051e-01  2.41594e-01  2.19651e-02  2.19651e-02 -8.88462e-05  3.63436e-01  1.04185e-01  9.47185e-03  9.47185e-03
00203 0010  5.07812e-01  7.47055e-02  1.02998e+00  3.45328e-03  3.45328e-03  9.85351e-01  2.65971e-04  9.85351e-01  4.20199e-03 -3.18033e-01 -3.63654e-02 -3.63654e-02  1.51884e-01 -2.79775e-03  1.51884e-01  2.53756e-01  1.95202e-02  1.95202e-02 -2.49814e-05  3.98722e-01  1.07853e-01  8.29654e-03  8.29654e-03
00203 0011  5.85938e-01  9.55565e-02  1.03655e+00  3.63672e-03  3.63672e-03  9.82225e-01  2.42597e-04  9.82225e-01  2.96166e-03 -3.06358e-01 -3.02180e-02 -3.02180e-02  1.44941e-01 -2.01442e-03  1.44941e-01  2.58872e-01  1.72582e-02  1.72582e-02 -2.96043e-05  4.29850e-01  1.08752e-01  7.25015e-03  7.25015e-03
00204 0004  6.64062e-01  1.17010e-01  1.04279e+00  3.74843e-03  3.74843e-03  9.79280e-01  2.20539e-04  9.79280e-01  9.64328e-04 -2.91173e-01 -2.52461e-02 -2.52461e-02  1.36540e-01 -1.48513e-03  1.36540e-01  2.58496e-01  1.52057e-02  1.52057e-02 -1.79580e-05  4.57692e-01  1.07588e-01  6.32872e-03  6.32872e-03
00204 0005  7.42188e-01  1.38657e-01  1.04859e+00  3.80058e-03  3.80058e-03  9.76569e-01  2.00050e-04  9.76569e-01 -1.29411e-03 -2.74257e-01 -2.12069e-02 -2.12069e-02  1.27558e-01 -1.11618e-03  1.27558e-01  2.53975e-01  1.33673e-02  1.33673e-02 -7.69161e-06  4.82819e-01  1.04926e-01  5.52243e-03  5.52243e-03
00204 0006  8.20312e-01  1.60196e-01  1.05385e+00  3.80395e-03  3.80395e-03  9.74131e-01  1.81156e-04  9.74131e-01 -3.54942e-03 -2.56719e-01 -1.79091e-02 -1.79091e-02  1.18522e-01 -8.52805e-04  1.18522e-01  2.46436e-01  1.17352e-02  1.17352e-02 -3.54476e-06  5.05637e-01  1.01208e-01  4.81948e-03  4.81948e-03
00204 0007  8.98438e-01  1.81407e-01  1.05850e+00  3.76814e-03  3.76814e-03  9.71985e-01  1.63845e-04  9.71985e-01 -5.66300e-03 -2.39231e-01 -1.52014e-02 -1.52014e-02  1.09732e-01 -6.60948e-04  1.09732e-01  2.36791e-01  1.02953e-02  1.02953e-02  1.26781e-06  5.26452e-01  9.67796e-02  4.20784e-03  4.20784e-03
00204 0008  9.76562e-01  2.02137e-01  1.06254e+00  3.70153e-03  3.70153e-03  9.70135e-01  1.48074e-04  9.70135e-01 -7.56566e-03 -2.22231e-01 -1.29647e-02 -1.29647e-02  1.01363e-01 -5.18648e-04  1.01363e-01  2.25758e-01  9.03031e-03  9.03031e-03  2.23198e-06  5.45508e-01  9.19023e-02  3.67611e-03  3.67611e-03
00204 0009  1.05469e+00  2.22283e-01  1.06597e+00  3.61130e-03  3.61130e-03  9.68576e-01  1.33766e-04  9.68576e-01 -9.23037e-03 -2.05975e-01 -1.11080e-02 -1.11080e-02  9.35040e-02 -4.11400e-04  9.35040e-02  2.13894e-01  7.92174e-03  7.92174e-03 -5.99427e-07  5.63002e-01  8.67758e-02  3.21390e-03  3.21390e-03
00204 0010  1.13281e+00  2.41780e-01  1.06879e+00  3.50310e-03  3.50310e-03  9.67294e-01  1.20815e-04  9.67294e-01 -1.06557e-02 -1.90606e-01 -9.55801e-03 -9.55801e-03  8.61908e-02 -3.29443e-04  8.61908e-02  2.01619e-01  6.95237e-03  6.95237e-03  9.52597e-07  5.79102e-01  8.15495e-02  2.81198e-03  2.81198e-03
00204 0011  1.21094e+00  2.60590e-01  1.07105e+00  3.38287e-03  3.38287e-03  9.66274e-01  1.09144e-04  9.66274e-01 -1.18471e-02 -1.76204e-01 -8.24495e-03 -8.24495e-03  7.94320e-02 -2.66073e-04  7.94320e-02  1.89247e-01  6.10338e-03  6.10338e-03  5.17999e-06  5.93954e-01  7.63342e-02  2.46239e-03  2.46239e-03
00211 0004  1.32812e+00  2.88258e-01  1.07295e+00  6.34440e-03  6.34440e-03  9.65445e-01  3.73243e-04  9.65445e-01 -1.32736e-02 -1.54758e-01 -1.32343e-02 -1.32343e-02  6.94720e-02 -7.78390e-04  6.94720e-02  1.70025e-01  1.00007e-02  1.00007e-02 -2.10399e-05  6.14718e-01  6.83027e-02  4.01756e-03  4.01756e-03
00211 0005  1.48438e+00  3.21565e-01  1.07461e+00  5.80029e-03  5.80029e-03  9.64691e-01  3.05307e-04  9.64691e-01 -1.44775e-02 -1.32247e-01 -1.01062e-02 -1.01062e-02  5.92527e-02 -5.31852e-04  5.92527e-02  1.47199e-01  7.74715e-03  7.74715e-03 -1.17697e-05  6.38214e-01  5.88236e-02  3.09587e-03  3.09587e-03
00211 0006  1.64062e+00  3.52260e-01  1.07475e+00  5.25497e-03  5.25497e-03  9.64625e-01  2.50257e-04  9.64625e-01 -1.51076e-02 -1.13041e-01 -7.81270e-03 -7.81270e-03  5.06543e-02 -3.72007e-04  5.06543e-02  1.26339e-01  6.01614e-03  6.01614e-03 -5.58071e-06  6.58587e-01  5.02036e-02  2.39058e-03  2.39058e-03
00211 0007  1.79688e+00  3.80539e-01  1.07368e+00  4.72906e-03  4.72906e-03  9.65100e-01  2.05632e-04  9.65100e-01 -1.52995e-02 -9.67728e-02 -6.10725e-03 -6.10725e-03  4.34403e-02 -2.65517e-04  4.34403e-02  1.07671e-01  4.68144e-03  4.68144e-03 -1.10082e-05  6.76388e-01  4.25191e-02  1.84858e-03  1.84858e-03
00211 0008  1.95312e+00  4.06625e-01  1.07170e+00  4.23444e-03  4.23444e-03  9.65988e-01  1.69390e-04  9.65988e-01 -1.51631e-02 -8.29995e-02 -4.82262e-03 -4.82262e-03  3.73689e-02 -1.92883e-04  3.73689e-02  9.12001e-02  3.64808e-03  3.64808e-03 -5.02635e-06  6.92063e-01  3.57636e-02  1.43046e-03  1.43046e-03
00211 0009  2.10938e+00  4.30735e-01  1.06903e+00  3.77681e-03  3.77681e-03  9.67187e-01  1.39879e-04  9.67187e-01 -1.47851e-02 -7.13606e-02 -3.84307e-03 -3.84307e-03  3.22543e-02 -1.42347e-04  3.22543e-02  7.68104e-02  2.84445e-03  2.84445e-03 -6.95210e-06  7.05973e-01  2.98869e-02  1.10682e-03  1.10682e-03
00211 0010  2.26562e+00  4.53074e-01  1.06590e+00  3.35823e-03  3.35823e-03  9.68607e-01  1.15794e-04  9.68607e-01 -1.42326e-02 -6.14993e-02 -3.08885e-03 -3.08885e-03  2.79238e-02 -1.06461e-04  2.79238e-02  6.43301e-02  2.21799e-03  2.21799e-03 -8.97904e-06  7.18413e-01  2.48174e-02  8.55616e-04  8.55616e-04
00211 0011  2.42188e+00  4.73825e-01  1.06244e+00  2.97920e-03  2.97920e-03  9.70177e-01  9.61057e-05  9.70177e-01 -1.35604e-02 -5.31448e-02 -2.49684e-03 -2.49684e-03  2.42510e-02 -8.05085e-05  2.42510e-02  5.35748e-02  1.72793e-03  1.72793e-03 -1.69881e-05  7.29624e-01  2.04749e-02  6.60272e-04  6.60272e-04
00218 0004  2.65625e+00  5.03121e-01  1.05635e+00  4.91961e-03  4.91961e-03  9.72987e-01  2.89377e-04  9.72987e-01 -1.23701e-02 -4.22892e-02 -3.64254e-03 -3.64254e-03  1.94425e-02 -2.14119e-04  1.94425e-02  3.98144e-02  2.34111e-03  2.34111e-03 -1.26118e-05  7.44959e-01  1.49739e-02  8.80474e-04  8.80474e-04
00218 0005  2.96875e+00  5.36756e-01  1.04906e+00  3.83702e-03  3.83702e-03  9.76351e-01  2.01952e-04  9.76351e-01 -1.07211e-02 -3.20807e-02 -2.47976e-03 -2.47976e-03  1.49106e-02 -1.30477e-04  1.49106e-02  2.65999e-02  1.39970e-03  1.39970e-03 -6.26784e-06  7.62004e-01  9.77243e-03  5.14267e-04  5.14267e-04
00218 0006  3.28125e+00  5.66426e-01  1.04207e+00  2.98008e-03  2.98008e-03  9.79616e-01  1.41911e-04  9.79616e-01 -9.09369e-03 -2.45151e-02 -1.71997e-03 -1.71997e-03  1.15132e-02 -8.18798e-05  1.15132e-02  1.72216e-02  8.20177e-04  8.20177e-04 -3.23480e-06  7.76702e-01  6.15815e-03  2.93207e-04  2.93207e-04
00218 0007  3.59375e+00  5.92787e-01  1.03565e+00  2.30846e-03  2.30846e-03  9.82644e-01  1.00369e-04  9.82644e-01 -7.58219e-03 -1.88753e-02 -1.21193e-03 -1.21193e-03  8.94926e-03 -5.26649e-05  8.94926e-03  1.07251e-02  4.66126e-04  4.66126e-04 -6.22685e-06  7.89620e-01  3.71292e-03  1.61434e-04  1.61434e-04
