# Athena++ data at time=2.500000e-01  cycle=33 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.39256e-01  1.00009e+00 -4.74059e-06 -4.74059e-06  9.99957e-01  1.75553e-07  9.99957e-01 -1.60884e-04 -4.26834e-04  2.37595e-05  2.37595e-05  2.13390e-04 -8.79645e-07  2.13390e-04 -1.26206e-06  4.74457e-08  4.74457e-08 -3.95720e-08  7.99571e-01 -8.57738e-08  3.46896e-09  3.46896e-09
00175 0007 -3.90625e+00  6.18120e-01  1.00011e+00 -6.39196e-06 -6.39196e-06  9.99947e-01  2.55741e-07  9.99947e-01 -2.04619e-04 -5.42289e-04  3.25811e-05  3.25811e-05  2.71101e-04 -1.30358e-06  2.71101e-04 -3.67893e-06  1.48885e-07  1.48885e-07 -1.33080e-08  7.86251e-01 -2.71049e-07  1.09006e-08  1.09006e-08
00175 0008 -3.59375e+00  5.94427e-01  1.00013e+00 -8.77742e-06 -8.77742e-06  9.99933e-01  3.81760e-07  9.99933e-01 -2.63856e-04 -6.98750e-04  4.56431e-05  4.56431e-05  3.49304e-04 -1.98517e-06  3.49304e-04 -8.38220e-06  3.64928e-07  3.64928e-07 -3.14619e-08  7.71048e-01 -6.14624e-07  2.67731e-08  2.67731e-08
00175 0009 -3.28125e+00  5.67709e-01  1.00017e+00 -1.22957e-05 -1.22957e-05  9.99914e-01  5.85838e-07  9.99914e-01 -3.45784e-04 -9.14836e-04  6.54650e-05  6.54650e-05  4.57298e-04 -3.11903e-06  4.57298e-04 -1.71387e-05  8.16487e-07  8.16487e-07 -4.10913e-08  7.53538e-01 -1.25819e-06  5.99016e-08  5.99016e-08
00175 0010 -2.96875e+00  5.37380e-01  1.00022e+00 -1.76083e-05 -1.76083e-05  9.99889e-01  9.27728e-07  9.99889e-01 -4.61384e-04 -1.21909e-03  9.64363e-05  9.64363e-05  6.09337e-04 -5.08090e-06  6.09337e-04 -3.35289e-05  1.77442e-06  1.77442e-06  8.91709e-08  7.33157e-01 -2.45895e-06  1.30253e-07  1.30253e-07
00175 0011 -2.65625e+00  5.02715e-01  1.00029e+00 -2.58635e-05 -2.58635e-05  9.99854e-01  1.52325e-06  9.99854e-01 -6.28342e-04 -1.65789e-03  1.46619e-04  1.46619e-04  8.28573e-04 -8.63422e-06  8.28573e-04 -6.49107e-05  3.80590e-06  3.80590e-06 -1.48597e-06  7.09148e-01 -4.76504e-06  2.79940e-07  2.79940e-07
00176 0004 -2.42188e+00  4.72334e-01  1.00037e+00 -1.77127e-05 -1.77127e-05  9.99816e-01  5.75659e-07  9.99816e-01 -8.15141e-04 -2.15514e-03  1.03911e-04  1.03911e-04  1.07697e-03 -3.37327e-06  1.07697e-03 -1.11343e-04  3.95534e-06  3.95534e-06  5.25026e-06  6.87422e-01 -8.18869e-06  2.80975e-07  2.80975e-07
00176 0005 -2.26562e+00  4.50743e-01  1.00043e+00 -2.20365e-05 -2.20365e-05  9.99787e-01  7.60963e-07  9.99787e-01 -9.65483e-04 -2.56037e-03  1.32122e-04  1.32122e-04  1.27936e-03 -4.56692e-06  1.27936e-03 -1.57003e-04  5.31869e-06  5.31869e-06  9.49109e-09  6.71553e-01 -1.16117e-05  3.84502e-07  3.84502e-07
00176 0006 -2.10938e+00  4.27463e-01  1.00050e+00 -2.75489e-05 -2.75489e-05  9.99752e-01  1.02039e-06  9.99752e-01 -1.15057e-03 -3.05724e-03  1.70082e-04  1.70082e-04  1.52748e-03 -6.29851e-06  1.52748e-03 -2.21935e-04  8.14199e-06  8.14199e-06  8.60647e-08  6.54014e-01 -1.62234e-05  5.98697e-07  5.98697e-07
00176 0007 -1.95312e+00  4.02324e-01  1.00058e+00 -3.46709e-05 -3.46709e-05  9.99712e-01  1.38697e-06  9.99712e-01 -1.38474e-03 -3.67905e-03  2.21023e-04  2.21023e-04  1.83792e-03 -8.84176e-06  1.83792e-03 -3.15020e-04  1.26120e-05  1.26120e-05 -1.47654e-08  6.34532e-01 -2.30982e-05  9.24803e-07  9.24803e-07
00176 0008 -1.79688e+00  3.75145e-01  1.00067e+00 -4.39702e-05 -4.39702e-05  9.99664e-01  1.91209e-06  9.99664e-01 -1.67747e-03 -4.45583e-03  2.91024e-04  2.91024e-04  2.22564e-03 -1.26554e-05  2.22564e-03 -4.54093e-04  1.97490e-05  1.97490e-05  1.67482e-08  6.12773e-01 -3.33053e-05  1.44832e-06  1.44832e-06
00176 0009 -1.64062e+00  3.45741e-01  1.00078e+00 -5.61731e-05 -5.61731e-05  9.99608e-01  2.67561e-06  9.99608e-01 -2.04525e-03 -5.43100e-03  3.88620e-04  3.88620e-04  2.71226e-03 -1.85099e-05  2.71226e-03 -6.60143e-04  3.14439e-05  3.14439e-05  7.97183e-08  5.88327e-01 -4.84302e-05  2.30673e-06  2.30673e-06
00176 0010 -1.48438e+00  3.13935e-01  1.00091e+00 -7.22095e-05 -7.22095e-05  9.99544e-01  3.80229e-06  9.99544e-01 -2.50842e-03 -6.65745e-03  5.26722e-04  5.26722e-04  3.32410e-03 -2.77345e-05  3.32410e-03 -9.68296e-04  5.09705e-05  5.09705e-05  4.51920e-07  5.60682e-01 -7.10743e-05  3.74270e-06  3.74270e-06
00176 0011 -1.32812e+00  2.79585e-01  1.00105e+00 -9.32426e-05 -9.32426e-05  9.99474e-01  5.48806e-06  9.99474e-01 -3.09080e-03 -8.19881e-03  7.25374e-04  7.25374e-04  4.09280e-03 -4.26912e-05  4.09280e-03 -1.43152e-03  8.39992e-05  8.39992e-05 -4.02761e-06  5.29202e-01 -1.05241e-04  6.18110e-06  6.18110e-06
00177 0004 -1.21094e+00  2.51199e-01  1.00118e+00 -5.67999e-05 -5.67999e-05  9.99411e-01  1.84215e-06  9.99411e-01 -3.64241e-03 -9.74161e-03  4.70340e-04  4.70340e-04  4.86215e-03 -1.52258e-05  4.86215e-03 -1.95288e-03  6.27302e-05  6.27302e-05 -1.39449e-05  5.01692e-01 -1.43909e-04  4.63780e-06  4.63780e-06
00177 0005 -1.13281e+00  2.31983e-01  1.00125e+00 -6.47420e-05 -6.47420e-05  9.99375e-01  2.23479e-06  9.99375e-01 -4.05308e-03 -1.08334e-02  5.59847e-04  5.59847e-04  5.40647e-03 -1.93278e-05  5.40647e-03 -2.38513e-03  8.20441e-05  8.20441e-05 -2.23787e-06  4.82173e-01 -1.75995e-04  6.04824e-06  6.04824e-06
00177 0006 -1.05469e+00  2.12140e-01  1.00132e+00 -7.34286e-05 -7.34286e-05  9.99340e-01  2.72017e-06  9.99340e-01 -4.50154e-03 -1.20340e-02  6.69066e-04  6.69066e-04  6.00500e-03 -2.47803e-05  6.00500e-03 -2.91060e-03  1.07614e-04  1.07614e-04  7.04342e-07  4.61145e-01 -2.15037e-04  7.95271e-06  7.95271e-06
00177 0007 -9.76562e-01  1.91719e-01  1.00138e+00 -8.29339e-05 -8.29339e-05  9.99310e-01  3.31759e-06  9.99310e-01 -4.99341e-03 -1.33482e-02  8.01634e-04  8.01634e-04  6.66018e-03 -3.20659e-05  6.66018e-03 -3.54424e-03  1.41703e-04  1.41703e-04 -1.30203e-07  4.38445e-01 -2.62457e-04  1.04961e-05  1.04961e-05
00177 0008 -8.98438e-01  1.70798e-01  1.00143e+00 -9.31008e-05 -9.31008e-05  9.99288e-01  4.04812e-06  9.99288e-01 -5.52196e-03 -1.47544e-02  9.63377e-04  9.63377e-04  7.36130e-03 -4.18886e-05  7.36130e-03 -4.29880e-03  1.86902e-04  1.86902e-04 -2.51764e-08  4.13889e-01 -3.19468e-04  1.38908e-05  1.38908e-05
00177 0009 -8.20312e-01  1.49497e-01  1.00145e+00 -1.03576e-04 -1.03576e-04  9.99277e-01  4.93264e-06  9.99277e-01 -6.07496e-03 -1.62184e-02  1.16026e-03  1.16026e-03  8.09139e-03 -5.52552e-05  8.09139e-03 -5.17871e-03  2.46630e-04  2.46630e-04 -8.44675e-08  3.87276e-01 -3.86626e-04  1.84128e-05  1.84128e-05
00177 0010 -7.42188e-01  1.27990e-01  1.00144e+00 -1.13728e-04 -1.13728e-04  9.99282e-01  5.98652e-06  9.99282e-01 -6.62969e-03 -1.76741e-02  1.39824e-03  1.39824e-03  8.81770e-03 -7.36006e-05  8.81770e-03 -6.16839e-03  3.24697e-04  3.24697e-04 -2.36994e-07  3.58389e-01 -4.63272e-04  2.43866e-05  2.43866e-05
00177 0011 -6.64062e-01  1.06524e-01  1.00138e+00 -1.22555e-04 -1.22555e-04  9.99308e-01  7.21059e-06  9.99308e-01 -7.14628e-03 -1.90077e-02  1.68194e-03  1.68194e-03  9.48373e-03 -9.89571e-05  9.48373e-03 -7.21823e-03  4.24688e-04  4.24688e-04 -5.82539e-07  3.27001e-01 -5.46392e-04  3.21488e-05  3.21488e-05
00178 0004 -5.85938e-01  8.54429e-02  1.00128e+00 -1.28622e-04 -1.28622e-04  9.99360e-01  8.57755e-06  9.99360e-01 -7.55927e-03 -2.00352e-02  2.01155e-03  2.01155e-03  9.99785e-03 -1.34145e-04  9.99785e-03 -8.22400e-03  5.48444e-04  5.48444e-04 -1.38243e-06  2.92895e-01 -6.28838e-04  4.19397e-05  4.19397e-05
00178 0005 -5.07812e-01  6.52117e-02  1.00112e+00 -1.30141e-04 -1.30141e-04  9.99440e-01  1.00155e-05  9.99440e-01 -7.76726e-03 -2.04755e-02  2.37639e-03  2.37639e-03  1.02199e-02 -1.82891e-04  1.02199e-02 -9.00739e-03  6.93203e-04  6.93203e-04 -3.09809e-06  2.55896e-01 -6.97215e-04  5.36680e-05  5.36680e-05
00178 0006 -4.29688e-01  4.64398e-02  1.00091e+00 -1.25318e-04 -1.25318e-04  9.99545e-01  1.13990e-05  9.99545e-01 -7.62467e-03 -1.99323e-02  2.74252e-03  2.74252e-03  9.95188e-03 -2.49536e-04  9.95188e-03 -9.32169e-03  8.47806e-04  8.47806e-04 -6.09132e-06  2.15941e-01 -7.30769e-04  6.65012e-05  6.65012e-05
00178 0007 -3.51562e-01  2.98917e-02  1.00067e+00 -1.13104e-04 -1.13104e-04  9.99666e-01  1.25638e-05  9.99666e-01 -6.95059e-03 -1.79227e-02  3.03265e-03  3.03265e-03  8.95168e-03 -3.37371e-04  8.95168e-03 -8.92365e-03  9.91808e-04  9.91808e-04 -1.08724e-05  1.73221e-01 -7.04684e-04  7.84054e-05  7.84054e-05
00178 0008 -2.73438e-01  1.64482e-02  1.00043e+00 -9.38136e-05 -9.38136e-05  9.99787e-01  1.33716e-05  9.99787e-01 -5.58444e-03 -1.40347e-02  3.09948e-03  3.09948e-03  7.01229e-03 -4.43706e-04  7.01229e-03 -7.70842e-03  1.10158e-03  1.10158e-03  7.84334e-06  1.28455e-01 -6.02274e-04  8.61912e-05  8.61912e-05
00178 0009 -1.95312e-01  6.95005e-03  1.00022e+00 -6.85564e-05 -6.85564e-05  9.99892e-01  1.38237e-05  9.99892e-01 -3.53960e-03 -8.39970e-03  2.67514e-03  2.67514e-03  4.19811e-03 -5.46521e-04  4.19811e-03 -5.79115e-03  1.15953e-03  1.15953e-03  1.71020e-04  8.34670e-02 -4.32961e-04  8.68631e-05  8.68631e-05
00178 0010 -1.17188e-01  1.79437e-03  1.00007e+00 -4.07056e-05 -4.07056e-05  9.99966e-01  1.39361e-05  9.99966e-01 -1.41434e-03 -2.77222e-03  1.63148e-03  1.63148e-03  1.38583e-03 -5.81326e-04  1.38583e-03 -3.49269e-03  1.16695e-03  1.16695e-03 -7.29046e-05  4.23649e-02 -2.41270e-04  8.07954e-05  8.07954e-05
00178 0011 -3.90625e-02  1.97095e-04  1.00000e+00 -1.34271e-05 -1.34271e-05  1.00000e+00  1.34271e-05  1.00000e+00 -1.66075e-04 -1.37283e-08  5.11219e-04  5.11219e-04 -1.37283e-08 -5.11219e-04 -1.37283e-08 -1.15470e-03  1.15470e-03  1.15470e-03 -1.25042e-03  1.42420e-02 -7.43754e-05  7.43754e-05  7.43754e-05
00203 0004  3.90625e-02  1.97095e-04  1.00000e+00  1.34271e-05  1.34271e-05  1.00000e+00  1.34271e-05  1.00000e+00 -1.66075e-04 -1.37283e-08 -5.11219e-04 -5.11219e-04 -1.37283e-08 -5.11219e-04 -1.37283e-08  1.15470e-03  1.15470e-03  1.15470e-03 -1.25042e-03  1.42420e-02  7.43754e-05  7.43754e-05  7.43754e-05
00203 0005  1.17188e-01  1.79437e-03  1.00007e+00  4.07056e-05  4.07056e-05  9.99966e-01  1.39361e-05  9.99966e-01 -1.41434e-03 -2.77222e-03 -1.63148e-03 -1.63148e-03  1.38583e-03 -5.81326e-04  1.38583e-03  3.49269e-03  1.16695e-03  1.16695e-03 -7.29046e-05  4.23649e-02  2.41270e-04  8.07954e-05  8.07954e-05
00203 0006  1.95312e-01  6.95005e-03  1.00022e+00  6.85564e-05  6.85564e-05  9.99892e-01  1.38237e-05  9.99892e-01 -3.53960e-03 -8.39970e-03 -2.67514e-03 -2.67514e-03  4.19811e-03 -5.46521e-04  4.19811e-03  5.79115e-03  1.15953e-03  1.15953e-03  1.71020e-04  8.34670e-02  4.32961e-04  8.68631e-05  8.68631e-05
00203 0007  2.73438e-01  1.64482e-02  1.00043e+00  9.38136e-05  9.38136e-05  9.99787e-01  1.33716e-05  9.99787e-01 -5.58444e-03 -1.40347e-02 -3.09948e-03 -3.09948e-03  7.01229e-03 -4.43706e-04  7.01229e-03  7.70842e-03  1.10158e-03  1.10158e-03  7.84334e-06  1.28455e-01  6.02274e-04  8.61912e-05  8.61912e-05
00203 0008  3.51562e-01  2.98917e-02  1.00067e+00  1.13104e-04  1.13104e-04  9.99666e-01  1.25638e-05  9.99666e-01 -6.95059e-03 -1.79227e-02 -3.03265e-03 -3.03265e-03  8.95168e-03 -3.37371e-04  8.95168e-03  8.92365e-03  9.91808e-04  9.91808e-04 -1.08724e-05  1.73221e-01  7.04684e-04  7.84054e-05  7.84054e-05
00203 0009  4.29688e-01  4.64398e-02  1.00091e+00  1.25318e-04  1.25318e-04  9.99545e-01  1.13990e-05  9.99545e-01 -7.62467e-03 -1.99323e-02 -2.74252e-03 -2.74252e-03  9.95188e-03 -2.49536e-04  9.95188e-03  9.32169e-03  8.47806e-04  8.47806e-04 -6.09132e-06  2.15941e-01  7.30769e-04  6.65012e-05  6.65012e-05
00203 0010  5.07812e-01  6.52117e-02  1.00112e+00  1.30141e-04  1.30141e-04  9.99440e-01  1.00155e-05  9.99440e-01 -7.76726e-03 -2.04755e-02 -2.37639e-03 -2.37639e-03  1.02199e-02 -1.82891e-04  1.02199e-02  9.00739e-03  6.93203e-04  6.93203e-04 -3.09809e-06  2.55896e-01  6.97215e-04  5.36680e-05  5.36680e-05
00203 0011  5.85938e-01  8.54429e-02  1.00128e+00  1.28622e-04  1.28622e-04  9.99360e-01  8.57755e-06  9.99360e-01 -7.55927e-03 -2.00352e-02 -2.01155e-03 -2.01155e-03  9.99785e-03 -1.34145e-04  9.99785e-03  8.22400e-03  5.48444e-04  5.48444e-04 -1.38243e-06  2.92895e-01  6.28838e-04  4.19397e-05  4.19397e-05
00204 0004  6.64062e-01  1.06524e-01  1.00138e+00  1.22555e-04  1.22555e-04  9.99308e-01  7.21059e-06  9.99308e-01 -7.14628e-03 -1.90077e-02 -1.68194e-03 -1.68194e-03  9.48373e-03 -9.89571e-05  9.48373e-03  7.21823e-03  4.24688e-04  4.24688e-04 -5.82539e-07  3.27001e-01  5.46392e-04  3.21488e-05  3.21488e-05
00204 0005  7.42188e-01  1.27990e-01  1.00144e+00  1.13728e-04  1.13728e-04  9.99282e-01  5.98652e-06  9.99282e-01 -6.62969e-03 -1.76741e-02 -1.39824e-03 -1.39824e-03  8.81770e-03 -7.36006e-05  8.81770e-03  6.16839e-03  3.24697e-04  3.24697e-04 -2.36994e-07  3.58389e-01  4.63272e-04  2.43866e-05  2.43866e-05
00204 0006  8.20312e-01  1.49497e-01  1.00145e+00  1.03576e-04  1.03576e-04  9.99277e-01  4.93264e-06  9.99277e-01 -6.07496e-03 -1.62184e-02 -1.16026e-03 -1.16026e-03  8.09139e-03 -5.52552e-05  8.09139e-03  5.17871e-03  2.46630e-04  2.46630e-04 -8.44675e-08  3.87276e-01  3.86626e-04  1.84128e-05  1.84128e-05
00204 0007  8.98438e-01  1.70798e-01  1.00143e+00  9.31008e-05  9.31008e-05  9.99288e-01  4.04812e-06  9.99288e-01 -5.52196e-03 -1.47544e-02 -9.63377e-04 -9.63377e-04  7.36130e-03 -4.18886e-05  7.36130e-03  4.29880e-03  1.86902e-04  1.86902e-04 -2.51764e-08  4.13889e-01  3.19468e-04  1.38908e-05  1.38908e-05
00204 0008  9.76562e-01  1.91719e-01  1.00138e+00  8.29339e-05  8.29339e-05  9.99310e-01  3.31759e-06  9.99310e-01 -4.99341e-03 -1.33482e-02 -8.01634e-04 -8.01634e-04  6.66018e-03 -3.20659e-05  6.66018e-03  3.54424e-03  1.41703e-04  1.41703e-04 -1.30203e-07  4.38445e-01  2.62457e-04  1.04961e-05  1.04961e-05
00204 0009  1.05469e+00  2.12140e-01  1.00132e+00  7.34286e-05  7.34286e-05  9.99340e-01  2.72017e-06  9.99340e-01 -4.50154e-03 -1.20340e-02 -6.69066e-04 -6.69066e-04  6.00500e-03 -2.47803e-05  6.00500e-03  2.91060e-03  1.07614e-04  1.07614e-04  7.04342e-07  4.61145e-01  2.15037e-04  7.95271e-06  7.95271e-06
00204 0010  1.13281e+00  2.31983e-01  1.00125e+00  6.47420e-05  6.47420e-05  9.99375e-01  2.23479e-06  9.99375e-01 -4.05308e-03 -1.08334e-02 -5.59847e-04 -5.59847e-04  5.40647e-03 -1.93278e-05  5.40647e-03  2.38513e-03  8.20441e-05  8.20441e-05 -2.23787e-06  4.82173e-01  1.75995e-04  6.04824e-06  6.04824e-06
00204 0011  1.21094e+00  2.51199e-01  1.00118e+00  5.67999e-05  5.67999e-05  9.99411e-01  1.84215e-06  9.99411e-01 -3.64241e-03 -9.74161e-03 -4.70340e-04 -4.70340e-04  4.86215e-03 -1.52258e-05  4.86215e-03  1.95288e-03  6.27302e-05  6.27302e-05 -1.39449e-05  5.01692e-01  1.43909e-04  4.63780e-06  4.63780e-06
00211 0004  1.32812e+00  2.79585e-01  1.00105e+00  9.32426e-05  9.32426e-05  9.99474e-01  5.48806e-06  9.99474e-01 -3.09080e-03 -8.19881e-03 -7.25374e-04 -7.25374e-04  4.09280e-03 -4.26912e-05  4.09280e-03  1.43152e-03  8.39992e-05  8.39992e-05 -4.02761e-06  5.29202e-01  1.05241e-04  6.18110e-06  6.18110e-06
00211 0005  1.48438e+00  3.13935e-01  1.00091e+00  7.22095e-05  7.22095e-05  9.99544e-01  3.80229e-06  9.99544e-01 -2.50842e-03 -6.65745e-03 -5.26722e-04 -5.26722e-04  3.32410e-03 -2.77345e-05  3.32410e-03  9.68296e-04  5.09705e-05  5.09705e-05  4.51920e-07  5.60682e-01  7.10743e-05  3.74270e-06  3.74270e-06
00211 0006  1.64062e+00  3.45741e-01  1.00078e+00  5.61731e-05  5.61731e-05  9.99608e-01  2.67561e-06  9.99608e-01 -2.04525e-03 -5.43100e-03 -3.88620e-04 -3.88620e-04  2.71226e-03 -1.85099e-05  2.71226e-03  6.60143e-04  3.14439e-05  3.14439e-05  7.97183e-08  5.88327e-01  4.84302e-05  2.30673e-06  2.30673e-06
00211 0007  1.79688e+00  3.75145e-01  1.00067e+00  4.39702e-05  4.39702e-05  9.99664e-01  1.91209e-06  9.99664e-01 -1.67747e-03 -4.45583e-03 -2.91024e-04 -2.91024e-04  2.22564e-03 -1.26554e-05  2.22564e-03  4.54093e-04  1.97490e-05  1.97490e-05  1.67482e-08  6.12773e-01  3.33053e-05  1.44832e-06  1.44832e-06
00211 0008  1.95312e+00  4.02324e-01  1.00058e+00  3.46709e-05  3.46709e-05  9.99712e-01  1.38697e-06  9.99712e-01 -1.38474e-03 -3.67905e-03 -2.21023e-04 -2.21023e-04  1.83792e-03 -8.84176e-06  1.83792e-03  3.15020e-04  1.26120e-05  1.26120e-05 -1.47654e-08  6.34532e-01  2.30982e-05  9.24803e-07  9.24803e-07
00211 0009  2.10938e+00  4.27463e-01  1.00050e+00  2.75489e-05  2.75489e-05  9.99752e-01  1.02039e-06  9.99752e-01 -1.15057e-03 -3.05724e-03 -1.70082e-04 -1.70082e-04  1.52748e-03 -6.29851e-06  1.52748e-03  2.21935e-04  8.14199e-06  8.14199e-06  8.60647e-08  6.54014e-01  1.62234e-05  5.98697e-07  5.98697e-07
00211 0010  2.26562e+00  4.50743e-01  1.00043e+00  2.20365e-05  2.20365e-05  9.99787e-01  7.60963e-07  9.99787e-01 -9.65483e-04 -2.56037e-03 -1.32122e-04 -1.32122e-04  1.27936e-03 -4.56692e-06  1.27936e-03  1.57003e-04  5.31869e-06  5.31869e-06  9.49109e-09  6.71553e-01  1.16117e-05  3.84502e-07  3.84502e-07
00211 0011  2.42188e+00  4.72334e-01  1.00037e+00  1.77127e-05  1.77127e-05  9.99816e-01  5.75659e-07  9.99816e-01 -8.15141e-04 -2.15514e-03 -1.03911e-04 -1.03911e-04  1.07697e-03 -3.37327e-06  1.07697e-03  1.11343e-04  3.95534e-06  3.95534e-06  5.25026e-06  6.87422e-01  8.18869e-06  2.80975e-07  2.80975e-07
00218 0004  2.65625e+00  5.02715e-01  1.00029e+00  2.58635e-05  2.58635e-05  9.99854e-01  1.52325e-06  9.99854e-01 -6.28342e-04 -1.65789e-03 -1.46619e-04 -1.46619e-04  8.28573e-04 -8.63422e-06  8.28573e-04  6.49107e-05  3.80590e-06  3.80590e-06 -1.48597e-06  7.09148e-01  4.76504e-06  2.79940e-07  2.79940e-07
00218 0005  2.96875e+00  5.37380e-01  1.00022e+00  1.76083e-05  1.76083e-05  9.99889e-01  9.27728e-07  9.99889e-01 -4.61384e-04 -1.21909e-03 -9.64363e-05 -9.64363e-05  6.09337e-04 -5.08090e-06  6.09337e-04  3.35289e-05  1.77442e-06  1.77442e-06  8.91709e-08  7.33157e-01  2.45895e-06  1.30253e-07  1.30253e-07
00218 0006  3.28125e+00  5.67709e-01  1.00017e+00  1.22957e-05  1.22957e-05  9.99914e-01  5.85838e-07  9.99914e-01 -3.45784e-04 -9.14836e-04 -6.54650e-05 -6.54650e-05  4.57298e-04 -3.11903e-06  4.57298e-04  1.71387e-05  8.16487e-07  8.16487e-07 -4.10913e-08  7.53538e-01  1.25819e-06  5.99016e-08  5.99016e-08
00218 0007  3.59375e+00  5.94427e-01  1.00013e+00  8.77742e-06  8.77742e-06  9.99933e-01  3.81760e-07  9.99933e-01 -2.63856e-04 -6.98750e-04 -4.56431e-05 -4.56431e-05  3.49304e-04 -1.98517e-06  3.49304e-04  8.38220e-06  3.64928e-07  3.64928e-07 -3.14619e-08  7.71048e-01  6.14624e-07  2.67731e-08  2.67731e-08
