# Athena++ data at time=4.101562e+00  cycle=526 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17628e-01  1.00136e+00 -6.90347e-05 -6.90347e-05  9.99323e-01  2.26838e-06  9.99323e-01 -2.21911e-04 -4.38767e-04  2.25085e-05  2.25085e-05  2.18935e-04 -7.62191e-07  2.18935e-04  1.27557e-04 -4.02252e-06 -4.02252e-06 -4.94177e-06  9.04917e-01  4.72680e-05 -1.43672e-06 -1.43672e-06
00174 0005 -9.06250e+00  8.06634e-01  1.00195e+00 -1.05318e-04 -1.05318e-04  9.99027e-01  3.66933e-06  9.99027e-01 -2.97494e-04 -6.07246e-04  3.26637e-05  3.26637e-05  3.02731e-04 -1.15665e-06  3.02731e-04  1.86784e-04 -6.33324e-06 -6.33324e-06 -5.83256e-06  8.99079e-01  6.97153e-05 -2.29172e-06 -2.29172e-06
00174 0006 -8.43750e+00  7.94229e-01  1.00272e+00 -1.55995e-04 -1.55995e-04  9.98643e-01  5.79817e-06  9.98643e-01 -4.07414e-04 -8.42730e-04  4.81795e-05  4.81795e-05  4.19637e-04 -1.80920e-06  4.19637e-04  2.52740e-04 -8.92353e-06 -8.92353e-06 -5.96528e-06  8.92502e-01  9.31023e-05 -3.23500e-06 -3.23500e-06
00174 0007 -7.81250e+00  7.80121e-01  1.00375e+00 -2.29496e-04 -2.29496e-04  9.98132e-01  9.18609e-06  9.98132e-01 -5.70911e-04 -1.18283e-03  7.23002e-05  7.23002e-05  5.88074e-04 -2.91165e-06  5.88074e-04  3.35056e-04 -1.24562e-05 -1.24562e-05 -5.04062e-06  8.85046e-01  1.20836e-04 -4.44931e-06 -4.44931e-06
00174 0008 -7.18750e+00  7.63938e-01  1.00516e+00 -3.40528e-04 -3.40528e-04  9.97428e-01  1.47969e-05  9.97428e-01 -8.17567e-04 -1.68616e-03  1.11107e-04  1.11107e-04  8.36513e-04 -4.83556e-06  8.36513e-04  4.35818e-04 -1.79074e-05 -1.79074e-05 -5.39459e-06  8.76541e-01  1.55259e-04 -6.26416e-06 -6.26416e-06
00174 0009 -6.56250e+00  7.45194e-01  1.00718e+00 -5.15249e-04 -5.15249e-04  9.96430e-01  2.45211e-05  9.96430e-01 -1.19408e-03 -2.44757e-03  1.75542e-04  1.75542e-04  1.21055e-03 -8.34181e-06  1.21055e-03  5.37254e-04 -2.47730e-05 -2.47730e-05 -7.63369e-06  8.66780e-01  1.91845e-04 -8.73209e-06 -8.73209e-06
00174 0010 -5.93750e+00  7.23246e-01  1.01013e+00 -8.00788e-04 -8.00788e-04  9.94976e-01  4.21321e-05  9.94976e-01 -1.77767e-03 -3.61560e-03  2.85682e-04  2.85682e-04  1.78023e-03 -1.50115e-05  1.78023e-03  5.67570e-04 -2.89814e-05 -2.89814e-05 -1.84391e-06  8.55508e-01  2.09613e-04 -1.06723e-05 -1.06723e-05
00174 0011 -5.31250e+00  6.97242e-01  1.01450e+00 -1.27958e-03 -1.27958e-03  9.92828e-01  7.52250e-05  9.92828e-01 -2.68631e-03 -5.49557e-03  4.83238e-04  4.83238e-04  2.68786e-03 -2.83733e-05  2.68786e-03  2.30025e-04 -1.30204e-05 -1.30204e-05 -1.04606e-06  8.42410e-01  1.21085e-04 -6.89222e-06 -6.89222e-06
00175 0004 -4.84375e+00  6.73629e-01  1.01944e+00 -9.36818e-04 -9.36818e-04  9.90422e-01  3.02055e-05  9.90422e-01 -3.70692e-03 -7.82773e-03  3.75411e-04  3.75411e-04  3.80179e-03 -1.20842e-05  3.80179e-03 -7.76379e-04  2.50702e-05  2.50702e-05 -6.83386e-06  8.30762e-01 -1.84059e-04  5.91262e-06  5.91262e-06
00175 0005 -4.53125e+00  6.56375e-01  1.02335e+00 -1.20191e-03 -1.20191e-03  9.88525e-01  4.14352e-05  9.88525e-01 -4.55420e-03 -9.87574e-03  5.05202e-04  5.05202e-04  4.76863e-03 -1.73946e-05  4.76863e-03 -2.08854e-03  7.18967e-05  7.18967e-05 -9.83481e-06  8.22382e-01 -6.18662e-04  2.12779e-05  2.12779e-05
00175 0006 -4.21875e+00  6.37324e-01  1.02799e+00 -1.54585e-03 -1.54585e-03  9.86295e-01  5.72477e-05  9.86295e-01 -5.56869e-03 -1.25416e-02  6.87789e-04  6.87789e-04  6.01438e-03 -2.54366e-05  6.01438e-03 -4.20969e-03  1.55445e-04  1.55445e-04 -9.43487e-06  8.13237e-01 -1.35760e-03  5.02403e-05  5.02403e-05
00175 0007 -3.90625e+00  6.16212e-01  1.03340e+00 -1.99030e-03 -1.99030e-03  9.83710e-01  7.96095e-05  9.83710e-01 -6.75346e-03 -1.60258e-02  9.47502e-04  9.47502e-04  7.62399e-03 -3.78689e-05  7.62399e-03 -7.50319e-03  3.00006e-04  3.00006e-04 -7.59301e-06  8.03197e-01 -2.54686e-03  1.01808e-04  1.01808e-04
00175 0008 -3.59375e+00  5.92721e-01  1.03960e+00 -2.56203e-03 -2.56203e-03  9.80775e-01  1.11391e-04  9.80775e-01 -8.09659e-03 -2.06150e-02  1.32111e-03  1.32111e-03  9.71779e-03 -5.74212e-05  9.71779e-03 -1.24642e-02  5.41354e-04  5.41354e-04 -7.28859e-06  7.92073e-01 -4.38908e-03  1.90759e-04  1.90759e-04
00175 0009 -3.28125e+00  5.66455e-01  1.04653e+00 -3.29289e-03 -3.29289e-03  9.77527e-01  1.56804e-04  9.77527e-01 -9.55727e-03 -2.66575e-02  1.86651e-03  1.86651e-03  1.24383e-02 -8.88613e-05  1.24383e-02 -1.97142e-02  9.38543e-04  9.38543e-04 -5.72725e-07  7.79594e-01 -7.15181e-03  3.40531e-04  3.40531e-04
00175 0010 -2.96875e+00  5.36915e-01  1.05402e+00 -4.22012e-03 -4.22012e-03  9.74053e-01  2.22109e-04  9.74053e-01 -1.10647e-02 -3.47331e-02  2.67825e-03  2.67825e-03  1.60277e-02 -1.40912e-04  1.60277e-02 -3.00464e-02  1.58078e-03  1.58078e-03 -1.12060e-05  7.65359e-01 -1.11812e-02  5.88366e-04  5.88366e-04
00175 0011 -2.65625e+00  5.03448e-01  1.06176e+00 -5.38526e-03 -5.38526e-03  9.70509e-01  3.16761e-04  9.70509e-01 -1.24948e-02 -4.55644e-02  3.91560e-03  3.91560e-03  2.07851e-02 -2.30156e-04  2.07851e-02 -4.44415e-02  2.61318e-03  2.61318e-03 -1.45350e-05  7.48773e-01 -1.69096e-02  9.94301e-04  9.94301e-04
00176 0004 -2.42188e+00  4.74307e-01  1.06819e+00 -3.24952e-03 -3.24952e-03  9.67563e-01  1.04824e-04  9.67563e-01 -1.34345e-02 -5.70450e-02  2.67368e-03  2.67368e-03  2.58195e-02 -8.62545e-05  2.58195e-02 -5.93019e-02  1.91281e-03  1.91281e-03 -8.31188e-06  7.33774e-01 -2.29104e-02  7.38901e-04  7.38901e-04
00176 0005 -2.26562e+00  4.53664e-01  1.07180e+00 -3.65449e-03 -3.65449e-03  9.65936e-01  1.26010e-04  9.65936e-01 -1.39059e-02 -6.58814e-02  3.29948e-03  3.29948e-03  2.96649e-02 -1.13755e-04  2.96649e-02 -7.08570e-02  2.44296e-03  2.44296e-03 -5.93734e-06  7.22762e-01 -2.76174e-02  9.52126e-04  9.52126e-04
00176 0006 -2.10938e+00  4.31440e-01  1.07505e+00 -4.10056e-03 -4.10056e-03  9.64477e-01  1.51878e-04  9.64477e-01 -1.42084e-02 -7.62734e-02  4.09667e-03  4.09667e-03  3.41833e-02 -1.51724e-04  3.41833e-02 -8.42154e-02  3.11882e-03  3.11882e-03 -6.29758e-06  7.10503e-01 -3.30883e-02  1.22537e-03  1.22537e-03
00176 0007 -1.95312e+00  4.07448e-01  1.07778e+00 -4.58726e-03 -4.58726e-03  9.63263e-01  1.83498e-04  9.63263e-01 -1.42875e-02 -8.85230e-02  5.12994e-03  5.12994e-03  3.95158e-02 -2.05202e-04  3.95158e-02 -9.95648e-02  3.98238e-03  3.98238e-03 -3.72603e-06  6.96754e-01 -3.94036e-02  1.57609e-03  1.57609e-03
00176 0008 -1.79688e+00  3.81480e-01  1.07976e+00 -5.11200e-03 -5.11200e-03  9.62383e-01  2.22273e-04  9.62383e-01 -1.40712e-02 -1.02999e-01  6.48340e-03  6.48340e-03  4.58411e-02 -2.81876e-04  4.58411e-02 -1.17077e-01  5.09014e-03  5.09014e-03 -8.83208e-06  6.81217e-01 -4.66360e-02  2.02759e-03  2.02759e-03
00176 0009 -1.64062e+00  3.53317e-01  1.08074e+00 -5.66845e-03 -5.66845e-03  9.61952e-01  2.69942e-04  9.61952e-01 -1.34583e-02 -1.20084e-01  8.27749e-03  8.27749e-03  5.33576e-02 -3.94154e-04  5.33576e-02 -1.36868e-01  6.51728e-03  6.51728e-03 -9.12838e-06  6.63531e-01 -5.48353e-02  2.61113e-03  2.61113e-03
00176 0010 -1.48438e+00  3.22732e-01  1.08042e+00 -6.24379e-03 -6.24379e-03  9.62099e-01  3.28645e-04  9.62099e-01 -1.23234e-02 -1.40207e-01  1.06875e-02  1.06875e-02  6.23048e-02 -5.62435e-04  6.23048e-02 -1.58925e-01  8.36421e-03  8.36421e-03 -1.00498e-05  6.43256e-01 -6.40043e-02  3.36854e-03  3.36854e-03
