# Athena++ data at time=6.804688e+00  cycle=872 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16848e-01  1.00586e+00 -2.92826e-04 -2.92826e-04  9.97081e-01  9.84518e-06  9.97081e-01 -9.46841e-04 -1.42977e-03  7.14829e-05  7.14829e-05  7.08603e-04 -2.47451e-06  7.08603e-04  6.98037e-04 -2.43211e-05 -2.43211e-05  3.16880e-06  9.07359e-01  2.66483e-04 -9.27494e-06 -9.27494e-06
00174 0005 -9.06250e+00  8.05630e-01  1.00808e+00 -4.25608e-04 -4.25608e-04  9.95984e-01  1.50643e-05  9.95984e-01 -1.28956e-03 -1.99423e-03  1.04379e-04  1.04379e-04  9.85062e-04 -3.72959e-06  9.85062e-04  1.06651e-03 -3.88816e-05 -3.88816e-05 -2.03076e-08  9.02352e-01  4.06713e-04 -1.47914e-05 -1.47914e-05
00174 0006 -8.43750e+00  7.92899e-01  1.01117e+00 -6.28030e-04 -6.28030e-04  9.94463e-01  2.35651e-05  9.94463e-01 -1.79073e-03 -2.82322e-03  1.57210e-04  1.57210e-04  1.38810e-03 -5.90862e-06  1.38810e-03  1.47093e-03 -5.60573e-05 -5.60573e-05 -9.15905e-06  8.97011e-01  5.68440e-04 -2.15762e-05 -2.15762e-05
00174 0007 -7.81250e+00  7.78351e-01  1.01551e+00 -9.38399e-04 -9.38399e-04  9.92334e-01  3.77637e-05  9.92334e-01 -2.49430e-03 -4.02330e-03  2.41112e-04  2.41112e-04  1.96529e-03 -9.71584e-06  1.96529e-03  1.83502e-03 -7.40133e-05 -7.40133e-05 -8.47575e-06  8.91367e-01  7.33271e-04 -2.94543e-05 -2.94543e-05
00174 0008 -7.18750e+00  7.61629e-01  1.02161e+00 -1.41473e-03 -1.41473e-03  9.89370e-01  6.16627e-05  9.89370e-01 -3.42312e-03 -5.77012e-03  3.74273e-04  3.74273e-04  2.79298e-03 -1.63293e-05  2.79298e-03  1.91770e-03 -8.31880e-05 -8.31880e-05 -9.61951e-06  8.85460e-01  8.25760e-04 -3.56531e-05 -3.56531e-05
00174 0009 -6.56250e+00  7.42327e-01  1.03002e+00 -2.14290e-03 -2.14290e-03  9.85326e-01  1.02118e-04  9.85326e-01 -4.53446e-03 -8.26276e-03  5.84545e-04  5.84545e-04  3.94972e-03 -2.78726e-05  3.94972e-03  1.19485e-03 -5.62375e-05 -5.62375e-05 -1.02719e-05  8.79291e-01  6.58189e-04 -3.08903e-05 -3.08903e-05
00174 0010 -5.93750e+00  7.20005e-01  1.04128e+00 -3.24372e-03 -3.24372e-03  9.79987e-01  1.70726e-04  9.79987e-01 -5.67982e-03 -1.17665e-02  9.14693e-04  9.14693e-04  5.53128e-03 -4.81678e-05  5.53128e-03 -1.22552e-03  6.54378e-05  6.54378e-05 -1.06632e-05  8.72724e-01 -1.30550e-04  7.36865e-06  7.36865e-06
00174 0011 -5.31250e+00  6.94158e-01  1.05586e+00 -4.88453e-03 -4.88453e-03  9.73212e-01  2.87198e-04  9.73212e-01 -6.60062e-03 -1.66557e-02  1.43717e-03  1.43717e-03  7.66287e-03 -8.45197e-05  7.66287e-03 -6.65563e-03  3.92097e-04  3.92097e-04 -8.15118e-06  8.65326e-01 -2.13000e-03  1.25623e-04  1.25623e-04
00175 0004 -4.84375e+00  6.71323e-01  1.07019e+00 -3.34624e-03 -3.34624e-03  9.66659e-01  1.07903e-04  9.66659e-01 -6.93616e-03 -2.19958e-02  1.03097e-03  1.03097e-03  9.92756e-03 -3.32472e-05  9.92756e-03 -1.41141e-02  4.55380e-04  4.55380e-04 -1.23220e-05  8.58470e-01 -5.06639e-03  1.63513e-04  1.63513e-04
00175 0005 -4.53125e+00  6.54995e-01  1.08037e+00 -4.08456e-03 -4.08456e-03  9.62103e-01  1.40807e-04  9.62103e-01 -6.87863e-03 -2.62833e-02  1.31189e-03  1.31189e-03  1.16934e-02 -4.52086e-05  1.16934e-02 -2.10257e-02  7.25208e-04  7.25208e-04 -1.59379e-05  8.53147e-01 -7.89030e-03  2.72167e-04  2.72167e-04
