# Athena++ data at time=2.406250e+00  cycle=309 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.17774e-01  1.00038e+00 -1.92897e-05 -1.92897e-05  9.99812e-01  6.19820e-07  9.99812e-01 -8.09537e-05 -1.87397e-04  9.79335e-06  9.79335e-06  9.36456e-05 -3.21482e-07  9.36456e-05  3.75052e-05 -9.26664e-07 -9.26664e-07 -6.26147e-06  9.04481e-01  1.25654e-05 -2.87271e-07 -2.87271e-07
00174 0005 -9.06250e+00  8.06815e-01  1.00060e+00 -3.27074e-05 -3.27074e-05  9.99701e-01  1.11962e-06  9.99701e-01 -1.14027e-04 -2.78736e-04  1.52423e-05  1.52423e-05  1.39242e-04 -5.25880e-07  1.39242e-04  5.54111e-05 -1.52407e-06 -1.52407e-06 -6.81500e-06  8.98489e-01  1.88786e-05 -4.84029e-07 -4.84029e-07
00174 0006 -8.43750e+00  7.94462e-01  1.00085e+00 -4.90085e-05 -4.90085e-05  9.99573e-01  1.80091e-06  9.99573e-01 -1.59789e-04 -4.00436e-04  2.31306e-05  2.31306e-05  1.99960e-04 -8.50761e-07  1.99960e-04  6.94468e-05 -2.07046e-06 -2.07046e-06 -6.80763e-06  8.91697e-01  2.28302e-05 -6.50451e-07 -6.50451e-07
00174 0007 -7.81250e+00  7.80430e-01  1.00116e+00 -7.06032e-05 -7.06032e-05  9.99421e-01  2.81046e-06  9.99421e-01 -2.24580e-04 -5.64005e-04  3.45409e-05  3.45409e-05  2.81508e-04 -1.37173e-06  2.81508e-04  8.34617e-05 -2.83312e-06 -2.83312e-06 -6.05348e-06  8.83930e-01  2.65256e-05 -8.76495e-07 -8.76495e-07
00174 0008 -7.18750e+00  7.64355e-01  1.00156e+00 -1.02277e-04 -1.02277e-04  9.99222e-01  4.44102e-06  9.99222e-01 -3.17758e-04 -7.79068e-04  5.12921e-05  5.12921e-05  3.88615e-04 -2.22424e-06  3.88615e-04  9.95423e-05 -3.96991e-06 -3.96991e-06 -1.75915e-06  8.74972e-01  3.14567e-05 -1.25656e-06 -1.25656e-06
00174 0009 -6.56250e+00  7.45761e-01  1.00212e+00 -1.52124e-04 -1.52124e-04  9.98940e-01  7.25479e-06  9.98940e-01 -4.52400e-04 -1.08518e-03  7.78651e-05  7.78651e-05  5.40842e-04 -3.71606e-06  5.40842e-04  1.17917e-04 -5.37679e-06 -5.37679e-06  1.26351e-06  8.64536e-01  3.68995e-05 -1.74897e-06 -1.74897e-06
00174 0010 -5.93750e+00  7.24017e-01  1.00295e+00 -2.33622e-04 -2.33622e-04  9.98526e-01  1.23234e-05  9.98526e-01 -6.53284e-04 -1.55122e-03  1.22545e-04  1.22545e-04  7.72127e-04 -6.46737e-06  7.72127e-04  1.35103e-04 -6.89301e-06 -6.89301e-06  1.65947e-06  8.52236e-01  4.23448e-05 -2.18173e-06 -2.18173e-06
00174 0011 -5.31250e+00  6.98263e-01  1.00421e+00 -3.72189e-04 -3.72189e-04  9.97900e-01  2.19210e-05  9.97900e-01 -9.71217e-04 -2.28784e-03  2.01952e-04  2.01952e-04  1.13658e-03 -1.18718e-05  1.13658e-03  1.23473e-04 -7.25137e-06 -7.25137e-06 -3.47456e-07  8.37553e-01  3.96059e-05 -2.31376e-06 -2.31376e-06
00175 0004 -4.84375e+00  6.74831e-01  1.00570e+00 -2.75412e-04 -2.75412e-04  9.97163e-01  8.89058e-06  9.97163e-01 -1.35115e-03 -3.20261e-03  1.54586e-04  1.54586e-04  1.58763e-03 -4.97870e-06  1.58763e-03  3.79518e-05 -1.37102e-06 -1.37102e-06 -2.11053e-06  8.24091e-01  1.58884e-05 -5.14828e-07 -5.14828e-07
00175 0005 -4.53125e+00  6.57646e-01  1.00696e+00 -3.59424e-04 -3.59424e-04  9.96540e-01  1.24026e-05  9.96540e-01 -1.69344e-03 -4.01629e-03  2.07173e-04  2.07173e-04  1.98723e-03 -7.14429e-06  1.98723e-03 -1.14020e-04  3.77707e-06  3.77707e-06  3.78970e-07  8.14158e-01 -2.62007e-05  8.84489e-07  8.84489e-07
00175 0006 -4.21875e+00  6.38589e-01  1.00854e+00 -4.74089e-04 -4.74089e-04  9.95756e-01  1.75767e-05  9.95756e-01 -2.14024e-03 -5.09033e-03  2.82312e-04  2.82312e-04  2.51263e-03 -1.04609e-05  2.51263e-03 -4.12112e-04  1.51456e-05  1.51456e-05  1.59622e-06  8.03081e-01 -1.10393e-04  4.08366e-06  4.08366e-06
00175 0007 -3.90625e+00  6.17355e-01  1.01054e+00 -6.31576e-04 -6.31576e-04  9.94771e-01  2.52927e-05  9.94771e-01 -2.72983e-03 -6.54789e-03  3.91348e-04  3.91348e-04  3.22236e-03 -1.56735e-05  3.22236e-03 -9.93639e-04  4.01288e-05  4.01288e-05 -2.49417e-06  7.90660e-01 -2.74405e-04  1.10230e-05  1.10230e-05
00175 0008 -3.59375e+00  5.93574e-01  1.01303e+00 -8.48385e-04 -8.48385e-04  9.93549e-01  3.69198e-05  9.93549e-01 -3.51157e-03 -8.52093e-03  5.52958e-04  5.52958e-04  4.17761e-03 -2.40677e-05  4.17761e-03 -2.10795e-03  9.17216e-05  9.17216e-05  2.97588e-06  7.76638e-01 -5.87112e-04  2.56128e-05  2.56128e-05
00175 0009 -3.28125e+00  5.66805e-01  1.01606e+00 -1.14500e-03 -1.14500e-03  9.92065e-01  5.45638e-05  9.92065e-01 -4.54456e-03 -1.12448e-02  7.98207e-04  7.98207e-04  5.48782e-03 -3.80182e-05  5.48782e-03 -4.16596e-03  1.98274e-04  1.98274e-04  4.10138e-07  7.60695e-01 -1.17669e-03  5.60474e-05  5.60474e-05
00175 0010 -2.96875e+00  5.36517e-01  1.01961e+00 -1.54470e-03 -1.54470e-03  9.90337e-01  8.13499e-05  9.90337e-01 -5.91094e-03 -1.50559e-02  1.17979e-03  1.17979e-03  7.30821e-03 -6.20640e-05  7.30821e-03 -7.75485e-03  4.07904e-04  4.07904e-04 -4.69534e-06  7.42404e-01 -2.25998e-03  1.18851e-04  1.18851e-04
00175 0011 -2.65625e+00  5.02044e-01  1.02356e+00 -2.07302e-03 -2.07302e-03  9.88427e-01  1.21998e-04  9.88427e-01 -7.69633e-03 -2.04358e-02  1.78772e-03  1.78772e-03  9.85993e-03 -1.05105e-04  9.85993e-03 -1.34829e-02  7.92612e-04  7.92612e-04 -7.28978e-06  7.21193e-01 -4.13251e-03  2.42860e-04  2.42860e-04
00176 0004 -2.42188e+00  4.71948e-01  1.02700e+00 -1.29877e-03 -1.29877e-03  9.86769e-01  4.19145e-05  9.86769e-01 -9.42880e-03 -2.63694e-02  1.25910e-03  1.25910e-03  1.26650e-02 -4.06125e-05  1.26650e-02 -1.98509e-02  6.39696e-04  6.39696e-04 -7.07657e-06  7.02270e-01 -6.36064e-03  2.05070e-04  2.05070e-04
00176 0005 -2.26562e+00  4.50610e-01  1.02911e+00 -1.49599e-03 -1.49599e-03  9.85760e-01  5.15990e-05  9.85760e-01 -1.07349e-02 -3.10749e-02  1.58709e-03  1.58709e-03  1.48784e-02 -5.47038e-05  1.48784e-02 -2.50628e-02  8.63602e-04  8.63602e-04  3.04405e-06  6.88586e-01 -8.24953e-03  2.84373e-04  2.84373e-04
00176 0006 -2.10938e+00  4.27640e-01  1.03114e+00 -1.71838e-03 -1.71838e-03  9.84788e-01  6.36706e-05  9.84788e-01 -1.21943e-02 -3.67670e-02  2.01490e-03  2.01490e-03  1.75505e-02 -7.45824e-05  1.75505e-02 -3.13274e-02  1.16054e-03  1.16054e-03 -5.81889e-06  6.73571e-01 -1.05625e-02  3.91141e-04  3.91141e-04
00176 0007 -1.95312e+00  4.02865e-01  1.03301e+00 -1.96686e-03 -1.96686e-03  9.83898e-01  7.87123e-05  9.83898e-01 -1.38115e-02 -4.36292e-02  2.57926e-03  2.57926e-03  2.07678e-02 -1.03165e-04  2.07678e-02 -3.88098e-02  1.55224e-03  1.55224e-03 -1.51889e-05  6.56997e-01 -1.33629e-02  5.34469e-04  5.34469e-04
00176 0008 -1.79688e+00  3.76095e-01  1.03461e+00 -2.24133e-03 -2.24133e-03  9.83137e-01  9.74918e-05  9.83137e-01 -1.55886e-02 -5.19001e-02  3.33361e-03  3.33361e-03  2.46447e-02 -1.44896e-04  2.46447e-02 -4.76567e-02  2.07147e-03  2.07147e-03 -1.91848e-05  6.38580e-01 -1.67138e-02  7.26564e-04  7.26564e-04
00176 0009 -1.64062e+00  3.47132e-01  1.03580e+00 -2.53975e-03 -2.53975e-03  9.82571e-01  1.20998e-04  9.82571e-01 -1.75143e-02 -6.18772e-02  4.35280e-03  4.35280e-03  2.93274e-02 -2.07203e-04  2.93274e-02 -5.79934e-02  2.76131e-03  2.76131e-03 -1.56628e-05  6.17953e-01 -2.06689e-02  9.84095e-04  9.84095e-04
00176 0010 -1.48438e+00  3.15780e-01  1.03642e+00 -2.85658e-03 -2.85658e-03  9.82280e-01  1.50412e-04  9.82280e-01 -1.95824e-02 -7.38874e-02  5.74561e-03  5.74561e-03  3.49824e-02 -3.02338e-04  3.49824e-02 -6.98672e-02  3.67684e-03  3.67684e-03 -1.27306e-05  5.94649e-01 -2.52576e-02  1.32921e-03  1.32921e-03
00176 0011 -1.32812e+00  2.81868e-01  1.03626e+00 -3.18080e-03 -3.18080e-03  9.82357e-01  1.87202e-04  9.82357e-01 -2.17707e-02 -8.82467e-02  7.67460e-03  7.67460e-03  4.17813e-02 -4.51350e-04  4.17813e-02 -8.31966e-02  4.89353e-03  4.89353e-03 -1.56000e-05  5.68055e-01 -3.04603e-02  1.79160e-03  1.79160e-03
00177 0004 -1.21094e+00  2.53789e-01  1.03580e+00 -1.71816e-03 -1.71816e-03  9.82569e-01  5.54633e-05  9.82569e-01 -2.35356e-02 -1.02065e-01  4.85324e-03  4.85324e-03  4.83940e-02 -1.56677e-04  4.83940e-02 -9.46105e-02  3.05206e-03  3.05206e-03  1.24807e-06  5.44699e-01 -3.49521e-02  1.12750e-03  1.12750e-03
00177 0005 -1.13281e+00  2.34747e-01  1.03495e+00 -1.79359e-03 -1.79359e-03  9.82971e-01  6.18850e-05  9.82971e-01 -2.47177e-02 -1.11501e-01  5.67792e-03  5.67792e-03  5.29308e-02 -1.95748e-04  5.29308e-02 -1.02101e-01  3.52114e-03  3.52114e-03 -2.18776e-06  5.28030e-01 -3.79283e-02  1.30784e-03  1.30784e-03
00177 0006 -1.05469e+00  2.15055e-01  1.03379e+00 -1.86312e-03 -1.86312e-03  9.83526e-01  6.90348e-05  9.83526e-01 -2.59309e-02 -1.21651e-01  6.65765e-03  6.65765e-03  5.78446e-02 -2.46545e-04  5.78446e-02 -1.09629e-01  4.06054e-03  4.06054e-03 -2.65995e-06  5.09957e-01 -4.09440e-02  1.51643e-03  1.51643e-03
00177 0007 -9.76562e-01  1.94754e-01  1.03228e+00 -1.92339e-03 -1.92339e-03  9.84245e-01  7.69639e-05  9.84245e-01 -2.71867e-02 -1.32451e-01  7.83531e-03  7.83531e-03  6.31148e-02 -3.13378e-04  6.31148e-02 -1.17007e-01  4.68038e-03  4.68038e-03 -6.33740e-06  4.90285e-01 -4.39317e-02  1.75727e-03  1.75727e-03
00177 0008 -8.98438e-01  1.73920e-01  1.03041e+00 -1.97097e-03 -1.97097e-03  9.85139e-01  8.57183e-05  9.85139e-01 -2.85066e-02 -1.43785e-01  9.25600e-03  9.25600e-03  6.86993e-02 -4.02405e-04  6.86993e-02 -1.23981e-01  5.39054e-03  5.39054e-03 -7.96661e-06  4.68779e-01 -4.67984e-02  2.03473e-03  2.03473e-03
00177 0009 -8.20312e-01  1.52666e-01  1.02816e+00 -2.00136e-03 -2.00136e-03  9.86213e-01  9.53256e-05  9.86213e-01 -2.99291e-02 -1.55429e-01  1.09744e-02  1.09744e-02  7.45011e-02 -5.22565e-04  7.45011e-02 -1.30207e-01  6.20061e-03  6.20061e-03 -1.14926e-05  4.45154e-01 -4.94182e-02  2.35326e-03  2.35326e-03
00177 0010 -7.42188e-01  1.31163e-01  1.02555e+00 -2.00950e-03 -2.00950e-03  9.87468e-01  1.05778e-04  9.87468e-01 -3.15243e-02 -1.67012e-01  1.30560e-02  1.30560e-02  8.03542e-02 -6.87192e-04  8.03542e-02 -1.35240e-01  7.11820e-03  7.11820e-03 -1.55606e-05  4.19060e-01 -5.16245e-02  2.71709e-03  2.71709e-03
00177 0011 -6.64062e-01  1.09651e-01  1.02259e+00 -1.98947e-03 -1.98947e-03  9.88895e-01  1.17020e-04  9.88895e-01 -3.33989e-02 -1.77910e-01  1.55777e-02  1.55777e-02  8.59631e-02 -9.16446e-04  8.59631e-02 -1.38509e-01  8.14765e-03  8.14765e-03 -1.25665e-05  3.90057e-01 -5.32000e-02  3.12942e-03  3.12942e-03
00178 0004 -5.85938e-01  8.84643e-02  1.01934e+00 -1.93471e-03 -1.93471e-03  9.90472e-01  1.28936e-04  9.90472e-01 -3.57271e-02 -1.87153e-01  1.86215e-02  1.86215e-02  9.08556e-02 -1.24170e-03  9.08556e-02 -1.39303e-01  9.28671e-03  9.28671e-03 -1.91771e-05  3.57582e-01 -5.38677e-02  3.59124e-03  3.59124e-03
00178 0005 -5.07812e-01  6.80513e-02  1.01587e+00 -1.83846e-03 -1.83846e-03  9.92163e-01  1.41309e-04  9.92163e-01 -3.87535e-02 -1.93189e-01  2.22561e-02  2.22561e-02  9.42598e-02 -1.71267e-03  9.42598e-02 -1.36779e-01  1.05214e-02  1.05214e-02 -2.79453e-05  3.20908e-01 -5.32852e-02  4.09905e-03  4.09905e-03
00178 0006 -4.29688e-01  4.89992e-02  1.01230e+00 -1.69306e-03 -1.69306e-03  9.93911e-01  1.53628e-04  9.93911e-01 -4.27375e-02 -1.93587e-01  2.64798e-02  2.64798e-02  9.49471e-02 -2.40857e-03  9.49471e-02 -1.29989e-01  1.18178e-02  1.18178e-02 -3.50760e-05  2.79088e-01 -5.10477e-02  4.64113e-03  4.64113e-03
00178 0007 -3.51562e-01  3.20438e-02  1.00880e+00 -1.49465e-03 -1.49465e-03  9.95633e-01  1.65230e-04  9.95633e-01 -4.75546e-02 -1.84688e-01  3.10543e-02  3.10543e-02  9.10471e-02 -3.45263e-03  9.10471e-02 -1.17980e-01  1.31106e-02  1.31106e-02 -2.50223e-04  2.30969e-01 -4.67152e-02  5.19132e-03  5.19132e-03
00178 0008 -2.73438e-01  1.80460e-02  1.00575e+00 -1.27371e-03 -1.27371e-03  9.97139e-01  1.78096e-04  9.97139e-01 -5.12893e-02 -1.59701e-01  3.51018e-02  3.51018e-02  7.90772e-02 -5.02808e-03  7.90772e-02 -1.00014e-01  1.42871e-02  1.42871e-02 -4.50345e-04  1.75595e-01 -3.98967e-02  5.69997e-03  5.69997e-03
