# Athena++ data at time=6.601562e+00  cycle=846 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16952e-01  1.00530e+00 -2.65219e-04 -2.65219e-04  9.97360e-01  8.90923e-06  9.97360e-01 -8.48871e-04 -1.30775e-03  6.54785e-05  6.54785e-05  6.48672e-04 -2.26501e-06  6.48672e-04  6.15996e-04 -2.14814e-05 -2.14814e-05  9.52053e-07  9.07028e-01  2.34893e-04 -8.16650e-06 -8.16650e-06
00174 0005 -9.06250e+00  8.05767e-01  1.00731e+00 -3.85578e-04 -3.85578e-04  9.96366e-01  1.36413e-05  9.96366e-01 -1.15379e-03 -1.81819e-03  9.52500e-05  9.52500e-05  8.99146e-04 -3.40289e-06  8.99146e-04  9.42308e-04 -3.43531e-05 -3.43531e-05 -2.11109e-06  9.01905e-01  3.58039e-04 -1.29986e-05 -1.29986e-05
00174 0006 -8.43750e+00  7.93081e-01  1.01010e+00 -5.68715e-04 -5.68715e-04  9.94990e-01  2.13322e-05  9.94990e-01 -1.60544e-03 -2.56904e-03  1.43242e-04  1.43242e-04  1.26515e-03 -5.38130e-06  1.26515e-03  1.31344e-03 -4.99953e-05 -4.99953e-05 -9.90494e-06  8.96394e-01  5.03291e-04 -1.90573e-05 -1.90573e-05
00174 0007 -7.81250e+00  7.78586e-01  1.01403e+00 -8.49811e-04 -8.49811e-04  9.93058e-01  3.41890e-05  9.93058e-01 -2.25322e-03 -3.66493e-03  2.20002e-04  2.20002e-04  1.79420e-03 -8.86361e-06  1.79420e-03  1.67596e-03 -6.74630e-05 -6.74630e-05 -8.56260e-06  8.90510e-01  6.59403e-04 -2.64322e-05 -2.64322e-05
00174 0008 -7.18750e+00  7.61916e-01  1.01958e+00 -1.28315e-03 -1.28315e-03  9.90353e-01  5.59188e-05  9.90353e-01 -3.13505e-03 -5.27932e-03  3.43007e-04  3.43007e-04  2.56313e-03 -1.49679e-05  2.56313e-03  1.83593e-03 -7.94317e-05 -7.94317e-05 -8.44785e-06  8.84283e-01  7.67919e-04 -3.30866e-05 -3.30866e-05
00174 0009 -6.56250e+00  7.42645e-01  1.02730e+00 -1.95094e-03 -1.95094e-03  9.86625e-01  9.29553e-05  9.86625e-01 -4.24092e-03 -7.62230e-03  5.40038e-04  5.40038e-04  3.65819e-03 -2.57470e-05  3.65819e-03  1.33771e-03 -6.29114e-05 -6.29114e-05 -9.77392e-06  8.77726e-01  6.70457e-04 -3.14289e-05 -3.14289e-05
00174 0010 -5.93750e+00  7.20299e-01  1.03778e+00 -2.97127e-03 -2.97127e-03  9.81636e-01  1.56366e-04  9.81636e-01 -5.46277e-03 -1.09679e-02  8.54104e-04  8.54104e-04  5.18238e-03 -4.49704e-05  5.18238e-03 -6.52530e-04  3.53320e-05  3.53320e-05 -1.02570e-05  8.70749e-01  4.16793e-05 -1.68941e-06 -1.68941e-06
00174 0011 -5.31250e+00  6.94337e-01  1.05152e+00 -4.50914e-03 -4.50914e-03  9.75215e-01  2.65110e-04  9.75215e-01 -6.57051e-03 -1.57036e-02  1.35767e-03  1.35767e-03  7.27054e-03 -7.98331e-05  7.27054e-03 -5.42245e-03  3.19606e-04  3.19606e-04 -9.03489e-06  8.63007e-01 -1.67889e-03  9.91028e-05  9.91028e-05
00175 0004 -4.84375e+00  6.71330e-01  1.06516e+00 -3.10962e-03 -3.10962e-03  9.68939e-01  1.00266e-04  9.68939e-01 -7.13276e-03 -2.09007e-02  9.81979e-04  9.81979e-04  9.50068e-03 -3.16559e-05  9.50068e-03 -1.22011e-02  3.93720e-04  3.93720e-04 -9.24391e-06  8.56002e-01 -4.30411e-03  1.38937e-04  1.38937e-04
00175 0005 -4.53125e+00  6.54848e-01  1.07492e+00 -3.81235e-03 -3.81235e-03  9.64535e-01  1.31420e-04  9.64535e-01 -7.25639e-03 -2.50910e-02  1.25512e-03  1.25512e-03  1.12484e-02 -4.32566e-05  1.12484e-02 -1.85979e-02  6.41448e-04  6.41448e-04 -1.35868e-05  8.50670e-01 -6.88137e-03  2.37373e-04  2.37373e-04
00175 0006 -4.21875e+00  6.36940e-01  1.08557e+00 -4.66554e-03 -4.66554e-03  9.59800e-01  1.72769e-04  9.59800e-01 -7.11704e-03 -3.02150e-02  1.61618e-03  1.61618e-03  1.33436e-02 -5.98381e-05  1.33436e-02 -2.70416e-02  1.00177e-03  1.00177e-03 -1.23551e-05  8.44425e-01 -1.03707e-02  3.84233e-04  3.84233e-04
00175 0007 -3.90625e+00  6.17396e-01  1.09699e+00 -5.69791e-03 -5.69791e-03  9.54798e-01  2.27889e-04  9.54798e-01 -6.63399e-03 -3.65633e-02  2.10265e-03  2.10265e-03  1.58905e-02 -8.40950e-05  1.58905e-02 -3.80221e-02  1.52130e-03  1.52130e-03 -6.79008e-06  8.36930e-01 -1.50048e-02  6.00379e-04  6.00379e-04
00175 0008 -3.59375e+00  5.95933e-01  1.10901e+00 -6.94386e-03 -6.94386e-03  9.49624e-01  3.01892e-04  9.49624e-01 -5.71079e-03 -4.45821e-02  2.77197e-03  2.77197e-03  1.90535e-02 -1.20509e-04  1.90535e-02 -5.21586e-02  2.26815e-03  2.26815e-03 -8.74301e-06  8.27746e-01 -2.10694e-02  9.16207e-04  9.16207e-04
00175 0009 -3.28125e+00  5.72169e-01  1.12131e+00 -8.44279e-03 -8.44279e-03  9.44423e-01  4.02022e-04  9.44423e-01 -4.21339e-03 -5.48296e-02  3.71687e-03  3.71687e-03  2.30357e-02 -1.76963e-04  2.30357e-02 -7.02170e-02  3.34394e-03  3.34394e-03 -7.01254e-06  8.16303e-01 -2.89151e-02  1.37698e-03  1.37698e-03
00175 0010 -2.96875e+00  5.45581e-01  1.13336e+00 -1.02363e-02 -1.02363e-02  9.39418e-01  5.38723e-04  9.39418e-01 -1.94782e-03 -6.81614e-02  5.08356e-03  5.08356e-03  2.81596e-02 -2.67533e-04  2.81596e-02 -9.31478e-02  4.90220e-03  4.90220e-03 -1.30521e-05  8.01852e-01 -3.89705e-02  2.05099e-03  2.05099e-03
00175 0011 -2.65625e+00  5.15448e-01  1.14436e+00 -1.23626e-02 -1.23626e-02  9.34932e-01  7.27137e-04  9.34932e-01  1.37993e-03 -8.57210e-02  7.11719e-03  7.11719e-03  3.48676e-02 -4.18552e-04  3.48676e-02 -1.22107e-01  7.18148e-03  7.18148e-03 -1.70073e-05  7.83415e-01 -5.17484e-02  3.04355e-03  3.04355e-03
00176 0004 -2.42188e+00  4.89068e-01  1.15278e+00 -7.14907e-03 -7.14907e-03  9.31423e-01  2.30606e-04  9.31423e-01  4.97224e-03 -1.04144e-01  4.71393e-03  4.71393e-03  4.20164e-02 -1.52002e-04  4.20164e-02 -1.49968e-01  4.83681e-03  4.83681e-03 -1.26843e-05  7.65599e-01 -6.40792e-02  2.06687e-03  2.06687e-03
00176 0005 -2.26562e+00  4.70248e-01  1.15649e+00 -7.82154e-03 -7.82154e-03  9.29939e-01  2.69685e-04  9.29939e-01  7.93426e-03 -1.18084e-01  5.71529e-03  5.71529e-03  4.74016e-02 -1.96971e-04  4.74016e-02 -1.70505e-01  5.87927e-03  5.87927e-03 -8.20134e-06  7.52023e-01 -7.31891e-02  2.52349e-03  2.52349e-03
00176 0006 -2.10938e+00  4.49833e-01  1.15906e+00 -8.53598e-03 -8.53598e-03  9.28917e-01  3.16131e-04  9.28917e-01  1.15391e-02 -1.34317e-01  6.97462e-03  6.97462e-03  5.37243e-02 -2.58343e-04  5.37243e-02 -1.93360e-01  7.16094e-03  7.16094e-03 -8.26123e-06  7.36562e-01 -8.33414e-02  3.08657e-03  3.08657e-03
00176 0007 -1.95312e+00  4.27593e-01  1.16018e+00 -9.28360e-03 -9.28360e-03  9.28477e-01  3.71345e-04  9.28477e-01  1.59461e-02 -1.53230e-01  8.59086e-03  8.59086e-03  6.11810e-02 -3.43624e-04  6.11810e-02 -2.18651e-01  8.74631e-03  8.74631e-03 -6.92411e-06  7.18938e-01 -9.45968e-02  3.78379e-03  3.78379e-03
00176 0008 -1.79688e+00  4.03269e-01  1.15950e+00 -1.00512e-02 -1.00512e-02  9.28766e-01  4.37027e-04  9.28766e-01  2.13645e-02 -1.75265e-01  1.06852e-02  1.06852e-02  7.00156e-02 -4.64519e-04  7.00156e-02 -2.46403e-01  1.07136e-02  1.07136e-02 -9.56015e-06  6.98838e-01 -1.06984e-01  4.65144e-03  4.65144e-03
00176 0009 -1.64062e+00  3.76575e-01  1.15658e+00 -1.08172e-02 -1.08172e-02  9.29948e-01  5.15139e-04  9.29948e-01  2.80689e-02 -2.00888e-01  1.34312e-02  1.34312e-02  8.05189e-02 -6.39554e-04  8.05189e-02 -2.76467e-01  1.31655e-02  1.31655e-02 -1.38348e-05  6.75910e-01 -1.20477e-01  5.73698e-03  5.73698e-03
