# Athena++ data at time=7.601562e+00  cycle=974 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00174 0004 -9.68750e+00  8.16309e-01  1.00866e+00 -4.29482e-04 -4.29482e-04  9.95699e-01  1.44558e-05  9.95699e-01 -1.44510e-03 -2.03160e-03  1.01523e-04  1.01523e-04  1.00266e-03 -3.50351e-06  1.00266e-03  1.11879e-03 -3.86240e-05 -3.86240e-05  1.93119e-05  9.09065e-01  4.32357e-04 -1.49878e-05 -1.49878e-05
00174 0005 -9.06250e+00  8.04927e-01  1.01194e+00 -6.24820e-04 -6.24820e-04  9.94086e-01  2.21267e-05  9.94086e-01 -1.96373e-03 -2.86151e-03  1.49776e-04  1.49776e-04  1.40533e-03 -5.34972e-06  1.40533e-03  1.65981e-03 -6.06452e-05 -6.06452e-05  1.76806e-05  9.04664e-01  6.51261e-04 -2.37555e-05 -2.37555e-05
00174 0006 -8.43750e+00  7.91992e-01  1.01647e+00 -9.20886e-04 -9.20886e-04  9.91867e-01  3.45825e-05  9.91867e-01 -2.66055e-03 -4.05503e-03  2.24749e-04  2.24749e-04  1.97804e-03 -8.45632e-06  1.97804e-03  2.13071e-03 -8.22685e-05 -8.22685e-05 -1.94243e-06  9.00170e-01  8.66900e-04 -3.32289e-05 -3.32289e-05
00174 0007 -7.81250e+00  7.77231e-01  1.02272e+00 -1.36769e-03 -1.36769e-03  9.88830e-01  5.50757e-05  9.88830e-01 -3.52320e-03 -5.69197e-03  3.38736e-04  3.38736e-04  2.75077e-03 -1.36438e-05  2.75077e-03  2.30974e-03 -9.53941e-05 -9.53941e-05 -1.07111e-05  8.95640e-01  1.01134e-03 -4.12298e-05 -4.12298e-05
00174 0008 -7.18750e+00  7.60355e-01  1.03119e+00 -2.03385e-03 -2.03385e-03  9.84763e-01  8.87004e-05  9.84763e-01 -4.46904e-03 -7.90723e-03  5.09733e-04  5.09733e-04  3.77360e-03 -2.22328e-05  3.77360e-03  1.75376e-03 -7.85277e-05 -7.85277e-05 -1.28467e-05  8.91072e-01  9.21587e-04 -4.04570e-05 -4.04570e-05
00174 0009 -6.56250e+00  7.41067e-01  1.04235e+00 -3.01261e-03 -3.01261e-03  9.79483e-01  1.43648e-04  9.79483e-01 -5.32931e-03 -1.08610e-02  7.63032e-04  7.63032e-04  5.09860e-03 -3.64014e-05  5.09860e-03 -2.46885e-04  1.03112e-05  1.03112e-05 -1.25227e-05  8.86312e-01  2.98564e-04 -1.42685e-05 -1.42685e-05
00174 0010 -5.93750e+00  7.19053e-01  1.05659e+00 -4.42967e-03 -4.42967e-03  9.72872e-01  2.33235e-04  9.72872e-01 -5.86636e-03 -1.47743e-02  1.14004e-03  1.14004e-03  6.79239e-03 -6.00529e-05  6.79239e-03 -4.67358e-03  2.45129e-04  2.45129e-04 -9.94253e-06  8.80934e-01 -1.31388e-03  6.92915e-05  6.92915e-05
00174 0011 -5.31250e+00  6.93920e-01  1.07412e+00 -6.45587e-03 -6.45587e-03  9.64918e-01  3.79712e-04  9.64918e-01 -5.80398e-03 -2.00433e-02  1.71529e-03  1.71529e-03  8.98245e-03 -1.00902e-04  8.98245e-03 -1.28387e-02  7.54392e-04  7.54392e-04 -1.11506e-05  8.74128e-01 -4.55680e-03  2.68121e-04  2.68121e-04
00175 0004 -4.84375e+00  6.71960e-01  1.09080e+00 -4.30926e-03 -4.30926e-03  9.57492e-01  1.38992e-04  9.57492e-01 -5.15675e-03 -2.57456e-02  1.19627e-03  1.19627e-03  1.12903e-02 -3.85782e-05  1.12903e-02 -2.29169e-02  7.39349e-04  7.39349e-04 -1.60764e-05  8.67050e-01 -8.76661e-03  2.82790e-04  2.82790e-04
00175 0005 -4.53125e+00  6.56362e-01  1.10225e+00 -5.17317e-03 -5.17317e-03  9.52511e-01  1.78355e-04  9.52511e-01 -4.37533e-03 -3.02873e-02  1.49825e-03  1.49825e-03  1.30726e-02 -5.16625e-05  1.30726e-02 -3.17309e-02  1.09410e-03  1.09410e-03 -1.25891e-05  8.61164e-01 -1.25516e-02  4.32974e-04  4.32974e-04
