# Athena++ data at time=9.062500e-01  cycle=59 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00134 0004 -2.42188e+00  4.72103e-01  1.00467e+00 -2.25799e-04 -2.25799e-04  9.97672e-01  7.29578e-06  9.97672e-01 -3.05903e-03 -8.11442e-03  3.91729e-04  3.91729e-04  4.02876e-03 -1.26532e-05  4.02876e-03 -1.70846e-03  5.44298e-05  5.44298e-05 -2.43739e-06  6.89161e-01 -4.23986e-04  1.36486e-05  1.36486e-05
00134 0005 -2.26562e+00  4.50498e-01  1.00535e+00 -2.76703e-04 -2.76703e-04  9.97334e-01  9.55129e-06  9.97334e-01 -3.61824e-03 -9.64142e-03  4.97522e-04  4.97522e-04  4.78198e-03 -1.71722e-05  4.78198e-03 -2.41598e-03  8.28503e-05  8.28503e-05 -2.09791e-06  6.73570e-01 -5.59804e-04  1.93104e-05  1.93104e-05
00134 0006 -2.10938e+00  4.27208e-01  1.00613e+00 -3.40403e-04 -3.40403e-04  9.96949e-01  1.26155e-05  9.96949e-01 -4.29833e-03 -1.15144e-02  6.38332e-04  6.38332e-04  5.70422e-03 -2.36616e-05  5.70422e-03 -3.43098e-03  1.26983e-04  1.26983e-04  2.98796e-06  6.56361e-01 -7.50782e-04  2.78110e-05  2.78110e-05
00134 0007 -1.95312e+00  4.02066e-01  1.00700e+00 -4.19816e-04 -4.19816e-04  9.96518e-01  1.67980e-05  9.96518e-01 -5.13987e-03 -1.38498e-02  8.28938e-04  8.28938e-04  6.85214e-03 -3.31676e-05  6.85214e-03 -4.90203e-03  1.95972e-04  1.95972e-04 -1.82695e-07  6.37270e-01 -1.02368e-03  4.09256e-05  4.09256e-05
00134 0008 -1.79688e+00  3.74896e-01  1.00794e+00 -5.17865e-04 -5.17865e-04  9.96052e-01  2.25199e-05  9.96052e-01 -6.16760e-03 -1.67485e-02  1.08980e-03  1.08980e-03  8.27432e-03 -4.73830e-05  8.27432e-03 -7.02701e-03  3.05280e-04  3.05280e-04  2.25044e-07  6.15973e-01 -1.41713e-03  6.15887e-05  6.15887e-05
00134 0009 -1.64062e+00  3.45519e-01  1.00892e+00 -6.36755e-04 -6.36755e-04  9.95572e-01  3.03278e-05  9.95572e-01 -7.43137e-03 -2.03670e-02  1.45145e-03  1.45145e-03  1.00470e-02 -6.91149e-05  1.00470e-02 -1.00568e-02  4.78688e-04  4.78688e-04  5.16890e-07  5.92073e-01 -1.98668e-03  9.45889e-05  9.45889e-05
00134 0010 -1.48438e+00  3.13763e-01  1.00984e+00 -7.76557e-04 -7.76557e-04  9.95119e-01  4.08875e-05  9.95119e-01 -8.98967e-03 -2.48869e-02  1.96027e-03  1.96027e-03  1.22591e-02 -1.03168e-04  1.22591e-02 -1.42801e-02  7.51706e-04  7.51706e-04  7.87482e-07  5.65070e-01 -2.80802e-03  1.47787e-04  1.47787e-04
00134 0011 -1.32812e+00  2.79490e-01  1.01057e+00 -9.33088e-04 -9.33088e-04  9.94758e-01  5.49198e-05  9.94758e-01 -1.09023e-02 -3.05065e-02  2.68646e-03  2.68646e-03  1.50097e-02 -1.58017e-04  1.50097e-02 -1.98912e-02  1.17064e-03  1.17064e-03  1.42107e-06  5.34330e-01 -3.96772e-03  2.33454e-04  2.33454e-04
00135 0004 -1.17188e+00  2.42635e-01  1.01095e+00 -1.09633e-03 -1.09633e-03  9.94572e-01  7.31467e-05  9.94572e-01 -1.32315e-02 -3.74148e-02  3.73705e-03  3.73705e-03  1.83963e-02 -2.49111e-04  1.83963e-02 -2.67692e-02  1.78471e-03  1.78471e-03 -2.75333e-07  4.99044e-01 -5.53083e-03  3.68867e-04  3.68867e-04
00135 0005 -1.01562e+00  2.03285e-01  1.01080e+00 -1.25008e-03 -1.25008e-03  9.94644e-01  9.63159e-05  9.94644e-01 -1.60250e-02 -4.56873e-02  5.27438e-03  5.27438e-03  2.24654e-02 -4.05624e-04  2.24654e-02 -3.43865e-02  2.64550e-03  2.64550e-03 -5.36899e-06  4.58171e-01 -7.48109e-03  5.75710e-04  5.75710e-04
00135 0006 -8.59375e-01  1.61836e-01  1.00999e+00 -1.37159e-03 -1.37159e-03  9.95045e-01  1.24981e-04  9.95045e-01 -1.92743e-02 -5.50342e-02  7.53899e-03  7.53899e-03  2.70895e-02 -6.85041e-04  2.70895e-02 -4.18555e-02  3.80770e-03  3.80770e-03 -9.48369e-06  4.10363e-01 -9.65422e-03  8.78483e-04  8.78483e-04
00135 0007 -7.03125e-01  1.19266e-01  1.00842e+00 -1.43801e-03 -1.43801e-03  9.95819e-01  1.58831e-04  9.95819e-01 -2.27807e-02 -6.44108e-02  1.08834e-02  1.08834e-02  3.17719e-02 -1.20807e-03  3.17719e-02 -4.77526e-02  5.31164e-03  5.31164e-03 -1.80306e-04  3.53918e-01 -1.16650e-02  1.29849e-03  1.29849e-03
00135 0008 -5.46875e-01  7.75897e-02  1.00625e+00 -1.43108e-03 -1.43108e-03  9.96893e-01  1.96568e-04  9.96893e-01 -2.56948e-02 -7.04519e-02  1.56924e-02  1.56924e-02  3.48536e-02 -2.23886e-03  3.48536e-02 -4.99505e-02  7.14614e-03  7.14614e-03 -7.17984e-04  2.86875e-01 -1.28251e-02  1.83680e-03  1.83680e-03
00135 0009 -3.90625e-01  4.05046e-02  1.00389e+00 -1.21635e-03 -1.21635e-03  9.98061e-01  2.44373e-04  9.98061e-01 -2.54089e-02 -6.44787e-02  2.08288e-02  2.08288e-02  3.20006e-02 -4.26831e-03  3.20006e-02 -4.55382e-02  9.11715e-03  9.11715e-03  1.10307e-03  2.07855e-01 -1.21149e-02  2.43165e-03  2.43165e-03
00135 0010 -2.34375e-01  1.37140e-02  1.00096e+00 -7.18954e-04 -7.18954e-04  9.99521e-01  2.98175e-04  9.99521e-01 -1.88271e-02 -3.61036e-02  2.12831e-02  2.12831e-02  1.79930e-02 -7.89416e-03  1.79930e-02 -3.19077e-02  1.06804e-02  1.06804e-02  3.63471e-03  1.20258e-01 -8.65883e-03  2.90983e-03  2.90983e-03
00135 0011 -7.81250e-02  2.05312e-03  1.00000e+00 -1.48689e-04 -1.48689e-04  1.00000e+00  1.48689e-04  1.00000e+00 -5.43359e-03 -3.69223e-06  1.24178e-02  1.24178e-02 -3.69223e-06 -1.24178e-02 -3.69223e-06 -1.13750e-02  1.13750e-02  1.13750e-02 -2.93302e-02  4.67557e-02 -3.11958e-03  3.11958e-03  3.11958e-03
00154 0004  7.81250e-02  2.05312e-03  1.00000e+00  1.48689e-04  1.48689e-04  1.00000e+00  1.48689e-04  1.00000e+00 -5.43359e-03 -3.69223e-06 -1.24178e-02 -1.24178e-02 -3.69223e-06 -1.24178e-02 -3.69223e-06  1.13750e-02  1.13750e-02  1.13750e-02 -2.93302e-02  4.67557e-02  3.11958e-03  3.11958e-03  3.11958e-03
00154 0005  2.34375e-01  1.37140e-02  1.00096e+00  7.18954e-04  7.18954e-04  9.99521e-01  2.98175e-04  9.99521e-01 -1.88271e-02 -3.61036e-02 -2.12831e-02 -2.12831e-02  1.79930e-02 -7.89416e-03  1.79930e-02  3.19077e-02  1.06804e-02  1.06804e-02  3.63471e-03  1.20258e-01  8.65883e-03  2.90983e-03  2.90983e-03
00154 0006  3.90625e-01  4.05046e-02  1.00389e+00  1.21635e-03  1.21635e-03  9.98061e-01  2.44373e-04  9.98061e-01 -2.54089e-02 -6.44787e-02 -2.08288e-02 -2.08288e-02  3.20006e-02 -4.26831e-03  3.20006e-02  4.55382e-02  9.11715e-03  9.11715e-03  1.10307e-03  2.07855e-01  1.21149e-02  2.43165e-03  2.43165e-03
00154 0007  5.46875e-01  7.75897e-02  1.00625e+00  1.43108e-03  1.43108e-03  9.96893e-01  1.96568e-04  9.96893e-01 -2.56948e-02 -7.04519e-02 -1.56924e-02 -1.56924e-02  3.48536e-02 -2.23886e-03  3.48536e-02  4.99505e-02  7.14614e-03  7.14614e-03 -7.17984e-04  2.86875e-01  1.28251e-02  1.83680e-03  1.83680e-03
00154 0008  7.03125e-01  1.19266e-01  1.00842e+00  1.43801e-03  1.43801e-03  9.95819e-01  1.58831e-04  9.95819e-01 -2.27807e-02 -6.44108e-02 -1.08834e-02 -1.08834e-02  3.17719e-02 -1.20807e-03  3.17719e-02  4.77526e-02  5.31164e-03  5.31164e-03 -1.80306e-04  3.53918e-01  1.16650e-02  1.29849e-03  1.29849e-03
00154 0009  8.59375e-01  1.61836e-01  1.00999e+00  1.37159e-03  1.37159e-03  9.95045e-01  1.24981e-04  9.95045e-01 -1.92743e-02 -5.50342e-02 -7.53899e-03 -7.53899e-03  2.70895e-02 -6.85041e-04  2.70895e-02  4.18555e-02  3.80770e-03  3.80770e-03 -9.48369e-06  4.10363e-01  9.65422e-03  8.78483e-04  8.78483e-04
00154 0010  1.01562e+00  2.03285e-01  1.01080e+00  1.25008e-03  1.25008e-03  9.94644e-01  9.63159e-05  9.94644e-01 -1.60250e-02 -4.56873e-02 -5.27438e-03 -5.27438e-03  2.24654e-02 -4.05624e-04  2.24654e-02  3.43865e-02  2.64550e-03  2.64550e-03 -5.36899e-06  4.58171e-01  7.48109e-03  5.75710e-04  5.75710e-04
00154 0011  1.17188e+00  2.42635e-01  1.01095e+00  1.09633e-03  1.09633e-03  9.94572e-01  7.31467e-05  9.94572e-01 -1.32315e-02 -3.74148e-02 -3.73705e-03 -3.73705e-03  1.83963e-02 -2.49111e-04  1.83963e-02  2.67692e-02  1.78471e-03  1.78471e-03 -2.75333e-07  4.99044e-01  5.53083e-03  3.68867e-04  3.68867e-04
00155 0004  1.32812e+00  2.79490e-01  1.01057e+00  9.33088e-04  9.33088e-04  9.94758e-01  5.49198e-05  9.94758e-01 -1.09023e-02 -3.05065e-02 -2.68646e-03 -2.68646e-03  1.50097e-02 -1.58017e-04  1.50097e-02  1.98912e-02  1.17064e-03  1.17064e-03  1.42107e-06  5.34330e-01  3.96772e-03  2.33454e-04  2.33454e-04
00155 0005  1.48438e+00  3.13763e-01  1.00984e+00  7.76557e-04  7.76557e-04  9.95119e-01  4.08875e-05  9.95119e-01 -8.98967e-03 -2.48869e-02 -1.96027e-03 -1.96027e-03  1.22591e-02 -1.03168e-04  1.22591e-02  1.42801e-02  7.51706e-04  7.51706e-04  7.87482e-07  5.65070e-01  2.80802e-03  1.47787e-04  1.47787e-04
00155 0006  1.64062e+00  3.45519e-01  1.00892e+00  6.36755e-04  6.36755e-04  9.95572e-01  3.03278e-05  9.95572e-01 -7.43137e-03 -2.03670e-02 -1.45145e-03 -1.45145e-03  1.00470e-02 -6.91149e-05  1.00470e-02  1.00568e-02  4.78688e-04  4.78688e-04  5.16890e-07  5.92073e-01  1.98668e-03  9.45889e-05  9.45889e-05
00155 0007  1.79688e+00  3.74896e-01  1.00794e+00  5.17865e-04  5.17865e-04  9.96052e-01  2.25199e-05  9.96052e-01 -6.16760e-03 -1.67485e-02 -1.08980e-03 -1.08980e-03  8.27432e-03 -4.73830e-05  8.27432e-03  7.02701e-03  3.05280e-04  3.05280e-04  2.25044e-07  6.15973e-01  1.41713e-03  6.15887e-05  6.15887e-05
00155 0008  1.95312e+00  4.02066e-01  1.00700e+00  4.19816e-04  4.19816e-04  9.96518e-01  1.67980e-05  9.96518e-01 -5.13987e-03 -1.38498e-02 -8.28938e-04 -8.28938e-04  6.85214e-03 -3.31676e-05  6.85214e-03  4.90203e-03  1.95972e-04  1.95972e-04 -1.82695e-07  6.37270e-01  1.02368e-03  4.09256e-05  4.09256e-05
00155 0009  2.10938e+00  4.27208e-01  1.00613e+00  3.40403e-04  3.40403e-04  9.96949e-01  1.26155e-05  9.96949e-01 -4.29833e-03 -1.15144e-02 -6.38332e-04 -6.38332e-04  5.70422e-03 -2.36616e-05  5.70422e-03  3.43098e-03  1.26983e-04  1.26983e-04  2.98796e-06  6.56361e-01  7.50782e-04  2.78110e-05  2.78110e-05
00155 0010  2.26562e+00  4.50498e-01  1.00535e+00  2.76703e-04  2.76703e-04  9.97334e-01  9.55129e-06  9.97334e-01 -3.61824e-03 -9.64142e-03 -4.97522e-04 -4.97522e-04  4.78198e-03 -1.71722e-05  4.78198e-03  2.41598e-03  8.28503e-05  8.28503e-05 -2.09791e-06  6.73570e-01  5.59804e-04  1.93104e-05  1.93104e-05
00155 0011  2.42188e+00  4.72103e-01  1.00467e+00  2.25799e-04  2.25799e-04  9.97672e-01  7.29578e-06  9.97672e-01 -3.05903e-03 -8.11442e-03 -3.91729e-04 -3.91729e-04  4.02876e-03 -1.26532e-05  4.02876e-03  1.70846e-03  5.44298e-05  5.44298e-05 -2.43739e-06  6.89161e-01  4.23986e-04  1.36486e-05  1.36486e-05
00162 0004  2.65625e+00  5.02509e-01  1.00376e+00  3.32336e-04  3.32336e-04  9.98126e-01  1.95714e-05  9.98126e-01 -2.38300e-03 -6.23886e-03 -5.51151e-04 -5.51151e-04  3.10156e-03 -3.24606e-05  3.10156e-03  1.00030e-03  5.84658e-05  5.84658e-05  8.33934e-07  7.10540e-01  2.83718e-04  1.66715e-05  1.66715e-05
00162 0005  2.96875e+00  5.37206e-01  1.00289e+00  2.28546e-04  2.28546e-04  9.98558e-01  1.20358e-05  9.98558e-01 -1.75724e-03 -4.58552e-03 -3.62431e-04 -3.62431e-04  2.28269e-03 -1.90747e-05  2.28269e-03  5.11318e-04  2.66276e-05  2.66276e-05 -2.02836e-06  7.34213e-01  1.77531e-04  9.33221e-06  9.33221e-06
00162 0006  3.28125e+00  5.67565e-01  1.00224e+00  1.60443e-04  1.60443e-04  9.98880e-01  7.64326e-06  9.98880e-01 -1.31696e-03 -3.43201e-03 -2.45344e-04 -2.45344e-04  1.71017e-03 -1.16848e-05  1.71017e-03  2.58709e-04  1.23394e-05  1.23394e-05  1.78299e-07  7.54350e-01  1.16444e-04  5.54594e-06  5.54594e-06
00162 0007  3.59375e+00  5.94308e-01  1.00176e+00  1.14955e-04  1.14955e-04  9.99121e-01  4.99930e-06  9.99121e-01 -1.00411e-03 -2.61601e-03 -1.70743e-04 -1.70743e-04  1.30452e-03 -7.42432e-06  1.30452e-03  1.28415e-04  5.58372e-06  5.58372e-06  9.50898e-08  7.71683e-01  7.95132e-05  3.45570e-06  3.45570e-06
00162 0008  3.90625e+00  6.18021e-01  1.00140e+00  8.39116e-05  8.39116e-05  9.99302e-01  3.35696e-06  9.99302e-01 -7.78712e-04 -2.02728e-03 -1.21643e-04 -1.21643e-04  1.01150e-03 -4.86712e-06  1.01150e-03  5.89388e-05  2.31954e-06  2.31954e-06 -4.18686e-07  7.86752e-01  5.59401e-05  2.23951e-06  2.23951e-06
00162 0009  4.21875e+00  6.39173e-01  1.00112e+00  6.22962e-05  6.22962e-05  9.99440e-01  2.30805e-06  9.99440e-01 -6.13889e-04 -1.59407e-03 -8.84795e-05 -8.84795e-05  7.95684e-04 -3.28010e-06  7.95684e-04  2.17893e-05  7.85583e-07  7.85583e-07  1.33643e-06  7.99972e-01  4.01970e-05  1.50662e-06  1.50662e-06
00162 0010  4.53125e+00  6.58150e-01  1.00091e+00  4.69630e-05  4.69630e-05  9.99546e-01  1.62120e-06  9.99546e-01 -4.86899e-04 -1.26543e-03 -6.55798e-05 -6.55798e-05  6.31847e-04 -2.26438e-06  6.31847e-04  1.07933e-06 -3.84059e-08 -3.84059e-08  6.48840e-06  8.11662e-01  2.97490e-05  1.03781e-06  1.03781e-06
00162 0011  4.84375e+00  6.75262e-01  1.00074e+00  3.59147e-05  3.59147e-05  9.99629e-01  1.16067e-06  9.99629e-01 -3.91939e-04 -1.02334e-03 -4.93983e-05 -4.93983e-05  5.11096e-04 -1.59455e-06  5.11096e-04 -7.87116e-06 -4.99964e-07 -4.99964e-07 -1.99749e-07  8.22068e-01  2.24721e-05  7.32919e-07  7.32919e-07
00169 0004  5.31250e+00  6.98599e-01  1.00055e+00  4.86270e-05  4.86270e-05  9.99725e-01  2.86289e-06  9.99725e-01 -2.87493e-04 -7.41256e-04 -6.55893e-05 -6.55893e-05  3.70316e-04 -3.86034e-06  3.70316e-04 -1.46129e-05 -9.71892e-07 -9.71892e-07  1.17837e-06  8.36065e-01  1.51309e-05  8.95402e-07  8.95402e-07
00169 0005  5.93750e+00  7.24263e-01  1.00039e+00  3.06326e-05  3.06326e-05  9.99806e-01  1.61397e-06  9.99806e-01 -1.96611e-04 -5.11300e-04 -4.04121e-05 -4.04121e-05  2.55499e-04 -2.12848e-06  2.55499e-04 -1.51575e-05 -7.76063e-07 -7.76063e-07 -2.99315e-07  8.51206e-01  9.37989e-06  4.94446e-07  4.94446e-07
00169 0006  6.56250e+00  7.45944e-01  1.00028e+00  2.00578e-05  2.00578e-05  9.99860e-01  9.55749e-07  9.99860e-01 -1.39237e-04 -3.63502e-04 -2.59982e-05 -2.59982e-05  1.81674e-04 -1.23883e-06  1.81674e-04 -1.24690e-05 -5.97136e-07 -5.97136e-07 -7.77727e-08  8.63803e-01  6.10800e-06  2.91914e-07  2.91914e-07
00169 0007  7.18750e+00  7.64491e-01  1.00021e+00  1.35654e-05  1.35654e-05  9.99896e-01  5.89996e-07  9.99896e-01 -1.01553e-04 -2.65583e-04 -1.73385e-05 -1.73385e-05  1.32750e-04 -7.54135e-07  1.32750e-04 -1.02432e-05 -4.44008e-07 -4.44008e-07 -5.25177e-08  8.74443e-01  4.11488e-06  1.80346e-07  1.80346e-07
00169 0008  7.81250e+00  7.80534e-01  1.00016e+00  9.43173e-06  9.43173e-06  9.99922e-01  3.77393e-07  9.99922e-01 -7.55731e-05 -1.98182e-04 -1.19172e-05 -1.19172e-05  9.90672e-05 -4.76840e-07  9.90672e-05 -7.98037e-06 -3.23583e-07 -3.23583e-07  3.05923e-07  8.83547e-01  2.87547e-06  1.15917e-07  1.15917e-07
00169 0009  8.43750e+00  7.94543e-01  1.00012e+00  6.72923e-06  6.72923e-06  9.99940e-01  2.49072e-07  9.99940e-01 -5.43949e-05 -1.49651e-04 -8.42976e-06 -8.42976e-06  7.48120e-05 -3.10650e-07  7.48120e-05 -7.29976e-06 -2.26735e-07 -2.26735e-07 -2.10088e-06  8.91423e-01  2.45073e-06  7.27233e-08  7.27233e-08
00169 0010  9.06250e+00  8.06878e-01  1.00009e+00  4.70012e-06  4.70012e-06  9.99956e-01  1.61685e-07  9.99956e-01 -3.52301e-05 -1.04648e-04 -5.68833e-06 -5.68833e-06  5.23168e-05 -1.93590e-07  5.23168e-05 -1.07011e-05 -1.54186e-07 -1.54186e-07 -7.17344e-06  8.98299e-01  2.41577e-06  2.86666e-08  2.86666e-08
00169 0011  9.68750e+00  8.17826e-01  1.00004e+00  2.07917e-06  2.07917e-06  9.99980e-01  6.73307e-08  9.99980e-01 -1.89705e-05 -5.73055e-05 -3.02070e-06 -3.02070e-06  2.86510e-05 -9.72441e-08  2.86510e-05 -8.25917e-06 -5.89258e-08 -5.89258e-08 -8.68217e-06  9.04354e-01  3.47351e-06 -1.07936e-09 -1.07936e-09
