# Athena++ data at time=7.000000e+00  cycle=449 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.35808e-01  1.09744e+00 -5.29853e-03 -5.29853e-03  9.54598e-01  1.96192e-04  9.54598e-01 -5.87371e-03 -3.25819e-02  1.73448e-03  1.73448e-03  1.41541e-02 -6.42145e-05  1.41541e-02 -2.79518e-02  1.03526e-03  1.03526e-03 -8.08865e-06  8.49088e-01 -1.34050e-02  4.96325e-04  4.96325e-04
00133 0007 -3.90625e+00  6.16265e-01  1.11173e+00 -6.54191e-03 -6.54191e-03  9.48459e-01  2.61640e-04  9.48459e-01 -4.94481e-03 -3.92821e-02  2.24450e-03  2.24450e-03  1.67308e-02 -8.97807e-05  1.67308e-02 -4.07340e-02  1.62931e-03  1.62931e-03 -1.25649e-05  8.41166e-01 -1.76405e-02  7.05479e-04  7.05479e-04
00133 0008 -3.59375e+00  5.94949e-01  1.12690e+00 -8.05208e-03 -8.05208e-03  9.42070e-01  3.50062e-04  9.42070e-01 -3.52579e-03 -4.77518e-02  2.94884e-03  2.94884e-03  1.99189e-02 -1.28217e-04  1.99189e-02 -5.75904e-02  2.50375e-03  2.50375e-03 -5.80998e-06  8.31287e-01 -2.32286e-02  1.00982e-03  1.00982e-03
00133 0009 -3.28125e+00  5.71540e-01  1.14246e+00 -9.87086e-03 -9.87086e-03  9.35661e-01  4.70017e-04  9.35661e-01 -1.47128e-03 -5.86661e-02  3.94460e-03  3.94460e-03  2.39573e-02 -1.87848e-04  2.39573e-02 -7.95195e-02  3.78636e-03  3.78636e-03 -6.40485e-06  8.18825e-01 -3.05707e-02  1.45564e-03  1.45564e-03
00133 0010 -2.96875e+00  5.45577e-01  1.15756e+00 -1.20335e-02 -1.20335e-02  9.29579e-01  6.33328e-04  9.29579e-01  1.42916e-03 -7.29261e-02  5.38922e-03  5.38922e-03  2.91734e-02 -2.83593e-04  2.91734e-02 -1.07670e-01  5.66620e-03  5.66620e-03 -1.36079e-05  8.02969e-01 -4.01732e-02  2.11418e-03  2.11418e-03
00133 0011 -2.65625e+00  5.16382e-01  1.17088e+00 -1.45551e-02 -1.45551e-02  9.24332e-01  8.56156e-04  9.24332e-01  5.49706e-03 -9.17666e-02  7.54339e-03  7.54339e-03  3.60410e-02 -4.43566e-04  3.60410e-02 -1.43254e-01  8.42510e-03  8.42510e-03 -2.08218e-05  7.82671e-01 -5.26565e-02  3.09695e-03  3.09695e-03
00134 0004 -2.42188e+00  4.90941e-01  1.18041e+00 -8.39563e-03 -8.39563e-03  9.20473e-01  2.70835e-04  9.20473e-01  9.76411e-03 -1.11516e-01  4.99563e-03  4.99563e-03  4.34113e-02 -1.61111e-04  4.34113e-02 -1.77143e-01  5.71277e-03  5.71277e-03 -2.14962e-05  7.63062e-01 -6.49576e-02  2.09517e-03  2.09517e-03
00134 0005 -2.26562e+00  4.72812e-01  1.18409e+00 -9.15052e-03 -9.15052e-03  9.19055e-01  3.15522e-04  9.19055e-01  1.32267e-02 -1.26428e-01  6.05665e-03  6.05665e-03  4.89751e-02 -2.08721e-04  4.89751e-02 -2.01766e-01  6.95705e-03  6.95705e-03 -1.99659e-05  7.48150e-01 -7.41740e-02  2.55742e-03  2.55742e-03
00134 0006 -2.10938e+00  4.53129e-01  1.18602e+00 -9.92852e-03 -9.92852e-03  9.18320e-01  3.67712e-04  9.18320e-01  1.73956e-02 -1.43724e-01  7.38869e-03  7.38869e-03  5.55235e-02 -2.73632e-04  5.55235e-02 -2.28681e-01  8.46916e-03  8.46916e-03 -2.28830e-05  7.31214e-01 -8.45543e-02  3.13138e-03  3.13138e-03
00134 0007 -1.95312e+00  4.31631e-01  1.18579e+00 -1.07117e-02 -1.07117e-02  9.18422e-01  4.28461e-04  9.18422e-01  2.24446e-02 -1.63768e-01  9.09357e-03  9.09357e-03  6.32634e-02 -3.63746e-04  6.32634e-02 -2.57751e-01  1.03094e-02  1.03094e-02 -2.59638e-05  7.11980e-01 -9.61713e-02  3.84648e-03  3.84648e-03
00134 0008 -1.79688e+00  4.08016e-01  1.18299e+00 -1.14764e-02 -1.14764e-02  9.19523e-01  4.98972e-04  9.19523e-01  2.86025e-02 -1.86957e-01  1.12974e-02  1.12974e-02  7.24491e-02 -4.91133e-04  7.24491e-02 -2.88648e-01  1.25487e-02  1.25487e-02 -2.86587e-05  6.90148e-01 -1.09057e-01  4.74101e-03  4.74101e-03
00134 0009 -1.64062e+00  3.81944e-01  1.17722e+00 -1.21903e-02 -1.21903e-02  9.21789e-01  5.80533e-04  9.21789e-01  3.61662e-02 -2.13724e-01  1.41781e-02  1.41781e-02  8.33932e-02 -6.75015e-04  8.33932e-02 -3.20769e-01  1.52725e-02  1.52725e-02 -3.92951e-05  6.65387e-01 -1.23170e-01  5.86431e-03  5.86431e-03
00134 0010 -1.48438e+00  3.53053e-01  1.16814e+00 -1.28125e-02 -1.28125e-02  9.25376e-01  6.74544e-04  9.25376e-01  4.55172e-02 -2.44501e-01  1.79933e-02  1.79933e-02  9.64635e-02 -9.46772e-04  9.64635e-02 -3.53124e-01  1.85818e-02  1.85818e-02 -6.51840e-05  6.37344e-01 -1.38346e-01  7.28003e-03  7.28003e-03
00134 0011 -1.32812e+00  3.20989e-01  1.15557e+00 -1.32925e-02 -1.32925e-02  9.30406e-01  7.82532e-04  9.30406e-01  5.71455e-02 -2.79676e-01  2.31209e-02  2.31209e-02  1.12076e-01 -1.35938e-03  1.12076e-01 -3.84195e-01  2.25936e-02  2.25936e-02 -1.08112e-04  6.05640e-01 -1.54228e-01  9.07024e-03  9.07024e-03
00135 0004 -1.17188e+00  2.85466e-01  1.13951e+00 -1.35634e-02 -1.35634e-02  9.36949e-01  9.05776e-04  9.36949e-01  7.16658e-02 -3.19502e-01  3.01185e-02  3.01185e-02  1.30658e-01 -2.00654e-03  1.30658e-01 -4.11755e-01  2.74411e-02  2.74411e-02 -1.63938e-04  5.69886e-01 -1.70153e-01  1.13408e-02  1.13408e-02
00135 0005 -1.01562e+00  2.46371e-01  1.12013e+00 -1.35136e-02 -1.35136e-02  9.45021e-01  1.04308e-03  9.45021e-01  8.98347e-02 -3.63809e-01  3.98531e-02  3.98531e-02  1.52531e-01 -3.05969e-03  1.52531e-01 -4.32663e-01  3.32784e-02  3.32784e-02 -1.02455e-04  5.29686e-01 -1.85015e-01  1.42300e-02  1.42300e-02
00135 0006 -8.59375e-01  2.03930e-01  1.09771e+00 -1.29774e-02 -1.29774e-02  9.54611e-01  1.16559e-03  9.54611e-01  1.12545e-01 -4.12486e-01  5.41265e-02  5.41265e-02  1.78102e-01 -4.81729e-03  1.78102e-01 -4.42638e-01  4.02776e-02  4.02776e-02  3.74517e-04  4.84657e-01 -1.97065e-01  1.79238e-02  1.79238e-02
00135 0007 -7.03125e-01  1.58930e-01  1.07329e+00 -1.21575e-02 -1.21575e-02  9.65394e-01  1.17713e-03  9.65394e-01  1.40734e-01 -4.66428e-01  7.72451e-02  7.72451e-02  2.08043e-01 -8.59444e-03  2.08043e-01 -4.35877e-01  4.85252e-02  4.85252e-02  6.96033e-04  4.34484e-01 -2.03691e-01  2.26694e-02  2.26694e-02
00135 0008 -5.46875e-01  1.12971e-01  1.04802e+00 -1.19291e-02 -1.19291e-02  9.76957e-01  1.86141e-03  9.76957e-01  1.76227e-01 -5.14310e-01  1.11492e-01  1.11492e-01  2.37182e-01 -1.92199e-02  2.37182e-01 -4.04731e-01  5.77418e-02  5.77418e-02 -9.18170e-04  3.78985e-01 -2.00998e-01  2.87352e-02  2.87352e-02
00135 0009 -3.90625e-01  6.90829e-02  1.01895e+00 -7.16137e-03 -7.16137e-03  9.90718e-01  4.86934e-03  9.90718e-01  2.25732e-01 -5.44417e-01  1.54787e-01  1.54787e-01  2.62373e-01 -2.76210e-02  2.62373e-01 -3.40220e-01  6.76102e-02  6.76102e-02 -5.82167e-03  3.17026e-01 -1.82981e-01  3.64327e-02  3.64327e-02
00135 0010 -2.34375e-01  3.20154e-02  1.01706e+00  5.40193e-03  5.40193e-03  9.91646e-01 -9.15353e-03  9.91646e-01  2.83284e-01 -5.48942e-01  2.86173e-01  2.86173e-01  2.71301e-01 -6.87827e-02  2.71301e-01 -2.33038e-01  7.84353e-02  7.84353e-02  1.95060e-03  2.45721e-01 -1.40777e-01  4.69025e-02  4.69025e-02
00135 0011 -7.81250e-02  9.44479e-03  1.00122e+00 -3.53063e-02 -3.53063e-02  1.00122e+00  3.53063e-02  1.00122e+00  2.90523e-01 -2.75648e-02  4.04625e-01  4.04625e-01 -2.75648e-02 -4.04625e-01 -2.75648e-02 -8.58020e-02  8.58020e-02  8.58020e-02  2.98559e-02  1.87651e-01 -6.01402e-02  6.01402e-02  6.01402e-02
00154 0004  7.81250e-02  9.44479e-03  1.00122e+00  3.53063e-02  3.53063e-02  1.00122e+00  3.53063e-02  1.00122e+00  2.90523e-01 -2.75648e-02 -4.04625e-01 -4.04625e-01 -2.75648e-02 -4.04625e-01 -2.75648e-02  8.58020e-02  8.58020e-02  8.58020e-02  2.98559e-02  1.87651e-01  6.01402e-02  6.01402e-02  6.01402e-02
00154 0005  2.34375e-01  3.20154e-02  1.01706e+00 -5.40193e-03 -5.40193e-03  9.91646e-01 -9.15353e-03  9.91646e-01  2.83284e-01 -5.48942e-01 -2.86173e-01 -2.86173e-01  2.71301e-01 -6.87827e-02  2.71301e-01  2.33038e-01  7.84353e-02  7.84353e-02  1.95060e-03  2.45721e-01  1.40777e-01  4.69025e-02  4.69025e-02
00154 0006  3.90625e-01  6.90829e-02  1.01895e+00  7.16137e-03  7.16137e-03  9.90718e-01  4.86934e-03  9.90718e-01  2.25732e-01 -5.44417e-01 -1.54787e-01 -1.54787e-01  2.62373e-01 -2.76210e-02  2.62373e-01  3.40220e-01  6.76102e-02  6.76102e-02 -5.82167e-03  3.17026e-01  1.82981e-01  3.64327e-02  3.64327e-02
00154 0007  5.46875e-01  1.12971e-01  1.04802e+00  1.19291e-02  1.19291e-02  9.76957e-01  1.86141e-03  9.76957e-01  1.76227e-01 -5.14310e-01 -1.11492e-01 -1.11492e-01  2.37182e-01 -1.92199e-02  2.37182e-01  4.04731e-01  5.77418e-02  5.77418e-02 -9.18170e-04  3.78985e-01  2.00998e-01  2.87352e-02  2.87352e-02
00154 0008  7.03125e-01  1.58930e-01  1.07329e+00  1.21575e-02  1.21575e-02  9.65394e-01  1.17713e-03  9.65394e-01  1.40734e-01 -4.66428e-01 -7.72451e-02 -7.72451e-02  2.08043e-01 -8.59444e-03  2.08043e-01  4.35877e-01  4.85252e-02  4.85252e-02  6.96033e-04  4.34484e-01  2.03691e-01  2.26694e-02  2.26694e-02
00154 0009  8.59375e-01  2.03930e-01  1.09771e+00  1.29774e-02  1.29774e-02  9.54611e-01  1.16559e-03  9.54611e-01  1.12545e-01 -4.12486e-01 -5.41265e-02 -5.41265e-02  1.78102e-01 -4.81729e-03  1.78102e-01  4.42638e-01  4.02776e-02  4.02776e-02  3.74517e-04  4.84657e-01  1.97065e-01  1.79238e-02  1.79238e-02
00154 0010  1.01562e+00  2.46371e-01  1.12013e+00  1.35136e-02  1.35136e-02  9.45021e-01  1.04308e-03  9.45021e-01  8.98347e-02 -3.63809e-01 -3.98531e-02 -3.98531e-02  1.52531e-01 -3.05969e-03  1.52531e-01  4.32663e-01  3.32784e-02  3.32784e-02 -1.02455e-04  5.29686e-01  1.85015e-01  1.42300e-02  1.42300e-02
00154 0011  1.17188e+00  2.85466e-01  1.13951e+00  1.35634e-02  1.35634e-02  9.36949e-01  9.05776e-04  9.36949e-01  7.16658e-02 -3.19502e-01 -3.01185e-02 -3.01185e-02  1.30658e-01 -2.00654e-03  1.30658e-01  4.11755e-01  2.74411e-02  2.74411e-02 -1.63938e-04  5.69886e-01  1.70153e-01  1.13408e-02  1.13408e-02
00155 0004  1.32812e+00  3.20989e-01  1.15557e+00  1.32925e-02  1.32925e-02  9.30406e-01  7.82532e-04  9.30406e-01  5.71455e-02 -2.79676e-01 -2.31209e-02 -2.31209e-02  1.12076e-01 -1.35938e-03  1.12076e-01  3.84195e-01  2.25936e-02  2.25936e-02 -1.08112e-04  6.05640e-01  1.54228e-01  9.07024e-03  9.07024e-03
00155 0005  1.48438e+00  3.53053e-01  1.16814e+00  1.28125e-02  1.28125e-02  9.25376e-01  6.74544e-04  9.25376e-01  4.55172e-02 -2.44501e-01 -1.79933e-02 -1.79933e-02  9.64635e-02 -9.46772e-04  9.64635e-02  3.53124e-01  1.85818e-02  1.85818e-02 -6.51840e-05  6.37344e-01  1.38346e-01  7.28003e-03  7.28003e-03
00155 0006  1.64062e+00  3.81944e-01  1.17722e+00  1.21903e-02  1.21903e-02  9.21789e-01  5.80533e-04  9.21789e-01  3.61662e-02 -2.13724e-01 -1.41781e-02 -1.41781e-02  8.33932e-02 -6.75015e-04  8.33932e-02  3.20769e-01  1.52725e-02  1.52725e-02 -3.92951e-05  6.65387e-01  1.23170e-01  5.86431e-03  5.86431e-03
00155 0007  1.79688e+00  4.08016e-01  1.18299e+00  1.14764e-02  1.14764e-02  9.19523e-01  4.98972e-04  9.19523e-01  2.86025e-02 -1.86957e-01 -1.12974e-02 -1.12974e-02  7.24491e-02 -4.91133e-04  7.24491e-02  2.88648e-01  1.25487e-02  1.25487e-02 -2.86587e-05  6.90148e-01  1.09057e-01  4.74101e-03  4.74101e-03
00155 0008  1.95312e+00  4.31631e-01  1.18579e+00  1.07117e-02  1.07117e-02  9.18422e-01  4.28461e-04  9.18422e-01  2.24446e-02 -1.63768e-01 -9.09357e-03 -9.09357e-03  6.32634e-02 -3.63746e-04  6.32634e-02  2.57751e-01  1.03094e-02  1.03094e-02 -2.59638e-05  7.11980e-01  9.61713e-02  3.84648e-03  3.84648e-03
00155 0009  2.10938e+00  4.53129e-01  1.18602e+00  9.92852e-03  9.92852e-03  9.18320e-01  3.67712e-04  9.18320e-01  1.73956e-02 -1.43724e-01 -7.38869e-03 -7.38869e-03  5.55235e-02 -2.73632e-04  5.55235e-02  2.28681e-01  8.46916e-03  8.46916e-03 -2.28830e-05  7.31214e-01  8.45543e-02  3.13138e-03  3.13138e-03
00155 0010  2.26562e+00  4.72812e-01  1.18409e+00  9.15052e-03  9.15052e-03  9.19055e-01  3.15522e-04  9.19055e-01  1.32267e-02 -1.26428e-01 -6.05665e-03 -6.05665e-03  4.89751e-02 -2.08721e-04  4.89751e-02  2.01766e-01  6.95705e-03  6.95705e-03 -1.99659e-05  7.48150e-01  7.41740e-02  2.55742e-03  2.55742e-03
00155 0011  2.42188e+00  4.90941e-01  1.18041e+00  8.39563e-03  8.39563e-03  9.20473e-01  2.70835e-04  9.20473e-01  9.76411e-03 -1.11516e-01 -4.99563e-03 -4.99563e-03  4.34113e-02 -1.61111e-04  4.34113e-02  1.77143e-01  5.71277e-03  5.71277e-03 -2.14962e-05  7.63062e-01  6.49576e-02  2.09517e-03  2.09517e-03
00162 0004  2.65625e+00  5.16382e-01  1.17088e+00  1.45551e-02  1.45551e-02  9.24332e-01  8.56156e-04  9.24332e-01  5.49706e-03 -9.17666e-02 -7.54339e-03 -7.54339e-03  3.60410e-02 -4.43566e-04  3.60410e-02  1.43254e-01  8.42510e-03  8.42510e-03 -2.08218e-05  7.82671e-01  5.26565e-02  3.09695e-03  3.09695e-03
00162 0005  2.96875e+00  5.45577e-01  1.15756e+00  1.20335e-02  1.20335e-02  9.29579e-01  6.33328e-04  9.29579e-01  1.42916e-03 -7.29261e-02 -5.38922e-03 -5.38922e-03  2.91734e-02 -2.83593e-04  2.91734e-02  1.07670e-01  5.66620e-03  5.66620e-03 -1.36079e-05  8.02969e-01  4.01732e-02  2.11418e-03  2.11418e-03
00162 0006  3.28125e+00  5.71540e-01  1.14246e+00  9.87086e-03  9.87086e-03  9.35661e-01  4.70017e-04  9.35661e-01 -1.47128e-03 -5.86661e-02 -3.94460e-03 -3.94460e-03  2.39573e-02 -1.87848e-04  2.39573e-02  7.95195e-02  3.78636e-03  3.78636e-03 -6.40485e-06  8.18825e-01  3.05707e-02  1.45564e-03  1.45564e-03
00162 0007  3.59375e+00  5.94949e-01  1.12690e+00  8.05208e-03  8.05208e-03  9.42070e-01  3.50062e-04  9.42070e-01 -3.52579e-03 -4.77518e-02 -2.94884e-03 -2.94884e-03  1.99189e-02 -1.28217e-04  1.99189e-02  5.75904e-02  2.50375e-03  2.50375e-03 -5.80998e-06  8.31287e-01  2.32286e-02  1.00982e-03  1.00982e-03
00162 0008  3.90625e+00  6.16265e-01  1.11173e+00  6.54191e-03  6.54191e-03  9.48459e-01  2.61640e-04  9.48459e-01 -4.94481e-03 -3.92821e-02 -2.24450e-03 -2.24450e-03  1.67308e-02 -8.97807e-05  1.67308e-02  4.07340e-02  1.62931e-03  1.62931e-03 -1.25649e-05  8.41166e-01  1.76405e-02  7.05479e-04  7.05479e-04
00162 0009  4.21875e+00  6.35808e-01  1.09744e+00  5.29853e-03  5.29853e-03  9.54598e-01  1.96192e-04  9.54598e-01 -5.87371e-03 -3.25819e-02 -1.73448e-03 -1.73448e-03  1.41541e-02 -6.42145e-05  1.41541e-02  2.79518e-02  1.03526e-03  1.03526e-03 -8.08865e-06  8.49088e-01  1.34050e-02  4.96325e-04  4.96325e-04
00162 0010  4.53125e+00  6.53809e-01  1.08432e+00  4.28079e-03  4.28079e-03  9.60350e-01  1.47553e-04  9.60350e-01 -6.41624e-03 -2.72227e-02 -1.35657e-03 -1.35657e-03  1.20447e-02 -4.67477e-05  1.20447e-02  1.84122e-02  6.34796e-04  6.34796e-04 -1.19611e-05  8.55537e-01  1.02072e-02  3.51758e-04  3.51758e-04
00162 0011  4.84375e+00  6.70436e-01  1.07248e+00  3.45250e-03  3.45250e-03  9.65631e-01  1.11314e-04  9.65631e-01 -6.64683e-03 -2.28577e-02 -1.07024e-03 -1.07024e-03  1.02835e-02 -3.45147e-05  1.02835e-02  1.14281e-02  3.68320e-04  3.68320e-04 -1.47127e-05  8.60889e-01  7.80047e-03  2.51395e-04  2.51395e-04
00169 0004  5.31250e+00  6.93693e-01  1.05634e+00  4.92460e-03  4.92460e-03  9.72991e-01  2.89522e-04  9.72991e-01 -6.53723e-03 -1.74185e-02 -1.50265e-03 -1.50265e-03  8.00826e-03 -8.83734e-05  8.00826e-03  4.38228e-03  2.58145e-04  2.58145e-04 -8.35538e-06  8.67651e-01  5.19857e-03  3.05470e-04  3.05470e-04
00169 0005  5.93750e+00  7.19932e-01  1.04057e+00  3.18776e-03  3.18776e-03  9.80321e-01  1.67775e-04  9.80321e-01 -5.82278e-03 -1.24386e-02 -9.67310e-04 -9.67310e-04  5.85332e-03 -5.09445e-05  5.85332e-03 -1.71723e-04 -8.01139e-06 -8.01139e-06 -9.03848e-06  8.74756e-01  3.17823e-03  1.67130e-04  1.67130e-04
00169 0006  6.56250e+00  7.42458e-01  1.02895e+00  2.06718e-03  2.06718e-03  9.85837e-01  9.85285e-05  9.85837e-01 -4.78336e-03 -8.83815e-03 -6.25484e-04 -6.25484e-04  4.23142e-03 -2.98281e-05  4.23142e-03 -1.81331e-03 -8.53718e-05 -8.53718e-05 -1.03779e-05  8.80941e-01  2.01497e-03  9.58510e-05  9.58510e-05
00169 0007  7.18750e+00  7.61826e-01  1.02061e+00  1.35047e-03  1.35047e-03  9.89853e-01  5.88832e-05  9.89853e-01 -3.69439e-03 -6.23433e-03 -4.04402e-04 -4.04402e-04  3.02216e-03 -1.76461e-05  3.02216e-03 -2.05471e-03 -8.86497e-05 -8.86497e-05 -9.28993e-06  8.86725e-01  1.31982e-03  5.73104e-05  5.73104e-05
00169 0008  7.81250e+00  7.78541e-01  1.01473e+00  8.92907e-04  8.92907e-04  9.92714e-01  3.59473e-05  9.92714e-01 -2.73545e-03 -4.37522e-03 -2.62149e-04 -2.62149e-04  2.13968e-03 -1.05685e-05  2.13968e-03 -1.75423e-03 -7.02998e-05 -7.02998e-05 -5.98354e-06  8.92301e-01  8.86403e-04  3.53893e-05  3.53893e-05
00169 0009  8.43750e+00  7.93054e-01  1.01061e+00  5.98853e-04  5.98853e-04  9.94738e-01  2.24782e-05  9.94738e-01 -1.98237e-03 -3.07783e-03 -1.71268e-04 -1.71268e-04  1.51454e-03 -6.44880e-06  1.51454e-03 -1.32788e-03 -5.05387e-05 -5.05387e-05 -5.08869e-06  8.97687e-01  6.07359e-04  2.25016e-05  2.25016e-05
00169 0010  9.06250e+00  8.05747e-01  1.00770e+00  4.07871e-04  4.07871e-04  9.96173e-01  1.44386e-05  9.96173e-01 -1.43274e-03 -2.17591e-03 -1.13494e-04 -1.13494e-04  1.07542e-03 -4.06706e-06  1.07542e-03 -9.17335e-04 -3.45172e-05 -3.45172e-05  2.46870e-06  9.02842e-01  4.29300e-04  1.50536e-05  1.50536e-05
00169 0011  9.68750e+00  8.16931e-01  1.00561e+00  2.81867e-04  2.81867e-04  9.97207e-01  9.48372e-06  9.97207e-01 -1.05086e-03 -1.55492e-03 -7.73324e-05 -7.73324e-05  7.70922e-04 -2.68893e-06  7.70922e-04 -5.87491e-04 -2.19712e-05 -2.19712e-05  6.54001e-06  9.07720e-01  3.24026e-04  1.12420e-05  1.12420e-05
