# Athena++ data at time=5.000000e-01  cycle=33 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0009 -3.28125e+00  5.67672e-01  1.00069e+00 -4.90414e-05 -4.90414e-05  9.99657e-01  2.33625e-06  9.99657e-01 -7.00154e-04 -1.84535e-03  1.32007e-04  1.32007e-04  9.21713e-04 -6.28888e-06  9.21713e-04 -7.13590e-05  3.38730e-06  3.38730e-06 -3.78576e-08  7.53734e-01 -2.22948e-05  1.06533e-06  1.06533e-06
00133 0010 -2.96875e+00  5.37335e-01  1.00089e+00 -7.01368e-05 -7.01368e-05  9.99557e-01  3.69405e-06  9.99557e-01 -9.34161e-04 -2.46024e-03  1.94563e-04  1.94563e-04  1.22846e-03 -1.02486e-05  1.22846e-03 -1.39238e-04  7.32861e-06  7.32861e-06  8.76719e-09  7.33412e-01 -3.37184e-05  1.78206e-06  1.78206e-06
00133 0011 -2.65625e+00  5.02661e-01  1.00116e+00 -1.02796e-04 -1.02796e-04  9.99420e-01  6.05044e-06  9.99420e-01 -1.27336e-03 -3.34857e-03  2.96053e-04  2.96053e-04  1.67131e-03 -1.74224e-05  1.67131e-03 -2.69207e-04  1.56791e-05  1.56791e-05 -2.87910e-06  7.09485e-01 -5.33375e-05  3.13499e-06  3.13499e-06
00134 0004 -2.42188e+00  4.72272e-01  1.00146e+00 -7.03966e-05 -7.03966e-05  9.99272e-01  2.27714e-06  9.99272e-01 -1.63752e-03 -4.34859e-03  2.10554e-04  2.10554e-04  2.16953e-03 -6.79012e-06  2.16953e-03 -4.60854e-04  1.43822e-05  1.43822e-05 -1.81608e-06  6.87844e-01 -7.93525e-05  2.52657e-06  2.52657e-06
00134 0005 -2.26562e+00  4.50675e-01  1.00168e+00 -8.70760e-05 -8.70760e-05  9.99159e-01  3.00587e-06  9.99159e-01 -1.94670e-03 -5.16668e-03  2.67268e-04  2.67268e-04  2.57678e-03 -9.22346e-06  2.57678e-03 -6.51691e-04  2.22602e-05  2.22602e-05  2.90605e-06  6.72043e-01 -1.04440e-04  3.60047e-06  3.60047e-06
00134 0006 -2.10938e+00  4.27389e-01  1.00195e+00 -1.08406e-04 -1.08406e-04  9.99026e-01  4.01571e-06  9.99026e-01 -2.32355e-03 -6.17835e-03  3.43029e-04  3.43029e-04  3.08009e-03 -1.27120e-05  3.08009e-03 -9.26501e-04  3.41368e-05  3.41368e-05 -3.34671e-07  6.54584e-01 -1.39416e-04  5.16110e-06  5.16110e-06
00134 0007 -1.95312e+00  4.02245e-01  1.00226e+00 -1.35764e-04 -1.35764e-04  9.98872e-01  5.43106e-06  9.98872e-01 -2.78733e-03 -7.42912e-03  4.45929e-04  4.45929e-04  3.70188e-03 -1.78388e-05  3.70188e-03 -1.32137e-03  5.28060e-05  5.28060e-05  2.07563e-07  6.35197e-01 -1.89268e-04  7.57055e-06  7.57055e-06
00134 0008 -1.79688e+00  3.75062e-01  1.00262e+00 -1.71017e-04 -1.71017e-04  9.98693e-01  7.43659e-06  9.98693e-01 -3.36858e-03 -8.99567e-03  5.86974e-04  5.86974e-04  4.48002e-03 -2.55230e-05  4.48002e-03 -1.90327e-03  8.27566e-05  8.27566e-05  2.97416e-08  6.13551e-01 -2.61613e-04  1.13765e-05  1.13765e-05
00134 0009 -1.64062e+00  3.45656e-01  1.00303e+00 -2.16420e-04 -2.16420e-04  9.98491e-01  1.03081e-05  9.98491e-01 -4.09568e-03 -1.09597e-02  7.83330e-04  7.83330e-04  5.45472e-03 -3.73074e-05  5.45472e-03 -2.76376e-03  1.31593e-04  1.31593e-04  1.56685e-07  5.89238e-01 -3.68123e-04  1.75320e-05  1.75320e-05
00134 0010 -1.48438e+00  3.13851e-01  1.00347e+00 -2.74526e-04 -2.74526e-04  9.98269e-01  1.44545e-05  9.98269e-01 -5.00632e-03 -1.34264e-02  1.06091e-03  1.06091e-03  6.67783e-03 -5.58506e-05  6.67783e-03 -4.03737e-03  2.12479e-04  2.12479e-04  3.25312e-07  5.61749e-01 -5.26675e-04  2.77239e-05  2.77239e-05
00134 0011 -1.32812e+00  2.79508e-01  1.00393e+00 -3.47689e-04 -3.47689e-04  9.98040e-01  2.04658e-05  9.98040e-01 -6.14547e-03 -1.65170e-02  1.45925e-03  1.45925e-03  8.20903e-03 -8.58708e-05  8.20903e-03 -5.91479e-03  3.47936e-04  3.47936e-04  6.59916e-07  5.30447e-01 -7.64037e-04  4.49548e-05  4.49548e-05
00135 0004 -1.17188e+00  2.42567e-01  1.00436e+00 -4.36826e-04 -4.36826e-04  9.97830e-01  2.91514e-05  9.97830e-01 -7.56003e-03 -2.03505e-02  2.03918e-03  2.03918e-03  1.01074e-02 -1.36027e-04  1.01074e-02 -8.63286e-03  5.75545e-04  5.75545e-04  7.68053e-07  4.94525e-01 -1.11736e-03  7.45212e-05  7.45212e-05
00135 0005 -1.01562e+00  2.03131e-01  1.00465e+00 -5.38761e-04 -5.38761e-04  9.97684e-01  4.15234e-05  9.97684e-01 -9.28362e-03 -2.49893e-02  2.89343e-03  2.89343e-03  1.24049e-02 -2.22792e-04  1.24049e-02 -1.24062e-02  9.55142e-04  9.55142e-04 -1.59959e-06  4.52962e-01 -1.62973e-03  1.25485e-04  1.25485e-04
00135 0006 -8.59375e-01  1.61620e-01  1.00467e+00 -6.41747e-04 -6.41747e-04  9.97673e-01  5.85429e-05  9.97673e-01 -1.12961e-02 -3.02851e-02  4.15698e-03  4.15698e-03  1.50318e-02 -3.78518e-04  1.50318e-02 -1.71902e-02  1.56526e-03  1.56526e-03 -7.46236e-06  4.04481e-01 -2.32643e-03  2.12036e-04  2.12036e-04
00135 0007 -7.03125e-01  1.19028e-01  1.00426e+00 -7.23991e-04 -7.23991e-04  9.97877e-01  8.03763e-05  9.97877e-01 -1.34292e-02 -3.55857e-02  6.01853e-03  6.01853e-03  1.76710e-02 -6.69151e-04  1.76710e-02 -2.22037e-02  2.46952e-03  2.46952e-03 -8.09208e-05  3.47541e-01 -3.14786e-03  3.51176e-04  3.51176e-04
00135 0008 -5.46875e-01  7.73721e-02  1.00337e+00 -7.58615e-04 -7.58615e-04  9.98321e-01  1.05845e-04  9.98321e-01 -1.50773e-02 -3.89334e-02  8.69772e-03  8.69772e-03  1.93555e-02 -1.23491e-03  1.93555e-02 -2.57063e-02  3.67900e-03  3.67900e-03 -3.72128e-04  2.80527e-01 -3.84732e-03  5.51916e-04  5.51916e-04
00135 0009 -3.90625e-01  4.03343e-02  1.00215e+00 -6.74650e-04 -6.74650e-04  9.98928e-01  1.35176e-04  9.98928e-01 -1.44330e-02 -3.54247e-02  1.14875e-02  1.14875e-02  1.76397e-02 -2.34334e-03  1.76397e-02 -2.52557e-02  5.05961e-03  5.05961e-03  4.91799e-04  2.02624e-01 -3.93342e-03  7.91102e-04  7.91102e-04
00135 0010 -2.34375e-01  1.36025e-02  1.00067e+00 -4.34473e-04 -4.34473e-04  9.99664e-01  1.63237e-04  9.99664e-01 -1.01532e-02 -1.95398e-02  1.15425e-02  1.15425e-02  9.74930e-03 -4.30462e-03  9.74930e-03 -1.84848e-02  6.19440e-03  6.19440e-03  2.05661e-03  1.17335e-01 -2.91973e-03  9.86419e-04  9.86419e-04
00135 0011 -7.81250e-02  2.03932e-03  1.00000e+00 -1.24315e-04 -1.24315e-04  1.00000e+00  1.24315e-04  1.00000e+00 -2.93513e-03 -1.67291e-06  6.72931e-03  6.72931e-03 -1.67291e-06 -6.72931e-03 -1.67291e-06 -6.71208e-03  6.71208e-03  6.71208e-03 -1.60507e-02  4.57244e-02 -1.06621e-03  1.06621e-03  1.06621e-03
00154 0004  7.81250e-02  2.03932e-03  1.00000e+00  1.24315e-04  1.24315e-04  1.00000e+00  1.24315e-04  1.00000e+00 -2.93513e-03 -1.67291e-06 -6.72931e-03 -6.72931e-03 -1.67291e-06 -6.72931e-03 -1.67291e-06  6.71208e-03  6.71208e-03  6.71208e-03 -1.60507e-02  4.57244e-02  1.06621e-03  1.06621e-03  1.06621e-03
00154 0005  2.34375e-01  1.36025e-02  1.00067e+00  4.34473e-04  4.34473e-04  9.99664e-01  1.63237e-04  9.99664e-01 -1.01532e-02 -1.95398e-02 -1.15425e-02 -1.15425e-02  9.74930e-03 -4.30462e-03  9.74930e-03  1.84848e-02  6.19440e-03  6.19440e-03  2.05661e-03  1.17335e-01  2.91973e-03  9.86419e-04  9.86419e-04
00154 0006  3.90625e-01  4.03343e-02  1.00215e+00  6.74650e-04  6.74650e-04  9.98928e-01  1.35176e-04  9.98928e-01 -1.44330e-02 -3.54247e-02 -1.14875e-02 -1.14875e-02  1.76397e-02 -2.34334e-03  1.76397e-02  2.52557e-02  5.05961e-03  5.05961e-03  4.91799e-04  2.02624e-01  3.93342e-03  7.91102e-04  7.91102e-04
00154 0007  5.46875e-01  7.73721e-02  1.00337e+00  7.58615e-04  7.58615e-04  9.98321e-01  1.05845e-04  9.98321e-01 -1.50773e-02 -3.89334e-02 -8.69772e-03 -8.69772e-03  1.93555e-02 -1.23491e-03  1.93555e-02  2.57063e-02  3.67900e-03  3.67900e-03 -3.72128e-04  2.80527e-01  3.84732e-03  5.51916e-04  5.51916e-04
00154 0008  7.03125e-01  1.19028e-01  1.00426e+00  7.23991e-04  7.23991e-04  9.97877e-01  8.03763e-05  9.97877e-01 -1.34292e-02 -3.55857e-02 -6.01853e-03 -6.01853e-03  1.76710e-02 -6.69151e-04  1.76710e-02  2.22037e-02  2.46952e-03  2.46952e-03 -8.09208e-05  3.47541e-01  3.14786e-03  3.51176e-04  3.51176e-04
00154 0009  8.59375e-01  1.61620e-01  1.00467e+00  6.41747e-04  6.41747e-04  9.97673e-01  5.85429e-05  9.97673e-01 -1.12961e-02 -3.02851e-02 -4.15698e-03 -4.15698e-03  1.50318e-02 -3.78518e-04  1.50318e-02  1.71902e-02  1.56526e-03  1.56526e-03 -7.46236e-06  4.04481e-01  2.32643e-03  2.12036e-04  2.12036e-04
00154 0010  1.01562e+00  2.03131e-01  1.00465e+00  5.38761e-04  5.38761e-04  9.97684e-01  4.15234e-05  9.97684e-01 -9.28362e-03 -2.49893e-02 -2.89343e-03 -2.89343e-03  1.24049e-02 -2.22792e-04  1.24049e-02  1.24062e-02  9.55142e-04  9.55142e-04 -1.59959e-06  4.52962e-01  1.62973e-03  1.25485e-04  1.25485e-04
00154 0011  1.17188e+00  2.42567e-01  1.00436e+00  4.36826e-04  4.36826e-04  9.97830e-01  2.91514e-05  9.97830e-01 -7.56003e-03 -2.03505e-02 -2.03918e-03 -2.03918e-03  1.01074e-02 -1.36027e-04  1.01074e-02  8.63286e-03  5.75545e-04  5.75545e-04  7.68053e-07  4.94525e-01  1.11736e-03  7.45212e-05  7.45212e-05
00155 0004  1.32812e+00  2.79508e-01  1.00393e+00  3.47689e-04  3.47689e-04  9.98040e-01  2.04658e-05  9.98040e-01 -6.14547e-03 -1.65170e-02 -1.45925e-03 -1.45925e-03  8.20903e-03 -8.58708e-05  8.20903e-03  5.91479e-03  3.47936e-04  3.47936e-04  6.59916e-07  5.30447e-01  7.64037e-04  4.49548e-05  4.49548e-05
00155 0005  1.48438e+00  3.13851e-01  1.00347e+00  2.74526e-04  2.74526e-04  9.98269e-01  1.44545e-05  9.98269e-01 -5.00632e-03 -1.34264e-02 -1.06091e-03 -1.06091e-03  6.67783e-03 -5.58506e-05  6.67783e-03  4.03737e-03  2.12479e-04  2.12479e-04  3.25312e-07  5.61749e-01  5.26675e-04  2.77239e-05  2.77239e-05
00155 0006  1.64062e+00  3.45656e-01  1.00303e+00  2.16420e-04  2.16420e-04  9.98491e-01  1.03081e-05  9.98491e-01 -4.09568e-03 -1.09597e-02 -7.83330e-04 -7.83330e-04  5.45472e-03 -3.73074e-05  5.45472e-03  2.76376e-03  1.31593e-04  1.31593e-04  1.56685e-07  5.89238e-01  3.68123e-04  1.75320e-05  1.75320e-05
00155 0007  1.79688e+00  3.75062e-01  1.00262e+00  1.71017e-04  1.71017e-04  9.98693e-01  7.43659e-06  9.98693e-01 -3.36858e-03 -8.99567e-03 -5.86974e-04 -5.86974e-04  4.48002e-03 -2.55230e-05  4.48002e-03  1.90327e-03  8.27566e-05  8.27566e-05  2.97416e-08  6.13551e-01  2.61613e-04  1.13765e-05  1.13765e-05
00155 0008  1.95312e+00  4.02245e-01  1.00226e+00  1.35764e-04  1.35764e-04  9.98872e-01  5.43106e-06  9.98872e-01 -2.78733e-03 -7.42912e-03 -4.45929e-04 -4.45929e-04  3.70188e-03 -1.78388e-05  3.70188e-03  1.32137e-03  5.28060e-05  5.28060e-05  2.07563e-07  6.35197e-01  1.89268e-04  7.57055e-06  7.57055e-06
00155 0009  2.10938e+00  4.27389e-01  1.00195e+00  1.08406e-04  1.08406e-04  9.99026e-01  4.01571e-06  9.99026e-01 -2.32355e-03 -6.17835e-03 -3.43029e-04 -3.43029e-04  3.08009e-03 -1.27120e-05  3.08009e-03  9.26501e-04  3.41368e-05  3.41368e-05 -3.34671e-07  6.54584e-01  1.39416e-04  5.16110e-06  5.16110e-06
00155 0010  2.26562e+00  4.50675e-01  1.00168e+00  8.70760e-05  8.70760e-05  9.99159e-01  3.00587e-06  9.99159e-01 -1.94670e-03 -5.16668e-03 -2.67268e-04 -2.67268e-04  2.57678e-03 -9.22346e-06  2.57678e-03  6.51691e-04  2.22602e-05  2.22602e-05  2.90605e-06  6.72043e-01  1.04440e-04  3.60047e-06  3.60047e-06
00155 0011  2.42188e+00  4.72272e-01  1.00146e+00  7.03966e-05  7.03966e-05  9.99272e-01  2.27714e-06  9.99272e-01 -1.63752e-03 -4.34859e-03 -2.10554e-04 -2.10554e-04  2.16953e-03 -6.79012e-06  2.16953e-03  4.60854e-04  1.43822e-05  1.43822e-05 -1.81608e-06  6.87844e-01  7.93525e-05  2.52657e-06  2.52657e-06
00162 0004  2.65625e+00  5.02661e-01  1.00116e+00  1.02796e-04  1.02796e-04  9.99420e-01  6.05044e-06  9.99420e-01 -1.27336e-03 -3.34857e-03 -2.96053e-04 -2.96053e-04  1.67131e-03 -1.74224e-05  1.67131e-03  2.69207e-04  1.56791e-05  1.56791e-05 -2.87910e-06  7.09485e-01  5.33375e-05  3.13499e-06  3.13499e-06
00162 0005  2.96875e+00  5.37335e-01  1.00089e+00  7.01368e-05  7.01368e-05  9.99557e-01  3.69405e-06  9.99557e-01 -9.34161e-04 -2.46024e-03 -1.94563e-04 -1.94563e-04  1.22846e-03 -1.02486e-05  1.22846e-03  1.39238e-04  7.32861e-06  7.32861e-06  8.76719e-09  7.33412e-01  3.37184e-05  1.78206e-06  1.78206e-06
00162 0006  3.28125e+00  5.67672e-01  1.00069e+00  4.90414e-05  4.90414e-05  9.99657e-01  2.33625e-06  9.99657e-01 -7.00154e-04 -1.84535e-03 -1.32007e-04 -1.32007e-04  9.21713e-04 -6.28888e-06  9.21713e-04  7.13590e-05  3.38730e-06  3.38730e-06 -3.78576e-08  7.53734e-01  2.22948e-05  1.06533e-06  1.06533e-06
00162 0007  3.59375e+00  5.94398e-01  1.00054e+00  3.50423e-05  3.50423e-05  9.99732e-01  1.52392e-06  9.99732e-01 -5.34195e-04 -1.40880e-03 -9.20019e-05 -9.20019e-05  7.03826e-04 -4.00116e-06  7.03826e-04  3.49194e-05  1.51603e-06  1.51603e-06 -8.52026e-08  7.71202e-01  1.52745e-05  6.66208e-07  6.66208e-07
00162 0008  3.90625e+00  6.18095e-01  1.00043e+00  2.55348e-05  2.55348e-05  9.99788e-01  1.02153e-06  9.99788e-01 -4.14014e-04 -1.09258e-03 -6.56539e-05 -6.56539e-05  5.45938e-04 -2.62625e-06  5.45938e-04  1.55972e-05  6.27639e-07  6.27639e-07  3.14831e-08  7.86373e-01  1.08157e-05  4.33125e-07  4.33125e-07
00162 0009  4.21875e+00  6.39235e-01  1.00034e+00  1.89407e-05  1.89407e-05  9.99830e-01  7.01533e-07  9.99830e-01 -3.25939e-04 -8.60248e-04 -4.77993e-05 -4.77993e-05  4.29903e-04 -1.77131e-06  4.29903e-04  5.40429e-06  1.92247e-07  1.92247e-07 -3.60780e-07  7.99668e-01  7.83142e-06  2.90635e-07  2.90635e-07
00162 0010  4.53125e+00  6.58201e-01  1.00028e+00  1.42674e-05  1.42674e-05  9.99862e-01  4.92350e-07  9.99862e-01 -2.62436e-04 -6.86807e-04 -3.53725e-05 -3.53725e-05  3.43261e-04 -1.22517e-06  3.43261e-04  3.59086e-07 -2.65175e-08 -2.65175e-08  2.37077e-06  8.11415e-01  5.55230e-06  2.11104e-07  2.11104e-07
00162 0011  4.84375e+00  6.75305e-01  1.00023e+00  1.08826e-05  1.08826e-05  9.99887e-01  3.52551e-07  9.99887e-01 -2.10887e-04 -5.51679e-04 -2.67444e-05 -2.67444e-05  2.75746e-04 -8.67799e-07  2.75746e-04 -1.88200e-06 -8.37241e-08 -8.37241e-08  7.25950e-06  8.21868e-01  4.26877e-06  1.64390e-07  1.64390e-07
00169 0004  5.31250e+00  6.98633e-01  1.00017e+00  1.47598e-05  1.47598e-05  9.99917e-01  8.68932e-07  9.99917e-01 -1.53486e-04 -4.02105e-04 -3.55389e-05 -3.55389e-05  2.01001e-04 -2.09331e-06  2.01001e-04 -5.29669e-06 -2.98660e-07 -2.98660e-07 -1.26124e-07  8.35915e-01  2.88824e-06  1.74798e-07  1.74798e-07
00169 0005  5.93750e+00  7.24288e-01  1.00012e+00  9.29643e-06  9.29643e-06  9.99941e-01  4.89884e-07  9.99941e-01 -1.05483e-04 -2.77753e-04 -2.19576e-05 -2.19576e-05  1.38852e-04 -1.15752e-06  1.38852e-04 -4.33532e-06 -2.31749e-07 -2.31749e-07 -9.65414e-08  8.51102e-01  1.78431e-06  9.81449e-08  9.81449e-08
00169 0006  6.56250e+00  7.45962e-01  1.00009e+00  6.08938e-06  6.08938e-06  9.99957e-01  2.90128e-07  9.99957e-01 -7.50425e-05 -1.97996e-04 -1.41639e-05 -1.41639e-05  9.89850e-05 -6.74998e-07  9.89850e-05 -3.80945e-06 -1.82051e-07 -1.82051e-07 -7.16726e-08  8.63728e-01  1.17410e-06  5.77571e-08  5.77571e-08
00169 0007  7.18750e+00  7.64505e-01  1.00006e+00  4.11852e-06  4.11852e-06  9.99968e-01  1.79123e-07  9.99968e-01 -5.48173e-05 -1.44818e-04 -9.45834e-06 -9.45834e-06  7.24022e-05 -4.11414e-07  7.24022e-05 -3.10953e-06 -1.34003e-07 -1.34003e-07 -4.52343e-08  8.74387e-01  8.02719e-07  3.56047e-08  3.56047e-08
00169 0008  7.81250e+00  7.80545e-01  1.00005e+00  2.86379e-06  2.86379e-06  9.99976e-01  1.14582e-07  9.99976e-01 -4.10573e-05 -1.08286e-04 -6.50425e-06 -6.50425e-06  5.41393e-05 -2.60337e-07  5.41393e-05 -2.44314e-06 -9.79045e-08 -9.79045e-08  1.28594e-07  8.83505e-01  5.35001e-07  2.28563e-08  2.28563e-08
00169 0009  8.43750e+00  7.94551e-01  1.00004e+00  2.04261e-06  2.04261e-06  9.99982e-01  7.56651e-08  9.99982e-01 -3.08449e-05 -8.25972e-05 -4.60578e-06 -4.60578e-06  4.12963e-05 -1.70392e-07  4.12963e-05 -1.65803e-06 -7.15609e-08 -7.15609e-08 -1.02759e-07  8.91392e-01  4.62577e-07  1.51179e-08  1.51179e-08
00169 0010  9.06250e+00  8.06886e-01  1.00003e+00  1.46365e-06  1.46365e-06  9.99986e-01  5.03579e-08  9.99986e-01 -1.95554e-05 -6.05801e-05 -3.23329e-06 -3.23329e-06  3.02888e-05 -1.10608e-07  3.02888e-05 -4.13911e-06 -4.32853e-08 -4.32853e-08 -5.30187e-06  8.98279e-01  5.92926e-07  5.10846e-09  5.10846e-09
00169 0011  9.68750e+00  8.17832e-01  1.00001e+00  4.70541e-07  4.70541e-07  9.99996e-01  1.51495e-08  9.99996e-01 -8.09289e-06 -2.57678e-05 -1.33709e-06 -1.33709e-06  1.28837e-05 -4.36028e-08  1.28837e-05 -2.57006e-06 -9.69608e-09 -9.69608e-09 -5.00619e-06  9.04344e-01  6.50012e-07 -1.36496e-09 -1.36496e-09
